model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.1,[0.25693798 0.2614966  0.4188017  0.49456933],[0.5159098  0.3544322  0.48012865 0.46750635],[ 80.69715  81.57442 129.26758 152.10532],[177.3326  122.78508 153.48856 150.04002],[8.265281 8.231366 8.126751 8.050216],[0.30193704 0.3423612  0.52102    0.64835626],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.1,[0.00450949 0.00571502 0.00762559 0.01022362],[0.00781001 0.01464606 0.02006935 0.02489641],[1.343501  1.702034  2.2711484 3.0452883],[2.3549838 4.4170027 6.0521355 7.498032 ],[8.301117 8.300763 8.300094 8.299511],[0.02181788 0.02332906 0.02500283 0.02674979],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.1,[0.0995205  0.11749255 0.15721868 0.20125021],[0.550185   0.42932224 0.36777493 0.3834818 ],[29.81038  34.77076  46.407085 59.613235],[165.47043  128.87215  110.521576 116.25317 ],[8.284519 8.277408 8.264456 8.234882],[0.13695687 0.15953022 0.18788537 0.26314256],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.1,[0.38365418 0.3560147  0.44483608 0.4470702 ],[0.71333814 0.48296577 0.64416736 0.45795685],[113.13821  107.114395 129.89894  131.68636 ],[213.57333 152.46686 185.56346 137.7968 ],[8.27121  8.141282 8.196246 8.110401],[0.27445865 0.59154373 0.3328527  0.46118024],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00337948 0.00423435 0.00604767 0.00867357],[0.00209649 0.00340482 0.00567003 0.00995458],[0.8534276 1.0482752 1.4564062 2.0392408],[0.455143  0.8079011 1.3808578 2.5866106],[8.330571 8.329308 8.327723 8.325839],[0.19012962 0.1947444  0.19973199 0.2051373 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.09,[0.10160352 0.19854134 0.27242303 0.3567535 ],[0.26451308 0.41767472 0.392165   0.45054543],[25.322166 44.11037  60.961823 79.23049 ],[ 84.4937  123.34463 125.76961 132.42725],[8.189681 8.162065 8.089862 8.075096],[0.5547703 0.6245682 0.7441015 0.7764557],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.09,[1.1528802 0.9529169 0.8824068 1.0037012],[4.4391074 2.8066335 1.0441531 0.9341132],[114.52825  106.348366 150.45114  188.45996 ],[263.7034  141.164   155.64493 163.6103 ],[7.733678  7.451039  7.206769  6.9496965],[1.1679975 1.4232302 1.5222555 1.5267179],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01077462 0.01130348 0.01293523 0.01546471],[0.00177222 0.00253614 0.00592943 0.01254942],[3.244834  3.3094025 3.6760132 4.3070855],[1.3148407 1.284433  2.1116712 4.110553 ],[8.259256 8.259998 8.260357 8.260382],[0.5153002  0.51582605 0.51648283 0.5172591 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.10191549 0.15659472 0.22612926 0.27069256],[0.3234489  0.38688433 0.44448805 0.45856014],[22.644814 34.10098  47.673637 61.088   ],[77.76245 88.01083 96.06562 98.41962],[8.12695  8.102157 8.073447 8.013932],[0.6317435  0.6858723  0.738895   0.81850487],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.5245304 0.7322017 0.7979658 1.0140364],[1.0586631  1.4486573  0.95730066 1.494797  ],[115.850586 127.25177  162.64561  199.49535 ],[267.25482 226.9244  188.18466 204.13683],[7.8629255 7.694896  7.2191577 6.871975 ],[1.1078051 1.2035092 1.6442282 1.5768031],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00613688 0.00632761 0.00755519 0.00960333],[0.00356278 0.0038951  0.00617418 0.01070007],[1.7229446 1.7701362 2.1940074 2.882853 ],[1.173416  1.3011878 2.3332558 4.1746693],[8.208985 8.210203 8.211098 8.211842],[0.35364354 0.35472998 0.35593095 0.35714692],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.07356516 0.11222798 0.15800197 0.20929581],[0.268016   0.30908778 0.3026327  0.2933328 ],[19.739277 28.666939 39.50635  52.208614],[91.04879 95.59721 89.35786 91.31973],[8.151252 8.13142  8.097198 8.053107],[0.62969214 0.69084877 0.75242525 0.82096976],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.31332827 0.4436583  0.7562088  0.817108  ],[0.51546437 0.755034   1.1529553  0.65243834],[ 99.284454 101.22587  177.63986  195.6223  ],[223.64525 149.37408 270.42465 158.93924],[7.903208  7.699643  7.5087047 7.2475834],[0.9599336 1.1503853 1.3942863 1.481665 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00747709 0.00971701 0.01425424 0.02176362],[0.01130218 0.01924581 0.03062582 0.05446078],[1.4056369 1.6983644 2.3227236 3.2568305],[1.6028663 2.8132858 3.797536  5.029826 ],[8.318594 8.318875 8.318511 8.317573],[0.13168988 0.13421507 0.13722448 0.14072654],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.12502679 0.24414656 0.41802022 0.5106827 ],[0.30351228 0.39589876 0.6170271  0.51407653],[18.716076 37.828114 63.97876  92.75042 ],[51.659626 64.235596 77.33461  84.71509 ],[8.174063  8.057088  7.8747234 7.706054 ],[0.45780534 0.60205436 0.9163481  0.9845923 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.5901046  0.93690646 0.99686265 1.1308198 ],[0.6604238  0.9380701  0.58973736 0.6782694 ],[111.25526 181.77414 218.92982 244.61932],[129.04335 159.1943  142.41873 138.01295],[7.6942616 7.0154915 6.548464  6.042993 ],[1.061166  1.5051558 1.5343971 1.7014376],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01059769 0.01180513 0.01391778 0.01664346],[0.01066907 0.01570741 0.01976638 0.02407507],[2.9397159 3.2730825 3.812983  4.576956 ],[3.0746243 4.651098  5.972954  7.5222654],[8.279156  8.277848  8.275647  8.2730665],[0.20143184 0.2037957  0.20665775 0.21002655],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.1000388  0.18943971 0.29752666 0.4204817 ],[0.3054066  0.4149323  0.49887788 0.5570792 ],[ 24.88717   46.7279    72.53665  103.849144],[ 75.356575 100.083786 112.07721  122.32285 ],[8.1929245 8.128544  8.0086355 7.864136 ],[0.40959746 0.4563687  0.5300602  0.599564  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.58290374 0.77269465 0.8611625  0.94557387],[0.82200617 0.6364935  0.5229663  0.46869707],[141.50595 193.10883 219.94806 248.11926],[223.07257 181.17018 160.543   149.37999],[7.776201 7.230521 6.902267 6.456417],[0.84107965 1.0746257  1.0634133  1.381539  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00998367 0.01038537 0.011806   0.01393174],[0.00309899 0.00416415 0.0062687  0.01047543],[3.0278654 3.1498086 3.5865464 4.239145 ],[0.9883139 1.3744477 2.055182  3.4460585],[8.3048725 8.304726  8.304023  8.3028965],[0.12801276 0.12929294 0.13085508 0.13264273],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.06939235 0.11759471 0.16885231 0.25919095],[0.20761035 0.2023456  0.19998503 0.24933341],[20.581717 32.686787 45.675095 71.44937 ],[71.16002  62.605755 56.415882 72.66234 ],[8.213888 8.135401 8.067335 7.913917],[0.35485289 0.45736817 0.5219406  0.7425306 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.31856254 0.4745124  0.694937   0.7386107 ],[0.43591562 0.39834434 0.5227263  0.31721503],[ 87.47712 126.99515 196.67877 223.38837],[139.97435  99.50077 147.08594 130.99634],[7.8392067 7.487427  7.144413  6.7865257],[1.0509247 1.1869727 1.2833794 1.4108429],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00126792 0.00143049 0.00211206 0.00358355],[0.00136977 0.00119273 0.00259158 0.00753225],[0.36446884 0.40635425 0.5962045  1.0035231 ],[0.40678275 0.33491072 0.7126716  2.0387313 ],[8.313676 8.313435 8.31302  8.312537],[0.16905138 0.1694107  0.16984758 0.17033756],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.04140426 0.08593032 0.12763062 0.16455331],[0.16721152 0.23613775 0.24633761 0.28026828],[13.975585 27.89582  39.950993 51.57738 ],[63.0922  87.83459 86.71751 96.63027],[8.311857  8.305141  8.2930355 8.279636 ],[0.22045584 0.23218751 0.2501291  0.26263076],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.25729606 0.30760282 0.42729512 3.1774707 ],[ 0.4994475   0.48424634  0.6417829  27.71936   ],[ 72.264244  85.87284  124.77999  779.75507 ],[ 136.74486  130.40881  189.99419 6648.665  ],[8.213266 8.148857 8.11183  7.957507],[0.40769637 0.40032566 0.38726902 0.6804416 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00199212 0.00257264 0.004181   0.00699805],[0.00178972 0.0032446  0.00781287 0.01585392],[0.59915805 0.7742379  1.2707453  2.13415   ],[0.5414371 1.0013661 2.5067577 5.0282555],[8.307316  8.3072815 8.307036  8.306792 ],[0.04592312 0.04715755 0.04848184 0.04987267],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.1159019  0.14915888 0.17098548 0.2055882 ],[0.51966363 0.5147225  0.4436231  0.3879542 ],[34.45287  44.322777 50.928883 61.35064 ],[152.99881 151.60944 130.4475  113.85406],[8.297874 8.292026 8.283102 8.272659],[0.14453112 0.16412793 0.18457346 0.20214655],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.30595565 0.29993963 0.41818142 0.47720727],[0.7182677  0.5145654  0.5242329  0.52681327],[ 91.30037  92.05088 129.50354 145.67694],[207.16975 152.20009 157.99965 154.55792],[8.269052 8.229678 8.16584  8.092289],[0.2923351  0.33883432 0.38947913 0.5385768 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.0038414  0.00468451 0.00677512 0.01018959],[0.00306616 0.00463892 0.00843036 0.01609194],[1.1407143 1.3883084 2.0100863 3.0317085],[0.91156507 1.3786399  2.5208156  4.8268476 ],[8.3011265 8.30076   8.300076  8.299416 ],[0.02179682 0.0233211  0.02504581 0.02683649],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.07324736 0.09300391 0.12735943 0.16600439],[0.20351213 0.18600841 0.22712095 0.25855404],[22.428377 28.601313 38.91104  50.113503],[62.67729  59.068844 72.01668  79.817245],[8.28464  8.278445 8.272887 8.263516],[0.13624278 0.15553923 0.17401429 0.19825497],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.4781238  0.33353892 0.45188102 0.518321  ],[1.1247963  0.60673    0.7489752  0.61393267],[147.5962  104.22468 135.26599 154.04062],[349.38202 208.84247 234.1027  192.23485],[8.2820635 8.216966  8.181925  8.113267 ],[0.26717594 0.3856096  0.44172996 0.5218857 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00344896 0.00373775 0.00574742 0.00900005],[0.00208707 0.00194553 0.00461074 0.00993991],[0.90478677 0.9353607  1.4187676  2.2254283 ],[0.57635534 0.4839422  1.3179983  2.944468  ],[8.3305435 8.329279  8.327635  8.3257885],[0.19009322 0.1946442  0.19960834 0.20486866],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.06087167 0.12872241 0.211505   0.28622758],[0.11742161 0.16357805 0.3139932  0.3654086 ],[13.384087 26.22922  36.18084  54.619854],[35.55851  46.665066 46.10094  59.684475],[8.188602 8.15639  8.122607 8.0822  ],[0.5579629  0.62366956 0.70544094 0.7756763 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.5474855 0.7179344 0.8531377 0.9268485],[0.98926955 1.2892276  1.1870165  0.6782769 ],[ 58.293232  99.01586  135.80487  184.59389 ],[101.10397 162.20837 153.75832 162.7108 ],[7.6912    7.537608  7.1748652 7.0117345],[1.138084  1.2590941 1.5157605 1.5478618],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01115641 0.01161553 0.01281858 0.01431416],[0.00476823 0.00558042 0.00712841 0.00920787],[3.4290197 3.4728675 3.6896298 3.944906 ],[2.6793988 2.7549849 3.1515176 3.4836528],[8.259234  8.2599745 8.260377  8.26047  ],[0.5153243  0.51585495 0.5165515  0.5174363 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.12066473 0.17976677 0.22981864 0.27834064],[0.4962842  0.5567463  0.5053598  0.45125973],[27.555044 41.62402  53.384953 70.47984 ],[104.20739 125.48216 121.80667 131.88852],[8.127735 8.105618 8.066022 8.003597],[0.628838   0.6808041  0.7380736  0.82066137],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.36690572 0.75125766 0.7783244  0.9127353 ],[0.8596682  2.3971293  1.0831198  0.85468835],[ 74.41083  100.226036 148.26694  187.1435  ],[185.25813 155.44165 192.46266 173.1641 ],[7.8842716 7.6795588 7.3468566 6.9491787],[1.1581188 1.2753451 1.564755  1.5412259],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00570968 0.00592041 0.0068259  0.00831028],[0.00385258 0.00412918 0.00540088 0.00771869],[1.5708052 1.634838  1.9147649 2.3739042],[1.1157358 1.3659865 1.8060108 2.6719735],[8.208997 8.210294 8.211257 8.212033],[0.35367388 0.3548208  0.3561326  0.35744715],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.04581131 0.08764558 0.1393006  0.1891055 ],[0.13418083 0.22426881 0.27656424 0.29878095],[10.797804 20.868546 33.6569   45.592422],[34.113888 60.074284 74.4831   78.736946],[8.15397  8.133102 8.098442 8.049548],[0.62630546 0.68309623 0.748425   0.8259724 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.31702858 0.41264114 0.6393211  0.7747674 ],[0.6179495  0.6560705  0.79096776 0.76557326],[ 85.52197  97.56575 152.17444 177.95781],[188.74118 159.9349  205.60559 162.32643],[7.88844   7.7622523 7.5869093 7.313697 ],[0.99024117 1.0928901  1.3175278  1.4792384 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00559987 0.00687246 0.00965432 0.01382623],[0.00259197 0.00404228 0.00633817 0.01077303],[1.1130241 1.3073236 1.7101239 2.3186712],[0.7352587 1.2353082 1.7962744 2.9712622],[8.318826 8.319302 8.319278 8.318723],[0.13160534 0.13409922 0.13698815 0.14030525],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.09655768 0.19233799 0.33924094 0.46123406],[0.27588966 0.31163964 0.41989347 0.43702215],[18.088663 32.208904 54.866787 85.27776 ],[66.32609 68.5345  74.75595 84.26947],[8.188003 8.113888 8.00198  7.820919],[0.4421494  0.5088309  0.62419593 0.8351243 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.71536905 0.93062073 1.0611165  1.0546782 ],[1.1003777  0.93354625 0.8344868  0.6010441 ],[127.25607 169.88358 223.0767  233.69164],[208.35997 143.03987 153.50899 141.28304],[7.689438  7.0275555 6.393854  6.0474787],[1.0789258 1.4569443 1.7090017 1.78339  ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00896058 0.00964108 0.01122381 0.01330899],[0.00240995 0.00314214 0.0056692  0.00935334],[2.47691   2.6527662 3.021344  3.5416563],[0.6938804 1.1045269 1.9861977 3.3175888],[8.279269 8.278062 8.276124 8.273878],[0.20144342 0.20369633 0.20643885 0.20946237],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10182312 0.1998276  0.30092937 0.41509506],[0.21639243 0.31884763 0.35432017 0.38214716],[ 26.675156  52.548233  79.6494   111.21899 ],[ 59.85964  92.49065 113.96412 135.52794],[8.183651  8.105192  7.9855914 7.8133583],[0.40338734 0.45893267 0.53867686 0.6495815 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.4184971  0.61330414 0.79605764 0.8982553 ],[0.56892747 0.4560549  0.4972253  0.39046392],[ 94.44874 143.9069  196.31418 237.79414],[142.41628 119.41534 138.28813 142.04329],[7.8152704 7.3976173 7.013112  6.4228706],[0.85338706 0.93896735 1.0501165  1.3460118 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00989599 0.0100831  0.01133944 0.01316002],[0.00266652 0.00307135 0.00531001 0.0085588 ],[2.9957974 3.0327423 3.4158823 3.9605014],[0.82576525 0.91703844 1.6208376  2.6715858 ],[8.304928 8.304817 8.304153 8.303042],[0.12800227 0.12930919 0.130927   0.13284674],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.08460045 0.14318575 0.2019327  0.27575162],[0.2712311  0.35088876 0.38876954 0.40261585],[27.801104 45.30263  60.830826 80.671135],[108.34054 136.50572 149.5831  150.7431 ],[8.217899  8.154555  8.061195  7.9471073],[0.33816904 0.40223148 0.52807826 0.6468759 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.33971024 0.5287885  0.684387   0.76848197],[0.4557894  0.44092727 0.43186748 0.42881244],[ 91.996056 144.01909  191.51385  227.92485 ],[148.80392 146.4694  133.99313 152.48692],[7.8479457 7.4434524 7.0539837 6.8242126],[0.9904319 1.1370331 1.3513536 1.3619535],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00142268 0.00151032 0.00264854 0.00496974],[0.00147884 0.00153124 0.00577536 0.01349509],[0.4101425  0.4339568  0.77493834 1.4624356 ],[0.42820027 0.45708206 1.7729547  4.1266804 ],[8.31366  8.313404 8.312927 8.312383],[0.16906767 0.16941482 0.16985615 0.17036785],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.05628423 0.08901031 0.11945326 0.15959172],[0.17864719 0.1974105  0.21143231 0.253556  ],[17.688232 27.297993 37.125988 48.70877 ],[61.06696  62.605247 69.06177  78.320145],[8.311718 8.304722 8.29321  8.283165],[0.22179526 0.23336203 0.24014063 0.2509699 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.31807515 0.3139109  0.38066578 0.4953466 ],[0.73026216 0.55719566 0.6583178  0.6082511 ],[ 96.00315  92.06439 114.93547 140.9658 ],[232.74954 180.72305 242.56442 168.31868],[8.241836 8.155853 8.1151   8.014649],[0.32565063 0.43506882 0.44772485 0.56730276],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.0019423  0.00233628 0.00432756 0.00734411],[0.00188141 0.00283501 0.00819214 0.01635117],[0.587331  0.7039933 1.2991724 2.205589 ],[0.5805807 0.8835522 2.459492  4.934821 ],[8.30732  8.307281 8.30694  8.306637],[0.04595117 0.0471768  0.04860092 0.05006283],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.06440597 0.09203425 0.12764575 0.16825615],[0.20508444 0.23632497 0.27550587 0.32252192],[18.903427 27.039375 37.646156 49.634567],[59.68156 68.89389 81.04992 95.11619],[8.297772 8.292728 8.270747 8.270741],[0.144773   0.16501234 0.22162345 0.20942445],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.23146178 0.26678988 0.30795386 0.40511367],[0.6630358  0.47371557 0.41025308 0.5626469 ],[ 66.93925   82.158966  93.800934 123.0648  ],[183.44502 161.74245 139.66177 195.40247],[8.256227 8.207843 8.132953 8.150695],[0.3502439  0.38905203 0.63132954 0.44137028],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.0032193  0.00372056 0.00460184 0.00586665],[0.00168516 0.00185493 0.00323527 0.00720038],[0.9544497 1.1011028 1.3598841 1.7363588],[0.49690378 0.54489946 0.96027744 2.1540887 ],[8.301147 8.300777 8.300167 8.299617],[0.02181453 0.02331691 0.02496126 0.02667421],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.01895934 0.05607123 0.07668586 0.11129005],[0.0335067  0.12354736 0.1019671  0.15809073],[ 5.745271 17.025421 23.090681 33.677624],[11.041265 38.29874  31.646725 49.529182],[8.284962 8.264165 8.274945 8.265912],[0.1361152  0.22707093 0.17379346 0.1941665 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.31221244 0.27826574 0.39373142 0.44512925],[0.6797925  0.4459654  0.48328125 0.5047327 ],[ 92.86318  81.68737 117.31239 134.46173],[199.863   130.63179 145.15714 159.62808],[8.277574 8.255298 8.142126 8.078139],[0.2791951  0.30478135 0.46188614 0.57872826],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00311735 0.00354281 0.00496109 0.00703045],[0.00152056 0.00170888 0.00316929 0.00562037],[0.79193854 0.8732326  1.1536088  1.5662832 ],[0.4164547  0.38970947 0.6977985  1.4114927 ],[8.330591  8.3293705 8.3278475 8.326056 ],[0.19011497 0.19471005 0.19968028 0.20501608],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.032465   0.08711395 0.15288696 0.24240765],[0.04601333 0.11349264 0.17375919 0.3908958 ],[ 5.1625767 15.47732   27.067593  40.787334 ],[ 8.960446 32.269333 34.39633  40.805252],[8.192885 8.168802 8.134871 8.090722],[0.5525553 0.6186883 0.6880182 0.7617336],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.68907934 0.8084442  0.9702523  1.0058832 ],[1.8830322  2.3574097  1.7921805  0.95980746],[ 92.91814  88.6198  158.09851 190.55   ],[235.77097 126.98805 188.29515 191.36662],[7.702976  7.576775  7.255302  6.9968934],[1.184242  1.2037028 1.3924934 1.4645048],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
