model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,B,4e-07,9,True,False,TDD,vanilla,20,[2.4080436 2.404276  2.390004  2.384348 ],[0.85261357 0.83108383 0.80062747 0.77928704],[641.05493 637.61127 634.3956  631.70197],[232.89998 228.04251 223.79045 219.10931],[6.0590167 6.044687  6.0222607 5.992955 ],[0.7801049  0.7873065  0.8073964  0.82640743],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DFTGRID,B,4e-07,12,True,False,TDD,vanilla,20,[2.2707813 2.2882378 2.3063347 2.3089592],[0.7055713  0.7226827  0.7358049  0.73700815],[593.4914  597.81396 603.7127  609.3586 ],[200.09178 201.52979 201.4867  200.63972],[5.7568035 5.731408  5.7088223 5.709323 ],[0.8474824  0.8931342  0.9374424  0.93527466],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DFTGRID,B,4e-07,15,True,False,TDD,vanilla,20,[2.2753897 2.2653475 2.2687883 2.254146 ],[0.759305   0.7493986  0.75312173 0.7487377 ],[588.7018  584.29944 580.7278  579.7236 ],[200.97757 195.94028 190.93721 190.31386],[5.688557  5.6699734 5.648346  5.6346045],[0.87788385 0.92387205 0.9567194  0.97246885],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DFTGRID,B,4e-07,18,True,False,TDD,vanilla,20,[2.3817577 2.3848996 2.3880205 2.3989444],[0.8474106  0.85690415 0.8788878  0.90923   ],[599.7825  605.2676  607.93964 609.9368 ],[205.90694 209.2009  208.99217 207.18466],[5.6177607 5.609149  5.5987196 5.590506 ],[0.82963085 0.826077   0.82534593 0.8536133 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DFTGRID,B,4e-07,21,True,False,TDD,vanilla,20,[2.2581701 2.2855992 2.3327522 2.354272 ],[0.6805394  0.72809905 0.7845612  0.7949447 ],[582.2665  585.74225 589.1604  589.82385],[195.3032  200.0858  203.08264 202.90804],[5.598823  5.6003003 5.5934668 5.530526 ],[0.93438137 0.9719122  0.98319745 0.98093146],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DFTGRID,B,4e-07,24,True,False,TDD,vanilla,20,[2.2332156 2.2263525 2.2459633 2.2781036],[0.7946157  0.8020685  0.81310266 0.7897051 ],[593.54565 596.2957  601.56604 611.443  ],[211.72725 207.33215 197.52359 196.99779],[5.6221666 5.5978827 5.610971  5.631066 ],[0.82040286 0.91325253 0.9564282  0.9468654 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DFTGRID,B,4e-07,27,True,False,TDD,vanilla,20,[2.3929837 2.4044917 2.3819485 2.3275926],[0.93210506 0.9030809  0.81512296 0.7028046 ],[609.6157  601.94415 594.57324 593.39197],[201.44067 194.83621 189.66661 181.99625],[5.4788346 5.4433455 5.446792  5.460184 ],[0.89027387 0.87126416 0.8375713  0.82511353],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DFTGRID,B,4e-07,33,True,False,TDD,vanilla,20,[2.2392626 2.2335253 2.2836237 2.3121672],[0.77765626 0.7415879  0.71073294 0.7496052 ],[620.1764  633.19995 637.3846  631.6809 ],[203.52481 205.56061 196.10434 198.73747],[5.7633533 5.8487606 5.803078  5.7448244],[0.93903756 0.89858544 0.8610307  0.843175  ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DFTGRID,B,4e-07,36,True,False,TDD,vanilla,20,[2.4715545 2.40956   2.3872578 2.3402703],[0.92266375 0.91284305 0.91065943 0.8079242 ],[592.18335 581.00006 594.729   606.9813 ],[195.73268 179.08958 199.20027 202.82326],[5.3532176 5.440943  5.5688605 5.677761 ],[0.8770106  0.80522096 0.83891946 0.8058602 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DFTGRID,B,4e-07,42,True,False,TDD,vanilla,20,[2.4902346 2.4956558 2.5436978 2.466662 ],[0.9236517  0.9405406  0.9378682  0.85337913],[625.0465  616.07556 625.71606 630.49756],[203.84319 201.23318 215.29771 220.37206],[5.6046076 5.5947466 5.6959577 5.727144 ],[0.8051051  0.8224696  0.8731864  0.90641296],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DFTGRID,E,5e-08,3,True,False,TDD,vanilla,20,[2.2674122 2.2674036 2.268017  2.267539 ],[1.2470889 1.2463601 1.2455057 1.244049 ],[666.6598  666.03345 665.6725  665.0845 ],[367.57077 367.21378 366.88846 366.45724],[8.215443 8.21339  8.211452 8.209644],[0.1168565  0.11864699 0.12029988 0.12204188],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DFTGRID,E,5e-08,6,True,False,TDD,vanilla,20,[2.2299998 2.2293756 2.227657  2.2257261],[1.4114219 1.4091399 1.4071647 1.4060336],[657.3315  657.52924 657.33185 657.1472 ],[415.19095 414.5277  413.90887 413.511  ],[8.192523 8.193457 8.19469  8.195937],[0.1281611  0.1292567  0.13028535 0.13091552],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DFTGRID,E,5e-08,9,True,False,TDD,vanilla,20,[2.389184  2.387385  2.3895347 2.393641 ],[1.3425356 1.3434296 1.3481189 1.3539453],[710.8686  711.5976  712.18146 712.4972 ],[396.47223 397.0021  396.84464 396.18106],[8.188342 8.191938 8.194713 8.195378],[0.149691   0.14872807 0.14718139 0.1490756 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DFTGRID,E,5e-08,12,True,False,TDD,vanilla,20,[1.972227  1.9772972 1.9807129 1.9835297],[1.4078084 1.4132413 1.417054  1.4189365],[561.54724 560.0594  557.737   555.4611 ],[392.93448 391.2208  388.98892 386.62964],[8.133921 8.13045  8.125842 8.121457],[0.12946548 0.13570604 0.14268766 0.14791726],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DFTGRID,E,5e-08,15,True,False,TDD,vanilla,20,[2.1873565 2.183014  2.1784785 2.1749918],[1.3173807 1.3152517 1.3142947 1.3177979],[637.4232 635.2468 633.9231 634.5414],[384.9501  384.34473 385.0532  388.13388],[8.150211  8.1482725 8.146639  8.147482 ],[0.14635836 0.15094787 0.1562776  0.15968916],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DFTGRID,E,5e-08,18,True,False,TDD,vanilla,20,[2.1524498 2.1466644 2.1445832 2.1464305],[1.3332603 1.3294754 1.3207796 1.3136923],[631.085   629.1295  628.61566 629.40314],[386.5488  387.53906 387.07394 386.2273 ],[8.17083  8.170991 8.167926 8.16691 ],[0.13838904 0.14675666 0.15144241 0.15337594],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DFTGRID,E,5e-08,21,True,False,TDD,vanilla,20,[2.2010767 2.2121584 2.2218804 2.226279 ],[1.3697358 1.3777063 1.3956575 1.4028454],[657.40576 657.0075  654.30786 652.7892 ],[407.72134 408.57953 407.02878 406.17624],[8.194113 8.188253 8.178737 8.174485],[0.14973983 0.1447808  0.1526942  0.15742542],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DFTGRID,E,5e-08,24,True,False,TDD,vanilla,20,[2.1239386 2.129868  2.1343272 2.1326108],[1.3581054 1.3586276 1.3587766 1.3606933],[630.5492  626.8668  625.0591  624.83575],[401.47888 397.9008  396.0534  396.90265],[8.16803  8.156277 8.146336 8.145173],[0.14554231 0.14992225 0.16213052 0.17370099],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DFTGRID,E,5e-08,27,True,False,TDD,vanilla,20,[2.1046343 2.0926063 2.0854597 2.0843961],[1.3835491 1.3795446 1.3814822 1.3816051],[620.2026  619.26245 618.3166  618.6777 ],[410.37964 410.4958  410.0363  411.89902],[8.164899  8.171043  8.1794195 8.179655 ],[0.14220056 0.15581168 0.15170875 0.15851286],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DFTGRID,E,5e-08,33,True,False,TDD,vanilla,20,[2.1019819 2.0995111 2.095431  2.0934803],[1.3804419 1.3746892 1.3684124 1.3658208],[614.2138  616.7611  617.8255  622.28577],[395.0051  396.96982 400.72278 407.06516],[8.17006  8.172126 8.168003 8.166513],[0.14513205 0.14500016 0.15096036 0.15662947],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DFTGRID,E,5e-08,36,True,False,TDD,vanilla,20,[1.909845  1.9027536 1.8894136 1.884821 ],[1.3210281 1.3147756 1.3055998 1.3089108],[558.8528 561.1385 560.4514 562.8208],[384.24295 386.71585 386.0567  388.0248 ],[8.167135 8.17432  8.178444 8.187096],[0.17219833 0.17764907 0.1842325  0.18292598],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DFTGRID,E,5e-08,42,True,False,TDD,vanilla,20,[2.1681013 2.166758  2.1796649 2.176611 ],[1.431711  1.4236448 1.4220842 1.421785 ],[639.6932  639.69934 641.0295  639.7571 ],[424.67545 427.9592  428.546   428.4977 ],[8.168434 8.160679 8.159853 8.161821],[0.1544348  0.1652663  0.16840279 0.17935602],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DFTGRID,E,2e-07,3,True,False,TDD,vanilla,20,[1.9616472 1.9612823 1.9612765 1.961136 ],[1.3902259 1.3897566 1.3894998 1.389481 ],[587.20135 587.1017  587.109   587.065  ],[414.8915  414.7756  414.7347  414.76337],[8.219431 8.219355 8.219309 8.219339],[0.05781379 0.05868621 0.05933268 0.06007969],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DFTGRID,E,2e-07,6,True,False,TDD,vanilla,20,[2.086846  2.0884461 2.0901718 2.09144  ],[1.3067378 1.3073449 1.3079295 1.3082569],[626.8451  627.18555 627.5697  627.83325],[392.3883  392.49072 392.64664 392.79535],[8.19719  8.197604 8.198089 8.198734],[0.0631844  0.06522658 0.06765702 0.0705993 ],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DFTGRID,E,2e-07,9,True,False,TDD,vanilla,20,[2.2206883 2.218848  2.2178545 2.2173398],[1.3012006 1.3000305 1.2992474 1.2986699],[669.77765 669.8398  669.9955  670.16425],[393.9761  394.2018  394.4771  394.84714],[8.19196  8.192835 8.193492 8.193557],[0.09184842 0.09627499 0.10126502 0.10633762],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DFTGRID,E,2e-07,12,True,False,TDD,vanilla,20,[2.064847  2.0650213 2.0660317 2.0676863],[1.2779082 1.2781034 1.2796853 1.281435 ],[621.8253  622.1527  622.5979  622.98126],[383.3453  383.4291  383.82578 384.09222],[8.175754 8.176901 8.177835 8.178541],[0.08118376 0.08705744 0.09222805 0.09714939],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DFTGRID,E,2e-07,15,True,False,TDD,vanilla,20,[1.9656286 1.9663055 1.9676479 1.9696951],[1.3598716 1.356141  1.3533046 1.3514862],[586.9374  587.5397  588.4895  589.65857],[404.75732 404.71124 404.95126 405.56006],[8.167361 8.166571 8.165974 8.166475],[0.07956924 0.08526145 0.09171465 0.09922736],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DFTGRID,E,2e-07,18,True,False,TDD,vanilla,20,[1.7629262 1.7624623 1.7614791 1.7601589],[1.2888124 1.2873999 1.2870035 1.2851192],[519.16327 518.69183 518.3962  518.4741 ],[375.63852 374.50528 373.94733 373.49338],[8.1509   8.149881 8.150916 8.153247],[0.08757848 0.09465491 0.10142469 0.10897172],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DFTGRID,E,2e-07,21,True,False,TDD,vanilla,20,[2.0193465 2.0211084 2.0234933 2.0272675],[1.2917607 1.2897261 1.2914946 1.2960763],[607.9352  608.23584 608.6278  609.08203],[393.9438 393.3225 393.4064 393.9004],[8.17373  8.175568 8.176814 8.176537],[0.09816866 0.10332394 0.11084621 0.11664899],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DFTGRID,E,2e-07,24,True,False,TDD,vanilla,20,[2.0894363 2.095609  2.1000154 2.1042109],[1.2305223 1.2355667 1.2388561 1.2397248],[620.38464 619.8162  619.75366 620.80457],[363.48718 364.13168 365.35547 366.79523],[8.170138 8.164425 8.159106 8.153668],[0.1076807  0.11571311 0.12274561 0.12899296],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,20,[1.8786942 1.8769612 1.876491  1.8776753],[1.3036638 1.2996383 1.2948905 1.2930881],[559.5006  562.63965 565.8847  568.71686],[387.02042 390.59882 393.80292 396.8179 ],[8.161748 8.167245 8.173097 8.177724],[0.11131802 0.11792395 0.12487806 0.13062575],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,20,[1.9907727 1.9932513 1.9955691 1.9962485],[1.4005445 1.4097983 1.4166114 1.418415 ],[592.7117  596.33276 599.8997  602.4947 ],[408.7281  412.48584 416.12854 419.0624 ],[8.175283 8.183643 8.191933 8.196194],[0.11660787 0.1223698  0.13007197 0.13415952],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,20,[2.092641  2.1018784 2.110766  2.1199498],[1.3901073 1.3983319 1.404857  1.4065753],[612.2712 613.683  616.2162 620.1542],[401.94577 403.5338  405.61322 407.96835],[8.144486 8.140252 8.142647 8.14424 ],[0.11124113 0.12236558 0.1341187  0.14853361],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,20,[1.9678823 1.9772664 1.9855604 1.9927635],[1.3615506 1.3684896 1.3720218 1.3735925],[584.44415 584.7587  585.4175  586.18854],[401.92352 401.9351  400.77786 398.81497],[8.164238 8.163275 8.159272 8.157671],[0.10446329 0.11379303 0.12487917 0.13614547],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,20,[2.0854332 2.0856333 2.0856972 2.086563 ],[1.3810523 1.3810573 1.3807412 1.3812243],[624.5939  624.58514 624.52814 624.7123 ],[413.27777 413.2117  413.0703  413.1583 ],[8.235399 8.23522  8.234856 8.234402],[0.04484185 0.04574957 0.0468353  0.04811052],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,20,[2.347433  2.3477497 2.3471682 2.3474226],[1.2312659 1.2309958 1.2304342 1.2305825],[700.31104 700.01807 699.44763 699.1399 ],[367.2944  366.91254 366.42966 366.17502],[8.195194 8.194967 8.194571 8.194004],[0.06844125 0.07064492 0.07311779 0.07610559],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,20,[2.3020704 2.3023314 2.3026962 2.3026974],[1.2477726 1.2479935 1.2472765 1.2469529],[687.8848  687.7271  687.67236 687.6961 ],[370.8004  370.61008 370.228   370.217  ],[8.176815 8.176393 8.175955 8.175814],[0.07431666 0.07802096 0.08182068 0.08634127],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,20,[1.997782  1.9940782 1.9913204 1.989056 ],[1.3621813 1.3596513 1.357922  1.3558472],[595.78296 594.88904 594.37085 594.0758 ],[404.05652 403.02463 402.31796 401.6351 ],[8.177725 8.178445 8.17961  8.180811],[0.0756875  0.08063926 0.08542304 0.09024519],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,20,[2.2008133 2.1952665 2.190497  2.1863842],[1.3338702 1.3311907 1.3284738 1.3254825],[657.25006 657.1813  657.4458  658.1025 ],[396.1133  396.61252 397.32816 398.28156],[8.17262  8.174509 8.176998 8.179617],[0.08439416 0.09052894 0.09649577 0.10290693],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,20,[1.5908314 1.5917801 1.5933824 1.5936623],[1.279671  1.2801845 1.280081  1.2795926],[474.02734 473.3295  472.64648 471.61176],[380.93893 380.49118 379.48044 378.3978 ],[8.1653595 8.16456   8.161695  8.159603 ],[0.08621089 0.09025272 0.0968162  0.10232383],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,20,[2.0527356 2.0516517 2.050277  2.0482295],[1.2137016 1.2120366 1.2110891 1.2120323],[613.8211 613.795  613.253  612.3049],[366.78506 367.49634 367.6556  367.75046],[8.16036  8.161268 8.161037 8.160327],[0.09427974 0.10290632 0.11337849 0.12138963],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,20,[2.123483  2.1224177 2.1199796 2.1170783],[1.3108283 1.3057116 1.300399  1.295457 ],[634.7736  637.26624 639.70483 642.6594 ],[387.2783  388.23846 390.0307  392.99484],[8.1636715 8.167967  8.171867  8.178114 ],[0.10999203 0.11448617 0.11898157 0.12145034],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,20,[2.1131828 2.107472  2.1035655 2.1004667],[1.3500478 1.3490474 1.3500057 1.3513155],[625.1239  625.16815 625.69025 626.1975 ],[396.81253 397.4664  398.18677 398.64847],[8.157088  8.1617985 8.166919  8.171108 ],[0.10205083 0.10454924 0.10802018 0.11503071],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,20,[1.9980794 2.0043044 2.0078862 2.0081823],[1.3395258 1.3390613 1.3355097 1.333432 ],[597.3795  597.72205 598.0871  597.78253],[400.64166 399.63287 398.01587 397.28033],[8.154673 8.154371 8.155459 8.157293],[0.11563955 0.11561944 0.11542382 0.11176157],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,20,[1.9483217 1.9523683 1.9580417 1.962658 ],[1.2674963 1.275471  1.2833327 1.2904193],[585.88196 586.1545  586.0366  585.1951 ],[382.28378 383.31097 383.82687 383.68448],[8.1711    8.1722145 8.169295  8.166084 ],[0.12761205 0.13388352 0.13462566 0.13241957],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,20,[2.0322533 2.0403397 2.048838  2.058427 ],[1.3535712 1.3610485 1.3681375 1.3753626],[606.10486 605.5499  605.24994 605.6358 ],[401.04016 400.78226 400.47327 400.90604],[8.163926  8.1623125 8.161267  8.157579 ],[0.10257384 0.10867015 0.11808413 0.12734076],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,25,[2.7347686 2.7457843 2.782412  2.7936332],[1.2041315 1.2152869 1.2802908 1.2711267],[659.8504  661.32544 662.9146  664.31165],[293.48502 293.73383 294.40524 295.14417],[7.1447186 7.1617236 7.178575  7.194288 ],[1.2918596 1.2607068 1.232201  1.2070634],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,25,[3.4585018 3.488545  3.3493328 3.2916913],[1.665815  1.8202454 1.615584  1.5715157],[668.3167  669.45044 669.9554  670.356  ],[290.28564 287.95825 286.24927 285.45276],[6.248975  6.257686  6.290166  6.3203154],[1.5330014 1.5184418 1.4419054 1.3833406],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,25,[3.299861  3.3064017 3.3588593 3.426579 ],[1.7651726 1.7081258 2.0615857 2.073498 ],[655.3209  660.579   667.0427  670.96674],[260.13934 260.76987 261.1558  262.94614],[6.0836625 6.0520782 6.03568   6.0304856],[1.2624906 1.3047496 1.3157585 1.3098265],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,25,[3.4812577 3.5765748 3.4199674 3.3238382],[1.940171  2.2798421 1.9257451 1.7745619],[607.28424 612.40106 614.69824 618.74585],[210.05713 215.83177 225.17053 237.86711],[5.617318  5.5901833 5.5977864 5.652862 ],[1.2396882 1.2782818 1.3317304 1.3530984],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,25,[2.940571  2.906264  2.9857016 3.0196784],[1.9568523 1.5977931 1.7937348 1.7296454],[583.19617 585.3456  587.48834 589.9127 ],[224.93175 219.09142 209.5396  206.69743],[5.684659  5.7090816 5.768416  5.766361 ],[1.2678801 1.2998132 1.2072744 1.226551 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,25,[3.9027848 3.8224163 3.5010438 3.5581388],[2.4486358 2.390482  2.0550528 2.316536 ],[657.341   644.18823 633.69135 639.58325],[257.8785  250.95477 256.9402  281.79224],[5.3022633 5.3478584 5.4524646 5.5912886],[1.4033085 1.3694481 1.3606269 1.3808103],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,25,[3.2314637 3.47947   3.554136  3.397259 ],[1.8135799 2.1849387 2.2604883 1.8620435],[597.18823 586.3349  570.10114 559.54474],[271.63797 246.8357  218.17137 197.71991],[5.453792  5.5329504 5.516991  5.515747 ],[1.4250662 1.2742672 1.3512496 1.4174986],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,25,[3.0792432 3.213331  3.1391268 3.011852 ],[2.0414982 3.0891426 2.3053863 1.5269836],[590.68365 583.7815  583.7858  586.1241 ],[250.1377  248.95557 251.4916  256.11414],[5.8628545 5.8463902 5.8085246 5.7519546],[1.4257922 1.3451155 1.2850317 1.3243384],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,25,[3.5644233 3.7119644 3.650797  3.661573 ],[2.8242767 3.3297417 2.9056227 2.6737278],[584.9189  598.2243  611.0627  616.49744],[261.07462 263.55154 254.82814 246.70332],[5.7413855 5.747967  5.650564  5.6269555],[1.3447306 1.3579353 1.303633  1.2301686],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,25,[3.3075974 3.4506261 3.202982  3.2780316],[2.9320538 3.0979004 1.8812057 2.2911112],[579.75116 566.76874 560.6382  561.9046 ],[236.96655 242.6714  240.74066 228.75111],[5.58122   5.610543  5.5263295 5.6071863],[1.4508988 1.4284647 1.4745861 1.4754496],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,25,[3.7653654 3.7848318 3.5453176 3.5459101],[3.2092419 3.1454017 2.4853814 2.6747196],[654.9176  641.3479  621.7227  632.33234],[254.03473 241.91745 241.88239 250.58595],[5.5445585 5.6503754 5.7093205 5.6106205],[1.6194491 1.4797667 1.2807556 1.3999617],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,25,[3.7388875 3.4835443 3.427548  3.457753 ],[2.4217503 1.8539985 1.9491426 2.345827 ],[630.8747  625.53705 638.74396 665.7557 ],[263.226   273.66696 271.53122 283.42673],[5.5267973 5.5320244 5.6530123 5.7142177],[1.2870457 1.3367778 1.3727192 1.4314318],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,25,[2.003619  2.0038407 2.0005798 1.9976996],[0.9058919  0.90502506 0.9045373  0.9055244 ],[508.57175 509.91367 511.59482 513.3949 ],[268.71246 268.82986 269.60754 270.65726],[6.937937 6.94331  6.949749 6.958208],[1.3282073 1.3178163 1.3063257 1.2898872],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,25,[2.8087564 2.8152392 2.812423  2.7965806],[1.0401741 1.048779  1.0452477 1.0256093],[694.34    693.31195 692.226   691.56   ],[268.52255 268.6591  269.2525  270.31628],[6.255114 6.252871 6.246109 6.247692],[1.1636063 1.1627758 1.1745116 1.1808147],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,25,[2.579891  2.5685172 2.5604346 2.5697608],[0.9333059 0.9193583 0.9314542 0.9499776],[646.49274 643.5503  640.9396  638.38666],[241.26462 239.93784 238.4272  237.02654],[5.8910756 5.8580794 5.8436832 5.83327  ],[1.119302  1.1297574 1.1150684 1.1087401],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,25,[2.7277515 2.7352521 2.7586274 2.7646983],[1.378969  1.36471   1.3732704 1.3578284],[593.7723  592.32227 592.3657  592.93884],[227.00546 230.54767 235.35559 242.08765],[5.6695433 5.7288623 5.7912407 5.8114624],[1.0974734 1.0455768 1.0027176 1.0063921],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,25,[2.5763886 2.6008947 2.6616724 2.6661587],[1.2727299 1.2733785 1.3744566 1.2607945],[607.45776 613.1867  622.31866 633.029  ],[233.48705 230.12656 226.55522 229.50055],[5.7300086 5.772845  5.7812867 5.7469845],[0.974383   0.98858976 0.99245685 1.0157806 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
