model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,B,4e-07,33,True,False,TDD,vanilla,10,[1.2512527 1.2351252 1.3386949 1.3170204],[0.18073477 0.37108502 0.428014   0.5092749 ],[384.95554 384.8366  404.2652  391.74716],[127.89325 158.73497 153.67041 168.1406 ],[6.4340014 6.016638  5.7278075 5.513946 ],[1.0339277 1.0766447 1.0792141 1.0833524],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
LSGAINS,B,4e-07,36,True,False,TDD,vanilla,10,[1.2794328 1.2944939 1.3451571 1.379818 ],[0.17399    0.35194096 0.4221163  0.4278926 ],[345.5974  349.7832  371.41824 392.082  ],[102.90154 123.33726 130.67664 140.83769],[6.0519648 5.4909143 5.3242183 5.203814 ],[1.0165656 1.1554714 1.0934258 1.1066661],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
LSGAINS,B,4e-07,42,True,False,TDD,vanilla,10,[1.3168168 1.2743591 1.2464617 1.2796855],[0.23219201 0.45340738 0.53229254 0.5303677 ],[372.26797 350.43527 343.5664  354.70114],[111.33993 128.3233  145.15024 143.6291 ],[6.248149  5.7089086 5.4836097 5.3971577],[1.1037444 1.1830702 1.0821764 1.0114498],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
LSGAINS,E,5e-08,3,True,False,TDD,vanilla,10,[0.3550594  0.55523825 0.8028913  1.088475  ],[0.45314744 0.7082011  1.013441   1.3503927 ],[107.335785 167.69687  242.22798  327.99246 ],[140.17627 218.60423 312.2434  415.36102],[8.246152 8.239915 8.232994 8.225509],[0.10789008 0.10946067 0.11169023 0.11476785],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
LSGAINS,E,5e-08,6,True,False,TDD,vanilla,10,[0.7730772 1.1328406 1.506844  1.8338376],[0.64167744 0.9197538  1.1994822  1.4477698 ],[229.52573 335.96237 446.56528 543.3016 ],[192.37216 274.671   357.00226 429.62967],[8.186297 8.184003 8.181164 8.178039],[0.14544152 0.14472997 0.14464314 0.14490317],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
LSGAINS,E,5e-08,9,True,False,TDD,vanilla,10,[0.989576  1.3939643 1.7084309 1.853516 ],[0.55170226 0.765463   0.96109915 1.1837064 ],[295.44995 416.61658 510.52542 553.30054],[166.07353 230.0881  287.93927 352.81696],[8.104481 8.106787 8.108058 8.107325],[0.22418481 0.21942984 0.21758638 0.21965781],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
LSGAINS,E,5e-08,12,True,False,TDD,vanilla,10,[1.1314216 1.5496577 1.7782035 1.8402954],[0.5133071  0.70666677 0.9616641  1.3363069 ],[329.6678 449.6246 512.5582 525.9134],[153.40097 210.39436 280.84836 382.99875],[7.997179  7.9920783 7.9865913 7.9821577],[0.263207   0.25864637 0.25026074 0.23913825],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
LSGAINS,E,5e-08,15,True,False,TDD,vanilla,10,[1.190095  1.5944202 1.7894336 1.92291  ],[0.44159526 0.6079621  0.91599214 1.2551429 ],[350.43893 469.10745 525.7477  563.36334],[132.46938 181.89735 269.6653  362.87112],[7.963067  7.9642487 7.9656634 7.967218 ],[0.32727325 0.3206752  0.31213722 0.30144793],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
LSGAINS,E,5e-08,18,True,False,TDD,vanilla,10,[1.1549623 1.4829234 1.5984015 1.7559069],[0.44180453 0.6396001  0.9832732  1.2903024 ],[342.8602  441.34344 475.2447  521.54626],[134.68845 196.6265  297.2261  387.87247],[7.8381486 7.8375993 7.8391438 7.8444843],[0.46195763 0.4547766  0.4373562  0.42104837],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
LSGAINS,E,5e-08,21,True,False,TDD,vanilla,10,[1.1403177 1.3981191 1.4797337 1.6646411],[0.4372091 0.6118537 0.9046012 1.1597884],[346.31937 424.05148 449.1455  503.8875 ],[137.54842 192.42319 282.14243 356.09192],[7.787792  7.793661  7.7999907 7.798835 ],[0.5588247  0.51116425 0.4677245  0.4585238 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
LSGAINS,E,5e-08,24,True,False,TDD,vanilla,10,[1.1428081 1.3072057 1.2954876 1.3966434],[0.44770434 0.6293441  0.86743397 1.0582895 ],[340.36407 386.19257 379.84064 407.87903],[133.79695 183.44179 247.68217 299.95947],[7.6759334 7.6793017 7.6790094 7.6823483],[0.51557255 0.4754614  0.4609358  0.45751852],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
LSGAINS,E,5e-08,27,True,False,TDD,vanilla,10,[1.2645347 1.36205   1.4755347 1.5212657],[0.27415594 0.5436726  0.76584554 0.96971303],[375.25122 405.2504  438.89294 451.53207],[ 84.85106 161.99144 222.18422 277.37427],[7.560523  7.5828853 7.593659  7.612241 ],[0.5367663  0.50839925 0.4876539  0.46459436],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
LSGAINS,E,5e-08,33,True,False,TDD,vanilla,10,[1.1430845 1.1460594 1.1855773 1.1483088],[0.3877496  0.51810956 0.5982985  0.65712136],[343.1636  342.33682 353.52646 342.6133 ],[122.36146 156.61104 179.83437 197.14145],[7.5348253 7.544349  7.557749  7.5541015],[0.5478823  0.5160231  0.48737743 0.4898096 ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
LSGAINS,E,5e-08,36,True,False,TDD,vanilla,10,[1.274308  1.2371806 1.3306721 1.2985713],[0.26682538 0.53235596 0.668311   0.78427285],[379.2753  367.28284 397.92847 392.80817],[ 86.95104 156.4206  199.66968 239.86194],[7.4497786 7.459327  7.479368  7.50773  ],[0.51127905 0.49553514 0.49602547 0.48013774],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
LSGAINS,E,5e-08,42,True,False,TDD,vanilla,10,[1.2285691 1.2107371 1.2649181 1.2724309],[0.33405483 0.54211986 0.7143024  0.89900607],[368.70175 360.78305 377.481   377.91574],[107.63886 165.23277 220.38046 269.99374],[7.4473686 7.4574256 7.472159  7.4986396],[0.52699584 0.5010902  0.4893475  0.45620233],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
LSGAINS,E,2e-07,3,True,False,TDD,vanilla,10,[0.33157986 0.5167691  0.7449391  1.0068687 ],[0.45189136 0.7026499  1.0008409  1.3276856 ],[ 99.43181 154.9568  223.35884 301.8729 ],[135.70514 210.99217 300.515   398.64282],[8.250746 8.246131 8.240741 8.234597],[0.04083343 0.0425174  0.04482571 0.04796783],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
LSGAINS,E,2e-07,6,True,False,TDD,vanilla,10,[0.8253834 1.2011051 1.5962094 1.9522156],[0.6562213  0.93899477 1.2324568  1.5074536 ],[248.81645 362.14932 481.35028 588.79486],[198.23787 283.97192 373.12216 456.76395],[8.2025795 8.199059  8.194857  8.190533 ],[0.11221043 0.1113898  0.10925533 0.10593645],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
LSGAINS,E,2e-07,9,True,False,TDD,vanilla,10,[0.9078211 1.2711697 1.5134485 1.5710847],[0.5679109  0.77955544 0.94730836 1.1281075 ],[274.31778 384.75082 459.07654 478.08246],[171.68536 236.24513 288.61044 346.1778 ],[8.093038  8.090286  8.087639  8.0873165],[0.21063073 0.21131803 0.20935893 0.2018836 ],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
LSGAINS,E,2e-07,12,True,False,TDD,vanilla,10,[0.97739047 1.3535503  1.5565867  1.5896066 ],[0.53829014 0.7287847  0.9012391  1.1757736 ],[293.60977 406.78864 467.9886  477.99945],[161.21924 218.11755 269.3069  351.00433],[8.061231 8.062183 8.066597 8.070361],[0.23913075 0.2341669  0.22138488 0.20875607],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
LSGAINS,E,2e-07,15,True,False,TDD,vanilla,10,[1.154488  1.5103108 1.6013333 1.6490006],[0.43813774 0.60742754 0.9125572  1.242287  ],[345.74036 451.84418 478.16473 491.4494 ],[131.25339 180.69917 269.76395 365.58536],[7.915041  7.916391  7.919202  7.9219823],[0.31783485 0.30235863 0.2850919  0.26919815],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
LSGAINS,E,2e-07,18,True,False,TDD,vanilla,10,[1.1650356 1.5116636 1.6421332 1.8569167],[0.46735254 0.66766685 1.024202   1.3042374 ],[347.00906 450.37735 489.3531  552.7685 ],[140.99567 201.12259 305.9865  388.4732 ],[7.881703 7.890141 7.900799 7.898426],[0.4292584  0.40673113 0.3772499  0.3740302 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
LSGAINS,E,2e-07,21,True,False,TDD,vanilla,10,[1.1446056 1.4232792 1.4830716 1.5691712],[0.4226077 0.577175  0.8165885 1.0214722],[342.01657 425.0578  442.44708 469.79688],[125.30628 168.7896  239.29991 303.54984],[7.8623934 7.865091  7.863506  7.8621693],[0.35589898 0.3472058  0.34302267 0.3395506 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
LSGAINS,E,2e-07,24,True,False,TDD,vanilla,10,[1.2458668 1.464975  1.4728405 1.4958663],[0.31747007 0.5199396  0.7807785  1.0070217 ],[373.06433 436.05005 435.5474  440.4413 ],[ 97.30476 154.28397 225.39024 286.2581 ],[7.6933327 7.6954374 7.694905  7.699995 ],[0.43945935 0.41920528 0.40631807 0.3919983 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
LSGAINS,E,2e-07,27,True,False,TDD,vanilla,10,[1.1365393 1.2590824 1.2841263 1.3891889],[0.42623705 0.5990487  0.81048214 0.92929745],[343.3276  382.4696  391.52548 424.08707],[131.23512 186.04854 251.74733 289.82114],[7.654211  7.6571026 7.6610656 7.669179 ],[0.51679933 0.51691103 0.49194592 0.47739697],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
LSGAINS,E,2e-07,33,True,False,TDD,vanilla,10,[1.250958  1.2611699 1.3902234 1.4164095],[0.3031609 0.5643985 0.7515902 0.9453026],[377.2221  380.1254  418.87207 427.56625],[ 92.87364 163.6186  213.61955 267.763  ],[7.4810095 7.5040674 7.5217566 7.5517883],[0.52280945 0.48918414 0.47386587 0.43757674],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
LSGAINS,E,2e-07,36,True,False,TDD,vanilla,10,[1.2212038 1.3274847 1.4011804 1.4761506],[0.32741433 0.55107605 0.79075974 1.0094271 ],[359.86896 390.953   414.13812 440.06668],[ 98.89961 165.83887 238.64236 305.07382],[7.5448065 7.5467696 7.5634284 7.5854855],[0.5511788 0.5412928 0.53224   0.5109325],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
LSGAINS,E,2e-07,42,True,False,TDD,vanilla,10,[1.2226025 1.2832825 1.2552025 1.3214364],[0.30110934 0.48191074 0.68875283 0.82232094],[367.09293 383.4732  374.28546 395.1967 ],[ 94.92159 146.57648 207.53336 249.33894],[7.548298  7.5598383 7.566491  7.584159 ],[0.4798368  0.45574212 0.46021542 0.44341645],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
LSGAINS,E,4e-07,3,True,False,TDD,vanilla,10,[0.34543204 0.5418251  0.78604436 1.0694557 ],[0.42910185 0.6723356  0.9657064  1.2932386 ],[103.40252 162.14296 235.15173 319.83136],[128.63058 201.433   289.15033 386.95566],[8.260185 8.255614 8.250313 8.244322],[0.03065014 0.03282186 0.03556262 0.03891689],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
LSGAINS,E,4e-07,6,True,False,TDD,vanilla,10,[0.8097012 1.1738704 1.5508751 1.8790827],[0.62865025 0.8930132  1.1631384  1.411473  ],[242.78671 352.04803 465.18536 563.69403],[188.89566 268.66513 350.41766 425.7896 ],[8.18442  8.181019 8.176831 8.172685],[0.11101101 0.11003078 0.10887822 0.10697096],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
LSGAINS,E,4e-07,9,True,False,TDD,vanilla,10,[1.0016954 1.4124231 1.727373  1.8774565],[0.5423593  0.74230814 0.9300398  1.1676524 ],[300.74237 423.90817 518.4254  563.76685],[164.0772  224.64877 282.05032 354.69125],[8.095744 8.093863 8.09248  8.092526],[0.17559691 0.17334473 0.17016406 0.16576506],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
LSGAINS,E,4e-07,12,True,False,TDD,vanilla,10,[1.1170636 1.521872  1.744102  1.830772 ],[0.49580222 0.6887913  0.95993644 1.322426  ],[335.48672 457.65878 525.60834 552.9065 ],[150.36891 210.07507 293.9646  404.04913],[8.001576  7.9992156 8.003007  8.011883 ],[0.28285915 0.27812314 0.26573452 0.24700496],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
LSGAINS,E,4e-07,15,True,False,TDD,vanilla,10,[1.0738719 1.4396232 1.6169182 1.7296153],[0.48045975 0.65484124 0.9016563  1.1673466 ],[321.9293  432.17093 486.20676 521.51874],[144.12534 195.63507 269.0878  349.76154],[7.9679823 7.972046  7.9789205 7.982215 ],[0.32284117 0.31387052 0.30109403 0.29058635],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
LSGAINS,E,4e-07,18,True,False,TDD,vanilla,10,[1.2138959 1.5245471 1.5813341 1.726722 ],[0.43412736 0.6331389  0.99055374 1.2686818 ],[361.59363 453.12958 468.1533  508.72964],[128.99225 186.85422 289.12723 364.68402],[7.873527  7.86901   7.8647366 7.8659925],[0.32444078 0.31470948 0.30715972 0.2930166 ],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
LSGAINS,E,4e-07,21,True,False,TDD,vanilla,10,[1.1204903 1.3722888 1.4084162 1.5007503],[0.46086812 0.63471067 0.8842469  1.0602276 ],[333.33408 408.38644 420.26794 447.84915],[137.6695  190.67603 266.39502 318.51477],[7.791811  7.7965727 7.8049364 7.8080735],[0.45670822 0.44278023 0.42355853 0.4188472 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
LSGAINS,E,4e-07,24,True,False,TDD,vanilla,10,[1.1293923 1.3097208 1.3435401 1.4451082],[0.4149194  0.5704432  0.77092147 0.91607445],[339.58017 396.37402 408.64645 441.99976],[126.528755 176.27806  238.12338  283.41928 ],[7.7164516 7.7202806 7.7299323 7.737436 ],[0.47790176 0.4779879  0.45896998 0.45463806],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
LSGAINS,E,4e-07,27,True,False,TDD,vanilla,10,[1.1962837 1.2778457 1.3562664 1.3916144],[0.35906947 0.55816966 0.7465357  0.9350353 ],[355.3555  381.04578 407.93787 421.4213 ],[108.18912 169.54323 233.37718 297.52512],[7.5697803 7.5885296 7.602893  7.6148005],[0.5211689  0.5036783  0.48365343 0.47110602],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
LSGAINS,E,4e-07,33,True,False,TDD,vanilla,10,[1.2379917 1.2959065 1.3770621 1.3615389],[0.27275887 0.49065208 0.64234865 0.7945169 ],[368.39618 385.03992 408.1636  404.55316],[ 83.60521 146.5545  189.5167  235.8719 ],[7.5371003 7.535993  7.544204  7.5526247],[0.47152564 0.46228972 0.45059195 0.44126937],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
LSGAINS,E,4e-07,36,True,False,TDD,vanilla,10,[1.2296405 1.2894942 1.3739603 1.4299649],[0.29958078 0.5096745  0.68248916 0.81088346],[369.45224 386.55905 410.93948 428.61435],[ 94.98607 155.89088 207.87976 249.28029],[7.574098  7.5761046 7.578333  7.590117 ],[0.47963408 0.46607322 0.4634109  0.44449148],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
LSGAINS,E,4e-07,42,True,False,TDD,vanilla,10,[1.2087284 1.2140087 1.1767113 1.2352893],[0.3287931  0.48067707 0.6137802  0.65684944],[361.85538 364.20062 352.99167 369.87134],[100.10602 149.41685 191.04474 204.73984],[7.497804  7.4945345 7.5025616 7.51083  ],[0.49193263 0.4858056  0.4651816  0.44301656],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
LSGAINS,B,5e-08,3,True,False,TDD,vanilla,15,[0.46788773 0.7431287  1.1062948  1.5265105 ],[0.4528042  0.71040255 1.0389695  1.3882861 ],[122.059715 192.4719   279.15854  378.40527 ],[134.32095 209.07649 297.5853  393.78342],[8.232506 8.19793  8.154962 8.103912],[0.29990423 0.3213596  0.3480458  0.380677  ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
LSGAINS,B,5e-08,6,True,False,TDD,vanilla,15,[1.0303673 1.4995464 1.9803733 2.481033 ],[0.6271289 0.9031234 1.130487  1.5442625],[234.22902 341.84302 453.68948 551.43256],[151.89502 214.55653 275.05997 323.03635],[7.804857  7.6616673 7.488548  7.303901 ],[0.59340346 0.72143763 0.8780125  1.022172  ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
LSGAINS,B,5e-08,9,True,False,TDD,vanilla,15,[1.3046376 1.8255441 2.2651966 2.5964537],[0.53174406 0.71787024 0.975116   1.4063382 ],[324.68585 458.54337 561.2627  609.0411 ],[129.01646 179.76562 221.74095 270.1289 ],[7.622127  7.399432  7.2112603 7.0099597],[0.87841904 1.1197461  1.162819   1.2908263 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
LSGAINS,B,5e-08,12,True,False,TDD,vanilla,15,[1.3488578 1.8299012 2.198311  2.4398315],[0.49897334 0.6747198  1.0076283  1.4639076 ],[314.0145  432.80576 503.198   529.3431 ],[136.32327 190.53183 243.8839  304.11063],[7.3213506 7.010973  6.7356095 6.545742 ],[0.97482026 1.1682861  1.341509   1.3551301 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
LSGAINS,B,5e-08,15,True,False,TDD,vanilla,15,[1.3539699 1.7164344 1.8178433 1.8149977],[0.52709043 0.6505167  1.0007014  1.2341509 ],[359.80762 457.62543 452.99316 428.4574 ],[142.21356 186.57996 223.1711  253.13403],[7.5083776 7.1846857 6.823464  6.5376296],[0.8897202 1.0639036 1.2920505 1.4730182],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
LSGAINS,B,5e-08,18,True,False,TDD,vanilla,15,[1.3406237 1.735371  1.8170182 1.9183964],[0.33944747 0.56911373 0.8598054  1.2106087 ],[325.21146 412.72485 424.5557  441.80258],[133.8775  170.4157  210.89009 256.16962],[6.807693  6.3805513 6.170563  6.0804405],[1.2642071 1.4779923 1.5568478 1.5248698],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
LSGAINS,B,5e-08,21,True,False,TDD,vanilla,15,[1.3888845 1.7194093 1.8656573 2.0336099],[0.37563714 0.6364028  1.008096   1.3083395 ],[328.05222 401.73175 414.1654  448.31372],[125.54152 177.40479 217.42543 222.1419 ],[6.853833  6.2893486 5.9499245 5.7497954],[1.2022641 1.4302655 1.5080657 1.5243319],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
LSGAINS,B,5e-08,24,True,False,TDD,vanilla,15,[1.3897307 1.688927  1.7446953 1.7388693],[0.46352723 0.75967425 0.8233821  1.0350251 ],[372.629   435.86078 441.48898 436.7182 ],[140.46011 184.03664 206.44548 234.95972],[6.9384346 6.7010927 6.385954  6.128665 ],[1.4030207 1.1952925 1.2430989 1.3060144],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
LSGAINS,B,5e-08,27,True,False,TDD,vanilla,15,[1.3799379 1.5513754 1.6457635 1.7300588],[0.37067556 0.7207526  0.94477344 1.1545671 ],[348.2778  374.1994  390.19522 391.41882],[142.22636 174.12775 203.72012 218.01721],[6.666462  6.272931  5.9749627 5.7888117],[1.5234042 1.602941  1.5987171 1.4980245],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
LSGAINS,B,5e-08,33,True,False,TDD,vanilla,15,[1.4565785 1.6173519 1.8469948 1.8751744],[0.5743908 0.8646938 1.2163173 1.377971 ],[386.852   397.73282 419.0458  411.42035],[150.67883 183.33878 179.19888 204.47849],[6.962053  6.3720217 6.116521  5.7985344],[1.1846472 1.5366997 1.5372967 1.6029013],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
LSGAINS,B,5e-08,36,True,False,TDD,vanilla,15,[1.3345866 1.5272142 1.6198311 1.7691547],[0.39161357 0.83528876 0.997966   1.284602  ],[373.76035 378.22516 394.62177 413.12054],[152.39798 181.20357 201.10982 195.35155],[6.5157866 5.9564967 5.6170487 5.595779 ],[1.5029331 1.5476401 1.5119534 1.4620188],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
LSGAINS,B,5e-08,42,True,False,TDD,vanilla,15,[1.3078731 1.3029252 1.3594409 1.4212472],[0.25704557 0.5200173  0.8760928  0.951599  ],[349.39792 338.3186  343.4148  369.79288],[153.95094 150.61813 143.89406 173.09854],[6.57102   6.200901  5.767565  5.6854625],[1.3775754 1.4349169 1.4954678 1.4628321],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
LSGAINS,B,2e-07,3,True,False,TDD,vanilla,15,[0.42555574 0.6643557  0.9493004  1.2658379 ],[0.48395172 0.7478348  1.0557679  1.386623  ],[114.33389 178.84537 257.0947  345.03784],[147.18759 228.04382 323.2505  426.10864],[8.055253 8.017209 7.969771 7.912693],[0.4207633  0.4401365  0.46749538 0.50520563],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
LSGAINS,B,2e-07,6,True,False,TDD,vanilla,15,[0.8415567 1.239092  1.6760123 2.0933342],[0.50030303 0.69941056 0.91069335 1.1129279 ],[226.90741 333.4761  446.59387 550.3492 ],[165.70459 229.20898 288.13776 332.10837],[7.816779  7.6665783 7.4857454 7.293888 ],[0.5317582  0.6351548  0.77364445 0.9133817 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
LSGAINS,B,2e-07,9,True,False,TDD,vanilla,15,[1.0724688 1.5616816 1.9937947 2.2983258],[0.39891574 0.55081177 0.70833516 0.9676421 ],[294.39694 425.24915 539.21814 613.25916],[135.07156 188.29305 233.46104 282.9318 ],[7.5957594 7.331715  7.0335555 6.760191 ],[0.6406825  0.79950017 0.97109574 1.1013638 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
LSGAINS,B,2e-07,12,True,False,TDD,vanilla,15,[1.2103183 1.6974658 2.0399685 2.1752813],[0.36793494 0.55743825 0.84222126 1.1916466 ],[310.7755 428.3451 500.5022 523.8534],[137.2775  185.21812 224.83046 273.84732],[7.2072754 6.819188  6.522809  6.310595 ],[0.9446864 1.2312104 1.3318723 1.3529806],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
LSGAINS,B,2e-07,15,True,False,TDD,vanilla,15,[1.2082497 1.5736864 1.6538032 1.7081015],[0.3180522  0.46007684 0.7250163  0.98286945],[336.98102 436.22824 456.68124 465.74667],[143.00044 195.46068 257.9117  306.95023],[7.301215  6.9429293 6.6205907 6.423248 ],[0.91006035 1.0943701  1.2444273  1.2818526 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
LSGAINS,B,2e-07,18,True,False,TDD,vanilla,15,[1.2574725 1.6170337 1.7099099 1.7757447],[0.26724777 0.387097   0.6860557  0.8988299 ],[347.4099  448.11093 465.8676  476.3153 ],[134.275   180.57732 230.64665 265.19397],[7.0436926 6.702136  6.494745  6.3315663],[1.1280655 1.2562797 1.2644272 1.2031809],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
LSGAINS,B,2e-07,21,True,False,TDD,vanilla,15,[1.272069  1.5375067 1.598506  1.745733 ],[0.24718693 0.43669248 0.72955537 0.82491547],[352.76532 417.78082 410.2937  434.3057 ],[123.36944 162.7335  192.93405 185.3777 ],[6.9099727 6.4099164 6.0414476 5.8843913],[0.9287112 1.0547354 1.1201978 1.1288011],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
LSGAINS,B,2e-07,24,True,False,TDD,vanilla,15,[1.2751436 1.533734  1.5576707 1.6403073],[0.25111702 0.49602348 0.66077256 0.70696694],[346.9263  405.178   405.55164 439.52005],[131.11137 164.14946 190.43286 210.6717 ],[6.760166  6.189445  5.8987694 5.853296 ],[1.1579943 1.5181096 1.5337662 1.4479101],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
LSGAINS,B,2e-07,27,True,False,TDD,vanilla,15,[1.2987235 1.4938277 1.5450348 1.5950339],[0.2870756  0.5586414  0.7145632  0.84604573],[380.48672 418.58054 418.16196 410.32648],[166.22011 183.86815 198.254   208.04073],[6.890787  6.3757854 6.0470533 5.812644 ],[1.1273836 1.3502799 1.2761508 1.2145028],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
LSGAINS,B,2e-07,33,True,False,TDD,vanilla,15,[1.2984684 1.2953944 1.3941987 1.43418  ],[0.23588793 0.46763757 0.5414669  0.6255439 ],[354.87784 350.57996 369.4014  372.51868],[134.83534 154.24057 145.76639 160.54903],[6.5505743 6.1612287 5.8650427 5.536646 ],[1.1930841 1.2775197 1.2306334 1.3145344],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
LSGAINS,B,2e-07,36,True,False,TDD,vanilla,15,[1.318433  1.3879112 1.4862598 1.5959233],[0.25948134 0.5647649  0.82195807 0.9895336 ],[374.20703 371.92288 376.9676  382.8818 ],[133.0218  166.11304 184.41162 183.97662],[6.7740993 6.2983108 5.894499  5.470465 ],[1.1786336 1.3155181 1.2797575 1.3848345],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
