model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.04454998 0.12355208 0.21643625 0.35649806],[0.01994275 0.0698216  0.14194585 0.24192111],[ 9.996457 27.492277 47.667706 80.97981 ],[ 3.5716293 14.9842615 36.796967  67.05191  ],[8.201181  8.151188  8.056915  7.8828526],[0.41083673 0.45666352 0.51224506 0.61198676],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18267718 0.4264759  0.64689577 0.7849321 ],[0.14811738 0.27521774 0.30661273 0.29719225],[ 37.21742  98.005   156.31184 204.02518],[ 32.62217  81.93507 110.88561 133.46867],[8.033023  7.6189494 7.1967597 6.746969 ],[0.6206755  0.88445514 0.9483815  1.2407664 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.0111417  0.01679684 0.02858271 0.04249801],[0.00170301 0.00306016 0.00709325 0.01231379],[ 3.3168218  4.952209   8.379861  12.4303055],[0.56755257 0.9169822  2.1142285  3.6843333 ],[8.303997 8.302842 8.300965 8.298351],[0.12798797 0.1292753  0.13092573 0.13291126],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.03695942 0.09006212 0.1429505  0.2336024 ],[0.01344567 0.04445775 0.08251747 0.13852064],[10.051935 24.039223 37.287064 60.891403],[ 3.2021446  9.899504  19.922062  36.298584 ],[8.229769  8.187535  8.11541   7.9771595],[0.34313524 0.3879468  0.44703278 0.559661  ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.13551416 0.3425676  0.51364493 0.6240624 ],[0.11320042 0.25772592 0.2872664  0.28156233],[ 32.50915  85.73266 140.65019 183.70444],[ 24.570488  59.684437  84.12969  107.325455],[8.09318   7.759388  7.4396186 7.1065383],[0.60074323 0.9416606  1.1362913  1.2807673 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.0026506  0.00854085 0.01959866 0.03275403],[0.00090979 0.00282043 0.00712767 0.01291235],[0.7823193 2.555976  5.866793  9.82832  ],[0.24616216 0.87019527 2.1805518  4.0158763 ],[8.313251 8.312682 8.311947 8.310754],[0.16908829 0.16944428 0.16986312 0.1703362 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.02266232 0.06394787 0.08822847 0.11936215],[0.01512691 0.04582446 0.07257136 0.10077314],[ 6.6535425 18.659273  25.65239   34.54852  ],[ 4.230325 12.570579 20.120869 27.768595],[8.312518 8.308926 8.303933 8.298175],[0.22104798 0.23050179 0.23995204 0.25050318],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.02597095 0.07013465 0.12257314 0.18258749],[0.01771093 0.05738004 0.0990545  0.14295027],[ 7.3367586 19.177753  33.783142  51.471066 ],[ 4.7527065 13.981458  23.587223  40.57651  ],[8.263104 8.223515 8.177208 8.13725 ],[0.3186649  0.34182858 0.36764365 0.41386762],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00297162 0.00900114 0.0206893  0.03380338],[0.00086988 0.00272754 0.00706167 0.01239177],[ 0.8920871  2.706763   6.2249217 10.169358 ],[0.26721743 0.83200604 2.1390944  3.7487204 ],[8.306862 8.306463 8.305888 8.304875],[0.04593492 0.04715401 0.04847802 0.04987404],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.02076812 0.055386   0.07104633 0.09700321],[0.01111206 0.03071077 0.04583564 0.07247771],[ 6.228549 16.642166 21.46924  29.327387],[ 3.319726   9.178513  13.9941435 22.134375 ],[8.298002 8.294467 8.288894 8.282458],[0.14475985 0.16428474 0.18347906 0.2021922 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.02412116 0.06313707 0.10526416 0.14485069],[0.01861027 0.05519417 0.08086306 0.13066314],[ 7.1045036 18.370817  30.416162  42.289772 ],[ 5.1730103 14.374338  19.466558  31.45031  ],[8.292549 8.275827 8.252817 8.226989],[0.29249567 0.32430577 0.3499386  0.379807  ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00441132 0.00989104 0.02050292 0.03295483],[0.00169694 0.00311617 0.00682658 0.01213019],[1.3090912 2.9489868 6.1245265 9.849941 ],[0.49982667 0.92978746 2.043083   3.629674  ],[8.300946  8.300398  8.2996645 8.298548 ],[0.02181551 0.02337003 0.02506106 0.02682813],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.02609439 0.06839187 0.0966747  0.13181606],[0.01359193 0.0404588  0.07060267 0.09835364],[ 7.7365127 20.273994  28.516006  38.931698 ],[ 3.9584222 11.508717  19.76769   27.56999  ],[8.285199 8.280941 8.275042 8.269753],[0.13654932 0.15600032 0.17520282 0.19417685],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.02284322 0.05111587 0.09091189 0.13278449],[0.0117048  0.03212552 0.050712   0.089318  ],[ 6.9256606 15.489072  27.557505  39.860767 ],[ 3.8722966 10.501867  16.841496  25.834553 ],[8.300375 8.280513 8.254553 8.22807 ],[0.26046517 0.29146132 0.32247508 0.3549069 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00518451 0.01172295 0.02523589 0.04090044],[0.00200211 0.00347145 0.00836782 0.01489305],[ 1.3545086  3.2961907  7.126559  11.481771 ],[0.36505717 1.0422865  2.519691   4.5864167 ],[8.330228 8.328555 8.326527 8.324014],[0.19010991 0.19467826 0.19967674 0.20511137],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.04379177 0.12578897 0.1976026  0.28028417],[0.04882402 0.1328587  0.30566287 0.35157052],[ 6.7183013 19.601273  27.701042  42.231308 ],[ 3.2721553 10.388792  16.889147  29.320364 ],[8.191627 8.168566 8.137454 8.093846],[0.55590206 0.62858146 0.6990559  0.78454816],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.17770113 0.39419082 0.5936108  0.8780804 ],[0.32496002 0.7797204  0.5964935  0.9161917 ],[ 13.558361  36.141815  82.75097  142.92506 ],[  9.089808  34.51255   74.87206  133.43892 ],[7.865347 7.762451 7.525982 7.234817],[0.99466467 1.1016998  1.2932314  1.4444312 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01249513 0.01915547 0.0334128  0.05045427],[0.00167863 0.00353536 0.00836754 0.01433997],[ 3.6351376  5.5508385  9.623491  14.485204 ],[1.256458  2.015243  3.927125  6.4190226],[8.258935 8.259156 8.258943 8.258223],[0.51530075 0.51585287 0.51667666 0.51785225],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.04267425 0.11430931 0.16642325 0.24796309],[0.03776903 0.13093925 0.17229553 0.24781865],[ 8.644461 21.486267 29.35675  44.159298],[ 3.9775112 11.457344  16.910435  29.67702  ],[8.1314535 8.11381   8.087349  8.047742 ],[0.62902504 0.6830256  0.7429914  0.81093824],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.10830041 0.46324715 0.5195279  0.7684773 ],[0.10349479 2.0254552  0.61028546 0.5826144 ],[ 16.267525  41.443935  85.99459  149.43343 ],[ 10.431124  35.763046  77.04911  139.27211 ],[8.016051  7.8801312 7.589026  7.144117 ],[1.000739  1.1125187 1.3339715 1.4637568],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00699615 0.01234331 0.02391473 0.03615481],[0.00333666 0.00397479 0.0070616  0.01224132],[ 1.9574709  3.5170531  6.92079   10.499942 ],[1.0229799 1.3020731 2.5220394 4.2337255],[8.208523 8.209309 8.209726 8.209821],[0.35370716 0.3549747  0.35645983 0.35818157],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.02952415 0.07719977 0.11451986 0.18012783],[0.01606674 0.05736408 0.10622877 0.19171074],[ 7.242394 18.092236 24.349548 36.20021 ],[ 3.994557 10.779019 15.378909 24.621624],[8.156809 8.141756 8.118506 8.081687],[0.62212104 0.67639095 0.73412853 0.79759747],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.06782188 0.17344742 0.3872698  0.6123304 ],[0.05408177 0.18098795 0.4078536  0.6288779 ],[ 11.716619  29.751554  71.11478  129.07368 ],[  6.113193  21.897955  59.92171  120.219444],[7.9908543 7.922173  7.7468224 7.461397 ],[0.9384447 1.0277201 1.2056609 1.4876424],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00779051 0.01540811 0.03068323 0.04879109],[0.00262733 0.00440151 0.00849274 0.0146723 ],[ 1.6137488  3.585244   7.5086217 11.969928 ],[0.33116084 0.8654049  2.1732748  4.0000443 ],[8.3182955 8.318094  8.317191  8.315351 ],[0.13169256 0.13427678 0.13743943 0.1409927 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.05818311 0.19548608 0.3938487  0.5799512 ],[0.05322495 0.19319023 0.427888   0.5273281 ],[ 7.409842 23.686237 45.44533  79.756065],[ 3.5079165 13.840097  31.966627  61.199196 ],[8.193709  8.12405   8.010469  7.8066664],[0.44465765 0.51643753 0.6436161  0.85206485],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.31424552 0.7410894  0.8895507  1.1053418 ],[0.37244102 0.65860254 0.56703943 0.63144577],[ 48.889862 127.97064  186.25912  224.0111  ],[ 45.511475 104.910034 125.15341  130.83595 ],[8.030685 7.434715 6.875147 6.369509],[0.7204473 1.1387736 1.3245473 1.6199251],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01062759 0.01698236 0.02976831 0.04495008],[0.0020136  0.00339168 0.00759708 0.01370818],[ 2.8798206  4.6430497  8.207455  12.373875 ],[0.50703824 0.9461939  2.2875924  4.1140018 ],[8.279211 8.277303 8.27457  8.270978],[0.20144302 0.20376673 0.20640199 0.2092602 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.04324829 0.12167905 0.21455729 0.35601804],[0.01979139 0.06987403 0.14252758 0.24538018],[ 9.7452755 27.116083  47.2876    80.577576 ],[ 3.5598316 14.992575  36.93329   67.39323  ],[8.20246  8.153393 8.059875 7.885914],[0.4104595  0.45584768 0.51121944 0.61235577],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18138413 0.42538086 0.6466028  0.7863309 ],[0.14822951 0.27575442 0.30832598 0.3017809 ],[ 36.983883  97.741806 156.09795  203.95024 ],[ 32.6412    82.02402  110.951454 133.3832  ],[8.034214  7.620178  7.1988673 6.7478733],[0.6204386  0.88600343 0.948798   1.2391692 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01067466 0.01607905 0.02737195 0.04059451],[0.00166065 0.00278732 0.00635562 0.01147262],[ 3.1997247  4.7755885  8.070481  11.922349 ],[0.55982214 0.8586418  1.9119136  3.440118  ],[8.304531  8.3036785 8.302151  8.299768 ],[0.12797318 0.12924133 0.13087304 0.13284065],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.0358562  0.08820631 0.14112063 0.23188466],[0.01332513 0.0444072  0.08261832 0.1391344 ],[ 9.794767 23.61392  36.863216 60.428226],[ 3.179868  9.794385 19.787033 36.21832 ],[8.231063  8.189811  8.118634  7.9807253],[0.34287515 0.3874662  0.44643188 0.558178  ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13444361 0.34173694 0.51351845 0.6236246 ],[0.11313231 0.25793728 0.28817877 0.2818418 ],[ 32.25857   85.519424 140.6673   183.65909 ],[ 24.545141  59.805206  84.43068  107.63112 ],[8.0946045 7.760624  7.439819  7.107167 ],[0.60006917 0.94118613 1.1385411  1.2790985 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00255669 0.00844182 0.01963241 0.03277745],[0.00090021 0.00269695 0.00680399 0.01248296],[0.755468  2.5289745 5.881082  9.838921 ],[0.24579304 0.8407936  2.0987792  3.9032004 ],[8.313449  8.312924  8.312229  8.3111105],[0.16907948 0.16942753 0.16984315 0.17031413],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.02240384 0.06377904 0.08784045 0.11894803],[0.01519312 0.04594953 0.07248741 0.10094405],[ 6.575306 18.600498 25.524963 34.401173],[ 4.252495 12.593012 20.059025 27.768673],[8.313102  8.3096895 8.304705  8.299025 ],[0.22097214 0.23037824 0.23983228 0.2502896 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.02560984 0.06993823 0.12213549 0.18164176],[0.01781589 0.0571207  0.09876902 0.14200157],[ 7.2291493 19.137606  33.664955  51.202503 ],[ 4.757593 13.942791 23.550169 40.302742],[8.263801 8.22435  8.177987 8.13815 ],[0.31849092 0.3411074  0.36745086 0.4138889 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00281593 0.0087414  0.0204883  0.03341357],[0.00084477 0.00260073 0.00679687 0.01197734],[ 0.8457421  2.629473   6.1651673 10.052674 ],[0.25870332 0.7929986  2.0582597  3.6227255 ],[8.3071165 8.306818  8.30629   8.305399 ],[0.04594048 0.0471548  0.04847947 0.04987668],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.02029592 0.05495582 0.07034057 0.09617918],[0.01107702 0.03064645 0.04556797 0.07282218],[ 6.092372 16.515234 21.25268  29.072687],[ 3.3132424  9.157815  13.901522  22.213871 ],[8.2988   8.295576 8.290158 8.283784],[0.14464317 0.16411011 0.18329993 0.20199475],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.02358606 0.06278461 0.10471377 0.14423437],[0.01859384 0.05527196 0.08122361 0.13145982],[ 6.952007 18.27762  30.2522   42.08342 ],[ 5.1753716 14.414046  19.542286  31.529827 ],[8.293415 8.276756 8.253861 8.227884],[0.29231492 0.32402045 0.3497561  0.37970835],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00426047 0.0096052  0.02027692 0.03258244],[0.00165814 0.00303861 0.00670738 0.01196279],[1.2645042 2.8646793 6.0572047 9.7380905],[0.48840883 0.9070609  2.0073738  3.578234  ],[8.301211 8.300809 8.30013  8.299141],[0.02179649 0.02332323 0.02500135 0.02675974],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.02539332 0.06730255 0.09520915 0.13017415],[0.01368587 0.04049082 0.07073421 0.09855705],[ 7.5364795 19.963854  28.092567  38.450592 ],[ 3.9904509 11.532518  19.823538  27.668158 ],[8.286169 8.282381 8.276748 8.271405],[0.1364937  0.15590313 0.17512988 0.19410647],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.02202384 0.05046504 0.09001153 0.13216658],[0.01162952 0.0323871  0.05080151 0.09020096],[ 6.688804 15.31106  27.321754 39.688473],[ 3.8609734 10.607894  16.959585  26.030533 ],[8.301427 8.281669 8.255827 8.229224],[0.26022968 0.29116458 0.32235882 0.3550099 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
