model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,5e-08,36,True,False,TDD,vanilla,25,[0.47756916 0.93779695 1.0380256  1.2100161 ],[0.41530985 0.68007445 0.6173495  0.83838266],[ 79.21031 176.63074 224.26602 263.89853],[ 71.20032 128.18153 135.30635 145.67921],[7.764833  6.903906  6.4107847 6.0545697],[0.81470263 1.4537832  1.4908583  1.5696055 ],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,25,[0.7158116 0.9161581 1.0844171 1.1028092],[1.117267   0.71865666 0.5626833  0.52112967],[112.98613 167.75879 209.1393  253.98347],[114.74745 115.84189 116.85333 151.79584],[7.3040185 6.7232814 6.070332  5.645172 ],[1.3483795 1.5246623 1.7506837 1.9075776],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,25,[0.0110347  0.01659852 0.02837969 0.04632165],[0.00279116 0.00456119 0.00973689 0.01871028],[ 2.8491411  4.35021    7.492149  12.43978  ],[0.6352563 1.0994262 2.462438  4.8442   ],[8.262539 8.256174 8.244433 8.226741],[0.16572663 0.17824556 0.19272836 0.2092311 ],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,25,[0.01291833 0.02428648 0.05146776 0.09665547],[0.00351139 0.01144631 0.03287608 0.06861234],[ 3.2958887  6.0878325 12.898541  24.902739 ],[ 0.7720023  2.4280593  7.428481  16.765114 ],[8.280259 8.26354  8.232607 8.182628],[0.24008456 0.2668579  0.30123046 0.3475372 ],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,25,[0.01660895 0.03662411 0.08060953 0.14835292],[0.00597373 0.02188509 0.05397355 0.09726673],[ 4.140473  9.181765 20.94229  40.150677],[ 1.4350116  5.665565  15.86851   29.673075 ],[8.253092  8.2351465 8.196678  8.130962 ],[0.3024237  0.3423963  0.38788718 0.44780695],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,25,[0.02367917 0.07281335 0.1636585  0.26282537],[0.01426189 0.0675038  0.15513518 0.2090927 ],[ 5.6985087 17.407072  41.121323  70.03781  ],[ 3.1147306 14.403712  36.34203   58.24617  ],[8.256064 8.204057 8.101125 7.959726],[0.35170978 0.41435152 0.50878096 0.63755816],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,25,[0.03717787 0.12376338 0.24942505 0.38765815],[0.02641875 0.10375531 0.19094305 0.25026846],[  8.845504  30.20805   65.08999  105.879776],[ 6.781554 25.945608 52.464085 75.82873 ],[8.172445  8.072455  7.8824    7.6101527],[0.455704   0.52497864 0.67262334 0.87702984],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,25,[0.05173196 0.16645059 0.30641615 0.44375354],[0.0449496  0.14560482 0.22105193 0.2450331 ],[ 12.187316  43.63797   87.90678  134.20558 ],[  9.920722  43.20516   83.34741  114.34173 ],[8.211122  8.07306   7.8393164 7.565578 ],[0.5089916  0.60459393 0.77833545 0.9521892 ],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,25,[0.06647276 0.20745827 0.3491019  0.4915359 ],[0.06537786 0.20237683 0.26190415 0.27475017],[ 16.507563  56.368042 101.460106 148.05132 ],[ 16.978859  61.80503   92.685585 106.13471 ],[8.171264  7.969618  7.672278  7.3391986],[0.4977569 0.6776824 0.9952552 1.1588124],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,25,[0.09816357 0.30345812 0.48317388 0.6638461 ],[0.07889289 0.21084341 0.26137492 0.27656606],[ 22.106722  76.659645 129.25282  183.99054 ],[ 19.082668  62.595287  86.88983  102.154335],[8.035207 7.726216 7.369705 6.789297],[0.60233337 0.7743605  0.9861345  1.3784822 ],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,25,[0.10493218 0.3129592  0.50475574 0.6632634 ],[0.0805597  0.21739839 0.28588274 0.29437274],[ 24.447493  78.36629  129.40697  175.37395 ],[ 19.323416  62.77885   85.782074 100.76756 ],[8.050604  7.6983204 7.248888  6.7532835],[0.5856261  0.82050896 1.1204832  1.3589131 ],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,25,[0.19779423 0.47443673 0.6368804  0.75502414],[0.18042584 0.3512265  0.36796254 0.29444215],[ 42.465763 110.69462  155.36281  202.44525 ],[ 36.778027  88.181496  94.92354  111.65814 ],[7.8983636 7.3022637 6.949454  6.6176414],[0.7566269 1.1745758 1.3695354 1.2863406],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,25,[0.19439119 0.48104835 0.63250613 0.7799374 ],[0.22197202 0.45605773 0.3711586  0.39623192],[ 45.971577 117.59769  165.09029  211.83559 ],[ 52.8255  100.89654 101.73599 116.97081],[8.004626  7.4627953 7.037306  6.696138 ],[0.67136186 1.1558715  1.3814127  1.3851247 ],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,25,[0.3141025  0.59864676 0.76060927 0.945779  ],[0.38325545 0.4125187  0.33559096 0.40967685],[ 76.33666 149.41003 206.9318  264.45114],[125.136696 103.68243  117.01143  146.87614 ],[7.7293825 7.154085  6.6809998 6.2972937],[1.0992371 1.4698927 1.3969157 1.1880542],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,25,[0.01248682 0.0170088  0.026395   0.03975126],[0.00237915 0.00362589 0.00773193 0.0156836 ],[ 3.5299883  4.821582   7.493082  11.40264  ],[0.7868109 1.1330351 2.3281963 4.8052015],[8.307832  8.306357  8.3009615 8.291435 ],[0.18271707 0.1962922  0.21120328 0.22740296],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,25,[0.0144974  0.02161653 0.03826686 0.06707301],[0.00369755 0.00684573 0.01721036 0.04092449],[ 3.888282  5.763308 10.198315 18.10173 ],[ 1.1086742  1.9985117  5.110195  12.746217 ],[8.24443  8.237513 8.222533 8.197229],[0.26574588 0.28607666 0.30767813 0.33161488],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,25,[0.01774229 0.03182467 0.06387077 0.11681566],[0.00503547 0.01455466 0.03856196 0.07919142],[ 4.704302  8.233631 16.67192  31.226707],[ 1.4547651  3.8859599 11.199022  24.615442 ],[8.281768 8.259383 8.220715 8.16097 ],[0.3391601  0.38019204 0.4258402  0.4777391 ],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,25,[0.02380316 0.05475988 0.11462235 0.19968542],[0.00992052 0.03821559 0.08657974 0.14244656],[ 6.180444 14.028355 30.022888 53.794506],[ 2.5442653  9.937131  24.510525  44.217552 ],[8.229611  8.1921425 8.116551  8.00131  ],[0.36944836 0.41235724 0.46826327 0.5493189 ],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,25,[0.03223353 0.08836889 0.1824576  0.29535156],[0.01739578 0.06615812 0.13334192 0.18926795],[ 8.565064 23.935871 51.940464 88.38996 ],[ 4.3400817 17.818775  41.522884  68.31431  ],[8.265171  8.20827   8.106478  7.9478154],[0.37068388 0.43829885 0.52785033 0.6511033 ],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,25,[0.04454131 0.13695617 0.25775048 0.3925213 ],[0.03251417 0.12147798 0.1981857  0.2412175 ],[ 11.154411  35.134655  71.03292  115.996925],[ 7.1645365 28.602877  53.522476  81.74512  ],[8.199325  8.098154  7.9327517 7.7123804],[0.52478904 0.63685906 0.81605875 1.025844  ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,25,[0.06493207 0.19660264 0.34497    0.49232525],[0.05364689 0.16014878 0.22600856 0.2588965 ],[ 15.311393  50.207863  95.64199  145.40111 ],[11.484878 42.8255   71.23808  96.471886],[8.139325  7.985508  7.765856  7.4157753],[0.5107069  0.6146941  0.80491567 1.1386143 ],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,25,[0.07257929 0.22573952 0.38327557 0.53295606],[0.05137581 0.17409937 0.24823016 0.25338897],[ 18.18664  59.52074 104.8435  150.87611],[ 14.151769  54.804554  84.239006 101.45897 ],[8.148671  7.9386997 7.615568  7.2524385],[0.5152506  0.6247715  0.88417304 1.0810829 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,25,[0.08810569 0.24127305 0.3882109  0.54902095],[0.06848279 0.17994374 0.22209184 0.23566763],[ 23.259987  65.37805  107.08251  156.30267 ],[23.962555 59.787792 78.715805 98.14393 ],[8.112667  7.8835163 7.6341558 7.2572474],[0.5358264  0.67823434 0.84099936 1.0856429 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,25,[0.13899216 0.3240797  0.47561184 0.6114583 ],[0.11616673 0.23669748 0.26691774 0.268157  ],[ 32.68582   81.220894 121.29098  162.3492  ],[27.036354 63.09237  77.27799  92.520424],[8.021368  7.711262  7.438398  7.0925097],[0.72010213 0.96385694 1.1141781  1.3362571 ],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,25,[0.16803408 0.39663154 0.5938066  0.69491315],[0.14643829 0.2627609  0.3260139  0.2889765 ],[ 41.918785 105.99054  161.79059  201.30342 ],[ 34.082436  71.987305  90.859604 108.37254 ],[8.069649  7.6469707 7.143631  6.812265 ],[0.70575994 1.0573044  1.4292929  1.5633107 ],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,25,[0.21744871 0.47114858 0.6584499  0.80492187],[0.1931548  0.30286688 0.3264057  0.24892947],[ 55.584427 125.61917  176.65192  226.59126 ],[ 60.625534 103.12766  105.86115  105.65751 ],[7.9228086 7.4755816 7.055707  6.541496 ],[0.68900007 0.9310431  1.2193216  1.3227918 ],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,25,[0.00272684 0.00736684 0.01466135 0.02379188],[0.00109362 0.00329949 0.007346   0.01275048],[0.80020654 2.1771083  4.332749   7.0458007 ],[0.30461773 0.9481354  2.1155047  3.6808379 ],[8.297794 8.294454 8.289113 8.282426],[0.07499213 0.08060116 0.08707248 0.09443127],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,25,[0.00275318 0.00690408 0.01451321 0.02386414],[0.00113801 0.0035492  0.00836014 0.01571537],[0.8128021 2.0463457 4.31049   7.1066036],[0.33042905 1.0345893  2.4492843  4.6392956 ],[8.309282 8.305779 8.299595 8.291383],[0.12030595 0.13267176 0.14618772 0.16083807],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,25,[0.00297279 0.00732712 0.01492475 0.02543072],[0.00131625 0.00435466 0.0105548  0.02011619],[0.86957854 2.1253836  4.3065825  7.3290105 ],[0.3604974 1.1644293 2.7740831 5.269556 ],[8.294841 8.286485 8.275066 8.260767],[0.13247097 0.15369697 0.17717138 0.20339587],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,25,[0.00434412 0.01150657 0.02308131 0.03895812],[0.00221856 0.0074069  0.01593109 0.02861377],[ 1.2476391  3.283116   6.611087  11.259178 ],[0.6178528 2.0419078 4.4652553 8.522317 ],[8.27843  8.268627 8.253438 8.236551],[0.18733484 0.21206748 0.23852634 0.26607534],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,25,[0.0062573  0.01565764 0.03030876 0.04975979],[0.00458091 0.0128626  0.02552604 0.04264833],[ 1.7540612  4.367192   8.579333  14.2341175],[ 1.1631508  3.2182236  6.8419213 11.89222  ],[8.26393  8.252772 8.237777 8.222454],[0.21025738 0.23062551 0.25173151 0.27267024],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,25,[0.00810868 0.02132634 0.04213995 0.07061355],[0.00508358 0.01525018 0.02856848 0.04597726],[ 2.318973   6.0259843 11.8483095 20.140644 ],[ 1.425867   4.0690627  7.52952   13.527934 ],[8.259487 8.233546 8.205174 8.176762],[0.23592518 0.26780072 0.3013976  0.33366916],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,25,[0.0094493  0.0250506  0.05081448 0.0820516 ],[0.0062908  0.01943444 0.03833805 0.05917418],[ 2.7497315  7.4141426 15.376516  25.18982  ],[ 1.9122782  6.095007  12.619775  19.946995 ],[8.267457 8.256778 8.24147  8.221447],[0.2525725  0.28545997 0.32308626 0.3630701 ],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,25,[0.01070984 0.02781752 0.05216942 0.08215466],[0.00637911 0.01741256 0.03399772 0.05624063],[ 3.1232615  8.145881  15.321552  24.364164 ],[ 1.8629422  5.3748937 10.611414  18.12117  ],[8.268831 8.245754 8.21378  8.181016],[0.24796289 0.2775451  0.30982602 0.33953792],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,25,[0.01407411 0.03463204 0.06369924 0.09999079],[0.0114501  0.03250162 0.0612283  0.0917308 ],[ 4.0374174  9.894652  18.4091    29.524658 ],[ 3.4198053  9.683607  17.600557  27.034029 ],[8.248048 8.229064 8.207555 8.18552 ],[0.29923132 0.3183774  0.34641972 0.3763405 ],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,25,[0.01707566 0.04274347 0.07973668 0.12687624],[0.01168094 0.03277263 0.05909172 0.07836535],[ 4.722611 11.766511 22.129211 36.593487],[ 2.9397686  8.27004   15.759856  22.900917 ],[8.217155 8.186121 8.15953  8.128423],[0.31620303 0.33640182 0.35403246 0.3643738 ],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,25,[0.02238282 0.049917   0.09247804 0.13645212],[0.01922119 0.04121879 0.07473889 0.0973942 ],[ 6.506056 14.807404 27.988117 42.23762 ],[ 5.044324 12.197425 23.682198 32.165062],[8.313812 8.288643 8.252793 8.218032],[0.28529024 0.30544028 0.3311986  0.3558671 ],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,25,[0.02730896 0.06684614 0.12553418 0.183755  ],[0.02206483 0.04468615 0.08673765 0.12148979],[ 7.8659163 19.643843  38.4627    57.057827 ],[ 5.9689035 12.594631  27.173819  40.86359  ],[8.262969 8.259449 8.242692 8.210614],[0.30620614 0.3217963  0.34013334 0.37749013],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,25,[0.00472243 0.00917009 0.01657211 0.02505011],[0.00211122 0.0033364  0.00674685 0.01201395],[1.4046953 2.7402616 4.9735484 7.540966 ],[0.6089143 0.9848681 2.0392876 3.6705778],[8.300165 8.298254 8.293954 8.288434],[0.05545532 0.06238671 0.0698858  0.07824045],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,25,[0.00444723 0.00820761 0.01456135 0.02250684],[0.00169255 0.00356366 0.00756089 0.01328604],[1.3179915 2.436347  4.315955  6.6738133],[0.48541248 1.0348197  2.170756   3.8058589 ],[8.300419  8.296721  8.290991  8.2837305],[0.08416991 0.09561809 0.10750852 0.11984278],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,25,[0.00501413 0.00864779 0.01514167 0.02270211],[0.00216678 0.00407158 0.0084545  0.01500266],[1.4733609 2.5431218 4.4662642 6.756873 ],[0.5882335 1.1175851 2.3999276 4.446229 ],[8.299756 8.296672 8.291698 8.28496 ],[0.12907895 0.14421679 0.15963082 0.1748624 ],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,25,[0.00542757 0.01036556 0.01762733 0.02642462],[0.0023979  0.0056092  0.00975705 0.01847508],[1.6112667 3.0466757 5.1797624 7.8565845],[0.69805783 1.5455443  2.7176304  5.504561  ],[8.307516 8.302937 8.295446 8.287052],[0.14374553 0.16667776 0.19114791 0.21547174],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,25,[0.00784606 0.01555689 0.02821708 0.04560847],[0.003797   0.00832095 0.01742607 0.03074587],[ 2.310144   4.5806074  8.326158  13.717403 ],[ 1.1073601  2.4259548  5.0616474 10.028626 ],[8.285924 8.277369 8.266216 8.252991],[0.1875358  0.21009234 0.23298866 0.25567883],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,25,[0.0088159  0.01783721 0.03340964 0.05086735],[0.00512981 0.01140274 0.02264625 0.03260037],[ 2.567258   5.1151156  9.868405  15.370576 ],[ 1.3728936  2.8017695  6.780444  10.326808 ],[8.296993 8.292482 8.283928 8.272984],[0.22212906 0.2437307  0.26460826 0.2852233 ],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,25,[0.01110282 0.02201655 0.04151255 0.06972941],[0.00802317 0.0123754  0.02619998 0.04234647],[ 3.1359928  6.2905354 12.003705  20.244865 ],[ 2.0530984  3.3059154  7.432769  11.782501 ],[8.253992 8.246234 8.236379 8.223425],[0.24694097 0.26872694 0.28865877 0.31077042],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,25,[0.01222961 0.0275451  0.04943278 0.07972577],[0.00649337 0.01602728 0.02941241 0.04782597],[ 3.5027137  7.840178  14.415089  23.582136 ],[ 1.7657353  4.225363   8.734666  14.8332405],[8.265458 8.257275 8.249219 8.234116],[0.24457861 0.26383695 0.28240713 0.3078994 ],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,25,[0.01404831 0.02849154 0.05253851 0.08884935],[0.00809802 0.01786483 0.03560815 0.05647497],[ 4.014869  8.08507  15.130231 26.297863],[ 2.3058064  4.7318683 10.285033  18.16588  ],[8.239721 8.22603  8.209814 8.19362 ],[0.2673759  0.29083738 0.32306775 0.35567883],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,25,[0.01744838 0.03756301 0.06999175 0.10675518],[0.01142471 0.02599392 0.05961883 0.08538403],[ 5.069697 10.958129 20.608257 32.69569 ],[ 2.964255  7.076533 16.590012 27.868032],[8.278148 8.263953 8.246919 8.235283],[0.2962532  0.3017867  0.31522906 0.33107692],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,25,[0.01875339 0.04223594 0.08072896 0.12177839],[0.01183519 0.02873087 0.05928477 0.07744466],[ 5.2917175 11.696804  22.306805  34.177586 ],[ 3.242908  7.89151  16.816515 23.206022],[8.235402 8.193044 8.145599 8.106362],[0.31141326 0.33861527 0.37062138 0.38910148],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,25,[0.02561598 0.06037564 0.10341576 0.15831192],[0.01682541 0.03833179 0.06139501 0.0744932 ],[ 7.348143 17.536346 30.76861  47.338448],[ 4.631479 12.287046 21.713657 26.247503],[8.24997  8.216885 8.183476 8.148345],[0.31755555 0.33849573 0.34661224 0.36938873],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,25,[0.00772437 0.01196819 0.01928064 0.02853299],[0.00257365 0.00364513 0.00711466 0.01254854],[2.2656715 3.5146055 5.6664205 8.381046 ],[0.72823644 1.0403539  2.0643773  3.6427255 ],[8.285871 8.280684 8.273272 8.264258],[0.05460237 0.06260641 0.07095606 0.08005804],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,25,[0.00830423 0.01217281 0.01899021 0.02638409],[0.00331662 0.00426521 0.00693906 0.01150074],[2.4437168 3.5941496 5.627232  7.8593845],[0.94936323 1.2201369  2.0163157  3.395453  ],[8.294201 8.292857 8.289869 8.286016],[0.09897132 0.11284795 0.12681447 0.1408394 ],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,25,[0.00912461 0.01278262 0.01977257 0.02822488],[0.00378617 0.00491234 0.00830472 0.01435781],[2.7089734 3.7994568 5.8854995 8.440731 ],[1.0851196 1.3506911 2.216286  3.8602827],[8.301647 8.301295 8.298888 8.295249],[0.12417494 0.14293756 0.16177641 0.18068495],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,25,[0.00983137 0.01526528 0.02443492 0.03527158],[0.00371533 0.00639261 0.01189315 0.02035529],[ 2.9157271  4.5310707  7.23152   10.480712 ],[1.0794345 1.7860577 3.1798012 5.664572 ],[8.305131 8.301908 8.295843 8.289375],[0.15673894 0.1790933  0.20218098 0.22512251],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
