model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DLINEAR,A,3e-08,1,False,False,TDD,vanilla,0,[0.48575246 0.4379414  0.4248683  0.46215925],[0.33783677 0.21288003 0.1520897  0.15884717],[ 86.730545  99.146545 115.55229  129.19992 ],[20.040785 30.216955 41.515533 46.940426],[7.9250917 8.005098  8.1541    8.16418  ],[0.20675233 0.20946084 0.20749548 0.21296847],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DLINEAR,A,3e-08,10,False,False,TDD,vanilla,0,[1.0866824 1.2637936 1.262845  1.1993384],[0.72672087 0.7983676  0.74236345 0.43845052],[198.08163 278.62354 314.96112 320.98053],[ 78.88051  123.537224 140.06158  151.52342 ],[7.362909  7.0604796 6.7802324 6.963057 ],[0.8673265 1.042394  1.3554293 1.2756478],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DLINEAR,A,3e-08,30,False,False,TDD,vanilla,0,[2.3350408 1.712115  1.3445616 1.2708963],[3.5578156 1.5794657 0.6160277 0.526599 ],[315.03815 296.98108 299.6976  305.3376 ],[219.19664 209.0906  191.38002 209.0175 ],[6.3379626 6.4117045 5.7930837 5.710286 ],[1.7959057 1.7071605 1.9544888 1.892425 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DLINEAR,A,1e-07,1,False,False,TDD,vanilla,0,[0.45031407 0.40979958 0.40186703 0.43785545],[0.25462654 0.15647918 0.12102123 0.13063781],[ 85.617256  96.14167  110.86489  123.93478 ],[30.146986 37.549007 47.445717 53.589096],[7.850436 7.933016 8.083816 8.095393],[0.5287399  0.5302969  0.52863634 0.52979136],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DLINEAR,A,1e-07,10,False,False,TDD,vanilla,0,[0.917123  1.1086497 1.1666582 1.1915206],[0.5849729  0.558899   0.43344226 0.42769688],[186.67809 265.67834 311.94815 324.72687],[ 82.89116 134.37288 163.93765 178.24895],[7.2965326 7.0098305 6.875337  6.949363 ],[0.89379907 1.0901612  1.389192   1.3381249 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DLINEAR,A,1e-07,30,False,False,TDD,vanilla,0,[1.7292404 1.4692414 1.2851955 1.2728791],[1.6383613  0.7526108  0.5061011  0.47917742],[372.41318 354.00876 327.38342 322.7955 ],[250.80133 242.20056 207.26825 213.25127],[6.6141744 6.4711385 5.8127527 5.589059 ],[1.6884456 1.7552223 1.901668  1.829421 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DLINEAR,A,3e-07,1,False,False,TDD,vanilla,0,[0.34750965 0.3618464  0.39563683 0.4384349 ],[0.07298338 0.08242374 0.10862939 0.12272547],[ 86.12116  99.22607 116.2939  130.23955],[22.727654 32.98134  44.368103 50.24696 ],[7.768478 7.855747 8.018901 8.031994],[0.3903209  0.38770264 0.37937385 0.3809206 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DLINEAR,A,3e-07,10,False,False,TDD,vanilla,0,[0.7754704 0.9809553 1.0661756 1.0988466],[0.32658038 0.36286876 0.30663174 0.3127318 ],[190.73828 270.6109  317.5728  333.7281 ],[ 84.85097 130.03148 152.16794 168.11302],[7.342569 7.091666 6.891844 6.956809],[0.88913673 1.0718778  1.320655   1.2866952 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DLINEAR,A,3e-07,30,False,False,TDD,vanilla,0,[1.4155166 1.2608018 1.1911633 1.1218498],[0.52562016 0.4724956  0.29400936 0.3066133 ],[379.94196 352.58316 346.2578  332.70438],[239.60068 238.94888 187.6045  198.13203],[6.43784   6.5346985 5.7323394 5.647104 ],[1.6299471 1.6357243 1.6490612 1.5682397],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DLINEAR,C,3e-08,1,False,False,TDD,vanilla,0,[0.6455042  0.53834707 0.4796828  0.51358104],[0.34973326 0.22550625 0.14776519 0.15055566],[ 86.84932 100.01866 117.2488  131.27283],[13.469863 21.504522 30.391098 34.53355 ],[7.906296 7.980819 8.121533 8.127433],[0.14905524 0.15112741 0.1504448  0.15517056],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DLINEAR,C,3e-08,10,False,False,TDD,vanilla,0,[1.1291087 1.2956449 1.2835891 1.2771257],[0.58185285 0.62486786 0.46328053 0.41375944],[184.44516 257.03772 299.48538 314.60593],[ 63.952248  95.8456   104.96964  111.83468 ],[7.3330693 6.8967357 6.386698  6.4057007],[0.7432961 1.0531347 1.616116  1.5732223],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DLINEAR,C,3e-08,30,False,False,TDD,vanilla,0,[1.6017796 1.4732738 1.2653608 1.23792  ],[0.6901503  0.46914983 0.2944384  0.36893815],[358.90836 361.71942 340.01996 318.99133],[173.97513 175.1462  155.60796 148.75269],[6.6486363 6.0199566 5.4099293 5.1487346],[1.2780948 1.6377178 1.6267061 1.5795822],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DLINEAR,C,1e-07,1,False,False,TDD,vanilla,0,[0.4267639  0.39934283 0.39968526 0.43728343],[0.16628134 0.10938107 0.09835081 0.10883456],[ 82.979836  93.84162  108.638405 121.41354 ],[16.10681  24.714043 34.077713 38.661304],[7.8794265 7.954145  8.091596  8.096098 ],[0.2105539  0.21288623 0.21462132 0.2190823 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DLINEAR,C,1e-07,10,False,False,TDD,vanilla,0,[0.8403111 1.0704646 1.1630708 1.1759928],[0.24117404 0.2525144  0.21342067 0.22655815],[201.4779  283.91095 322.00043 327.31863],[ 65.576744  97.218414 105.72523  113.048836],[7.3330035 6.8687596 6.1670947 6.110475 ],[0.5968266 0.7525286 1.2442873 1.2650808],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DLINEAR,C,1e-07,30,False,False,TDD,vanilla,0,[1.4366068 1.2580345 1.1164579 1.075698 ],[0.5016454  0.36144242 0.17832106 0.17729276],[364.73615 335.70618 308.78696 304.4666 ],[166.87115 155.60474 111.24851 123.31931],[6.4981627 6.223789  5.439155  5.232091 ],[1.2634747 1.2278516 1.3613697 1.3293636],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DLINEAR,C,3e-07,1,False,False,TDD,vanilla,0,[0.32865417 0.3448933  0.37922442 0.42087314],[0.05694333 0.06664254 0.09277643 0.1054218 ],[ 85.12417  96.58875 112.04794 125.32621],[12.6820135 21.22043   30.311752  34.51885  ],[7.891979  7.9678636 8.108227  8.113393 ],[0.13295357 0.13440903 0.13594888 0.13944623],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DLINEAR,C,3e-07,10,False,False,TDD,vanilla,0,[0.7413649  0.99895126 1.1129179  1.1256487 ],[0.19910997 0.26011238 0.23789318 0.22891289],[203.95876 286.69446 325.7584  330.6518 ],[ 64.90077   96.75804  104.19461  109.217964],[7.358777  6.9315443 6.418677  6.328142 ],[0.54210794 0.76191515 1.1709185  1.1996605 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DLINEAR,C,3e-07,30,False,False,TDD,vanilla,0,[1.3058773 1.154282  1.1278049 1.0794945],[0.41120198 0.32057068 0.15081896 0.15968192],[375.7842  340.06863 349.9009  339.5973 ],[169.94667 147.77864 138.78676 135.56792],[6.4333873 6.07039   5.395609  5.336604 ],[1.1984626 1.5054103 1.370991  1.3273562],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DLINEAR,D,3e-08,1,False,False,TDD,vanilla,0,[0.2572224  0.3022741  0.35952464 0.40541068],[0.06089523 0.10554709 0.15142322 0.17231342],[ 76.18325  90.33995 108.02588 121.90071],[19.839123 32.81708  46.44774  52.915382],[7.986349 8.06326  8.188428 8.19903 ],[0.17319833 0.1727597  0.17081386 0.17111892],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DLINEAR,D,3e-08,10,False,False,TDD,vanilla,0,[0.67500997 0.947778   1.083669   1.1064724 ],[0.22249252 0.31079555 0.3128556  0.31768978],[204.55264 288.61493 329.4901  336.34262],[ 79.25341  109.05184  105.43954  103.944954],[7.5470185 7.2877245 7.187858  7.223175 ],[0.3520987  0.54911834 0.9937126  1.150111  ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DLINEAR,D,3e-08,30,False,False,TDD,vanilla,0,[1.2296654 1.198779  1.1350235 1.1077614],[0.4916249  0.38363084 0.19907689 0.18546635],[364.07196 352.21692 333.1431  323.52774],[160.49158 129.30493  89.0958   85.68009],[7.1056304 7.092104  6.5955257 6.264217 ],[0.7682178 0.6140433 1.1129569 1.3301994],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DLINEAR,D,1e-07,1,False,False,TDD,vanilla,0,[0.25977665 0.30871844 0.36999974 0.41732013],[0.05699646 0.09897299 0.14195284 0.1611695 ],[ 77.505745  92.61945  111.37419  125.68174 ],[17.605732 30.303476 43.32195  49.1829  ],[7.9727674 8.051511  8.17965   8.190717 ],[0.05724173 0.05570833 0.05066587 0.0516225 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DLINEAR,D,1e-07,10,False,False,TDD,vanilla,0,[0.69611746 0.9723908  1.0911641  1.0981123 ],[0.21180382 0.27896336 0.25597534 0.25642687],[207.09268 291.07858 328.5959  332.28168],[62.534687 85.26559  84.91262  90.85812 ],[7.5083904 7.1754017 6.9535527 7.1107745],[0.31727752 0.6182228  1.1515158  1.1267209 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DLINEAR,D,1e-07,30,False,False,TDD,vanilla,0,[1.192946  1.1633567 1.1035658 1.0626225],[0.47585884 0.38479522 0.2455908  0.23390694],[364.12735 359.05814 340.10086 326.06046],[156.65535  144.61372  102.49819   92.966385],[7.1482744 7.140978  6.6583056 6.4405565],[0.7040305  0.5713268  0.98054945 1.2429411 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DLINEAR,D,3e-07,1,False,False,TDD,vanilla,0,[0.25105926 0.29445985 0.3496695  0.39481297],[0.05499213 0.09654292 0.13879856 0.15797967],[ 74.65745   87.965546 104.74896  118.30789 ],[16.59287  29.023077 41.669678 47.422012],[7.9751515 8.052954  8.178624  8.18924  ],[0.04112397 0.03922629 0.02984786 0.03061777],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DLINEAR,D,3e-07,10,False,False,TDD,vanilla,0,[0.6739576 0.9517116 1.0979441 1.1273384],[0.20998266 0.29352272 0.29687622 0.30665693],[200.90472 285.13907 329.65732 338.75903],[ 65.791695  93.6202    97.428566 101.54074 ],[7.5144506 7.2688575 7.2166176 7.1266737],[0.25193864 0.44421148 0.8107999  1.2731398 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DLINEAR,D,3e-07,30,False,False,TDD,vanilla,0,[1.2383586 1.1445647 1.0458034 1.0187649],[0.4919354  0.40593815 0.25479367 0.2279111 ],[377.08136 348.596   317.6549  309.92453],[159.75087 138.03114  99.34907  98.83682],[7.072257  7.1574883 6.5266585 6.1945424],[0.8345326  0.58795387 1.2163907  1.4199953 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DLINEAR,A,3e-08,1,False,False,TDD,vanilla,5,[0.24658257 0.3075175  0.37771052 0.4244454 ],[0.12404206 0.11399017 0.13032165 0.14368857],[ 55.025368  81.753845 109.198235 124.116394],[16.66268 28.79919 41.15364 46.62723],[8.188671 8.21552  8.264309 8.265349],[0.19408114 0.19866814 0.2030757  0.20892708],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DLINEAR,A,3e-08,10,False,False,TDD,vanilla,5,[0.7292139 1.0461855 1.176039  1.1416098],[0.3337896  0.47577623 0.538383   0.37399733],[167.68414 261.98816 308.86206 316.0811 ],[ 80.186066 124.482086 140.35762  151.7878  ],[7.852288  7.659934  7.3614025 7.4587574],[0.7061995  0.84153533 1.1242728  1.1234628 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DLINEAR,A,3e-08,30,False,False,TDD,vanilla,5,[1.4990146 1.3001733 1.21222   1.1776811],[1.5552272  0.8635281  0.47567886 0.4693135 ],[283.45645 279.81342 293.3987  300.23215],[221.91112 211.38953 192.2219  209.71802],[7.048215  7.0698876 6.458206  6.3837185],[1.5540551 1.5107658 1.7979631 1.7838333],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DLINEAR,A,1e-07,1,False,False,TDD,vanilla,5,[0.2309798 0.2903713 0.35842   0.4034358],[0.08904494 0.08705521 0.11087819 0.12511696],[ 53.59101   78.628075 104.48608  118.86919 ],[20.762173 33.12415  46.008713 52.457157],[8.116625 8.145309 8.195491 8.197962],[0.52131903 0.5229716  0.52413315 0.52572656],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DLINEAR,A,1e-07,10,False,False,TDD,vanilla,5,[0.6414058 0.938274  1.1029646 1.142062 ],[0.2890417  0.3648747  0.37217143 0.38943467],[155.84251 248.7256  305.86914 319.86646],[ 81.030464 133.72809  163.85515  178.29327 ],[7.784858  7.5900574 7.3663936 7.394654 ],[0.7591238 0.907422  1.2085527 1.1773318],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DLINEAR,A,1e-07,30,False,False,TDD,vanilla,5,[1.3085964 1.2265615 1.1873183 1.1991775],[0.72015357 0.4684909  0.38441578 0.42391065],[340.36234 336.50003 320.92566 317.68677],[251.77422 244.0784  207.96603 213.8356 ],[7.2907567 7.1233673 6.452205  6.2458982],[1.4743886 1.5820562 1.8469225 1.771029 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DLINEAR,A,3e-07,1,False,False,TDD,vanilla,5,[0.2021272  0.28206453 0.36646786 0.41518393],[0.04481452 0.07460694 0.1070412  0.12156112],[ 55.145687  82.23692  110.10743  125.315575],[17.930666 30.67726  43.59829  49.638035],[8.052517 8.084483 8.140877 8.144283],[0.37000462 0.36997503 0.36859405 0.37084734],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DLINEAR,A,3e-07,10,False,False,TDD,vanilla,5,[0.576876  0.8689921 1.0257874 1.0655475],[0.2273463  0.31363025 0.2937333  0.29727542],[159.66313 253.66212 311.4417  328.87775],[ 84.30084 130.23672 152.4235  168.36598],[7.810858  7.6282015 7.3750668 7.3922787],[0.7597017  0.90422124 1.1071992  1.1201351 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DLINEAR,A,3e-07,30,False,False,TDD,vanilla,5,[1.1834885 1.1236286 1.1388977 1.0791657],[0.42589536 0.40344992 0.25672412 0.2751939 ],[349.418   335.54712 340.10675 327.69708],[241.72185 240.33253 188.24496 198.62183],[7.1518993 7.165893  6.435286  6.3516192],[1.4352307 1.5027227 1.5555456 1.5478333],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DLINEAR,C,3e-08,1,False,False,TDD,vanilla,5,[0.30309504 0.35035598 0.4110847  0.4593041 ],[0.12459064 0.11040097 0.11658123 0.12789965],[ 55.521732  82.85051  110.99582  126.294525],[11.725364 20.966469 30.292458 34.47083 ],[8.171244 8.19267  8.232507 8.229427],[0.1367668  0.14041647 0.1450559  0.15014587],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DLINEAR,C,3e-08,10,False,False,TDD,vanilla,5,[0.7453975 1.0687649 1.2054337 1.2185948],[0.31506336 0.4662853  0.4296873  0.38931373],[153.30328 240.01076 293.29236 309.6906 ],[ 64.352295  96.38982  105.32535  112.190025],[7.789159  7.409127  6.7896667 6.755812 ],[0.62290585 0.9237156  1.5199568  1.5222181 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DLINEAR,C,3e-08,30,False,False,TDD,vanilla,5,[1.2823905 1.2901071 1.1942543 1.1748745],[0.51040626 0.3904981  0.26137862 0.33031982],[328.11423 344.85773 333.8814  314.1062 ],[176.47917 176.63965 156.20956 149.37183],[7.262251  6.5713277 5.966989  5.6970167],[1.1151603 1.6688619 1.7008818 1.6446002],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DLINEAR,C,1e-07,1,False,False,TDD,vanilla,5,[0.22377874 0.2877178  0.35905007 0.4050177 ],[0.06063928 0.06865505 0.09312108 0.10587867],[ 52.155884  76.943436 102.49659  116.55602 ],[13.269124 23.328497 33.51266  38.203716],[8.140619 8.161216 8.199035 8.194567],[0.2046398  0.20794389 0.21211106 0.21657102],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DLINEAR,C,1e-07,10,False,False,TDD,vanilla,5,[0.64443153 0.9623739  1.1231487  1.1437894 ],[0.18168452 0.2294957  0.20547417 0.2201284 ],[171.27951 267.20615 315.8746  322.39365],[ 65.71988   97.4242   105.846054 113.099304],[7.8100176 7.4411864 6.6661224 6.534247 ],[0.5014295 0.6665263 1.1490754 1.2370079],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DLINEAR,C,1e-07,30,False,False,TDD,vanilla,5,[1.2094864 1.1305261 1.0682739 1.0396657],[0.43683484 0.34039748 0.16114572 0.16806759],[333.54684 318.59653 302.5236  299.4127 ],[168.61855  156.82172  111.821014 123.642204],[7.1593723 6.832835  6.0347    5.833766 ],[1.077558  1.152407  1.3392541 1.2919912],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DLINEAR,C,3e-07,1,False,False,TDD,vanilla,5,[0.1927426  0.27028    0.35194412 0.3990075 ],[0.03624109 0.06367843 0.09299748 0.10582013],[ 53.737926  79.33379  105.74225  120.25901 ],[11.399939 20.752668 30.127548 34.391167],[8.158344 8.179732 8.21879  8.214821],[0.12960635 0.13159935 0.13504624 0.13860402],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DLINEAR,C,3e-07,10,False,False,TDD,vanilla,5,[0.600257  0.9209387 1.0843196 1.1026692],[0.18781906 0.25771555 0.23709522 0.22772667],[172.64569 269.5407  319.56738 325.74152],[ 65.3251   97.24758 104.56612 109.56839],[7.8508477 7.527205  6.954291  6.782855 ],[0.4479809  0.64952165 1.0610396  1.149735  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DLINEAR,C,3e-07,30,False,False,TDD,vanilla,5,[1.153516  1.0689367 1.0963202 1.053984 ],[0.39248514 0.2994589  0.14624916 0.15590632],[345.2113  323.08264 343.71414 334.6808 ],[171.70786 148.83037 139.54832 136.19542],[7.1192493 6.641831  6.03698   5.9288483],[1.0654007 1.5173972 1.3688369 1.3330814],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DLINEAR,D,3e-08,1,False,False,TDD,vanilla,5,[0.16645136 0.25254416 0.34142944 0.39106396],[0.05746815 0.103777   0.15083048 0.1718596 ],[ 49.729458  75.84476  102.749794 117.72216 ],[17.787169 31.81352  46.097866 52.634087],[8.201411 8.228073 8.269762 8.272534],[0.16963217 0.16996807 0.17034997 0.17084576],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DLINEAR,D,3e-08,10,False,False,TDD,vanilla,5,[0.5677939 0.8890123 1.0620297 1.0889885],[0.21808283 0.3082962  0.3114585  0.31647426],[173.46391 271.58405 323.22192 331.28925],[ 76.97613  107.900505 105.07737  103.71417 ],[8.018128  7.8733935 7.714209  7.671524 ],[0.26264405 0.3421209  0.78491    1.0308894 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DLINEAR,D,3e-08,30,False,False,TDD,vanilla,5,[1.1144881 1.1340779 1.1110969 1.0886587],[0.48737422 0.37861425 0.19716793 0.1832422 ],[332.4868  334.86703 326.79047 318.5004 ],[160.62286 129.1952   89.13431  85.71414],[7.745666  7.7363367 7.3184133 7.033017 ],[0.55015975 0.46283177 0.92563367 1.1223183 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DLINEAR,D,1e-07,1,False,False,TDD,vanilla,5,[0.17034358 0.25993475 0.35240892 0.40345985],[0.05410276 0.09740528 0.14142106 0.16077209],[ 51.080643  78.20038  106.17     121.581375],[16.5411   29.725126 43.128212 49.0363  ],[8.192738 8.220215 8.263061 8.266131],[0.04765295 0.04827745 0.04862573 0.0500838 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DLINEAR,D,1e-07,10,False,False,TDD,vanilla,5,[0.5916245 0.9149116 1.0699267 1.0811651],[0.2059905  0.27576053 0.25456187 0.25538686],[176.64104 274.31665 322.41046 327.33533],[61.52945 84.61723 84.59105 90.59132],[7.9908795 7.800819  7.5647674 7.6276073],[0.20776206 0.3687143  0.8055138  0.91286427],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DLINEAR,D,1e-07,30,False,False,TDD,vanilla,5,[1.0856658 1.1039753 1.082235  1.0452523],[0.47648865 0.38458425 0.24436472 0.23179205],[333.583   342.17282 334.08987 321.1798 ],[156.82759 144.86871 102.70406  93.07729],[7.7827144 7.7800136 7.399432  7.1855793],[0.47836965 0.42477039 0.7937424  1.0816569 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DLINEAR,D,3e-07,1,False,False,TDD,vanilla,5,[0.16159387 0.24527836 0.33169946 0.38046935],[0.05218812 0.0947658  0.13796803 0.15729336],[ 48.262123  73.45262   99.443565 114.07366 ],[15.696671 28.459892 41.408493 47.208572],[8.191418 8.218409 8.260194 8.263048],[0.02555115 0.02599434 0.02567151 0.02732002],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DLINEAR,D,3e-07,10,False,False,TDD,vanilla,5,[0.5695728 0.8943932 1.0769652 1.110525 ],[0.20791456 0.29235888 0.29620212 0.3061153 ],[170.6128  268.54996 323.5984  333.90137],[ 65.00956   93.187386  97.24798  101.43885 ],[7.9886174 7.8502326 7.756891  7.567492 ],[0.17039841 0.25727195 0.5105379  1.1767652 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DLINEAR,D,3e-07,30,False,False,TDD,vanilla,5,[1.1325431 1.0853322 1.0234596 1.0013031],[0.49059144 0.4032691  0.2537381  0.2279169 ],[346.43997 331.67212 311.3812  305.05188],[159.9251  138.10312  99.53733  98.99534],[7.734164  7.788273  7.2494392 6.964048 ],[0.5647067  0.43930677 1.087931   1.2108706 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DLINEAR,A,3e-08,1,False,False,TDD,vanilla,10,[0.17125577 0.26647884 0.3629845  0.41278645],[0.06498947 0.09189341 0.12514968 0.13985425],[ 45.030865  76.25383  107.199615 122.539734],[15.757496 28.331831 40.97486  46.491383],[8.282637 8.2887   8.300752 8.298687],[0.19156486 0.19667605 0.20234032 0.2081675 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DLINEAR,A,3e-08,10,False,False,TDD,vanilla,10,[0.6137787 0.9738548 1.1480373 1.1232074],[0.24542032 0.38775793 0.4829088  0.35582396],[157.9087  256.6592  306.94437 314.57413],[ 80.66522  124.900734 140.59007  151.99829 ],[8.060293  7.943581  7.6725554 7.699723 ],[0.6193904  0.73077226 0.98145705 1.047735  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DLINEAR,A,3e-08,30,False,False,TDD,vanilla,10,[1.234317  1.1702032 1.1705952 1.1481774],[0.96423304 0.68777317 0.44224605 0.4569943 ],[273.63507 274.44275 291.4318  298.7228 ],[222.7295  212.11595 192.55675 209.93991],[7.457119 7.416377 6.873278 6.794564],[1.3395854 1.3467753 1.6331848 1.6858038],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DLINEAR,A,1e-07,1,False,False,TDD,vanilla,10,[0.16187863 0.2529056  0.34482598 0.39264405],[0.04881747 0.07686696 0.10975326 0.12444621],[ 43.43037   73.03348  102.443535 117.22903 ],[18.088133 31.754072 45.524914 52.055748],[8.212439 8.219907 8.232815 8.232136],[0.5177937  0.5198381  0.5224178  0.52422357],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DLINEAR,A,1e-07,10,False,False,TDD,vanilla,10,[0.5549503 0.8858778 1.0828644 1.1268301],[0.22338    0.32513395 0.35647702 0.3806994 ],[146.10823 243.44957 303.99368 318.36743],[ 80.83417 133.87479 163.97418 178.36127],[7.9914446 7.863091  7.617756  7.608092 ],[0.6954931 0.8182615 1.0942688 1.0995028],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
