model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,1,False,False,TDD,burst,10.0,[0.04229331 0.04576099 0.04922146 0.05509451],[0.01375883 0.01547289 0.01865692 0.02931696],[8.261186 8.594757 8.908422 9.415092],[2.0726914 2.0956924 2.1193426 2.1785142],[8.307506 8.307202 8.306597 8.30579 ],[0.13346395 0.13615815 0.13906313 0.14245848],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,10.0,[0.07502723 0.15468831 0.30559596 0.42096987],[0.04418484 0.12528817 0.31605121 0.36370957],[10.897915 19.134926 35.499935 60.636387],[ 3.4746182 10.30152   25.930534  48.708996 ],[8.185653  8.128833  8.04092   7.8981996],[0.44326115 0.5009498  0.5920376  0.7480221 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,10.0,[0.34936616 0.82760376 0.99557585 1.190723  ],[0.3900663 0.7632349 0.7288083 0.7411863],[ 52.245777 125.66758  173.5439   205.55232 ],[ 48.77714  105.34306  122.916016 116.15025 ],[8.028659 7.471626 6.874494 6.481757],[0.70104605 1.0332     1.4864905  1.4595246 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,10.0,[0.06795743 0.06965367 0.07128423 0.07391404],[0.01177057 0.01205349 0.0123201  0.01331053],[20.077312 20.336845 20.614983 21.03365 ],[3.7365844 3.76838   3.8147247 3.9211814],[8.239181 8.23666  8.23406  8.231448],[0.200952   0.2033578  0.20584406 0.20880698],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,10.0,[0.0880805  0.13011315 0.20295477 0.29923332],[0.01866253 0.04913447 0.10513684 0.17831104],[23.750845 32.18578  48.000797 70.7775  ],[ 6.644699  13.8824215 31.213715  55.513805 ],[8.167354  8.123543  8.041172  7.9088855],[0.41110337 0.45426735 0.49726084 0.56247586],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,10.0,[0.2409914  0.49558282 0.6884507  0.8024058 ],[0.1539674  0.3080259  0.33923426 0.32308888],[ 53.43661 113.27165 160.42012 198.13205],[ 32.015903  86.64172  113.89488  124.00872 ],[7.9922    7.563756  7.1978345 6.758946 ],[0.63620865 0.833034   0.9447987  1.3696483 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,10.0,[0.0540819  0.05508401 0.05648144 0.05841165],[0.01297132 0.01315112 0.01325645 0.01327913],[16.66709  16.893515 17.248756 17.72409 ],[4.294743  4.3384023 4.365276  4.3444815],[8.28795  8.286786 8.285415 8.283816],[0.12944975 0.13077813 0.13252534 0.13452318],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,10.0,[0.06851875 0.09347148 0.1349849  0.1927341 ],[0.01769435 0.03488879 0.0643629  0.10290295],[19.78866  25.837358 36.403667 51.71669 ],[ 5.8793178  9.553234  17.322653  29.173616 ],[8.214851  8.17685   8.1154995 8.025093 ],[0.34153575 0.3817389  0.42929012 0.48908472],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,10.0,[0.16409725 0.34637913 0.49128827 0.59919703],[0.10092859 0.23051785 0.2701684  0.2777456 ],[ 41.95209   90.257324 132.17465  169.0772  ],[22.723549 57.560856 72.12894  89.1488  ],[8.083726  7.759438  7.5180855 7.2491245],[0.5986544  0.91714174 1.00987    1.1701727 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,10.0,[0.00502393 0.00577825 0.00656614 0.00731275],[0.00268535 0.00291133 0.00308092 0.00337094],[1.4379305 1.65401   1.8806937 2.10242  ],[0.682722   0.72827804 0.7564175  0.85525775],[8.309714 8.308727 8.307703 8.306973],[0.16951677 0.17003086 0.17058907 0.17105305],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,10.0,[0.00855793 0.01401842 0.02210718 0.03190621],[0.00484483 0.00757947 0.01231749 0.01802207],[2.4863715 4.0736976 6.4402165 9.40685  ],[1.3254629 2.0711346 3.5051787 5.364397 ],[8.30805  8.303791 8.298129 8.292226],[0.22192526 0.23205887 0.24240263 0.2524195 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,10.0,[0.0232844  0.05136252 0.08693391 0.12490021],[0.01652575 0.04832498 0.0856546  0.11308042],[ 6.434356 14.125034 23.566856 34.492725],[ 4.229676 13.329665 23.141306 30.792248],[8.256833 8.218401 8.176792 8.136752],[0.32076067 0.34200358 0.36972618 0.41705346],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,10.0,[0.00392655 0.00470005 0.0054604  0.00636379],[0.00178222 0.0019134  0.00199579 0.00219509],[1.1645011 1.3935884 1.6202072 1.8917542],[0.5225991  0.56674194 0.595523   0.66433215],[8.304339 8.303507 8.3027   8.30206 ],[0.04638344 0.04757558 0.04884281 0.05022463],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,10.0,[0.00716784 0.01266887 0.01969604 0.02736849],[0.00255592 0.00463944 0.00883025 0.01264557],[2.1013808 3.702423  5.7381935 8.00419  ],[0.7177716 1.2677329 2.3322678 3.3758693],[8.2948   8.290065 8.284262 8.278178],[0.14463325 0.16369279 0.18281214 0.20118178],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,10.0,[0.01871365 0.03724042 0.06232876 0.09027026],[0.01027058 0.02360257 0.0445097  0.06255519],[ 5.53334  11.100543 18.46206  26.632935],[ 3.0154538  7.5028133 13.81277   17.470606 ],[8.287758 8.273052 8.251755 8.233867],[0.29291135 0.3240574  0.3534111  0.38889426],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,10.0,[0.00471114 0.00565948 0.00639787 0.00723911],[0.00174752 0.00209815 0.00232214 0.00274811],[1.3910756 1.6723428 1.8908608 2.1418197],[0.511593   0.6165855  0.68433315 0.812579  ],[8.298938 8.297839 8.296905 8.29617 ],[0.02191573 0.02350139 0.02512083 0.02700912],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,10.0,[0.00942291 0.01504136 0.0211697  0.02775019],[0.00394116 0.00550595 0.00753859 0.01030329],[2.773625  4.4391026 6.2580204 8.207514 ],[1.172606  1.6691612 2.2994626 3.0638592],[8.281636 8.27628  8.270766 8.264715],[0.13633347 0.15542908 0.17512001 0.19466454],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,10.0,[0.01963955 0.0347976  0.05310011 0.08008125],[0.00925221 0.01758236 0.02847302 0.04574227],[ 5.7899632 10.204044  15.618673  23.61921  ],[ 2.5324326  4.9713097  8.256244  13.422745 ],[8.294708  8.2749195 8.25173   8.229737 ],[0.26111484 0.291618   0.32473767 0.35216734],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,15.0,[0.02254995 0.0234349  0.02496581 0.02605605],[0.00849735 0.00810964 0.01032592 0.01057477],[6.1089716 6.2791    6.4705663 6.7241693],[1.3683698 1.3967149 1.4672297 1.6147827],[8.328868 8.327232 8.325459 8.323551],[0.1904371  0.19500631 0.19995378 0.20516019],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,15.0,[0.0433617  0.08988784 0.1418089  0.24988285],[0.04191667 0.12322276 0.1946783  0.63299817],[ 7.539001 11.571738 17.98951  27.61083 ],[ 2.3661363  4.577281   9.828891  18.841337 ],[8.193038 8.174965 8.147796 8.114059],[0.5538238  0.62033916 0.6892144  0.756953  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,15.0,[0.26063308 0.4303831  0.63396454 0.8984708 ],[0.62270564 0.67979    0.7784139  0.87528175],[ 16.800737  38.497334  77.4147   132.24998 ],[  9.394526  40.331333  82.83243  132.9986  ],[7.8596168 7.748494  7.5707245 7.3247914],[1.0011376 1.1670728 1.2802335 1.4043596],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,15.0,[0.09198777 0.09306281 0.09419423 0.09571157],[0.00536088 0.00521834 0.00520983 0.00556334],[29.075415 29.283562 29.522522 29.782417],[10.366025 10.42291  10.510475 10.631349],[8.240681 8.24048  8.240166 8.239844],[0.5297462  0.5306331  0.5319973  0.53350896],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,15.0,[0.10541978 0.13308434 0.17189986 0.20795734],[0.01552318 0.05221607 0.12667519 0.12002728],[29.004488 32.536198 38.181595 46.083405],[11.535229 13.143512 16.978615 24.327335],[8.115512 8.099551 8.073745 8.040594],[0.63393945 0.6829942  0.7388485  0.79405546],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,15.0,[0.17621417 0.48064682 0.55750793 0.88622206],[0.11396999 1.6205927  0.753885   0.8610124 ],[ 38.569088  59.7569    91.092354 140.48265 ],[ 20.38886   45.107857  79.82875  124.54886 ],[7.995948  7.862156  7.605654  7.1914673],[1.0172601 1.13001   1.322457  1.5417119],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,15.0,[0.01952761 0.01987727 0.02054983 0.02139713],[0.01221908 0.01227281 0.01232088 0.01249497],[5.070642  5.1302137 5.302149  5.4823427],[3.37379   3.3899434 3.4067075 3.445756 ],[8.196572  8.197391  8.198173  8.1988945],[0.35376742 0.35511407 0.35658592 0.3580736 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,15.0,[0.02839164 0.04741049 0.07361384 0.11021907],[0.01430737 0.02929133 0.04739266 0.08594801],[ 6.5590734  9.778086  15.0555725 22.093857 ],[ 4.2571692  5.4530673  8.347361  13.5613785],[8.146609  8.134255  8.1139555 8.088091 ],[0.621712   0.67536193 0.7300572  0.7833323 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,15.0,[0.0712432  0.1626541  0.33998513 0.55381036],[0.05345373 0.15306911 0.34927943 0.5829006 ],[ 12.524479  29.49626   62.173065 111.47124 ],[  6.1016436  25.962734   54.877453  102.76378  ],[7.983743 7.917164 7.755696 7.499448],[0.9398984 1.024614  1.182608  1.4014766],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,15.0,[0.03985869 0.0418845  0.04448123 0.04862194],[0.01315538 0.014006   0.01623968 0.02524629],[8.025515  8.2385235 8.490273  8.881715 ],[2.0611272 2.0574176 2.07358   2.1055355],[8.308323 8.308423 8.30817  8.307598],[0.13340843 0.1360285  0.13894562 0.14235258],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,15.0,[0.06835401 0.14704812 0.2983623  0.41653398],[0.03894931 0.1253668  0.32708904 0.38141042],[10.276327 17.969915 34.02606  58.83106 ],[ 3.3547392  9.919257  25.685694  48.49428  ],[8.18857  8.134163 8.048391 7.907259],[0.4428799  0.50067186 0.59328765 0.7555573 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,15.0,[0.35013133 0.834807   1.0078751  1.1910272 ],[0.4003693  0.7743571  0.7715468  0.74934644],[ 51.48458  125.182724 172.31004  204.50519 ],[ 48.735245 105.49651  121.149734 114.80677 ],[8.031731  7.4767976 6.8898816 6.492165 ],[0.7042272 1.0347208 1.4694788 1.4536486],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,15.0,[0.06612256 0.06709611 0.06813193 0.06986511],[0.01152837 0.01166625 0.0117597  0.01224284],[19.792747 19.948128 20.14202  20.425243],[3.754012  3.792017  3.8324928 3.9192674],[8.240761 8.23883  8.236807 8.234773],[0.20055445 0.20273805 0.205163   0.20792474],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,15.0,[0.08376119 0.12265442 0.19214766 0.2853978 ],[0.01706062 0.04698329 0.10320199 0.17584036],[22.966242 30.779882 46.108578 68.38267 ],[ 6.404309 13.441622 31.244629 55.886974],[8.172234 8.132576 8.054578 7.927863],[0.4105562  0.45345363 0.49640542 0.562453  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,15.0,[0.23612995 0.49204156 0.68685985 0.80418724],[0.1574623  0.3148484  0.34934092 0.33657482],[ 52.46897 112.41626 159.5623  197.35408],[ 32.088062  87.26284  114.45341  123.830284],[7.998771  7.571418  7.2144933 6.767576 ],[0.63541466 0.8379428  0.9307154  1.380854  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,15.0,[0.05242767 0.05305906 0.05395013 0.05515279],[0.01275399 0.01275888 0.01276073 0.01276725],[16.256498 16.405329 16.63708  16.936241],[4.2528453 4.2483387 4.2570868 4.2518473],[8.289756 8.289209 8.288438 8.287417],[0.1292214  0.1304774  0.13208586 0.13392775],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,15.0,[0.06406831 0.08477614 0.12228546 0.17657346],[0.01603967 0.02981243 0.05716523 0.09657964],[18.76006  23.8338   33.380432 47.77539 ],[ 5.6068063  8.62361   15.769873  27.600576 ],[8.220348 8.187837 8.1342   8.051826],[0.34071    0.3798701  0.42496055 0.48250803],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,15.0,[0.16053739 0.34233874 0.48443726 0.59261274],[0.1013964  0.23247673 0.27361214 0.28396356],[ 41.09192   89.087555 130.18738  167.01097 ],[22.862944 58.14481  73.108734 90.01628 ],[8.088971  7.767187  7.5328636 7.2705016],[0.59761924 0.91755325 1.0083945  1.1628882 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,15.0,[0.00415328 0.00453035 0.0049522  0.00555929],[0.00252514 0.00259184 0.00263631 0.0028309 ],[1.1876115 1.2986493 1.4210418 1.6017555],[0.65919816 0.66979927 0.6789712  0.73325086],[8.310833 8.310265 8.309729 8.309093],[0.16929428 0.16971022 0.17011529 0.1706594 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,15.0,[0.00658859 0.01125938 0.01912218 0.02761602],[0.00396496 0.00677967 0.01228141 0.01769469],[1.9095896 3.2661223 5.5524116 8.1012335],[1.0445503 1.8030629 3.383422  5.069637 ],[8.310351 8.306835 8.302082 8.297132],[0.22164775 0.23163252 0.2419603  0.25210726],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,15.0,[0.02165971 0.04837836 0.08236343 0.12145791],[0.01590392 0.04606093 0.08105481 0.10646987],[ 5.9974475 13.417384  22.4494    33.825596 ],[ 4.1440988 13.125928  22.20834   30.085884 ],[8.259363 8.22149  8.180883 8.138914],[0.3199211  0.34048808 0.36905983 0.41825604],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,15.0,[0.00295692 0.00334981 0.00373791 0.00439076],[0.00158068 0.00164023 0.00164805 0.00172686],[0.87746346 0.99331564 1.1090341  1.3069849 ],[0.46001709 0.47947618 0.48446524 0.51609516],[8.305622 8.305237 8.304955 8.304543],[0.0463114  0.04749711 0.04879855 0.05015397],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,15.0,[0.00527216 0.01022718 0.01670914 0.02332212],[0.00227587 0.00484273 0.00956423 0.01174247],[1.5396607 2.9719944 4.8518586 6.807995 ],[0.6323748 1.3195853 2.578801  3.1939323],[8.297356 8.293473 8.288425 8.282816],[0.14461447 0.16365801 0.18257707 0.20079981],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,15.0,[0.01594272 0.03463922 0.05800636 0.08606185],[0.0093233  0.022383   0.04246492 0.05757583],[ 4.7450643 10.340864  17.208153  25.43169  ],[ 2.7957327  7.1286116 13.274237  16.454212 ],[8.291401 8.276458 8.257602 8.240101],[0.29148328 0.32231697 0.34915945 0.38177317],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,15.0,[0.00347224 0.00398134 0.00432602 0.00489255],[0.00162464 0.00180422 0.00196812 0.00212192],[1.0247512 1.1761866 1.2797168 1.4499463],[0.4765031  0.53122264 0.58300215 0.6339931 ],[8.3005295 8.300028  8.29967   8.299186 ],[0.0218532  0.02343449 0.02510337 0.02683839],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,15.0,[0.0072753  0.01195819 0.01767901 0.02337899],[0.00326086 0.00496927 0.00728982 0.00931094],[2.142094  3.5274131 5.2348676 6.935796 ],[0.9743531 1.4855373 2.2239306 2.8368196],[8.284336 8.280077 8.275246 8.269874],[0.13640544 0.15543772 0.17490096 0.1941948 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,15.0,[0.01700729 0.03186532 0.0493374  0.07682689],[0.00963484 0.01706634 0.02691131 0.04436201],[ 5.022729  9.378764 14.57436  22.646544],[ 2.7564669  4.959186   8.121384  13.246    ],[8.2985115 8.278782  8.256432  8.233555 ],[0.2599834  0.29082134 0.32455376 0.35212964],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,20.0,[0.02158928 0.02241547 0.02355967 0.02456485],[0.00652324 0.00669118 0.00781072 0.00810363],[6.026097  6.1681447 6.335287  6.5701976],[1.3425065 1.3724489 1.4283845 1.5510526],[8.329218 8.32767  8.326044 8.324137],[0.1904589  0.19506733 0.20005907 0.20532109],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,20.0,[0.04219873 0.08719169 0.13903087 0.24558699],[0.04200535 0.1142126  0.19743958 0.6193855 ],[ 7.412519 11.447702 17.941679 27.635893],[ 2.3741295  4.590857   9.903102  19.003626 ],[8.193709 8.175582 8.148596 8.114798],[0.55341655 0.6198428  0.6883457  0.75574297],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,20.0,[0.25277573 0.43419415 0.6325146  0.888991  ],[0.5895186  0.7052467  0.78230035 0.8867254 ],[ 16.706213  38.32514   76.93875  131.48564 ],[  9.46493  40.20615  82.57357 132.99446],[7.860229  7.7494135 7.569444  7.3350987],[0.99964607 1.167098   1.2862426  1.385639  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,20.0,[0.09126756 0.09208031 0.09310123 0.09431504],[0.00563913 0.00550093 0.00541102 0.00568236],[28.975542 29.144478 29.373222 29.597536],[10.359066 10.420738 10.517145 10.632482],[8.241434 8.241642 8.241511 8.241741],[0.52947617 0.5302115  0.53157383 0.53244364],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,20.0,[0.10298624 0.12955135 0.16914906 0.20649342],[0.01237977 0.04593746 0.12657252 0.12520254],[28.779297 32.19143  37.794308 45.540474],[11.540887 13.076409 16.77582  23.887526],[8.117741 8.102691 8.077885 8.046298],[0.6331312 0.682267  0.7374492 0.7919148],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,20.0,[0.17299432 0.4747846  0.55699706 0.8764061 ],[0.10743498 1.5792972  0.77145725 0.8457836 ],[ 38.286102  59.223557  90.41081  139.47678 ],[ 20.316975  44.598793  79.24261  123.08784 ],[8.0000925 7.8694463 7.614393  7.2140284],[1.0142047 1.1247776 1.320758  1.511599 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,20.0,[0.01880535 0.01897847 0.01950684 0.01997062],[0.01218798 0.01221495 0.01223511 0.01233859],[4.9083366 4.936978  5.0803995 5.196924 ],[3.3586357 3.3675346 3.3744457 3.4195414],[8.19716  8.198264 8.199271 8.200194],[0.35369465 0.35497633 0.3564357  0.35782337],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,20.0,[0.02654753 0.04410661 0.06994488 0.10500415],[0.01361397 0.02636433 0.04416128 0.07688577],[ 6.2894335  9.311547  14.489878  21.402285 ],[ 4.240348  5.403975  8.23242  13.344739],[8.1484165 8.137404  8.118089  8.093464 ],[0.62066203 0.6734667  0.7274391  0.7791625 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,20.0,[0.06956641 0.15933612 0.33285418 0.5460737 ],[0.0518741  0.15276013 0.34447643 0.5658969 ],[ 12.301579  28.892895  61.05518  110.232864],[  6.0084376  25.70838    54.60226   102.95976  ],[7.985715  7.9214606 7.7636952 7.50774  ],[0.93848675 1.0222685  1.1764139  1.3960804 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,20.0,[0.03847019 0.03981044 0.04196867 0.04579424],[0.01263881 0.0129345  0.01449895 0.02151615],[7.916124 8.065632 8.31492  8.698048],[2.0552554 2.0550203 2.0694027 2.096336 ],[8.308749 8.309039 8.308949 8.308335],[0.1333233  0.13587311 0.13879731 0.14211687],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,20.0,[0.0664909  0.13976267 0.28769225 0.4094813 ],[0.03984344 0.11742479 0.3249585  0.38643143],[10.070124 17.573973 33.40657  58.107807],[ 3.3612177  9.805195  25.42028   48.293568 ],[8.189495  8.1361265 8.051947  7.91216  ],[0.4424731  0.50009036 0.5920221  0.75465924],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,20.0,[0.34965214 0.8330584  1.0106585  1.1927462 ],[0.39852706 0.76946455 0.77079576 0.7474751 ],[ 51.488503 124.69651  172.49646  204.68604 ],[ 49.369972 104.6927   121.35431  115.22095 ],[8.031308  7.4774227 6.884225  6.4909844],[0.70544416 1.0336965  1.4713792  1.4546183 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,20.0,[0.06536441 0.06604255 0.06694534 0.06831125],[0.01146451 0.01151874 0.01158098 0.01185095],[19.673233 19.792189 19.982025 20.230143],[3.7573528 3.7902884 3.8339221 3.913173 ],[8.24129  8.239658 8.237701 8.235919],[0.20053829 0.20269994 0.20503148 0.20779265],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,20.0,[0.08174944 0.11900811 0.18718727 0.27957112],[0.01664547 0.04638545 0.10279038 0.17811786],[22.66843  30.215689 45.285343 67.25357 ],[ 6.3917093 13.45724   31.217222  55.927616 ],[8.1741295 8.136632  8.060884  7.9366956],[0.40997964 0.45225677 0.49400735 0.5594175 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,20.0,[0.23652306 0.4926216  0.68646973 0.8026026 ],[0.15841371 0.31743985 0.35303628 0.33620784],[ 52.566   112.53046 159.04613 196.90933],[ 32.461197  87.79154  113.91332  123.864456],[7.9985023 7.5678167 7.218039  6.7720838],[0.63544637 0.8431697  0.9327279  1.3724624 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,20.0,[0.05179824 0.05226579 0.05301106 0.05383283],[0.01276069 0.01272572 0.01271747 0.01267665],[16.105766 16.2232   16.426064 16.639687],[4.260692  4.251214  4.262252  4.2591324],[8.29044  8.290197 8.289657 8.288968],[0.12904634 0.13023807 0.13176921 0.13357797],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,20.0,[0.06274271 0.08189979 0.11785126 0.1701971 ],[0.01579087 0.02877448 0.05542606 0.09398118],[18.461092 23.20166  32.42596  46.365604],[ 5.5795407  8.443654  15.497017  27.238594 ],[8.2220125 8.191325  8.139939  8.0612335],[0.34025037 0.3787171  0.422549   0.47775552],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
