model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02282543 0.02976661 0.03879531 0.05003275],[0.00959722 0.01202851 0.01703999 0.02445226],[ 6.895682  8.990954 11.724112 15.132257],[2.8958068 3.6338809 5.202813  7.5297775],[8.273766 8.26611  8.254793 8.240447],[0.06203001 0.06916781 0.07708581 0.08655224],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02375744 0.03336624 0.04545871 0.06018488],[0.00821087 0.01295473 0.02181355 0.03121204],[ 7.149935 10.049812 13.699084 18.126701],[2.4322672 3.8998575 6.6432114 9.389437 ],[8.270675 8.259261 8.243446 8.226704],[0.07096077 0.0784355  0.08907623 0.10267069],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.02881046 0.04149634 0.0572809  0.07386295],[0.00948404 0.01571753 0.02574812 0.0343936 ],[ 8.639362 12.443229 17.211414 22.214062],[ 2.9003992  4.7795405  7.887703  10.462413 ],[8.252342 8.235125 8.215594 8.199802],[0.06815491 0.07548704 0.08470584 0.0947195 ],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.0297264  0.04582262 0.06282239 0.08669963],[0.01088413 0.02178469 0.0294413  0.04427402],[ 8.839836 13.56465  18.58935  25.794687],[ 3.167751  6.196274  8.448838 13.282411],[8.244368 8.22363  8.206075 8.186924],[0.08346654 0.09872297 0.10859313 0.1182677 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03174609 0.05255329 0.06920709 0.09633069],[0.01020364 0.02097899 0.02725607 0.04022973],[ 9.51336  15.737019 20.734524 28.946089],[ 3.0590334  6.236544   8.1830635 12.317163 ],[8.258758 8.232432 8.214944 8.189167],[0.09440544 0.10850549 0.12098864 0.13256443],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03682245 0.05856628 0.07813387 0.11233453],[0.0158919  0.0272985  0.03653302 0.05564715],[11.020029 17.376526 23.102558 33.25697 ],[ 4.838967  8.038332 10.702237 16.55571 ],[8.246854 8.213772 8.187624 8.149666],[0.10097787 0.11588582 0.12815346 0.14628145],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.03860695 0.0600393  0.0805288  0.11004949],[0.0162299  0.02791491 0.03507548 0.04920791],[11.560804 18.049051 24.317863 33.360554],[ 4.7624035  8.303237  10.585315  15.108591 ],[8.245402 8.223942 8.205741 8.186185],[0.09961848 0.11074325 0.12087387 0.1299812 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04481321 0.06359956 0.09588327 0.11839423],[0.02023773 0.03002862 0.04539927 0.05307454],[13.518434 19.32628  29.309515 36.307503],[ 6.1741796  9.421551  14.2467785 16.98597  ],[8.24519  8.230601 8.203626 8.195373],[0.11657545 0.12296738 0.13621412 0.14261557],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.0454267  0.06877199 0.09652803 0.12530297],[0.02094767 0.03289382 0.03822907 0.04751352],[13.359134 20.116587 28.282143 36.843933],[ 6.2108893  9.4585905 11.142224  14.038805 ],[8.210787 8.18024  8.155959 8.135103],[0.11050475 0.12853658 0.14337465 0.16175431],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.05350471 0.07903178 0.11028791 0.13446447],[0.02372856 0.03318192 0.04607284 0.04929922],[16.091097 23.535776 32.936893 40.162136],[ 7.312582  9.719057 13.99782  15.095698],[8.227381 8.195401 8.160357 8.144403],[0.10825426 0.12853087 0.14134715 0.1442912 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.02380341 0.02637339 0.02870221 0.03228847],[0.00911823 0.00974026 0.01042572 0.01143908],[7.1329346 7.901036  8.598501  9.671941 ],[2.7329428 2.9236767 3.135209  3.445648 ],[8.268693 8.265225 8.261833 8.256817],[0.03174173 0.03343803 0.0352873  0.03748104],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02822568 0.03278317 0.03798308 0.04461386],[0.00961007 0.01052429 0.0121843  0.0149182 ],[ 8.456841  9.817526 11.371729 13.352217],[2.9270558 3.2055554 3.6948    4.5124264],[8.260052 8.253941 8.246621 8.237227],[0.04167264 0.04594274 0.05084882 0.05603574],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.03179111 0.03781436 0.04489889 0.05359299],[0.00984515 0.01116511 0.01442963 0.01909355],[ 9.5161705 11.317975  13.441604  16.059532 ],[3.016542  3.4584703 4.4945955 6.0185447],[8.252912 8.244074 8.23351  8.221513],[0.05338588 0.05939733 0.06562591 0.0720162 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03363021 0.04284864 0.05469048 0.06881626],[0.01224212 0.01496106 0.02057242 0.02756542],[10.109924 12.89036  16.471746 20.751867],[3.7626717 4.6055374 6.310518  8.390879 ],[8.255433  8.244367  8.230557  8.2169895],[0.06721504 0.07445693 0.08251924 0.09127489],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03503136 0.04626938 0.05941689 0.07353072],[0.01040019 0.01540519 0.02173621 0.02649792],[10.497312 13.86265  17.847855 22.187204],[3.108356  4.4870257 6.411715  8.087178 ],[8.255799  8.243294  8.2296295 8.219116 ],[0.07852948 0.08942948 0.09996657 0.10574887],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03660863 0.04998117 0.06363732 0.07856612],[0.01188485 0.01834544 0.02389638 0.02882254],[10.92021  14.880224 18.901447 23.30638 ],[3.655761 5.524423 7.081638 8.547745],[8.244107 8.224139 8.205997 8.190731],[0.07265872 0.08149272 0.09219722 0.09993435],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04310275 0.05968788 0.07158293 0.09432416],[0.01591673 0.02525677 0.02914837 0.04143813],[12.903874 17.804064 21.299587 28.045427],[ 4.9442153  7.6037893  8.610157  12.096918 ],[8.236321 8.214413 8.20194  8.180386],[0.0954201  0.11156531 0.12299564 0.13245985],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04450101 0.06268477 0.07867299 0.10615981],[0.01761917 0.0285169  0.03625982 0.05025028],[13.326256 18.855326 23.855637 32.57614 ],[ 5.094233  8.218692 10.925245 16.16603 ],[8.244167 8.227565 8.216893 8.199445],[0.10245252 0.11678655 0.12387221 0.13149007],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.04451898 0.06052078 0.07903799 0.10778536],[0.01654565 0.02494899 0.03462841 0.04894949],[13.227779 18.042313 23.70172  32.491657],[ 4.802486   7.3123865 10.301017  14.85817  ],[8.232326 8.217447 8.203678 8.184743],[0.09625014 0.10370624 0.11432758 0.12491793],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.05146113 0.06888004 0.09285726 0.11405017],[0.02357509 0.03054925 0.04137436 0.04377122],[15.3028145 20.456583  27.615612  33.974056 ],[ 6.9269834  8.901663  12.105342  12.798246 ],[8.2228775 8.200788  8.175196  8.161136 ],[0.11965115 0.12183222 0.12548195 0.12602477],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.05030248 0.0672629  0.09034558 0.10913979],[0.01824891 0.02447247 0.03759177 0.03787829],[15.10955  20.163006 26.884985 32.49027 ],[ 5.562334   7.2861543 10.696515  11.04732  ],[8.236322 8.215246 8.185662 8.17134 ],[0.12396818 0.13458186 0.15057819 0.1441773 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05552386 0.07537192 0.09534748 0.12030467],[0.02232729 0.03213982 0.03784402 0.046216  ],[16.635622 22.504797 28.4217   35.80332 ],[ 6.685645  9.817406 11.471507 13.946076],[8.226446 8.201615 8.181247 8.163195],[0.11007287 0.11954053 0.12754206 0.1327366 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01532667 0.02237956 0.03434298 0.05442119],[0.00488156 0.00951315 0.02135913 0.04122234],[ 3.31126    4.6568704  6.866324  10.941241 ],[0.9859046 1.85355   3.99228   7.973562 ],[8.296606  8.291849  8.2831545 8.267591 ],[0.28788057 0.30040106 0.31291273 0.3259369 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.0235133  0.05125348 0.10131056 0.18201256],[0.01053888 0.03918415 0.08755066 0.1655607 ],[ 4.313937  8.894155 18.723248 36.45897 ],[ 1.4913863  5.6113772 15.608953  33.46024  ],[8.181348 8.16032  8.113198 8.021282],[0.396511   0.4127839  0.44669968 0.5239611 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03633917 0.10499512 0.20949423 0.34119746],[0.02564893 0.10731541 0.18718264 0.27608165],[ 6.7493043 19.552114  44.72696   78.244484 ],[ 4.036705 20.367529 48.410896 75.72277 ],[8.222485  8.174455  8.052578  7.8264546],[0.44644046 0.4767955  0.56682825 0.8175076 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.06125636 0.19779539 0.36158407 0.49831545],[0.05181241 0.19266777 0.28741398 0.31068677],[ 10.012926  36.838673  76.10351  117.75425 ],[ 7.023144 35.256626 66.50573  90.84817 ],[8.121266  7.9811163 7.678908  7.3073745],[0.43922096 0.5640988  0.91659844 1.2299477 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.10690957 0.3084261  0.5022946  0.6445421 ],[0.11980624 0.27153888 0.3527675  0.3450713 ],[ 18.55261  69.28126 124.49595 174.896  ],[ 15.825509  64.88824  100.956474 124.10086 ],[8.219775  7.8917503 7.3770475 6.9213686],[0.56526303 0.91560274 1.3713757  1.5001574 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.16704364 0.535039   0.7306711  0.84248567],[0.13421375 0.38918012 0.42014104 0.3341138 ],[ 32.75427 119.29991 184.1925  234.14745],[ 28.958464 102.100204 134.27252  149.9198  ],[7.984282  7.262466  6.527662  6.1006007],[0.58969235 1.1681634  1.7208582  1.6785185 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.19944304 0.59167516 0.8366876  0.89263606],[0.17848124 0.41042885 0.521371   0.30072275],[ 39.07271 133.70097 192.57176 234.34084],[ 36.054153 110.07175  125.23893  127.20846 ],[7.9130926 7.0915356 6.380081  5.9275723],[0.6528073 1.3074828 1.5806603 1.5384108],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.24537006 0.5905103  0.77018446 0.8744755 ],[0.27378526 0.428648   0.3815562  0.26841393],[ 48.763443 146.26083  203.07263  249.18596 ],[ 51.14995  125.945694 136.17648  143.82048 ],[8.019344  7.15957   6.4809093 6.124304 ],[0.6680005 1.346074  1.6594447 1.5078064],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.2859315 0.6617325 0.8167112 0.9406994],[0.25469497 0.41291893 0.40409794 0.30729482],[ 55.567028 153.7818   204.81343  246.20747 ],[ 57.61539 123.7214  129.74663 130.28722],[7.861823  6.8417096 6.264953  5.757106 ],[0.6893019 1.4947274 1.640702  1.539583 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.51117694 0.93377334 1.1416361  1.2463325 ],[0.5066002  0.5866382  0.66786015 0.68344724],[ 99.26668 203.63576 264.16782 287.18   ],[ 94.98595 139.92618 140.9858  139.82893],[7.6127706 6.6689696 5.8692346 5.5100126],[1.1316062 1.520116  1.6814353 1.6274419],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.7670403 1.152776  1.2870779 1.3333948],[0.7836075  0.74657226 0.6294513  0.5560248 ],[143.56613 253.37207 295.0749  327.17908],[108.895905 155.71466  145.38072  155.51021 ],[7.3045826 6.0456395 5.4928875 5.08904  ],[1.2465063 1.8083965 1.6285366 1.6159338],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.82235765 1.141166   1.2119596  1.2234942 ],[0.6468037  0.58842736 0.47031522 0.38854906],[161.63779 269.01465 309.6093  341.7648 ],[146.76598 186.46696 159.13458 173.38068],[6.989355  6.0490794 5.366958  5.107497 ],[1.3987887 1.6170365 1.6332791 1.440542 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.02565265 0.03215433 0.04208179 0.05920128],[0.00777324 0.01157946 0.01972279 0.03475591],[ 6.0913587  7.52589    9.772031  13.847224 ],[1.6275169 2.4465864 4.350468  8.218807 ],[8.109461 8.104902 8.097114 8.081391],[0.40537837 0.41188946 0.4193235  0.42912245],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.03495144 0.05746143 0.101792   0.17195776],[0.01215231 0.02918053 0.06814898 0.126784  ],[ 8.432167 13.699772 24.497473 42.81918 ],[ 2.5415316  6.180277  15.59295   31.42268  ],[8.161448  8.14138   8.0963955 8.013593 ],[0.3795452  0.39268434 0.41990316 0.47541985],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.0446425  0.09648637 0.19612971 0.32748544],[0.01435411 0.05257883 0.12588918 0.20275365],[11.024689 24.702503 52.279476 91.562195],[ 4.4058027 17.573095  44.32118   75.86659  ],[8.166153  8.107109  7.9756837 7.749992 ],[0.4096177  0.40822753 0.42593375 0.5226201 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.07205421 0.19692428 0.36110008 0.5102213 ],[0.04479482 0.17207284 0.28471103 0.3198463 ],[ 15.349004  42.676075  83.58566  125.4629  ],[ 7.9020705 34.574833  65.09486   83.30413  ],[8.039891  7.8536916 7.4625072 7.0473833],[0.46759114 0.6270181  1.0610435  1.3742949 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.09432735 0.27671373 0.45116493 0.5930433 ],[0.06778871 0.23124526 0.30285278 0.28251922],[ 21.720654  68.90207  121.86237  170.37508 ],[ 15.091203  60.503273  93.59905  106.97378 ],[8.095092  7.7946296 7.3365364 7.0056176],[0.5162861  0.79154795 1.2194391  1.3273011 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.12221965 0.33469695 0.5162208  0.653505  ],[0.09497409 0.2698864  0.3223658  0.2934789 ],[ 27.620234  83.364746 135.98541  181.77304 ],[ 22.923012  77.86417  102.93511  110.2098  ],[8.035869  7.64155   7.1738935 6.722707 ],[0.52354056 0.9181759  1.2553604  1.4637637 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.18885224 0.52651525 0.7047304  0.8290653 ],[0.12947653 0.3323393  0.3400992  0.29285434],[ 47.022095 137.24948  186.73056  225.21541 ],[ 33.93101  93.03204 105.44374 107.63962],[7.968828  7.152472  6.3891435 6.026069 ],[0.49810842 1.0925276  1.5300924  1.4506581 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.22282034 0.5500528  0.725756   0.85064006],[0.1797845  0.3614125  0.3532712  0.27786386],[ 51.130646 136.49788  189.71985  243.28154 ],[ 41.38671   96.58502  103.319115 116.94182 ],[7.856757  6.9624476 6.4342346 5.9663   ],[0.6452494 1.4365617 1.5276598 1.5501395],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.24377693 0.5628843  0.7458543  0.8691877 ],[0.22246574 0.34282073 0.31081215 0.26696575],[ 58.202614 148.02765  200.68683  238.89009 ],[ 52.391174 107.54144  113.552284 108.93864 ],[7.8644385 7.0306153 6.4630384 5.8591323],[0.7568434 1.3572671 1.4887426 1.5685244],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.427729   0.73198473 0.92416495 1.0017655 ],[0.3314575  0.37440196 0.3679135  0.280868  ],[ 98.454445 187.43637  241.8962   269.76862 ],[ 81.47929  115.11432  117.07274  112.713104],[7.468316  6.5206814 5.8403497 5.4100966],[0.86595553 1.4053788  1.513897   1.4506125 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.41830617 0.7750124  0.9808661  1.0668546 ],[0.382376   0.52907836 0.48079574 0.32754144],[ 97.21871 186.04657 237.52576 267.7506 ],[ 86.02452 122.20228 113.27219 105.53663],[7.524901  6.6689124 6.0495753 5.3020344],[1.0252972 1.5104878 1.3474816 1.3321828],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.62893367 0.91802436 1.0440125  1.097895  ],[0.525001   0.44819707 0.3700903  0.29552788],[142.11188 237.56326 269.69983 291.37613],[117.884865 147.88492  125.26907  121.7423  ],[7.0213637 6.145791  5.660016  5.167908 ],[1.3528788 1.4956756 1.2640523 1.1758686],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.0520235  0.05678359 0.06461499 0.07874615],[0.02096226 0.02280598 0.0259828  0.0332245 ],[13.324044 14.502353 16.520952 20.345884],[4.57174   4.8138714 5.5564    7.5063066],[8.144883 8.141082 8.134188 8.121195],[0.34722245 0.3535845  0.36031595 0.36872637],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.06510681 0.08133081 0.11404835 0.1675901 ],[0.02596555 0.03172328 0.05379632 0.09550767],[16.071346 20.368416 29.245317 44.305977],[ 6.651417  8.551072 15.454142 28.905241],[8.107315  8.088132  8.048766  7.9791493],[0.33253172 0.3394139  0.35074607 0.37706873],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.07859419 0.12193684 0.20106012 0.3056672 ],[0.03877425 0.06688725 0.1300697  0.20261869],[19.228403 30.357336 51.842426 82.14417 ],[ 9.570898 16.788034 34.937344 59.42835 ],[8.097749  8.042413  7.9174776 7.701263 ],[0.3517146  0.36127847 0.41651866 0.5993629 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.09626412 0.17855869 0.30350667 0.43536004],[0.03909347 0.10394359 0.19212063 0.2467153 ],[ 23.583216  45.128048  80.13729  120.01364 ],[10.181053 27.741472 56.14185  77.168205],[8.039077  7.9286284 7.6880956 7.3541894],[0.34573546 0.39913735 0.6171393  0.90296024],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.12879361 0.28411147 0.44209683 0.57476443],[0.06825139 0.2063713  0.28890783 0.29337996],[ 31.331938  72.49814  116.7833   156.88867 ],[16.883865 56.801838 83.3688   92.0482  ],[7.996564  7.7168427 7.2567167 6.8460627],[0.44812447 0.6705122  1.1463311  1.3554964 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.16024952 0.36674947 0.5381768  0.6641754 ],[0.09294459 0.24668    0.30907887 0.27789086],[ 38.216095  95.08085  145.26672  186.12016 ],[23.143497 72.931305 97.25148  98.58804 ],[7.932475  7.5077085 6.985024  6.540954 ],[0.48731437 0.808118   1.1550406  1.2985337 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.16709146 0.3893176  0.56175214 0.7086151 ],[0.0941434  0.22373982 0.25552282 0.23650284],[ 42.741276 108.36829  161.24127  205.41098 ],[ 26.21391  77.47666 103.3392  113.29641],[7.958292  7.4625044 6.910481  6.3823066],[0.44388127 0.78073037 1.1016791  1.2080333 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.20936304 0.4868969  0.6629766  0.8006519 ],[0.11599036 0.27181175 0.28552395 0.2398591 ],[ 54.185413 137.886    196.2323   244.1552  ],[ 32.833748  89.057396 110.93978  112.3655  ],[7.9357686 7.254369  6.5920777 6.1473083],[0.46150163 0.92181337 1.2698779  1.2403882 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.24898905 0.54388326 0.7115598  0.8324606 ],[0.16443385 0.2876086  0.27569124 0.22038618],[ 63.15215 142.91547 191.84984 233.27588],[44.564507 84.526276 90.62797  88.5871  ],[7.787984  6.9670467 6.342226  5.8208528],[0.56408685 1.1068312  1.3309023  1.3008379 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.40201747 0.70541495 0.90887314 0.97372526],[0.27386594 0.3275694  0.3370751  0.26881003],[109.85183 210.34503 270.0591  289.21933],[ 83.662186 129.76004  117.918076  98.18541 ],[7.559562  6.623089  5.982794  5.6516685],[0.8434955 1.2781624 1.32026   1.1990706],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.47562653 0.7646909  0.9189507  0.9799855 ],[0.35984305 0.33943743 0.2693226  0.2105887 ],[111.043365 194.45673  252.20705  283.44397 ],[80.64785 93.85749 94.76454 97.44728],[7.220396  6.251997  5.6359553 5.4025574],[0.9665267 1.3466973 1.3433789 1.1267339],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.62752163 0.8608333  0.9784938  1.050111  ],[0.50845504 0.4617578  0.30997998 0.23541272],[152.62842 224.54549 264.0366  296.13446],[123.75792 127.72052 107.21961 100.02879],[7.04887   6.205641  5.7579136 5.4255137],[1.1550478  1.3988802  1.2284778  0.95597553],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00502044 0.00680027 0.00838672 0.01123905],[0.00181697 0.00256007 0.00330645 0.00489   ],[1.4611864 1.9702617 2.428115  3.253675 ],[0.50944656 0.7025304  0.92431724 1.3916131 ],[8.270444 8.26681  8.263219 8.258531],[0.10764193 0.10835307 0.10935789 0.11092497],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00630468 0.00982703 0.0143943  0.02120465],[0.00216738 0.00435326 0.00879937 0.0161505 ],[1.830772  2.8595665 4.181197  6.193666 ],[0.6006973 1.2289127 2.533015  4.7277207],[8.26979  8.26657  8.26197  8.254263],[0.11330915 0.11530831 0.11761013 0.12070595],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00749031 0.01314828 0.02278377 0.03567597],[0.00275879 0.00712879 0.01800443 0.03350853],[ 2.194091   3.8501558  6.6767397 10.565437 ],[0.7927551 2.0698626 5.215011  9.669605 ],[8.286529 8.282205 8.2717   8.254802],[0.12764338 0.12921226 0.13329622 0.14459713],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.00913529 0.01957186 0.03433917 0.05029358],[0.00357563 0.01183616 0.02395393 0.03480459],[ 2.607058  5.611007  9.82356  14.479274],[ 0.99942404  3.4706717   7.038989   10.316858  ],[8.236392 8.220238 8.196484 8.172167],[0.10917306 0.11272053 0.12262552 0.13544308],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
