model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,5e-08,6,True,False,TDD,vanilla,15,[0.01334709 0.02393945 0.04430023 0.07493899],[0.0066341  0.01700053 0.03809493 0.06830011],[ 2.7073047  4.261759   7.6153436 13.624538 ],[ 0.88239056  1.880741    4.6714416  10.541806  ],[8.2770195 8.273827  8.26471   8.24969  ],[0.443544   0.4816465  0.5227313  0.56681883],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,15,[0.02141624 0.04820209 0.09289037 0.15064518],[0.01628413 0.04940429 0.09157337 0.17811072],[ 3.552389  6.908426 12.906019 21.703926],[ 1.3614964  3.7773879  8.133542  15.117242 ],[8.224203 8.197976 8.163004 8.123246],[0.5515883  0.6094638  0.67424285 0.7433028 ],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,15,[0.02943789 0.07789326 0.13398665 0.224992  ],[0.02579626 0.08604885 0.15915523 0.2643001 ],[ 4.5387416 10.87622   18.903831  36.765377 ],[ 1.8481097  7.048837  13.756242  30.295012 ],[8.158724 8.133846 8.099234 8.048482],[0.57289696 0.64936256 0.73334926 0.8247766 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,15,[0.03986872 0.09098549 0.16243742 0.28241235],[0.0387691  0.0880379  0.17010188 0.28183964],[ 6.5445986 15.680268  31.13081   57.565586 ],[ 3.8176072 13.254118  32.086075  63.77009  ],[8.210267 8.178847 8.14441  8.076437],[0.7262975  0.8074546  0.8899236  0.97896713],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,15,[0.0604166  0.14565377 0.24300472 0.40307185],[0.06474154 0.20851633 0.22273713 0.36397704],[ 7.3300433 17.945004  36.840847  69.16823  ],[ 3.7233067 12.684167  30.307777  65.53291  ],[8.13819   8.098508  8.039424  7.9248095],[0.8336952 0.9076541 0.9974437 1.1423726],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,15,[0.06504795 0.1509361  0.24465682 0.37526214],[0.0666109  0.24756426 0.24666779 0.29381168],[ 8.656682 20.019156 39.892677 72.64383 ],[ 5.2761283 16.976532  35.96072   66.823006 ],[8.0647955 8.001978  7.904033  7.745889 ],[0.91514355 0.9717576  1.0477908  1.1842448 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,15,[0.06725275 0.14792205 0.2925822  0.43456692],[0.06565537 0.19322675 0.3551722  0.4196709 ],[ 9.925562 23.643015 52.89292  94.69851 ],[ 5.410956 21.24103  53.662617 89.48735 ],[8.214605 8.151402 8.01992  7.802131],[0.78946364 0.86446404 0.9975781  1.2460439 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,15,[0.08544688 0.18850076 0.34223706 0.625673  ],[0.0922015  0.17723581 0.2906963  0.6623153 ],[ 10.717691  28.469343  62.707104 112.68447 ],[  6.029511  24.189157  58.131714 105.58716 ],[8.0296545 7.950189  7.797834  7.5203915],[0.83902085 0.92129016 1.0381311  1.287837  ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,15,[0.12646867 0.26703554 0.50167936 0.6247367 ],[0.12520933 0.2597974  0.47220004 0.38688204],[ 16.387531  42.920563  98.18565  158.47685 ],[ 11.934458  40.560513  94.21523  155.29243 ],[8.120842  8.036495  7.793937  7.3795342],[0.9833942 1.0533764 1.1453234 1.3744605],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,15,[0.15068781 0.36610463 0.67041475 0.8833226 ],[0.18133184 0.38555023 0.74865425 0.76631516],[ 18.103018  50.45061  112.72067  186.43184 ],[ 11.679117  44.170677 102.1786   158.02864 ],[8.017932  7.8816695 7.56195   7.120483 ],[0.88910174 0.9931602  1.2491043  1.5304273 ],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,15,[0.20374388 0.42963666 0.67131805 0.9858848 ],[0.19680427 0.41978487 0.51521516 0.89492524],[ 21.754234  64.617096 127.7397   195.48729 ],[ 19.381857  52.965904  97.6593   150.3598  ],[7.7222958 7.5444183 7.1710744 6.71078  ],[1.1116811 1.2652876 1.5689957 1.6899958],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,15,[0.01326629 0.01622384 0.02117849 0.02875437],[0.00568772 0.00769829 0.01200229 0.0186961 ],[2.8017411 3.246589  3.9694483 5.1038957],[0.57574517 0.7063356  1.0566719  1.7926826 ],[8.121981 8.123241 8.123392 8.121899],[0.6298962  0.633312   0.63783365 0.6434023 ],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,15,[0.01496957 0.02216225 0.03453931 0.05200821],[0.00721295 0.01255304 0.02308894 0.03919057],[ 3.3128862  4.5755796  6.8173027 10.363426 ],[0.9211691 1.6420871 3.666067  7.8437934],[8.265691 8.264918 8.260641 8.253056],[0.6055192  0.6237553  0.64615554 0.6722036 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,15,[0.02064077 0.03475114 0.05719619 0.08590818],[0.01175098 0.02415618 0.04451536 0.06972517],[ 4.1573067  6.3000255  9.945968  15.711042 ],[ 1.2250222  2.3563168  5.5186906 12.393076 ],[8.200474 8.199848 8.191103 8.176879],[0.6781168 0.7005428 0.7292628 0.7612741],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,15,[0.02758411 0.05428803 0.08695912 0.1418582 ],[0.0166327  0.03956588 0.06581306 0.11125458],[ 4.921507  8.690309 13.761435 23.573431],[ 1.6891161  4.3944745  9.474612  20.265362 ],[8.100438  8.059583  8.0166025 7.9586987],[0.73421514 0.7822133  0.83248156 0.90056175],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,15,[0.0376235  0.07702342 0.13055782 0.21688847],[0.02313591 0.05536541 0.09720816 0.15441959],[ 5.9080215 11.84546   21.384356  41.49956  ],[ 2.3367739  6.822234  16.8925    41.38355  ],[7.9344616 7.8965883 7.8588862 7.7854533],[0.82549435 0.8833392  0.94304776 1.0260009 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,15,[0.0395006  0.0799329  0.14374688 0.26003778],[0.02591128 0.06101849 0.11540347 0.21500611],[ 7.1397023 13.55399   24.610212  48.710995 ],[ 2.6842442  6.956716  17.144659  41.94586  ],[8.098921 8.046637 7.981212 7.864786],[0.8267842 0.888707  0.9593153 1.0584911],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,15,[0.05341776 0.10312185 0.18956946 0.32879403],[0.04190455 0.08206834 0.1534982  0.22949336],[ 8.614829 16.39353  32.520638 63.04769 ],[ 3.2787595  8.108627  20.069582  43.275436 ],[8.074995  8.035347  7.958661  7.8133283],[0.8704491 0.9151962 0.9928937 1.1116905],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,15,[0.05709934 0.11109314 0.21472582 0.36118022],[0.04969405 0.09842141 0.1899177  0.29170325],[ 9.1606655 18.047789  39.03911   75.822205 ],[ 3.626744  9.854132 27.174122 55.52289 ],[8.061041  7.987644  7.8719234 7.6949024],[0.85836446 0.96422213 1.0820392  1.2488756 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,15,[0.05623867 0.12335338 0.24053639 0.41995418],[0.04183556 0.11762054 0.19390734 0.32826883],[ 9.941392 22.267815 49.72494  90.74328 ],[  5.00292  20.87639  60.08953 105.46022],[8.069202  7.9852967 7.830841  7.595476 ],[0.814586  0.9004069 1.022152  1.1776047],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,15,[0.07744651 0.18811513 0.3752693  0.56475574],[0.06546659 0.15883733 0.27833426 0.34491932],[ 13.892343  38.465015  88.540016 144.39604 ],[  8.190595  35.47949   86.39417  132.66847 ],[8.16443   8.075059  7.8389187 7.4639373],[0.84395885 0.92932475 1.0995303  1.2955265 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,15,[0.10159271 0.23911549 0.49328953 0.7380687 ],[0.10117909 0.25305295 0.45775875 0.48969787],[ 15.614924  39.951244  95.601654 173.4417  ],[  9.610427  35.59022   84.98126  150.67833 ],[8.003256  7.875477  7.5921044 7.2256484],[0.88346887 0.9695084  1.2143397  1.4008601 ],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,15,[0.12442994 0.32097936 0.6256922  0.8614718 ],[0.11662403 0.3147671  0.5498593  0.5759195 ],[ 18.407373  50.636265 115.126884 183.69574 ],[ 14.158176  49.125378 118.2227   172.00836 ],[7.83342   7.6088305 7.22879   6.7757554],[1.0210454 1.2127883 1.414857  1.5344995],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,15,[0.01526335 0.01736903 0.02048516 0.02482684],[0.00418809 0.00481139 0.00629368 0.0087417 ],[4.2580404 4.7031116 5.372008  6.3051085],[1.1744094 1.2631438 1.4810305 1.8885347],[8.127722 8.122453 8.11589  8.107905],[0.34193447 0.35050052 0.3603215  0.3716973 ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,15,[0.01972887 0.02671147 0.03795606 0.05209006],[0.00701964 0.01065424 0.01922421 0.03109107],[ 5.263245   6.684186   8.9711685 12.026952 ],[1.6702946 2.117296  3.4460537 6.3566494],[8.161607 8.157278 8.148984 8.136981],[0.39073747 0.42164683 0.45608664 0.49307126],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,15,[0.02283981 0.03268953 0.04878801 0.06875636],[0.00766959 0.01182016 0.02222146 0.03683868],[ 6.0855064  8.197404  11.529759  15.945452 ],[2.1171057 2.5707555 4.0022073 7.230349 ],[8.166645 8.155178 8.138208 8.118572],[0.47436854 0.5116483  0.55213857 0.59377974],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,15,[0.02894265 0.04712645 0.0732201  0.1104818 ],[0.01238463 0.02774576 0.06424708 0.09621704],[ 7.2783523 10.811965  15.187482  23.878922 ],[ 2.4391184  3.8480785  5.823891  12.592809 ],[8.132366 8.114968 8.094804 8.063992],[0.57797927 0.629996   0.6829072  0.7384417 ],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,15,[0.03423279 0.05997993 0.09897948 0.16619076],[0.01427406 0.02978677 0.05596108 0.09951825],[ 8.09374  13.386013 22.11071  39.624535],[ 3.6345055  6.842935  14.885041  37.182392 ],[8.040673 8.022484 7.997193 7.944004],[0.57722324 0.6261327  0.6872096  0.7610163 ],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,15,[0.04140184 0.07645434 0.1365781  0.22396743],[0.02136395 0.04910044 0.10604234 0.14179519],[ 9.385896 16.980392 32.29239  60.912945],[ 3.3564181  8.11806   22.548384  47.44294  ],[8.062471 8.065686 8.05568  8.005179],[0.6325988  0.6983859  0.7781899  0.88141006],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,15,[0.04842129 0.0900444  0.16635218 0.26681766],[0.02920765 0.06711125 0.13060616 0.17315617],[10.2391405 18.455748  36.51818   68.05517  ],[ 3.9735074 10.418352  32.066437  63.280033 ],[7.9855742 7.987333  7.949317  7.8554564],[0.68895173 0.7556273  0.85007364 0.9606579 ],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,15,[0.05511428 0.10449129 0.21058095 0.3577904 ],[0.03494852 0.0648721  0.13821812 0.20731299],[10.459342 18.68241  39.642365 72.90875 ],[ 4.2299986  9.24119   26.928606  56.19495  ],[7.8841357 7.795648  7.6514997 7.455694 ],[0.7630914 0.8596099 0.9922832 1.1432607],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,15,[0.06302606 0.12667575 0.2500564  0.40548253],[0.04961808 0.1124954  0.20706429 0.29638863],[ 12.058655  24.764128  54.842987 100.406555],[  5.7357845  20.108696   54.47148   101.23239  ],[7.933495 7.871149 7.741897 7.54635 ],[0.7371921 0.8084682 0.9141507 1.0591673],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,15,[0.08646082 0.21298327 0.40596896 0.61090803],[0.07832243 0.21309106 0.35405368 0.4747049 ],[ 15.368273  37.779007  81.67134  144.05573 ],[  7.402802  31.123898  68.54444  117.853584],[7.930184  7.8006163 7.551296  7.1572485],[0.7373894 0.862503  1.097864  1.4418828],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,15,[0.07408648 0.1597679  0.34005123 0.55774915],[0.04434555 0.10166615 0.21559452 0.30967146],[ 16.368494  35.444984  78.100494 132.42703 ],[  8.554707  23.824734  56.698822 100.96886 ],[8.042658  7.944256  7.6726203 7.21583  ],[0.86402583 0.9071104  1.0490873  1.3179748 ],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,15,[0.12912782 0.2942527  0.5457135  0.77369934],[0.11354604 0.21094915 0.3539134  0.4220881 ],[ 21.99004   63.690655 142.90166  227.70477 ],[ 12.321166  50.882355 120.66571  172.29912 ],[7.8205366 7.732486  7.4423857 7.041772 ],[0.8590003 0.9405679 1.0763009 1.2877313],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,15,[0.01330351 0.01839873 0.02747719 0.0424151 ],[0.00484148 0.00913046 0.01751724 0.02997097],[2.572655  3.3292396 4.797486  7.649368 ],[0.585745   0.95284945 2.0705438  4.2826204 ],[8.320171 8.317159 8.311328 8.301263],[0.19957998 0.21043402 0.22297475 0.23744465],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,15,[0.01832817 0.03507759 0.06818084 0.12065844],[0.00761772 0.0246006  0.05704784 0.10127113],[ 3.201574   5.6204796 11.431606  22.644848 ],[ 0.99605507  3.2016337   9.814615   23.147602  ],[8.220602 8.202856 8.173395 8.126593],[0.30094382 0.32405743 0.3503711  0.37996233],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,15,[0.02636783 0.07233662 0.13987201 0.23236914],[0.01339312 0.07106778 0.13306634 0.18265991],[ 4.5787807 11.228698  25.50672   47.93256  ],[ 1.8568333  8.356551  22.756613  42.87617  ],[8.239917 8.213247 8.157718 8.066215],[0.39663875 0.43604064 0.47809055 0.52468014],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,15,[0.03649255 0.09895874 0.20038371 0.32438973],[0.03519233 0.08774661 0.17589556 0.2476343 ],[ 6.007534 17.47025  40.49153  73.65703 ],[ 3.071385 14.587062 39.050983 66.93726 ],[8.268859  8.2089615 8.097399  7.9175878],[0.40864724 0.44628906 0.51328754 0.6360519 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,15,[0.05314785 0.16086136 0.31577024 0.44064763],[0.04404201 0.16594312 0.28856283 0.32467416],[  8.768358  29.816763  64.18479  106.918274],[ 6.635513 32.34255  62.992516 93.52105 ],[8.256334 8.183291 8.015809 7.742416],[0.40619677 0.4631975  0.632717   0.98120534],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,15,[0.1058759  0.29364827 0.49716756 0.64149165],[0.11869037 0.26721665 0.41123223 0.40205026],[ 14.683774  53.48395  100.77639  144.45685 ],[ 11.802755  48.033928  83.46411  108.28346 ],[8.1352825 7.931126  7.61122   7.1739   ],[0.5682222  0.7260215  0.95601714 1.2789096 ],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,15,[0.11231034 0.33617318 0.52221406 0.6821183 ],[0.10040598 0.2927453  0.36388084 0.3757989 ],[ 18.2157   65.86494 116.27235 165.93054],[ 15.273797  64.6971    98.12738  120.80413 ],[8.198481  7.910488  7.534688  7.1524906],[0.5204476  0.80770713 1.1602091  1.35247   ],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
DDK8,C,5e-08,24,True,False,TDD,vanilla,15,[0.1521414  0.36976227 0.5402775  0.69285893],[0.1561325  0.31437013 0.36382207 0.38690245],[ 24.111914  73.81263  122.47723  171.4229  ],[ 21.831623  66.16563   94.78147  121.93111 ],[8.124927  7.7684984 7.4401226 6.9582887],[0.6091468 0.9805555 1.1576325 1.509771 ],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,15,[0.19991678 0.45921847 0.6525048  0.82353836],[0.21233433 0.39876944 0.44696784 0.5603737 ],[ 29.768417  89.87753  139.0658   180.99043 ],[ 25.882816  80.71485  103.369804 106.194626],[8.009335  7.5492897 7.052142  6.716962 ],[0.68685925 1.1712108  1.476948   1.597167  ],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,15,[0.32773817 0.6055005  0.84563094 1.0101951 ],[0.42905584 0.5297692  0.58931255 0.6804054 ],[ 50.42803  119.669815 185.38437  226.46674 ],[ 57.973446  90.557655 131.33586  132.83403 ],[7.91946   7.304339  6.9741077 6.5012794],[0.6601195 1.2844679 1.1933178 1.5641493],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
DDK8,C,5e-08,36,True,False,TDD,vanilla,15,[0.5274878 0.8909677 1.1762508 1.1517198],[0.5573289 0.6394886 0.9874741 0.7600567],[ 84.26441 168.23615 230.22615 257.5315 ],[105.00653  120.323395 156.59338  144.76872 ],[7.7765675 7.0004773 6.3244615 6.17508  ],[0.83879584 1.3702252  1.6292747  1.5756501 ],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,15,[0.90651923 0.927076   1.1109028  1.1517956 ],[1.7620163  0.887108   0.82486343 0.6846376 ],[133.61046 162.70287 216.4794  254.687  ],[230.8493  115.36023 136.00949 146.86212],[7.4128838 6.9104466 6.356638  5.763475 ],[1.1226895 1.3029883 1.4527543 1.6939846],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,15,[0.01247011 0.01516719 0.02012244 0.02862228],[0.00334501 0.00492215 0.00906537 0.01629828],[3.118331  3.7167788 4.8817744 6.9942255],[0.69489646 0.9589067  1.8364284  3.5685322 ],[8.260748 8.256783 8.250191 8.240164],[0.16561222 0.177637   0.19115141 0.20593108],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,15,[0.01575909 0.02593723 0.0492364  0.08984946],[0.00437481 0.01257637 0.03490881 0.07234462],[ 3.9416578  6.3312435 12.099148  22.779411 ],[ 0.94454265  2.7484546   8.19133    18.3103    ],[8.27694  8.260523 8.230129 8.182766],[0.2404212  0.26690748 0.30048445 0.34558818],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,15,[0.02084927 0.04159664 0.08401155 0.15343794],[0.00744093 0.02495142 0.0574589  0.10556235],[ 5.072443 10.132574 21.276701 40.650127],[ 1.6558857  6.3280215 16.563875  31.929054 ],[8.248763 8.22968  8.189999 8.121187],[0.3031151  0.3429881  0.388823   0.44880995],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,15,[0.02782374 0.07549835 0.15678817 0.262433  ],[0.01492162 0.0689649  0.15119345 0.2157966 ],[ 6.6100826 17.568274  37.760082  68.61093  ],[ 3.1859288 13.870397  32.229855  57.29616  ],[8.252058 8.200328 8.106468 7.957678],[0.3524988  0.41522536 0.5078183  0.6431804 ],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,15,[0.04207126 0.12790124 0.25033778 0.39402825],[0.02712456 0.10825674 0.19149241 0.2533588 ],[  9.8416195  31.107098   64.49608   107.26308  ],[ 6.545399 27.388523 52.464127 77.46281 ],[8.1683235 8.069399  7.889262  7.6184406],[0.45707104 0.5247541  0.66256005 0.8531562 ],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,15,[0.05198525 0.15462352 0.29584432 0.43722   ],[0.03882532 0.13333662 0.2174099  0.26065928],[ 12.43164   40.827618  84.36593  131.80853 ],[  9.167355  40.159523  82.63468  119.93148 ],[8.209344 8.093383 7.859972 7.553087],[0.5073239 0.5869375 0.7522309 1.0084312],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,15,[0.06974165 0.203819   0.34143466 0.48942417],[0.06143381 0.19112203 0.25052384 0.26841965],[ 17.451319  55.003414  98.532394 148.15024 ],[ 17.362562  58.98853   89.681946 108.08636 ],[8.166827  7.99481   7.717373  7.3631306],[0.49642843 0.63118464 0.86694753 1.1177537 ],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,15,[0.10592129 0.3045314  0.49052152 0.6525514 ],[0.08655199 0.21087149 0.2806061  0.26985836],[ 23.7265   76.76179 130.61174 181.67982],[ 21.067526  64.19316   92.32427  107.5089  ],[8.026656  7.725423  7.3569865 6.834456 ],[0.6103075  0.8008003  0.98777765 1.3398988 ],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,15,[0.10645109 0.29653314 0.4858363  0.6499382 ],[0.0800747  0.19978963 0.27796462 0.2924845 ],[ 24.469997  74.40065  123.598526 170.43668 ],[18.720749 59.35861  82.692795 97.24824 ],[8.0505295 7.7405543 7.329073  6.8330755],[0.58693564 0.7631048  1.0535184  1.297474  ],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,15,[0.21385254 0.46952602 0.6537355  0.7469057 ],[0.20445353 0.37661323 0.43508214 0.32503256],[ 45.559364 107.5672   160.92924  197.79758 ],[ 42.229683  85.41839  109.78375  111.17156 ],[7.890354  7.377343  6.9334273 6.6459923],[0.7499736 1.1049109 1.3475819 1.3364774],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,15,[0.21033879 0.44767776 0.6707861  0.7714805 ],[0.26352927 0.37912855 0.5813012  0.37362766],[ 47.80594 110.94162 168.61    209.81427],[ 51.547005  94.6247   118.79847  114.43793 ],[7.98493   7.52249   7.120774  6.6902924],[0.691522  1.0852852 1.2795829 1.3793619],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,15,[0.4348378 0.6064477 0.8891673 1.0039803],[0.80959404 0.44466773 0.8173547  0.513002  ],[ 98.5439  150.10039 227.83955 266.87888],[205.30069 107.20148 166.85175 140.55812],[7.6781178 7.2541695 6.716281  6.1498814],[1.1462663 1.2368288 1.3876058 1.3970854],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,15,[0.0143282  0.01688081 0.02127034 0.02838279],[0.00284011 0.00421278 0.00776728 0.01424169],[3.9599164 4.595667  5.726902  7.6285872],[0.8722599 1.1659178 2.0360663 3.7865663],[8.304965 8.30409  8.301026 8.295215],[0.18292631 0.19662938 0.21157168 0.22786447],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,15,[0.01786657 0.02537519 0.04022842 0.06434675],[0.00444528 0.0090012  0.02130143 0.04363288],[ 4.668979  6.534773 10.329014 16.805382],[ 1.2931548  2.5136998  6.146195  13.275102 ],[8.240312 8.2324   8.217589 8.194345],[0.26613906 0.2862767  0.30742314 0.33078682],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
