model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.319428   0.7187453  0.92347825 1.0166951 ],[0.32972047 0.5198003  0.52205044 0.4562393 ],[ 52.352684 143.47731  203.13739  236.56772 ],[ 50.54081 125.5451  136.5664  140.15158],[8.021229  7.2885046 6.6312647 6.189671 ],[0.73587334 1.2716616  1.5402557  1.6520454 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.0157118  0.01618263 0.01691156 0.01801847],[0.00283704 0.00301163 0.00332161 0.00400464],[4.0281835 4.1233068 4.27122   4.4940643],[0.6100522 0.6550547 0.7389186 0.9172378],[8.269837 8.268432 8.266993 8.265362],[0.2016783  0.20387596 0.2062807  0.20891628],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.03608978 0.08406565 0.17506152 0.2909535 ],[0.01440794 0.05450134 0.11985103 0.1897175 ],[ 8.160748 19.24904  41.243942 72.14225 ],[ 3.5614524 16.013905  37.816277  65.69248  ],[8.194503 8.147624 8.04622  7.882474],[0.40853313 0.4498655  0.5050044  0.5956528 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.19989054 0.51547396 0.687625   0.8186578 ],[0.16042791 0.3282617  0.30668625 0.28983706],[ 42.697716 128.0242   181.44774  225.40192 ],[ 35.1467  105.18916 128.78468 144.42299],[7.9959197 7.3654714 6.8893976 6.324782 ],[0.6584567 1.1221839 1.2161523 1.4938608],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01580302 0.01621734 0.01673158 0.01757125],[0.00277546 0.00280319 0.00290612 0.00318599],[4.5167284 4.6501174 4.784021  5.0192003],[0.8020972 0.826302  0.8546632 0.9241391],[8.298664 8.298388 8.298019 8.297425],[0.12812987 0.12933047 0.13077833 0.13250642],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.02995416 0.0582991  0.11439417 0.19555475],[0.01163974 0.03500102 0.07740975 0.13239698],[ 7.798769 14.940054 29.87699  52.561398],[ 2.5886607  8.324666  20.2288    37.420006 ],[8.226814  8.186923  8.111364  7.9910364],[0.34086683 0.3831768  0.43618459 0.5210416 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.16708136 0.4438069  0.6174257  0.72569   ],[0.12919793 0.32356942 0.32883006 0.3023038 ],[ 43.132515 120.86922  179.88359  220.60722 ],[ 35.825058  97.364265 114.84829  126.639465],[8.047663  7.4626174 6.981427  6.7149262],[0.6038048 1.1686115 1.4019967 1.4636496],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00211662 0.00241048 0.00245625 0.0027774 ],[0.00107108 0.0010891  0.00117404 0.00136686],[0.6055228  0.6943457  0.70950896 0.8043867 ],[0.26582697 0.27256054 0.30021966 0.3551281 ],[8.312647 8.312429 8.312243 8.311999],[0.16916952 0.16950716 0.16988963 0.17032656],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00357744 0.0067293  0.01389849 0.02559833],[0.00178886 0.00458362 0.01063079 0.01930448],[1.0580089 1.9722459 4.140375  7.770193 ],[0.5341784 1.3552426 3.2765665 6.1067553],[8.312947 8.310339 8.305521 8.298913],[0.220867   0.23047149 0.24056952 0.25180623],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01722344 0.05672233 0.10921387 0.18533081],[0.01842906 0.06656599 0.11866637 0.19091465],[ 4.7484946 16.157215  31.32639   53.7985   ],[ 4.9032598 19.244     34.12896   56.221134 ],[8.261311 8.209999 8.159714 8.042791],[0.3214049  0.35223398 0.3867253  0.636834  ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00336047 0.00369062 0.00370729 0.00398105],[0.00154909 0.00159153 0.00167056 0.00181587],[1.0023823 1.1021165 1.1080106 1.1916896],[0.4531006  0.4655737  0.49244356 0.5425789 ],[8.305112 8.305111 8.305189 8.305243],[0.04637346 0.04757835 0.04887669 0.05027186],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.0047588  0.00709964 0.01239655 0.02167979],[0.00163314 0.00317466 0.00686786 0.01376171],[1.416109  2.0915678 3.6535034 6.454193 ],[0.51241046 0.9346774  2.0101507  4.1622515 ],[8.297403 8.295216 8.29082  8.285044],[0.14436248 0.16326632 0.18240683 0.20092343],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01395602 0.04645194 0.09005225 0.14679235],[0.00962507 0.04912472 0.08249103 0.15369205],[ 4.129708 13.761245 26.82075  43.404594],[ 2.895822 14.620233 24.577557 43.697937],[8.292614 8.269358 8.24152  8.193984],[0.29156297 0.3268143  0.36215755 0.4318717 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.0072454  0.00758228 0.00764966 0.00790207],[0.00340255 0.00342956 0.00351548 0.00368326],[2.1377227 2.2389967 2.2588556 2.3342288],[0.9968212 1.0039936 1.0289626 1.0784264],[8.296793 8.296634 8.296589 8.296537],[0.02290506 0.02441958 0.02601275 0.02770776],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.01123927 0.01317979 0.01784583 0.0258379 ],[0.00558965 0.00622797 0.00841955 0.01272003],[3.3008268 3.8596544 5.237107  7.6722775],[1.6466441 1.8141063 2.4441733 3.9138832],[8.280474 8.278156 8.274307 8.269455],[0.13670346 0.15594698 0.17528525 0.19447507],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01779499 0.04502187 0.07365194 0.11358202],[0.0093881  0.04737441 0.06397407 0.09623422],[ 5.2088637 13.374712  22.33011   36.322052 ],[ 2.557599 13.74978  20.220808 40.41825 ],[8.297342 8.271939 8.245755 8.211096],[0.26117465 0.29316875 0.32656026 0.34294355],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00644389 0.00693583 0.00749636 0.00843506],[0.00274912 0.00312603 0.00386311 0.00507443],[1.6907501 1.7879782 1.8332928 1.9477663],[0.5073162  0.57054037 0.5642769  0.6228135 ],[8.330234 8.328982 8.327664 8.32623 ],[0.19011456 0.19466747 0.1995753  0.2048238 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02307121 0.06980621 0.13749641 0.21870334],[0.02471659 0.09172856 0.183595   0.35902885],[ 3.261769  8.520417 18.542032 32.720547],[ 1.3653705  5.3941483 13.730509  26.798504 ],[8.195103 8.172959 8.136384 8.090282],[0.55155367 0.6153923  0.6805204  0.74947333],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.24007009 0.56129986 0.65122193 0.7829745 ],[0.6769656  1.3879308  0.70852745 0.7305175 ],[ 13.612432  52.131123  99.65838  151.44513 ],[  8.219117  54.193604  93.957596 145.78348 ],[7.8594713 7.6885962 7.4366236 7.100317 ],[1.0059133 1.1822352 1.3972594 1.5909071],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01833906 0.01864224 0.01919494 0.02004414],[0.00229864 0.00247615 0.00274529 0.00362395],[5.025509  5.086544  5.1961336 5.3497663],[1.4719315 1.5065987 1.5455643 1.6412617],[8.255205 8.255824 8.256425 8.256916],[0.51610774 0.5165471  0.5171581  0.51797265],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.03609537 0.06921035 0.1352693  0.17254677],[0.02041157 0.06064697 0.21982129 0.14676587],[ 7.341364 12.271717 21.202065 34.01007 ],[ 2.510279   6.6417813 15.420642  29.029705 ],[8.128706 8.110011 8.075476 8.031629],[0.6294755  0.6805186  0.7399802  0.79845047],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.12056044 0.322579   0.51549613 0.7066    ],[0.15689722 0.46476972 0.4111247  0.4485745 ],[ 19.014921  58.152016 107.71588  156.69604 ],[ 12.415513  69.05064  115.62315  149.01385 ],[8.006884  7.825971  7.5045924 7.207481 ],[1.0089294 1.1701537 1.3846798 1.3301134],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.01025051 0.0104574  0.01068845 0.01120125],[0.00536697 0.00541468 0.00544822 0.0055202 ],[2.7727156 2.839563  2.8874753 3.0162036],[1.6734726 1.6804595 1.6911907 1.7157844],[8.204221 8.205332 8.206489 8.20759 ],[0.35402194 0.35520887 0.3565044  0.35792944],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.02001725 0.04041081 0.07597087 0.12658271],[0.01071548 0.02519749 0.04951628 0.08647677],[ 4.426115  8.553704 16.815243 29.297188],[ 2.6287012  5.4729457 12.487768  23.680737 ],[8.15322  8.137672 8.108075 8.068264],[0.62229925 0.67612725 0.7328533  0.7899833 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.06359572 0.22303553 0.41763008 0.6232656 ],[0.0509636  0.22990322 0.39889386 0.5685714 ],[ 11.225703  50.392544  97.88972  150.7353  ],[  6.831008  70.24659  112.893814 148.56044 ],[7.9892125 7.850198  7.6176014 7.286902 ],[0.9385782 1.0902611 1.2998103 1.5357025],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.01091683 0.01184958 0.01357829 0.01637784],[0.00394138 0.00480187 0.00706626 0.01130818],[2.1921096 2.3243275 2.4585807 2.7124386],[0.5656391  0.62717813 0.6654729  0.75866187],[8.317163 8.317695 8.317952 8.317825],[0.13178921 0.13425986 0.1372102  0.14060237],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.0373506  0.12568754 0.26804322 0.3899664 ],[0.03681672 0.15747249 0.29617873 0.33889762],[ 4.871783 15.245552 37.009464 66.63101 ],[ 2.9955163 14.555984  35.03066   58.152473 ],[8.19865  8.137376 8.024743 7.864001],[0.44038716 0.50145453 0.63037014 0.84158844],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.31689125 0.7150454  0.9209095  1.0163611 ],[0.32675806 0.5222782  0.51558155 0.45973545],[ 52.127758 143.2813   203.24193  236.60443 ],[ 50.51877 125.79801 136.82208 140.4086 ],[8.022617  7.2890606 6.6331244 6.194936 ],[0.7353382 1.2761122 1.539742  1.6515954],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01544386 0.01581059 0.01649933 0.01752481],[0.00280099 0.00295304 0.00321314 0.00385474],[3.9798017 4.0565996 4.1997914 4.4149847],[0.60440373 0.6444503  0.72063404 0.88510716],[8.270066 8.268752 8.267359 8.265775],[0.2016747  0.20388132 0.20628716 0.20893446],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.03551438 0.08295784 0.17349876 0.28950584],[0.01456147 0.05477013 0.11993573 0.18976586],[ 8.042829 19.064684 41.017906 71.91924 ],[ 3.5780597 16.137348  38.08965   66.01092  ],[8.1952305 8.148927  8.048165  7.8850794],[0.40834677 0.44937497 0.5039196  0.5931784 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.19884561 0.51486605 0.68649936 0.8176946 ],[0.15962157 0.3286036  0.30626008 0.28821   ],[ 42.56853 127.94626 181.41248 225.38419],[ 35.11381 105.30593 128.96136 144.56937],[7.997194  7.366978  6.888168  6.3319597],[0.6580141 1.1231145 1.223296  1.4880086],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01560061 0.01593226 0.01642511 0.01723428],[0.00277586 0.00278902 0.00286582 0.0031279 ],[4.4646225 4.577974  4.706765  4.9303346],[0.7977478  0.81900555 0.8396809  0.9042009 ],[8.298938 8.298776 8.298465 8.297924],[0.1281336  0.12933548 0.13078877 0.13250816],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.02945322 0.05735981 0.11304205 0.19396582],[0.01158126 0.03492323 0.07732631 0.13240677],[ 7.6747   14.711983 29.561434 52.200478],[ 2.5766397  8.309946  20.229404  37.468952 ],[8.227506  8.188354  8.1134615 7.993797 ],[0.34074685 0.38294435 0.43594927 0.52088416],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.16609293 0.44312808 0.61703515 0.72565484],[0.12879767 0.3236045  0.32965508 0.30318502],[ 42.946045 120.70882  179.78818  220.63928 ],[ 35.774483  97.37792  115.02806  126.79326 ],[8.049326  7.4653544 6.983865  6.717196 ],[0.60306966 1.1675863  1.400521   1.462689  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00203058 0.00230813 0.00233361 0.00264199],[0.001064   0.00107573 0.00113894 0.00130227],[0.5800046 0.6637514 0.6730335 0.7651741],[0.26398888 0.2679142  0.2893329  0.33696273],[8.312776 8.31261  8.312458 8.312274],[0.16916786 0.16950572 0.169885   0.17032017],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00332298 0.00623481 0.01311912 0.02445411],[0.00174293 0.00445981 0.01032456 0.0189221 ],[0.9841451 1.8302929 3.920546  7.440096 ],[0.5208124 1.3256618 3.2218132 6.0381136],[8.313288 8.310978 8.306481 8.300272],[0.22085159 0.2304217  0.24037805 0.25159502],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01673685 0.05618029 0.10842655 0.18248434],[0.01825886 0.06670392 0.1188122  0.1889816 ],[ 4.61226  15.995562 31.088137 53.10003 ],[ 4.8650684 19.283667  34.11689   56.01031  ],[8.261925 8.210971 8.160859 8.048798],[0.3212924  0.3520387  0.38731173 0.62010336],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00325775 0.00355442 0.00356541 0.00384469],[0.00154888 0.00158312 0.0016542  0.00177231],[0.9723257 1.0621175 1.0660102 1.1509228],[0.45328784 0.46297848 0.48667523 0.52783144],[8.305248 8.305316 8.305426 8.305532],[0.04637409 0.04758394 0.04888839 0.05028474],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.0045316  0.00665736 0.01172751 0.02071763],[0.00162725 0.00308328 0.00667168 0.01343992],[1.3496106 1.9619853 3.4569008 6.1683183],[0.5128621 0.9110863 1.9551997 4.0596685],[8.297729 8.295832 8.291716 8.286112],[0.14430358 0.16316788 0.1822837  0.20078416],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01361646 0.04586975 0.08932526 0.14570776],[0.00972738 0.04912999 0.08278532 0.15376648],[ 4.025932  13.5812235 26.608192  43.083824 ],[ 2.8988392 14.587736  24.704515  43.75263  ],[8.293106 8.270314 8.24285  8.196215],[0.29157412 0.32693917 0.36201218 0.43104565],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00716245 0.00748227 0.00753734 0.00778342],[0.00339592 0.00340441 0.00348137 0.00363401],[2.1134124 2.2097416 2.225946  2.299792 ],[0.99551046 0.99706906 1.0192386  1.064073  ],[8.296931 8.296825 8.296811 8.296806],[0.02290099 0.02440928 0.02600252 0.02769727],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0109908  0.01274655 0.0171522  0.02489454],[0.00553977 0.00617365 0.00820384 0.01230166],[3.2297    3.7330287 5.0320754 7.3875732],[1.6324978 1.7968524 2.382253  3.786509 ],[8.280814 8.278785 8.275242 8.270634],[0.13667701 0.15588973 0.17516653 0.19432822],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01743197 0.04480276 0.07311326 0.1128872 ],[0.00926179 0.04840311 0.06440349 0.0975059 ],[ 5.1035595 13.31729   22.186758  36.18277  ],[ 2.535311 14.030164 20.406723 41.15437 ],[8.297878 8.272472 8.246751 8.212005],[0.26101723 0.29309884 0.32615858 0.34209147],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
