model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,A,3e-08,1,False,False,TDD,vanilla,0,[0.0184278  0.02256457 0.0292344  0.03939224],[0.01247069 0.01724311 0.02066462 0.02999194],[3.0175397 3.6247506 5.1628356 6.9699883],[0.9211545 1.3878934 2.650765  4.0906386],[8.319174 8.315688 8.309556 8.302249],[0.19020715 0.19485919 0.19979827 0.20478146],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,vanilla,0,[0.06592527 0.13092385 0.21609662 0.3180469 ],[0.06412933 0.14542978 0.23200655 0.4033472 ],[ 7.8401995 15.512854  27.86834   43.287796 ],[ 2.6389227  6.5776696 16.064093  28.918758 ],[8.16795  8.13059  8.076461 8.011683],[0.56345403 0.6408237  0.727387   0.81847656],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,vanilla,0,[0.25378898 0.45280004 0.74122065 1.0358875 ],[0.42140177 0.56986165 1.0105835  1.4381323 ],[ 19.675299  48.009354  93.34788  148.9057  ],[  9.775397  40.217094  87.6608   139.57726 ],[7.8152328 7.6645656 7.410064  7.0226545],[1.0348855 1.1859428 1.3932228 1.6941012],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,vanilla,0,[0.02060795 0.02369788 0.02866525 0.03795004],[0.01194418 0.01499741 0.01721951 0.02480268],[3.5797431 3.9415882 4.999068  6.700581 ],[1.5645962 1.7123009 2.286477  3.3505783],[8.249194 8.247895 8.244083 8.239219],[0.515198   0.5161871  0.51777077 0.5195897 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,vanilla,0,[0.05661262 0.10758027 0.16994728 0.24206391],[0.04520125 0.1015857  0.18993764 0.22412607],[ 7.659915 14.857632 25.73841  40.451473],[ 2.6784482  6.727989  15.622572  29.816868 ],[8.106148 8.073839 8.028572 7.968961],[0.6380679  0.6943516  0.75657105 0.8227822 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,vanilla,0,[0.14497456 0.40117866 0.6012684  0.8348999 ],[0.18556    1.1051451  0.74960136 0.7200667 ],[ 17.922813  43.25204   86.85865  139.54204 ],[  8.450082  34.355038  74.05932  117.17501 ],[7.9742374 7.8246045 7.524961  7.08967  ],[1.0345548 1.1478325 1.3519957 1.5800219],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,vanilla,0,[0.01578038 0.01826585 0.02360106 0.0293129 ],[0.00497046 0.00614811 0.00807186 0.01015687],[3.5625734 4.0040135 5.22272   6.6010027],[0.8078324 0.9876504 1.417606  2.0357609],[8.196429 8.195542 8.190802 8.186452],[0.35455328 0.3557208  0.35722798 0.35880545],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,vanilla,0,[0.04846951 0.08932285 0.13540062 0.19023801],[0.03190481 0.06246654 0.09474026 0.1464551 ],[ 8.336042 15.744931 25.502188 37.398067],[ 2.5240934  5.720737  10.489198  19.012732 ],[8.12579   8.086712  8.039592  7.9878426],[0.63675666 0.70236105 0.7711541  0.8420882 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,vanilla,0,[0.11139935 0.23188405 0.4363411  0.66570723],[0.09275603 0.22094266 0.47670075 0.7201644 ],[ 17.148643  37.096973  74.52191  127.807304],[  5.9336534  22.26144    55.22455   100.46894  ],[7.9288154 7.828709  7.6350627 7.3553996],[0.99842644 1.1202122  1.3089902  1.5448314 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,vanilla,0,[0.02767354 0.03294613 0.04303671 0.05930143],[0.01744337 0.02153563 0.02916658 0.04275209],[3.050127  3.5161295 4.9774966 6.509064 ],[0.5120236  0.76008147 1.2931017  1.8877103 ],[8.307715  8.306084  8.301528  8.2960415],[0.13206136 0.13464674 0.13772844 0.14157538],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,vanilla,0,[0.09554386 0.2265873  0.42244434 0.5784123 ],[0.07679635 0.21722457 0.3891425  0.47271115],[10.237585 25.000755 50.730614 83.79249 ],[ 5.258504 18.887035 42.25382  71.4248  ],[8.165294  8.069163  7.9030666 7.6468177],[0.45388535 0.53465396 0.6988331  1.0153904 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,vanilla,0,[0.411872  0.8543129 0.9596136 1.1167296],[0.4002605  0.7573107  0.5929834  0.72097015],[ 66.68393 151.17422 201.23637 234.94662],[ 58.550297 115.022415 125.75851  128.30719 ],[7.892031  7.0373564 6.441967  5.9174023],[0.80506504 1.4301708  1.6580491  1.6540152 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,vanilla,0,[0.02176053 0.0248787  0.03050186 0.04021752],[0.00869529 0.01100791 0.01263342 0.01688882],[3.8835132 4.202716  5.481409  7.297485 ],[0.8622935 1.1404417 1.6862139 2.449723 ],[8.271377 8.267797 8.261447 8.253203],[0.20121364 0.20347293 0.20608366 0.20901248],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,vanilla,0,[0.07007277 0.14434852 0.25121066 0.3791133 ],[0.03643075 0.08142675 0.14889793 0.2340268 ],[12.597523 28.046711 53.710365 85.53571 ],[ 6.342938 19.913723 43.72377  72.445595],[8.170054  8.091443  7.9488587 7.7336082],[0.41820258 0.46907723 0.5425885  0.6773186 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,vanilla,0,[0.259861   0.49825585 0.6901297  0.82102776],[0.18860959 0.28550452 0.3159857  0.2946998 ],[ 53.42738 118.10208 169.68546 219.34613],[ 44.514706  92.87781  115.88655  133.58292 ],[7.9181056 7.4029903 6.914115  6.3339057],[0.71606916 1.0427161  1.1894654  1.4603028 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,vanilla,0,[0.02633579 0.02887549 0.03521318 0.04283204],[0.00877458 0.00966447 0.01142071 0.01356638],[ 6.3710804  6.89502    8.536154  10.386419 ],[1.9446154 2.093419  2.5049562 3.0453258],[8.280687 8.277843 8.270358 8.262235],[0.12781121 0.12910023 0.13064581 0.13283215],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,vanilla,0,[0.0671009  0.11570938 0.1899623  0.26910198],[0.02758247 0.05161948 0.09210212 0.13501126],[15.586749 27.43832  46.524418 68.0688  ],[ 4.572257 10.105598 20.764853 34.786194],[8.173455  8.104131  7.9915676 7.8563867],[0.35691565 0.40799758 0.47884223 0.57396966],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,vanilla,0,[0.2124493  0.4350399  0.6005111  0.70325065],[0.16997774 0.31535855 0.3436556  0.30289602],[ 50.20732 110.38037 163.03036 206.85538],[ 39.15698   80.921646 100.58362  115.51489 ],[7.946074  7.4621487 7.102615  6.7836976],[0.7177579 1.2190174 1.3528079 1.4462432],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,vanilla,0,[0.00864657 0.01031369 0.01310814 0.01830388],[0.00217432 0.00360573 0.00612906 0.01005631],[2.5291712 3.0028048 3.8572772 5.3563538],[0.71279526 1.1074964  1.9592273  3.168125  ],[8.3035555 8.302254  8.299204  8.294684 ],[0.16912091 0.16958575 0.16980109 0.17027788],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,vanilla,0,[0.02186925 0.03447518 0.04965512 0.06396718],[0.00776877 0.013743   0.0197155  0.02744284],[ 6.382715 10.071592 14.420998 18.646927],[2.2628202 3.932864  5.166481  7.3861475],[8.289475 8.2758   8.263736 8.249533],[0.22264357 0.23411246 0.24668522 0.2586514 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,vanilla,0,[0.04318418 0.07921921 0.11155263 0.14952315],[0.02500812 0.05422335 0.07380448 0.1190188 ],[11.766681 21.187017 29.493313 39.436634],[ 5.268316  12.3239765 16.611637  25.486668 ],[8.233947 8.186265 8.141277 8.098275],[0.3282621  0.35531864 0.38478303 0.42253175],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,vanilla,0,[0.01415162 0.01630763 0.01966493 0.02470137],[0.00356066 0.00443346 0.00671846 0.00958576],[4.1855264 4.824016  5.8281336 7.32024  ],[1.0636215 1.3360091 2.060339  2.944181 ],[8.291738  8.2901125 8.286689  8.282156 ],[0.04657875 0.04798845 0.04942371 0.05121178],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,vanilla,0,[0.031534   0.04426218 0.06080662 0.07209602],[0.01095685 0.01639088 0.02131447 0.02519011],[ 9.241393 12.946898 17.810137 21.1708  ],[3.193106  4.589742  5.9595723 7.2065597],[8.266049 8.252283 8.238311 8.224602],[0.14828949 0.17013358 0.18966208 0.20780492],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,vanilla,0,[0.04893168 0.07264913 0.0966222  0.12505996],[0.02285847 0.03338129 0.04348055 0.06744657],[14.107899 20.999527 27.978819 36.004486],[ 5.88148   8.670993 11.014079 16.29293 ],[8.256113 8.235247 8.214239 8.187675],[0.3011961  0.33306065 0.36794862 0.39903656],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,vanilla,0,[0.02191661 0.02364263 0.02696473 0.03177687],[0.00691366 0.00740909 0.00883309 0.01103847],[6.4590673 6.9692736 7.954645  9.367227 ],[2.0256824 2.170584  2.595212  3.245757 ],[8.280414 8.279172 8.275669 8.271633],[0.02522668 0.02684015 0.02903871 0.03121538],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,vanilla,0,[0.03660029 0.04774373 0.0615675  0.07246447],[0.01245447 0.01671663 0.02050535 0.02459031],[10.694416 13.954611 17.989702 21.20652 ],[3.522578  4.7070217 5.7218304 6.9424515],[8.251686 8.239043 8.226581 8.212971],[0.13938828 0.15873057 0.17890199 0.19841698],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,vanilla,0,[0.05169483 0.07073875 0.09442766 0.12041007],[0.02215687 0.03170459 0.04461532 0.06926994],[15.082357 20.291737 27.217596 34.070168],[ 5.864042   7.3058925 11.189758  15.105066 ],[8.266451 8.239304 8.212608 8.181088],[0.26721475 0.30312738 0.3328229  0.36538276],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,vanilla,5,[0.00892553 0.01031712 0.01459216 0.020992  ],[0.0057947  0.00660962 0.00952936 0.0161671 ],[1.6473523 1.8662536 2.9636319 4.525041 ],[0.67920923 0.9331148  2.156885   4.291975  ],[8.325771 8.323332 8.319632 8.31497 ],[0.19014643 0.19461845 0.19945894 0.20459795],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,vanilla,5,[0.03928698 0.08828109 0.15354009 0.22991173],[0.04205478 0.09801243 0.17776908 0.32842863],[ 4.651639  9.833762 19.634651 33.175716],[ 2.0520406  5.173633  13.324645  26.782108 ],[8.184568 8.158903 8.120695 8.074613],[0.55647546 0.6265604  0.70207286 0.77925766],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,vanilla,5,[0.1593126 0.3176738 0.6031427 0.8853271],[0.21656539 0.31366345 0.7958703  1.1313635 ],[ 16.259645  41.102016  84.1981   140.22556 ],[ 12.042665  39.55339   86.23551  140.27751 ],[7.8536177 7.738054  7.505846  7.1193833],[0.9936772 1.1097202 1.3074788 1.650075 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,vanilla,5,[0.01065261 0.01177312 0.01424982 0.01942257],[0.00527023 0.0064934  0.00785456 0.01147382],[2.0484536 2.1139543 2.6512568 3.5317945],[0.9817073 1.0175278 1.3321613 1.9654806],[8.256147  8.2559395 8.25469   8.252758 ],[0.51506245 0.5158494  0.51676637 0.518081  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,vanilla,5,[0.030278   0.06737099 0.12304064 0.17583565],[0.02622579 0.08199145 0.1910108  0.20780857],[ 4.15275   8.638742 16.731384 28.525469],[ 1.7304565  4.348581  10.825521  22.16393  ],[8.125204 8.104179 8.072919 8.033156],[0.63106567 0.6846156  0.74354744 0.80532295],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,vanilla,5,[0.10082664 0.2929059  0.48087144 0.68670785],[0.13864285 0.79506016 0.6808033  0.55453193],[ 13.612771  36.340214  78.14008  129.84276 ],[ 11.129733  37.81738   78.61567  121.91699 ],[8.011216  7.8879566 7.6290765 7.2224684],[1.0082681 1.1067145 1.2774999 1.5077679],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,vanilla,5,[0.00852264 0.00915388 0.01143367 0.01422109],[0.00268994 0.00315721 0.00380851 0.00478397],[2.0409322 2.0647323 2.6846278 3.304534 ],[0.45126384 0.5477605  0.7609283  1.0671083 ],[8.205081 8.205357 8.203736 8.202256],[0.35433048 0.35536397 0.35669145 0.35827202],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,vanilla,5,[0.02540803 0.05233793 0.08892329 0.13286671],[0.01632205 0.03840545 0.06424564 0.10186548],[ 4.7963233  9.452932  17.379902  27.481775 ],[ 1.749137  4.114731  9.097187 17.517042],[8.148547 8.124072 8.088956 8.051299],[0.62682116 0.68553776 0.74842274 0.8093184 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,vanilla,5,[0.06739571 0.16014414 0.3329068  0.5534722 ],[0.04910606 0.14404249 0.334309   0.55433834],[ 12.625321  28.912947  64.245544 117.7906  ],[  8.815887  23.15871   56.74738  104.09746 ],[7.9761353 7.9025173 7.7348866 7.4726763],[0.9514834 1.0616822 1.2426943 1.5060852],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,vanilla,5,[0.01290873 0.01628785 0.02165592 0.03104499],[0.00753163 0.01175031 0.01602362 0.02550947],[1.6177135 1.8007306 2.685261  3.709646 ],[0.36536023 0.4381443  0.86565703 1.5282363 ],[8.314453 8.313695 8.311881 8.30887 ],[0.13166921 0.13430032 0.13728732 0.1407849 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,vanilla,5,[0.05560647 0.15120293 0.30110064 0.44253308],[0.05292859 0.17252721 0.309057   0.38424355],[ 6.5844707 17.727589  40.174725  71.0143   ],[ 4.4273934 15.407637  36.170002  65.0557   ],[8.187003  8.114987  7.9839845 7.769255 ],[0.4443373  0.51323557 0.65360844 0.9361046 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,vanilla,5,[0.36530662 0.75620276 0.88299185 1.0413139 ],[0.3582754  0.6057703  0.50598156 0.61524177],[ 63.490555 145.76373  195.91945  231.89713 ],[ 60.096024 115.290115 126.29856  130.58366 ],[7.9251213 7.093017  6.522192  5.8829536],[0.7961184 1.4612417 1.6161461 1.7078873],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,vanilla,5,[0.01140541 0.01263609 0.01571313 0.02122147],[0.00445853 0.00581602 0.00721518 0.00961315],[2.129583  2.1741924 2.8594909 3.8310568],[0.48638412 0.5982784  0.8967644  1.3241373 ],[8.279235 8.276938 8.273285 8.268336],[0.20119338 0.2033135  0.2056474  0.20833376],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,vanilla,5,[0.0393603  0.09182931 0.18129271 0.29661268],[0.02174095 0.06382746 0.12728721 0.21762404],[ 7.2882037 18.431839  40.05581   69.55582  ],[ 4.891788 17.8246   41.214863 71.35846 ],[8.196976 8.14319  8.034883 7.859654],[0.41147104 0.4537455  0.50918704 0.6204543 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,vanilla,5,[0.22696537 0.4641922  0.65114766 0.7794699 ],[0.1916678  0.28800508 0.32002705 0.27287036],[ 48.050915 112.33227  163.66855  213.66801 ],[ 44.980183  95.41215  117.46122  133.69745 ],[7.9580092 7.447119  6.975505  6.4307594],[0.6966074 1.0604014 1.2012012 1.4248472],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,vanilla,5,[0.01600226 0.01695845 0.02045446 0.02433911],[0.00622795 0.00664008 0.00753509 0.00896908],[4.0129614 4.1792073 5.212971  6.1071997],[1.4983941 1.5947747 1.8880627 2.2666686],[8.292331 8.290644 8.286401 8.281989],[0.12774906 0.1290168  0.13038945 0.13236177],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,vanilla,5,[0.03797365 0.06902881 0.1257391  0.19288392],[0.01684329 0.03640843 0.07400403 0.11668931],[ 8.810227 16.239998 30.442772 48.867176],[ 2.9626904  7.6094046 16.738695  30.397743 ],[8.208574 8.163645 8.085776 7.984295],[0.34814283 0.39140007 0.4498543  0.5254179 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,vanilla,5,[0.17680317 0.40102634 0.5608608  0.6661543 ],[0.163549   0.31672072 0.34311622 0.2967141 ],[ 42.868805 103.09594  154.45374  199.06308 ],[ 39.170155  82.91654  102.70348  117.321724],[7.991949  7.5126686 7.1374116 6.8487587],[0.72742033 1.241985   1.4183971  1.432191  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,vanilla,5,[0.00536951 0.0065601  0.00915458 0.014966  ],[0.00267253 0.00394982 0.00802953 0.01680904],[1.5869995 1.9391595 2.7535827 4.547967 ],[0.7985722 1.2104492 2.5465672 5.334149 ],[8.308674 8.307341 8.305881 8.301462],[0.1692534  0.16954932 0.16966765 0.17053518],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,vanilla,5,[0.01059971 0.01710837 0.02701901 0.03861745],[0.00334406 0.00630115 0.01178891 0.02010257],[ 3.1309748  5.024697   7.92372   11.562391 ],[0.99648595 1.8422354  3.6572108  6.919632  ],[8.303985 8.297313 8.290737 8.283007],[0.22160609 0.23194116 0.24276993 0.25330812],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,vanilla,5,[0.02328989 0.04863365 0.08018159 0.11438339],[0.01454754 0.03906758 0.06851406 0.09223067],[ 6.4062734 13.184495  21.31691   30.931757 ],[ 3.54439  10.41025  16.856087 23.967464],[8.253941 8.214752 8.175686 8.136165],[0.32275996 0.34751076 0.37711626 0.41444364],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
