model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,42,True,False,TDD,vanilla,15,[0.7841105 1.07025   1.2415442 1.1939262],[0.7393752  0.538702   0.574629   0.39497933],[170.52486 266.95764 305.884   306.25415],[153.69003  162.98805  153.62239  125.034615],[6.8991942 5.984644  5.4481034 5.0656886],[1.4136646 1.4879057 1.3633045 1.1858833],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,15,[0.06165182 0.06698022 0.07882555 0.09883278],[0.02571624 0.02724522 0.03052591 0.03920719],[15.684168 17.041069 20.21235  25.651321],[5.68503  5.982808 6.849088 9.33007 ],[8.132829 8.130219 8.122581 8.105629],[0.35164008 0.35788396 0.36474806 0.3743469 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,15,[0.0707877  0.08867833 0.12909527 0.19372867],[0.0273247  0.03340368 0.05600089 0.09563196],[17.517376 22.261055 33.160316 50.901104],[ 7.198376  9.108799 15.827302 27.817587],[8.100728  8.0824375 8.035019  7.949563 ],[0.3332317  0.3407174  0.35659245 0.39045766],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,15,[0.08025285 0.12276139 0.2082115  0.32178676],[0.03818052 0.06296913 0.12890154 0.21737048],[19.750402 30.635384 53.314014 84.32763 ],[ 9.595748 15.730124 33.54716  56.87767 ],[8.095209  8.043474  7.9146776 7.6971083],[0.35188273 0.35741675 0.40248245 0.55260026],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,15,[0.09646104 0.17155237 0.30141985 0.43781215],[0.03629857 0.08855458 0.17947781 0.2459161 ],[ 23.71574   43.302128  78.46291  119.026764],[ 9.591072 22.927832 50.15402  74.79239 ],[8.036493  7.934198  7.697023  7.3700066],[0.3467777  0.39064685 0.57559264 0.823361  ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,15,[0.12434115 0.2906227  0.4692811  0.616066  ],[0.0620131  0.19135025 0.29760286 0.313327  ],[ 29.883797  72.909164 120.81162  164.604   ],[14.44979  51.074272 76.98769  89.14606 ],[7.9967866 7.732989  7.311964  6.851099 ],[0.45127425 0.6207602  0.9960103  1.2575345 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,15,[0.15305123 0.40255395 0.6012302  0.7305971 ],[0.08643591 0.26189497 0.34633783 0.309684  ],[ 35.900986 101.47973  159.29001  202.41174 ],[ 19.701805  72.69914  103.800644 107.39398 ],[7.935252  7.4559355 6.864584  6.3710265],[0.490763  0.8096313 1.17569   1.2779622],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,15,[0.16019052 0.4255026  0.61509776 0.754982  ],[0.08814556 0.24796419 0.29264352 0.25782707],[ 39.954178 117.09229  175.40851  217.39906 ],[ 22.709614  82.9475   114.47814  121.61668 ],[7.9561296 7.424499  6.8594365 6.314937 ],[0.4471722  0.77311915 1.05075    1.1857901 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,15,[0.21072866 0.52624077 0.69545853 0.82244   ],[0.12726636 0.29912183 0.29758468 0.25294194],[ 52.728188 145.97742  203.82489  248.14577 ],[ 32.50037   92.27063  111.05436  111.336945],[7.91842   7.176018  6.551961  6.0616484],[0.47728556 1.0245427  1.2867486  1.2809932 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,15,[0.26552865 0.59626627 0.76082414 0.8680487 ],[0.187763  0.3507989 0.3164216 0.2466871],[ 65.06443 154.70384 203.54588 240.06265],[44.863316 91.84523  90.9143   85.49704 ],[7.768565  6.884663  6.261118  5.8703094],[0.55614144 1.1405678  1.3315305  1.2104758 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,15,[0.4892755  0.74842435 0.980778   0.9737829 ],[0.38170382 0.35275087 0.41235363 0.27068916],[127.958115 221.61714  288.01108  288.14374 ],[ 96.07291  132.37683  128.35307  102.802864],[7.448846  6.5725265 5.852944  5.667822 ],[0.89263463 1.2412035  1.3032169  1.2028763 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,15,[0.5756519 0.8373673 1.0439171 1.0424707],[0.47361824 0.38969225 0.4947664  0.2743958 ],[133.5327  210.86151 277.885   295.9742 ],[112.120316 107.41755  117.423195  96.85588 ],[7.098528  6.16335   5.5322285 5.3188434],[1.0180618 1.3575611 1.3234088 1.1664782],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,15,[0.7998109 1.0088989 1.1604581 1.0790827],[0.76242536 0.7674292  0.69350094 0.25524887],[186.38297 255.91698 310.39932 305.90094],[167.32442 148.76358 189.59128 115.32118],[6.8164    6.0744176 5.5240374 5.2924957],[1.3662542 1.3634936 1.2207295 1.004457 ],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,15,[0.00372704 0.00468891 0.00748246 0.01249931],[0.00116661 0.00159551 0.00371891 0.00744002],[1.0933568 1.370571  2.182837  3.65301  ],[0.34101722 0.45910347 1.0801924  2.2013247 ],[8.271738 8.268574 8.264967 8.260425],[0.10752816 0.10823176 0.10924207 0.11059645],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,15,[0.00445724 0.00683905 0.0132492  0.02455989],[0.00137554 0.00369288 0.00994905 0.02049068],[1.2993648 1.9798224 3.843529  7.2238097],[0.37643686 1.0249152  2.812325   5.946154  ],[8.271859 8.269748 8.265095 8.257417],[0.1132609  0.11551132 0.11832105 0.12168099],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,15,[0.00562596 0.01142243 0.02373724 0.04233329],[0.0027201  0.01090345 0.02522624 0.04299317],[ 1.6640211  3.4095445  7.1650367 12.774755 ],[ 0.791198   3.3784685  7.939364  13.1557665],[8.288548 8.283678 8.27084  8.251896],[0.12762414 0.12998082 0.13646103 0.15089339],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,15,[0.00722938 0.01756558 0.03539179 0.05852975],[0.00364352 0.014054   0.02889961 0.04531895],[ 2.0640738  5.0504823 10.217332  17.134884 ],[ 1.0279047  4.1473975  8.623154  14.075182 ],[8.238562 8.22221  8.195674 8.165193],[0.10931209 0.1136278  0.12417064 0.14162253],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,15,[0.00936902 0.02962264 0.061313   0.10812552],[0.00570531 0.02767774 0.05804403 0.1024    ],[ 2.7129252  8.707122  18.14494   32.319286 ],[ 1.6489127  8.427246  17.698397  31.887707 ],[8.252597 8.226683 8.186494 8.141243],[0.13582614 0.1436748  0.16336605 0.1842837 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,15,[0.01371474 0.04159747 0.0780294  0.13921906],[0.01092561 0.03789746 0.06689557 0.1030902 ],[ 3.963001 12.426765 23.50561  42.22984 ],[ 3.1608648 11.548534  20.683605  32.362843 ],[8.266952 8.233192 8.19304  8.139926],[0.13650294 0.15153587 0.17704572 0.18726641],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,15,[0.01787586 0.06239749 0.10119019 0.1777521 ],[0.01481196 0.06666974 0.0801481  0.1613935 ],[ 5.377333 18.836906 30.56496  53.101315],[ 4.456144 20.114239 24.916967 48.042603],[8.286576 8.236756 8.188001 8.098176],[0.14739853 0.1514993  0.18298097 0.28765333],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,15,[0.02369695 0.07121965 0.12109509 0.2203343 ],[0.01909541 0.05855343 0.10196013 0.18132697],[ 7.055841 21.42415  35.988342 65.9865  ],[ 5.744104 18.015564 30.229115 55.23497 ],[8.260251 8.200142 8.148972 8.037828],[0.13424402 0.15323803 0.20806527 0.29253227],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,15,[0.02618051 0.07828269 0.12724207 0.22643752],[0.02377944 0.08318724 0.11550056 0.20029488],[ 7.71012  23.8042   39.130318 69.22551 ],[ 7.000112 25.73325  36.44977  61.339905],[8.250045 8.197062 8.168468 8.037212],[0.13471119 0.17579857 0.19442342 0.36562765],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,15,[0.05379222 0.11403279 0.19152647 0.26846218],[0.05463941 0.12372717 0.17176263 0.19918703],[15.983635 34.011185 56.99001  79.635544],[16.391228 36.233364 48.758827 56.64691 ],[8.226305  8.162132  8.090465  7.9630194],[0.1588345  0.1987653  0.23260751 0.48034737],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,15,[0.05638805 0.12354401 0.20543934 0.27781713],[0.05363197 0.11475266 0.17546895 0.1917279 ],[16.863642 37.14607  61.729115 84.13878 ],[16.195356 36.20976  51.75846  57.704838],[8.215796 8.148617 8.076615 8.005817],[0.17768413 0.24712986 0.26810429 0.32656375],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,15,[0.06229666 0.13320991 0.20860782 0.3208914 ],[0.05539804 0.10578475 0.1292019  0.21322286],[18.523975 39.25729  62.25312  96.8538  ],[16.59902  29.92593  38.711918 66.53119 ],[8.213853 8.131021 8.050726 7.878214],[0.17155245 0.19955169 0.24953307 0.42429006],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,15,[0.01667649 0.01768595 0.02040687 0.02542576],[0.00725659 0.00752216 0.00885891 0.01189666],[5.0018754 5.3045063 6.119073  7.6220455],[2.1732893 2.2501533 2.6437078 3.5477843],[8.270339 8.269212 8.267622 8.265026],[0.04100457 0.04209247 0.04332922 0.0448714 ],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,15,[0.0153374  0.0177419  0.0236247  0.03368099],[0.00700031 0.0077905  0.01069742 0.0165517 ],[ 4.6246843  5.350017   7.1269307 10.167448 ],[2.0943897 2.339655  3.2356873 5.0723343],[8.283399 8.280721 8.275221 8.267355],[0.04440134 0.04825393 0.05319527 0.05904122],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,15,[0.01751898 0.02181624 0.03071791 0.04272487],[0.00856751 0.01055609 0.01589199 0.02174803],[ 5.3029943  6.593429   9.272321  12.89991  ],[2.5966642 3.1879    4.7930217 6.59796  ],[8.281293 8.276765 8.267302 8.256702],[0.06126465 0.06843587 0.07712904 0.08646043],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,15,[0.01827605 0.02650031 0.04116062 0.0593541 ],[0.00779128 0.01364766 0.02924012 0.05125422],[ 5.502998  7.986905 12.412206 17.913315],[ 2.3091323  4.1175385  8.897367  15.6120615],[8.278863 8.269319 8.253196 8.236524],[0.07052391 0.07806588 0.09172178 0.10810352],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,15,[0.02305727 0.03935827 0.05949612 0.09590892],[0.00981147 0.02639197 0.04811879 0.11982206],[ 6.9232693 11.828797  17.903002  28.910057 ],[ 2.9855714  8.003057  14.580004  36.342392 ],[8.261304 8.243653 8.222997 8.192846],[0.06837171 0.0785271  0.09572441 0.13914901],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,15,[0.023673   0.04611486 0.06866153 0.14719583],[0.01104214 0.03085655 0.05310797 0.18290445],[ 7.0469837 13.67445   20.389284  43.53297  ],[ 3.251217  9.054042 15.806427 53.707024],[8.2539   8.230688 8.214293 8.160238],[0.08256799 0.09802859 0.1097357  0.18576299],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,15,[0.02670182 0.05172676 0.07887574 0.13567603],[0.01364859 0.03413061 0.05429537 0.14463907],[ 8.003934 15.46586  23.636929 40.873016],[ 4.0557513  9.939476  16.020416  44.14548  ],[8.268093 8.242792 8.22305  8.182353],[0.09377409 0.10974577 0.12534556 0.17634393],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,15,[0.03170983 0.06049107 0.09220281 0.15018173],[0.02306481 0.04480872 0.07954498 0.15220691],[ 9.497602 17.967348 27.409216 44.879463],[ 6.9163685 13.116939  23.660215  47.463917 ],[8.255247 8.219802 8.195508 8.136181],[0.1033801  0.12206759 0.14134443 0.21717893],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,15,[0.03389126 0.06905963 0.09698892 0.17582741],[0.01953161 0.05610079 0.07332667 0.1712018 ],[10.144023 20.794283 29.361364 53.68699 ],[ 5.706323 16.718786 22.20003  54.206356],[8.253496 8.227107 8.215542 8.140947],[0.1010875  0.12146313 0.12807195 0.2517129 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,15,[0.0458752  0.07477638 0.11252659 0.16258936],[0.03048668 0.07006931 0.08749334 0.16491337],[13.816266 22.774168 34.501778 50.665844],[ 9.052307 21.7802   27.09443  53.238167],[8.246401 8.228273 8.201461 8.153565],[0.12077812 0.13639307 0.14849001 0.28501093],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,15,[0.04542753 0.08388139 0.1306326  0.19354768],[0.03087806 0.08598912 0.1151654  0.17136316],[13.329619 24.282286 37.864784 56.202007],[ 8.878825 22.758396 31.283842 47.46405 ],[8.216255  8.183012  8.1482525 8.109752 ],[0.11369903 0.1410059  0.16538283 0.20570509],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,15,[0.0547298 0.0998136 0.1494891 0.2269821],[0.0343975  0.06615232 0.10762735 0.20020378],[16.502333 29.959278 45.144997 68.87059 ],[10.59945  20.492157 34.368664 63.489384],[8.231869 8.190103 8.146388 8.043672],[0.10729927 0.12937106 0.15041536 0.38929862],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.02099511 0.02200461 0.02475529 0.0296999 ],[0.00892737 0.00923545 0.01053045 0.01339679],[6.296685  6.5986834 7.4236326 8.907683 ],[2.6802235 2.7756798 3.172592  4.043084 ],[8.273181 8.27171  8.269854 8.267047],[0.03160916 0.03318401 0.03492131 0.03697355],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,15,[0.02399158 0.02617719 0.03136465 0.04000153],[0.00963667 0.01022043 0.01172226 0.01479219],[ 7.1942415  7.8466234  9.4009285 11.990772 ],[2.942344  3.1187968 3.5772922 4.5093756],[8.266291 8.263357 8.258243 8.251437],[0.04156238 0.04570402 0.05017414 0.05493235],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,15,[0.02655095 0.03005231 0.03737457 0.0479777 ],[0.00981281 0.0107692  0.01546639 0.02274638],[ 7.9533515  9.001263  11.205286  14.40486  ],[2.9989612 3.3146384 4.8026137 7.1386395],[8.260533 8.255204 8.246641 8.237328],[0.05351885 0.05939993 0.06587305 0.07280859],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,15,[0.02771314 0.03612659 0.0486567  0.0638786 ],[0.01183711 0.01699198 0.02495474 0.03573859],[ 8.341595 10.889017 14.704699 19.371634],[ 3.641707   5.2090654  7.703228  11.183973 ],[8.264265 8.255655 8.24382  8.232103],[0.06693013 0.07540244 0.08284124 0.09078576],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,15,[0.02824627 0.03914133 0.05319121 0.08408461],[0.00974834 0.01654672 0.02563062 0.0867857 ],[ 8.480764 11.741076 15.994637 25.46304 ],[ 2.959031  4.883891  7.619334 26.447287],[8.265336 8.254589 8.243037 8.229369],[0.07756553 0.0892707  0.10187765 0.11086275],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,15,[0.03046063 0.05001991 0.07057124 0.1417977 ],[0.01208665 0.03325654 0.0524436  0.17360917],[ 9.096778 14.909702 20.957151 42.20447 ],[ 3.7157967  9.97934   15.284848  51.85336  ],[8.254908 8.233066 8.214062 8.183645],[0.0713552  0.0843074  0.0984002  0.12142982],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,15,[0.03718939 0.05782631 0.07892916 0.12525038],[0.01580465 0.03350044 0.05650098 0.12315218],[11.139239 17.281044 23.473764 36.937973],[ 4.886252 10.048612 16.701048 34.43808 ],[8.245811 8.223243 8.211177 8.18181 ],[0.09457355 0.11293803 0.12945053 0.15467793],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,15,[0.04108563 0.06138277 0.08492398 0.13954297],[0.02117836 0.0365946  0.05615406 0.14555061],[12.306846 18.518047 25.849138 42.948368],[ 6.2517276 11.124714  17.531626  45.538822 ],[8.252929 8.237661 8.231496 8.190418],[0.10100752 0.11317359 0.11557211 0.1727899 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.04040394 0.06804125 0.09017298 0.1515247 ],[0.01924566 0.06596594 0.07343397 0.17402165],[12.005693 20.149103 27.03579  46.11771 ],[ 5.6524415 18.1712    21.42857   54.053062 ],[8.242008 8.22155  8.215713 8.155288],[0.09438396 0.10791553 0.11171417 0.21143492],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,15,[0.0504132  0.07345577 0.10700326 0.1421154 ],[0.03152561 0.05286734 0.06588566 0.11027339],[14.96094  21.81468  31.757685 42.599434],[ 9.22098  15.80194  19.272097 34.321476],[8.228491 8.208229 8.179439 8.162105],[0.12319075 0.12339803 0.14006536 0.13402069],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,15,[0.0527621  0.06765034 0.09984805 0.14001617],[0.030652   0.03470011 0.0619451  0.11979022],[15.884172 20.360563 29.949884 41.684223],[ 9.184315 10.606562 18.657574 35.474644],[8.240349 8.224633 8.18951  8.169407],[0.12407514 0.134772   0.14886276 0.1637447 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,15,[0.0552015  0.08128813 0.11794775 0.16601712],[0.02877721 0.05109207 0.08433047 0.14050119],[16.563723 24.364954 35.299625 50.26982 ],[ 8.763839 15.847706 24.980707 45.02997 ],[8.2315445 8.203481  8.182957  8.14074  ],[0.1099451  0.12862456 0.1292907  0.17478663],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,20,[0.01180529 0.01811219 0.03506478 0.06479077],[0.0043349  0.00926391 0.02848765 0.05695388],[ 2.6937277  3.9149423  7.3458796 13.643118 ],[ 0.9075599  1.8921483  5.161703  11.186297 ],[8.300036 8.296744 8.286198 8.264797],[0.28750536 0.29939383 0.31102693 0.32306847],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,20,[0.01955384 0.05230863 0.12357292 0.22552212],[0.01102451 0.04559067 0.11988559 0.20617542],[ 3.675256  9.547392 23.595392 45.7504  ],[ 1.607608  7.315105 20.425018 39.35146 ],[8.185349 8.161099 8.095175 7.971544],[0.3966015  0.4152738  0.46121782 0.5626326 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,20,[0.03068575 0.10230975 0.22669351 0.38216853],[0.0233124  0.10455415 0.20352557 0.31630102],[ 5.7457323 19.537529  47.88993   84.85538  ],[ 3.8221185 19.260271  46.33089   74.07508  ],[8.2279415 8.1762905 8.040721  7.795144 ],[0.44573689 0.47723955 0.5624317  0.7800921 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,20,[0.05120549 0.18907431 0.38156182 0.53653204],[0.04300874 0.19521996 0.32557818 0.37163848],[  8.468521  32.86518   72.92025  118.81407 ],[ 6.604194 29.961714 60.489773 88.358665],[8.130562  8.010087  7.7311954 7.312168 ],[0.43363264 0.53019994 0.82327074 1.3094418 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,20,[0.09241786 0.317737   0.55956674 0.713661  ],[0.13221437 0.27720797 0.45894808 0.418384  ],[ 14.789712  68.52789  128.78668  183.5982  ],[ 12.810158  61.64654  103.89886  129.84332 ],[8.236504  7.9421453 7.454703  6.8790016],[0.55340105 0.76208115 1.1648417  1.5418216 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,20,[0.1641352  0.6108647  0.79725397 0.9091149 ],[0.15673687 0.48120856 0.45092806 0.36242518],[ 30.1595  124.30856 196.0632  247.24161],[ 29.061483  95.557755 133.71907  153.65479 ],[7.9967265 7.287058  6.51491   6.0146155],[0.5866044 1.0806211 1.5977752 1.6921465],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,20,[0.21188067 0.64629126 0.8569386  0.9522606 ],[0.23302023 0.4636539  0.45045212 0.36119506],[ 39.265194 144.20468  204.1549   243.7311  ],[ 38.826115 112.03171  131.43471  132.88484 ],[7.908714  7.0095763 6.3086553 5.8242574],[0.6733926 1.3113766 1.6236533 1.6717147],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,20,[0.26331493 0.65551573 0.78973055 0.9099942 ],[0.3415591  0.60894173 0.45417443 0.3093864 ],[ 50.79978 155.26813 209.43129 254.87366],[ 61.803806 135.11191  137.31754  137.93341 ],[8.008487  7.0878363 6.564246  6.072917 ],[0.68631727 1.4381281  1.5805808  1.556269  ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,20,[0.31938544 0.72001165 0.83199763 0.93885714],[0.31192806 0.42565936 0.37851378 0.38642412],[ 57.6517  158.96347 206.41478 243.63126],[ 63.00578 123.38804 126.3846  127.93473],[7.8560615 6.755351  6.3072443 5.7886443],[0.6725249 1.6014125 1.590672  1.6573255],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,20,[0.69355315 0.9926884  1.1286433  1.2497064 ],[0.7285022 0.8501203 0.5844965 1.117433 ],[133.0793  210.79326 275.06165 284.12866],[129.74988 160.24973 161.72745 137.52376],[7.388568  6.61606   5.831061  5.3813457],[1.2123225 1.5057831 1.6208272 1.6902214],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,20,[1.1155031 1.2952312 1.5579545 1.4523505],[1.2276016  0.88600886 0.98073316 0.83144504],[205.77505 263.37125 331.38885 334.5797 ],[174.25214 141.47054 165.34291 153.17856],[6.8573694 6.0287285 5.532167  4.9059606],[1.5735391 1.7284514 1.593886  1.5671315],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,20,[3.061418  1.3024863 1.4657564 1.2413675],[18.838675    0.75928324  0.8302918   0.42946917],[680.1496  284.97037 350.8273  346.20224],[4645.69     167.92415  180.91034  173.01823],[6.684051  5.907404  5.2572603 5.0529237],[1.5951525 1.4674029 1.3197119 1.4620587],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,20,[0.0258572  0.03148998 0.04508119 0.06876301],[0.00884208 0.01213145 0.02246477 0.0410999 ],[ 6.01359    7.2061424 10.26541   15.83829  ],[1.6632895 2.317593  4.8046403 9.606194 ],[8.109803 8.107169 8.097659 8.076574],[0.40678582 0.4130858  0.4212782  0.43252882],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
