model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.05,[0.3452758  0.5892762  0.72546214 0.81783414],[0.3518154  0.370868   0.34745815 0.26336658],[100.727844 169.9877   216.3969   256.3832  ],[123.09539 123.91764 130.94055 136.3736 ],[7.7765455 6.9018903 6.5085754 6.292052 ],[0.87763554 1.6425779  1.6380318  1.5618583 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.05,[0.01265031 0.01421796 0.01581462 0.03335819],[0.01152809 0.01431862 0.0199247  0.04894943],[ 3.8149853  4.3223524  4.82914   10.357622 ],[ 3.6707742  4.570209   6.3749695 15.419981 ],[8.302517 8.303028 8.303753 8.290709],[0.16944066 0.1701963  0.16956624 0.17235276],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.05,[0.04849826 0.05475664 0.07270955 0.10542657],[0.21512069 0.18102904 0.21623681 0.19335075],[15.944759 17.719664 23.431772 34.441536],[75.867744 63.494366 75.40998  65.79487 ],[8.29428  8.283897 8.285289 8.25625 ],[0.23762399 0.24929482 0.24554445 0.28366768],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.05,[0.15816166 0.18313536 0.2420533  0.3229125 ],[0.3697646  0.30006525 0.33580634 0.31972468],[46.12646 54.00726 70.29261 93.6608 ],[105.350136  84.20646   93.70806   89.49287 ],[8.173963  8.149396  8.088134  7.9604955],[0.48722473 0.3951226  0.43245167 0.6460971 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01993129 0.02109824 0.02278488 0.03668647],[0.01071621 0.01195341 0.01439901 0.04101208],[ 5.962013   6.336524   6.8142467 11.137676 ],[ 3.344372   3.7160916  4.418134  12.5565605],[8.289559 8.289855 8.290283 8.279252],[0.04735022 0.04853588 0.04988603 0.05441717],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.05331941 0.0692032  0.07793093 0.11049457],[0.1828864  0.21708573 0.1887732  0.16634405],[16.5256   21.205872 23.516563 33.98136 ],[59.016983 68.764534 58.62615  51.831573],[8.281576 8.276379 8.267862 8.255881],[0.14586833 0.16693391 0.1927052  0.20547092],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.05,[0.2182707  0.24554859 0.28593102 0.35288808],[0.44719514 0.39740527 0.411328   0.35411897],[ 66.8063    75.447014  86.65982  107.42439 ],[138.54492 122.83827 124.65582 102.77089],[8.238366 8.138961 8.153924 8.098774],[0.30452302 0.5509812  0.44296896 0.54505914],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.04035369 0.04160653 0.04267348 0.0570338 ],[0.01746985 0.0208848  0.02414071 0.04535139],[12.00172  12.401919 12.689936 17.15912 ],[ 5.2582817  6.292626   7.2516    13.8606415],[8.267705 8.268568 8.269478 8.258618],[0.03177723 0.03255475 0.03308325 0.03970142],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.08816566 0.09563515 0.11025331 0.12961052],[0.2426829  0.22898462 0.24383669 0.18769157],[25.276512 27.357319 31.806591 38.281178],[68.01675  63.427017 67.54682  52.60083 ],[8.254215 8.247769 8.238948 8.227133],[0.14004005 0.16524404 0.18757379 0.21627603],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.05,[0.16152897 0.17802148 0.20195806 0.290872  ],[0.3517201  0.27705857 0.24771178 0.2880156 ],[48.306538 55.35194  63.35665  92.492424],[105.479774  90.224205  86.83537  105.968575],[8.206027 8.13885  8.122378 8.056764],[0.43087637 0.65510523 0.51133823 0.7749695 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.01516607 0.01559412 0.02076251 0.03704064],[0.01345168 0.0154656  0.0240996  0.05091949],[ 4.0989122  4.2611938  5.5344954 11.659835 ],[ 4.5231686  5.134466   7.608714  16.839806 ],[8.320888 8.320017 8.317655 8.304207],[0.18969284 0.1940691  0.20004259 0.20325163],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.11932859 0.17226355 0.26313573 0.37871692],[0.31128484 0.28669643 0.31702518 0.4265307 ],[31.67076  41.21957  59.459473 84.40376 ],[ 93.31728  93.72822  99.65409 101.39835],[8.176365  8.148624  8.096628  8.0098715],[0.5506813  0.61824614 0.7000345  0.81571156],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.04,[0.4255541 0.601662  0.9561427 1.1596774],[0.66150546 0.5613153  1.2485497  1.3024395 ],[ 71.17576 106.16289 163.64925 215.05463],[109.23278 105.06728 148.37761 186.42592],[7.6997857 7.476748  7.230337  6.8456893],[1.1580635 1.2971799 1.3581951 1.7327659],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01702795 0.01746167 0.01768155 0.02052005],[0.00567918 0.0058975  0.00834755 0.01307719],[4.6310897 4.977783  4.2702956 5.6393213],[2.603963  2.8625765 2.418879  4.259257 ],[8.2563925 8.257983  8.257868  8.253753 ],[0.51516783 0.5157138  0.5166217  0.5179503 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.12033539 0.16647984 0.20673406 0.27946308],[0.4911907  0.45234093 0.36670426 0.3355595 ],[25.17846  30.321922 38.61101  58.964344],[104.19083   93.77351   69.407814  65.379616],[8.120953 8.097712 8.060025 8.006485],[0.6306697 0.6884623 0.7545189 0.829913 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.04,[0.28331637 0.44368634 0.6286592  0.79262525],[0.5375362 0.5097101 0.5596246 0.4168693],[ 62.138584  98.91294  145.41916  198.46323 ],[119.72155 113.18215 143.11389 174.19388],[7.9247103 7.732949  7.3624907 6.862533 ],[1.0391458 1.2215477 1.4862247 1.7241374],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01529937 0.01367686 0.01543661 0.01715599],[0.00671816 0.00641515 0.00678957 0.01095633],[3.7535326 3.5962205 3.803133  5.1257243],[1.41959   1.3917447 1.4816678 2.9810433],[8.203806 8.206831 8.207855 8.202728],[0.35529792 0.35566393 0.35705584 0.3586327 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.04425281 0.06701434 0.10483639 0.17062101],[0.11317798 0.16161238 0.18017964 0.17360227],[12.947941 20.050896 28.859648 50.56618 ],[37.886665 54.113976 59.22438  63.70968 ],[8.14884  8.136638 8.109757 8.07425 ],[0.62041175 0.67161655 0.731206   0.78587914],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.04,[0.1888039 0.3235805 0.5424826 0.7617198],[0.2979267  0.29304865 0.4394598  0.52678853],[ 50.560265  81.05323  131.43163  203.78618 ],[ 92.90204   83.49545  122.542755 168.60092 ],[7.9107604 7.8272185 7.555148  7.2180657],[0.9808472 1.0789788 1.3324299 1.5416359],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.01667413 0.01827537 0.02438407 0.03630756],[0.00812057 0.0106518  0.01698668 0.02725478],[3.503461  3.6351087 4.409896  9.188862 ],[1.9418224 2.183914  2.8352993 6.781237 ],[8.30822  8.310239 8.308711 8.295605],[0.13209136 0.13363664 0.13723652 0.139808  ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.093405   0.21040215 0.39683306 0.51025045],[0.16370974 0.30033717 0.49481484 0.43108577],[ 19.359526  35.854073  63.421978 104.16004 ],[38.239006 57.535217 72.58553  90.18735 ],[8.163965  8.074691  7.9008374 7.5785875],[0.44388413 0.5368906  0.7249976  1.1137503 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.04,[0.5458312  0.86727506 0.9691729  1.0695832 ],[0.49967128 0.55693734 0.4715573  0.5114653 ],[117.077644 196.27621  236.57756  263.82382 ],[118.566216 132.92209  137.56944  142.18846 ],[7.7221637 6.7031884 6.1555104 5.669257 ],[0.9432237 1.7080727 1.7352973 1.7021233],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01707444 0.01785141 0.02007689 0.02565332],[0.00669868 0.00856873 0.01171197 0.01864566],[3.8412085 4.2497153 4.350959  6.3798976],[1.6328388 2.7219174 3.3283222 5.895252 ],[8.276141 8.277202 8.273367 8.266155],[0.20122056 0.20342718 0.2057591  0.2080428 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04337588 0.11369698 0.22550222 0.36444688],[0.03241489 0.09987891 0.18467692 0.24981864],[10.854274 28.334316 57.387886 95.93917 ],[ 9.876269 29.715427 59.4616   86.056435],[8.191631  8.117511  7.9550514 7.7124095],[0.405594   0.45245117 0.5590423  0.76092905],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.04,[0.36172637 0.59905815 0.7821418  0.8720855 ],[0.2904091  0.3243728  0.33169016 0.24849392],[ 87.48699 154.55917 204.0758  244.3241 ],[ 75.82911 103.4307  121.02968 131.61436],[7.6829534 7.0313067 6.5024896 6.259158 ],[0.9930279 1.338871  1.5227727 1.3593478],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.03086497 0.03136126 0.03185707 0.035194  ],[0.01688046 0.01866922 0.02032464 0.02317524],[7.9808135 8.476236  8.239878  9.837542 ],[4.5785227 5.377041  5.7912283 6.8866773],[8.278482 8.280728 8.279163 8.273513],[0.12830783 0.12941207 0.13112819 0.13344045],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.05505928 0.09211993 0.15974136 0.2681655 ],[0.09572506 0.13856728 0.17928028 0.20836952],[15.768719 26.928701 45.121826 76.683914],[39.745213 55.607918 67.63954  72.01977 ],[8.204181 8.155691 8.063387 7.8985  ],[0.3418339  0.38615072 0.45780137 0.5979194 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.04,[0.32802287 0.5614266  0.69876856 0.80904216],[0.33409882 0.34911883 0.31834498 0.24463923],[ 88.55493 158.38399 205.74702 250.90044],[ 87.10335 105.3751  116.28162 125.88336],[7.7429934 6.9554057 6.6374593 6.364822 ],[1.019846  1.6141013 1.6027651 1.5505925],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.01253306 0.01378359 0.01525177 0.03238198],[0.01144045 0.0148315  0.0204602  0.04939557],[ 3.7586324  4.1589327  4.6162086 10.015914 ],[ 3.5837126  4.678575   6.4840264 15.4631605],[8.302493 8.303043 8.303758 8.290808],[0.16987762 0.17055209 0.1701739  0.17330241],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.05429247 0.07914442 0.08975121 0.12125024],[0.20527802 0.270175   0.24596074 0.20157586],[16.384298 23.919497 27.357756 38.281803],[61.77642  80.99277  74.07612  61.878338],[8.3047085 8.300128  8.29293   8.280598 ],[0.2201783  0.22926047 0.23829117 0.25099787],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.04,[0.13577037 0.19753177 0.22905467 0.29805908],[0.33095312 0.35673022 0.28431845 0.27134708],[39.254475 58.024166 66.96202  88.7831  ],[ 92.11947 104.52114  83.25365  86.02559],[8.197728  8.168881  8.074006  7.9509883],[0.39946815 0.36611742 0.4379887  0.7939827 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.02004235 0.0214214  0.02299591 0.0371954 ],[0.01051555 0.01165932 0.01415565 0.04177592],[ 5.992903   6.4357567  6.876968  11.290087 ],[ 3.286275  3.629325  4.345391 12.808902],[8.289525 8.289766 8.29028  8.278993],[0.0473118  0.0484842  0.04988323 0.05462658],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.05673032 0.07381515 0.09050743 0.12196983],[0.18385147 0.2567605  0.28829083 0.24829213],[15.717925 20.005377 24.433357 34.706738],[46.816593 62.94221  67.238464 57.289406],[8.281277  8.279292  8.2740755 8.252362 ],[0.14600326 0.16515917 0.1839025  0.22027995],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.04,[0.1261706  0.16849947 0.19927943 0.28065315],[0.299601   0.26348275 0.2559647  0.2555643 ],[39.1066   52.424225 60.326584 87.73074 ],[95.55925 84.55237 80.41999 84.46689],[8.207339 8.183844 8.159673 8.092033],[0.48497757 0.38191664 0.44740576 0.6709617 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.04016602 0.04099108 0.04172524 0.0548512 ],[0.01669917 0.01717399 0.01769443 0.03721549],[11.943607 12.210825 12.399584 16.49025 ],[ 5.0317388  5.1797795  5.3017664 11.455166 ],[8.267357  8.268262  8.2691965 8.257991 ],[0.03230873 0.03292365 0.03331315 0.04112447],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.06577849 0.07720878 0.08701277 0.11072905],[0.13056022 0.16923544 0.1761523  0.16297126],[19.593046 23.171185 26.14482  33.92699 ],[39.52864  51.17958  53.228962 50.056004],[8.255274 8.251314 8.249097 8.233963],[0.13810238 0.15627182 0.17422283 0.20373741],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.04,[0.1927795  0.17988795 0.19312121 0.2659506 ],[0.5171141  0.37145233 0.27717876 0.30192825],[56.52083  53.674088 58.859795 83.000626],[147.6517   109.667274  85.90151   96.896866],[8.257108  8.2151375 8.11298   8.146637 ],[0.27082893 0.3509771  0.5911745  0.3998497 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.01473833 0.01509897 0.01969097 0.03570968],[0.01286948 0.01400421 0.02010215 0.04634344],[ 4.0072217  4.13016    5.245346  11.302005 ],[ 4.3675385  4.7266564  6.789427  15.93071  ],[8.320874  8.320019  8.3178215 8.304464 ],[0.18972653 0.1940624  0.20001954 0.202868  ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.07451025 0.14351143 0.22826836 0.35823673],[0.1418818  0.22147122 0.26813474 0.42129433],[16.075607 26.999615 44.431953 73.39421 ],[32.09994  50.125225 59.08     74.514534],[8.175058 8.149157 8.099828 8.025265],[0.55271757 0.62311864 0.7095456  0.81109995],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.03,[0.35101235 0.6651211  0.99783516 1.2293185 ],[0.44950056 0.85108066 1.3679405  1.3804126 ],[ 50.211807  94.15174  151.9935   211.5221  ],[ 54.25592   98.990425 149.76009  191.84259 ],[7.720258  7.539232  7.3062415 6.902965 ],[1.1814789 1.29793   1.3451158 1.6448689],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01766279 0.01828379 0.01884515 0.02180813],[0.00693941 0.00880073 0.01269283 0.01787656],[4.732124  5.058013  4.467117  5.7885957],[2.5375512 2.7542915 2.758552  4.2539525],[8.256384 8.25801  8.25782  8.253805],[0.51514286 0.51577306 0.5165904  0.51788   ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.06838786 0.13652842 0.20011711 0.28100726],[0.16724068 0.2744695  0.30234244 0.32956576],[16.965698 27.825294 41.95039  64.308105],[42.291443 62.86451  75.93393  91.002815],[8.124565  8.105122  8.058546  7.9955726],[0.6260675  0.679632   0.7516901  0.84870607],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.03,[0.22277766 0.41611636 0.59542763 0.7935534 ],[0.30582246 0.4470795  0.4435196  0.45774084],[ 48.314747  89.98559  139.6837   193.4421  ],[ 84.68547  95.42827 144.81291 174.69643],[7.958908  7.7335224 7.4200773 6.914237 ],[1.0246952 1.2190802 1.3853694 1.6205333],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01525416 0.01370465 0.01546778 0.01732505],[0.00539958 0.00478221 0.0058218  0.00891263],[3.7849658 3.6267447 3.8276544 5.204686 ],[1.3976825 1.1648623 1.432786  3.0193787],[8.20379  8.206781 8.207743 8.202642],[0.35530782 0.3556918  0.3571144  0.35875037],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.05116311 0.07507213 0.11663637 0.1847216 ],[0.12914693 0.17482519 0.19222303 0.2048082 ],[15.897747 23.5601   32.07346  54.815643],[48.498962 66.749954 67.46135  74.97333 ],[8.148435  8.1356125 8.109323  8.073185 ],[0.62057734 0.67161477 0.7290286  0.7825349 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.03,[0.14338161 0.26116267 0.49595058 0.72251666],[0.26201427 0.19353203 0.43209362 0.54569083],[ 43.607143  70.25632  124.389725 194.09962 ],[113.24231  76.40904 136.43823 172.88988],[7.96363   7.858763  7.616087  7.2880144],[0.9497878 1.0663967 1.2871802 1.5221618],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.01598486 0.0172293  0.0229882  0.03398252],[0.0068729  0.00870709 0.01498416 0.02411056],[3.2944095 3.3720605 4.0796776 8.473615 ],[1.6816372 1.7864107 2.387801  6.0172086],[8.308296  8.3104105 8.308716  8.295684 ],[0.13213436 0.13377595 0.13736285 0.13989833],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.08442423 0.1969537  0.3837896  0.5045436 ],[0.1673909  0.26798862 0.47118205 0.42479622],[16.555655 31.914623 58.527393 99.89425 ],[33.772266 46.75353  60.84232  85.053   ],[8.169126  8.081109  7.9162097 7.6081786],[0.43835312 0.52142566 0.7012826  1.0800244 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.03,[0.5227688  0.8651102  0.98797846 1.0588999 ],[0.48816103 0.5435774  0.52864176 0.50523376],[110.36641 192.88419 233.8773  259.95334],[131.47723 137.96745 136.81161 139.45067],[7.7442493 6.684522  6.163831  5.68842  ],[0.94356644 1.7191023  1.6955909  1.698597  ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01608265 0.01623891 0.01810817 0.02222798],[0.00549434 0.0055583  0.00754683 0.00933913],[3.5626745 3.746138  3.772523  5.360602 ],[1.0306745 1.1143011 1.241999  2.3069997],[8.276127 8.277155 8.27336  8.266271],[0.2011828  0.20336062 0.20572962 0.20798309],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.06503615 0.13853885 0.2537684  0.3842632 ],[0.15540409 0.1920256  0.24946491 0.28307092],[ 14.262169  32.825077  63.0106   100.35425 ],[22.772007 38.788334 65.58654  89.58245 ],[8.187547  8.1090555 7.935266  7.6846633],[0.41044098 0.4635132  0.57925695 0.78353405],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.03,[0.36112082 0.6067541  0.78381914 0.8717089 ],[0.3005088  0.33343303 0.32757008 0.24609122],[ 89.13393 156.78339 205.33037 244.21472],[ 85.150154 104.207985 121.22455  132.25209 ],[7.6949763 6.9399743 6.4845467 6.0853786],[0.9490103 1.418056  1.4822917 1.525855 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.03049302 0.0307979  0.03105285 0.03460326],[0.01563683 0.01538947 0.01624844 0.01808753],[7.8478346 8.269103  7.9568133 9.596545 ],[4.086379  4.046781  4.2135043 4.858268 ],[8.278454 8.280652 8.279058 8.27329 ],[0.12827767 0.12948577 0.1312024  0.13357657],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.07444978 0.10733527 0.16777098 0.273822  ],[0.19992842 0.22235104 0.23466137 0.23707303],[20.076418 29.994125 46.038273 77.47331 ],[56.26378 63.41383 66.40527 71.42148],[8.206088 8.159101 8.06273  7.893513],[0.34277126 0.38756883 0.46516323 0.61059326],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.03,[0.28142738 0.5469701  0.6860653  0.7893761 ],[0.25452238 0.34795067 0.33555776 0.25659594],[ 76.37346 155.44473 203.0093  246.0907 ],[ 67.62084 108.25034 121.57657 129.20442],[7.829549  6.965827  6.626676  6.4005833],[0.9052503 1.6464535 1.6791124 1.5869554],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.01230679 0.01303837 0.01419546 0.03119376],[0.01059686 0.01185435 0.01526755 0.04279555],[3.6969733 3.9343727 4.303852  9.664478 ],[ 3.323433   3.6913323  4.861819  13.440589 ],[8.302373 8.302892 8.303707 8.290912],[0.16969188 0.17053673 0.16988514 0.17263375],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.0441573  0.06609417 0.08501318 0.11389895],[0.16500434 0.23136182 0.25634307 0.23147316],[12.942408 19.504747 25.16667  35.32261 ],[47.66051 67.5442  73.87793 68.23231],[8.304658 8.300324 8.290727 8.254193],[0.2208343  0.23054905 0.24766548 0.3955223 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.03,[0.10650891 0.15258464 0.2085124  0.2911633 ],[0.24893199 0.23469296 0.2671592  0.26391387],[33.47251  45.460033 61.83098  87.52475 ],[86.99451 73.56619 83.06535 87.48727],[8.221067  8.1742935 8.103819  8.021278 ],[0.32388803 0.36457556 0.41656485 0.4699388 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01968267 0.02084207 0.02233298 0.03599211],[0.01053878 0.01139437 0.01354049 0.03999316],[ 5.88407    6.2604566  6.679441  10.927195 ],[ 3.264574   3.5225291  4.13191   12.251878 ],[8.289471 8.289765 8.29016  8.279333],[0.04738417 0.04860194 0.04994906 0.05457109],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.03,[0.0402221  0.04562318 0.05682687 0.09430465],[0.13726842 0.13120237 0.13138305 0.13912778],[12.138544  13.7429285 17.171677  29.320868 ],[41.579815 39.987762 40.63976  44.442493],[8.281115 8.277804 8.274174 8.254685],[0.14478293 0.16531192 0.18355767 0.20278248],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
