model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.0274644  0.03713296 0.05221859 0.0726684 ],[0.01047304 0.01278298 0.01905237 0.02899201],[ 8.297847 11.20299  15.748361 21.944937],[3.1667526 3.8334181 5.7303576 8.848807 ],[8.268772 8.256267 8.239525 8.219754],[0.06236001 0.06981105 0.07918411 0.08880685],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02832903 0.0418413  0.06466432 0.08686242],[0.00946497 0.01522877 0.03377472 0.05595842],[ 8.523455 12.595128 19.478395 26.114676],[ 2.793996  4.602866 10.270379 16.804781],[8.266103 8.248877 8.223586 8.201853],[0.07157627 0.07936812 0.09229384 0.11241376],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.03470157 0.06340782 0.08946103 0.17659901],[0.01256734 0.04094773 0.05826816 0.21745469],[10.408469 19.030838 26.871328 53.132725],[ 3.847653 12.539488 17.809757 65.77088 ],[8.247424 8.214147 8.188044 8.038606],[0.06910487 0.08186127 0.09618629 0.45741495],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.03497398 0.06632981 0.10026897 0.20098953],[0.01395748 0.03748474 0.06962271 0.23502809],[10.411114 19.65971  29.745535 59.593803],[ 4.1462827 10.973042  20.67096   69.432335 ],[8.239545 8.202053 8.176564 8.006545],[0.08377679 0.10636843 0.11636324 0.5770249 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03877227 0.06872979 0.10110534 0.16007404],[0.01766196 0.02922806 0.04478334 0.12217393],[11.604666 20.571194 30.358831 48.181484],[ 5.2270026  8.603594  13.506361  36.99583  ],[8.252362 8.215866 8.185261 8.114226],[0.09523834 0.11043882 0.12410544 0.24440704],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.04379232 0.07931188 0.11284211 0.18663925],[0.02513276 0.04763754 0.06755399 0.18919916],[13.09888  23.732712 33.684837 55.901085],[ 7.501589 14.996904 21.23095  58.496033],[8.238916 8.193772 8.161317 8.070298],[0.10464481 0.11741736 0.13481003 0.26804352],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.04476028 0.08265486 0.11745455 0.17886591],[0.02001473 0.04696561 0.06347445 0.13628997],[13.391536 24.929533 35.58352  53.93277 ],[ 5.8149076 14.076721  19.41092   40.54034  ],[8.238741  8.2029505 8.18291   8.123405 ],[0.10199746 0.11850806 0.1238501  0.28742754],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.05907635 0.09209919 0.13366391 0.18518743],[0.03358561 0.06458921 0.07419859 0.14505413],[17.787666 27.984655 40.919872 56.675137],[ 9.953742 19.551888 23.011232 43.407055],[8.230405 8.199556 8.163451 8.09733 ],[0.12103385 0.15047723 0.15318622 0.36705413],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.05653329 0.09419363 0.13860688 0.21977784],[0.03209131 0.05560039 0.08169586 0.185151  ],[16.595251 27.544172 40.511017 64.1102  ],[ 9.143562 16.060377 23.073503 52.087883],[8.200665 8.155782 8.118292 8.020956],[0.11057933 0.13526157 0.14997841 0.35057306],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.06803569 0.11182595 0.15872116 0.24892257],[0.03549001 0.05441354 0.08446803 0.18818563],[20.47268  33.408775 47.64873  75.598274],[10.996985 16.54691  26.491396 61.05946 ],[8.21105  8.162872 8.119801 7.950238],[0.11161194 0.13520193 0.14754891 0.5708809 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.02688197 0.03196235 0.03975011 0.05056007],[0.00972849 0.01185722 0.01579409 0.02321754],[ 8.053711  9.569981 11.892128 15.128024],[2.9188657 3.5582318 4.736153  6.9668045],[8.264259 8.256883 8.248593 8.240418],[0.03233868 0.03533597 0.03846967 0.04244896],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.03195264 0.03971974 0.05167026 0.06950387],[0.01029131 0.01207226 0.01614393 0.02408117],[ 9.567988  11.882546  15.4573555 20.804148 ],[3.1381052 3.6792781 4.9337564 7.349154 ],[8.254898 8.244401 8.231087 8.215421],[0.04183749 0.04694306 0.05222881 0.05815305],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.03584446 0.0447989  0.05865429 0.07787905],[0.01085176 0.01251186 0.0171694  0.02613066],[10.7248955 13.397898  17.547096  23.327988 ],[3.311869  3.8541226 5.3264656 8.158746 ],[8.247536 8.234351 8.21735  8.198631],[0.05374064 0.05979091 0.06665392 0.07582335],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03764883 0.05310965 0.07249276 0.09457495],[0.01336371 0.02255334 0.02857198 0.04015325],[11.310598 15.95611  21.835777 28.555777],[ 4.095174   6.8122315  8.733606  12.51245  ],[8.250863 8.231899 8.211231 8.192762],[0.06813198 0.07948351 0.0883711  0.09354562],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03837731 0.05791817 0.08150328 0.12947199],[0.01024323 0.02117709 0.03611729 0.13106617],[11.501613 17.374928 24.504911 39.114853],[ 3.038155   6.2927136 10.740253  39.556797 ],[8.2515    8.227965  8.2069235 8.159804 ],[0.07843965 0.09038914 0.10516037 0.19030161],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.04309045 0.07070703 0.10492263 0.19105613],[0.01667459 0.0394805  0.07214062 0.23129475],[12.845901 21.022367 31.137346 56.81167 ],[ 5.0632887 11.71699   21.572823  69.1262   ],[8.239085  8.2055025 8.177613  7.959524 ],[0.0731247  0.08894611 0.10314497 0.797113  ],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.0487099  0.07710183 0.10259566 0.1619095 ],[0.01732143 0.03545795 0.05466742 0.14568831],[14.554706 22.962133 30.380793 48.01719 ],[ 5.310588 10.573085 15.354661 42.292114],[8.229703 8.195583 8.176493 8.107419],[0.09618659 0.1180206  0.13289663 0.270792  ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.05285834 0.08132339 0.10698088 0.15767282],[0.02331493 0.04424613 0.05733573 0.11654925],[15.793723 24.540184 32.512646 48.36992 ],[ 6.7042713 13.421137  17.620167  36.60428  ],[8.237131 8.211212 8.195684 8.150187],[0.10336416 0.11594737 0.1203994  0.15727599],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.05242331 0.08308339 0.10598672 0.17376281],[0.02062363 0.04834507 0.05660474 0.17669533],[15.5545435 24.65555   31.767248  52.289673 ],[ 6.026908 13.567686 16.63118  52.938282],[8.225194 8.197301 8.184883 8.087402],[0.09764972 0.10835299 0.11446453 0.39623955],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.06228224 0.08816937 0.12528591 0.18580107],[0.03013267 0.04246416 0.06880976 0.15238181],[18.493097 26.173185 37.310394 55.99034 ],[ 8.819933 12.519721 20.827576 49.273594],[8.214618 8.18441  8.146217 8.080022],[0.12272899 0.12391838 0.1380289  0.24901646],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.06468134 0.08598261 0.1172279  0.17488748],[0.03245655 0.03819428 0.05249927 0.1508077 ],[19.4354   25.787415 35.041595 52.022793],[ 9.8545885 11.533227  15.570388  44.85806  ],[8.224472 8.194814 8.159712 8.073334],[0.12614208 0.14050178 0.15065652 0.36383286],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.06559753 0.09959815 0.13348737 0.20198262],[0.02878979 0.04919349 0.06903865 0.16402519],[19.639645 29.749714 39.927967 60.62837 ],[ 8.72625  14.933372 21.121342 50.62034 ],[8.215607 8.175357 8.148944 8.038782],[0.11347008 0.13152833 0.13796876 0.42165348],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01865949 0.03008959 0.05176838 0.09219636],[0.00590354 0.01222207 0.03218954 0.06384543],[ 4.1339397  6.259016  10.489279  19.12705  ],[ 1.3269892  2.4527426  5.673436  12.989728 ],[8.293954 8.286942 8.272569 8.24339 ],[0.2879532  0.30042732 0.31315443 0.3260612 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02767644 0.06689745 0.14611627 0.26754284],[0.01192978 0.05074433 0.13072744 0.2268422 ],[ 5.1019683 11.519759  26.811913  53.561413 ],[ 1.6787739  6.757453  20.516699  42.48369  ],[8.178244  8.150211  8.074893  7.9234505],[0.3971988  0.4160329  0.46675053 0.58767015],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.04010453 0.12221166 0.24949832 0.42511436],[0.03063728 0.11645138 0.21345362 0.32461107],[ 7.120872 22.01537  51.907177 95.722   ],[ 3.5393305 19.359085  47.655262  79.62099  ],[8.220686  8.160561  8.008859  7.6941924],[0.4475732  0.48117653 0.58857363 0.89587396],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.06101489 0.21279246 0.41342515 0.55555725],[0.04813957 0.21099725 0.3358499  0.33311126],[  9.917429  36.68199   79.17122  128.07115 ],[ 6.646379 32.030186 63.065105 90.29849 ],[8.122473  7.9839215 7.685438  7.2692614],[0.43596148 0.5441536  0.8714117  1.2388167 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.10469327 0.34868324 0.5816196  0.7679307 ],[0.1355676  0.2949566  0.41621226 0.407343  ],[ 16.583406  73.36599  135.57611  202.43388 ],[ 12.395131  60.279606 101.16806  132.01839 ],[8.226952  7.9052563 7.3886237 6.6779656],[0.5587244 0.7915857 1.2213521 1.5947982],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.17767173 0.6130619  0.80000013 0.92598176],[0.16714653 0.44921422 0.42712796 0.34157947],[ 32.23063 126.76701 196.46545 250.68065],[ 30.880873  97.085846 128.75021  150.20044 ],[7.9830317 7.224496  6.4488025 6.0276127],[0.5920677 1.1471931 1.6839763 1.5743833],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.2218359  0.6146125  0.84057075 0.9407147 ],[0.23370428 0.39102826 0.40147647 0.29825568],[ 40.95669 141.07518 202.37263 243.87248],[ 40.140484 108.76547  125.748375 125.375854],[7.8940187 7.0008917 6.2962008 5.8072467],[0.6792184 1.3647782 1.5808345 1.6241612],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.26307097 0.6458408  0.793505   0.9094705 ],[0.30380327 0.50805503 0.39938498 0.25400963],[ 50.262344 154.25194  210.43999  260.55862 ],[ 55.01227 124.2412  130.55716 132.89453],[8.01313   7.044377  6.5055585 5.958971 ],[0.66592264 1.5088159  1.5884565  1.4406165 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.3193462  0.7196524  0.87948066 0.9446471 ],[0.28065088 0.42676008 0.48659667 0.3200076 ],[ 60.245514 160.48431  215.42894  248.90874 ],[ 62.380188 119.857506 132.65387  128.08815 ],[7.839839  6.790035  6.2501082 5.8169384],[0.6757623 1.539914  1.5432209 1.5656828],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.72701365 1.0409582  1.1529926  1.4273077 ],[0.73080516 0.79436535 0.6849025  2.0934296 ],[134.47467 216.2452  275.04364 299.03937],[130.37767 156.50801 155.63106 148.85408],[7.4180646 6.5186653 5.839998  5.4178996],[1.1415918 1.6435599 1.5999238 1.6235914],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[1.1541895 1.476524  1.6075228 1.3934662],[1.1024829  1.2290436  1.8839684  0.71202314],[215.72595 287.13467 330.53918 323.3004 ],[185.94084 162.37787 185.79533 141.91666],[6.8801856 5.9601264 5.505958  5.073073 ],[1.5721012 1.6717745 1.5202855 1.5182816],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[1.2576154 1.5270352 2.2062452 1.3245207],[1.1055158 1.436064  8.206575  0.8006635],[229.76105 318.60223 612.59393 341.94318],[ 220.55101  242.28084 2653.864    158.60551],[6.7383327 5.8460927 5.2113404 4.9982915],[1.4522125 1.5439652 1.4117624 1.4315944],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.03298938 0.04298471 0.05989043 0.09243829],[0.01006882 0.0151172  0.02573772 0.04926088],[ 7.794553  9.983608 13.846905 21.589577],[ 2.1190944  3.16221    5.843019  12.023861 ],[8.101589 8.094871 8.081868 8.053156],[0.40674007 0.4133818  0.4215007  0.43445182],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.04061506 0.06771039 0.12464414 0.22432345],[0.01365077 0.03031493 0.07188079 0.14029957],[ 9.800346 16.107111 29.751518 55.179443],[ 2.7158399  5.8703146 15.328126  32.119583 ],[8.155453  8.131781  8.071023  7.9454494],[0.3807661  0.39551908 0.42858052 0.50488645],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.04936855 0.10634001 0.22081912 0.38530856],[0.01431728 0.04832806 0.12729333 0.21705851],[ 11.943906  26.392124  57.489853 103.97182 ],[ 3.8938553 15.216077  42.52834   75.39878  ],[8.161464 8.097596 7.945803 7.658759],[0.41091344 0.41038528 0.43032578 0.5535739 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.07491511 0.2094838  0.397906   0.56295085],[0.04202436 0.1731834  0.31498882 0.33687526],[ 15.752476  44.15847   87.56033  135.60661 ],[ 6.7398496 31.47199   62.820053  84.88886  ],[8.035789  7.8476954 7.4758906 7.0343695],[0.46841732 0.6188358  0.99663466 1.297549  ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.09657086 0.30306447 0.49857178 0.6844832 ],[0.06516474 0.23278566 0.31300858 0.31401652],[ 21.517832  72.7833   130.82639  193.83484 ],[ 12.421088  53.367966  87.40415  111.83538 ],[8.089447  7.793034  7.377938  6.7128696],[0.5176743  0.70129514 1.0354177  1.4118845 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.12688352 0.38506252 0.5959078  0.74281365],[0.10390506 0.29727256 0.35901707 0.30703822],[ 27.368681  93.79641  154.48927  207.24532 ],[ 21.753622  79.9395   108.95442  121.91547 ],[8.028623  7.5878506 7.0645385 6.483174 ],[0.52430016 0.89790976 1.291427   1.4472069 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.19743203 0.5587083  0.7379004  0.87429637],[0.15437329 0.3277387  0.33050686 0.29602867],[ 45.854492 143.73799  197.47467  236.8748  ],[ 33.10098   88.54715  106.596214 110.50969 ],[7.9510636 7.1295805 6.4068775 5.8734517],[0.5195693 1.1057608 1.421227  1.3733733],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.23176144 0.6068838  0.7967161  0.88955706],[0.19484654 0.37983677 0.36343798 0.277597  ],[ 51.48577 147.77399 208.57423 254.91858],[ 40.82083  93.07987 104.08717 118.1729 ],[7.836393  6.8730297 6.271522  5.8389845],[0.6486352 1.4838469 1.5579265 1.4933848],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.27417657 0.6253863  0.8021696  0.9301968 ],[0.29196978 0.39703286 0.3302848  0.25828078],[ 62.811405 160.52043  214.14671  254.58167 ],[ 63.5204  113.04606 109.00207 107.79651],[7.821146  6.964075  6.2641096 5.6916113],[0.80797434 1.3455302  1.5526527  1.4950893 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.5289702  0.833953   0.99423605 1.0299323 ],[0.46851984 0.44788894 0.37473068 0.2493863 ],[116.30187 209.22955 259.93857 283.2803 ],[ 98.27671 125.56331 117.80985 125.14806],[7.3723845 6.366068  5.7219863 5.4022007],[0.8915342 1.4482799 1.4373257 1.3697038],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.53570104 0.92844427 1.0307544  1.1052214 ],[0.5281549  0.74140006 0.43825135 0.38612205],[123.34591 211.90373 253.68141 274.26904],[122.49561 134.08636 115.93777 113.87598],[7.3457093 6.447096  5.806303  5.2913013],[1.1438086 1.5637884 1.4739659 1.5096194],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.83037585 1.1919519  1.2109913  1.175067  ],[0.79636544 0.72420067 0.51741344 0.3845384 ],[179.96547 292.96075 305.24396 303.50354],[170.98999 201.77425 152.7506  121.63176],[6.9314203 5.9638104 5.4812593 5.066104 ],[1.356923  1.4439558 1.3269032 1.2542295],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.07220291 0.08097342 0.09545885 0.12230907],[0.02977419 0.03183796 0.03611371 0.04722948],[18.435884 20.735891 24.582624 31.960476],[ 6.568212  7.010699  8.134502 11.450774],[8.1193075 8.112844  8.101537  8.079004 ],[0.35562417 0.36194158 0.36918095 0.3794454 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.08222965 0.10399253 0.14770208 0.22718802],[0.02995719 0.0347088  0.05658119 0.10035244],[20.462225 26.205887 37.861084 59.812733],[ 7.9642158  9.723107  16.123526  29.708996 ],[8.085507  8.061749  8.007467  7.9010143],[0.33521727 0.34291324 0.35947868 0.40328246],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.09199216 0.13853359 0.22787198 0.35919723],[0.04222454 0.06560429 0.13817157 0.23589201],[22.712873 34.44745  58.152847 94.055084],[10.704187 16.268255 34.97821  60.293438],[8.078417  8.01822   7.8787823 7.6187963],[0.35600832 0.36393204 0.41627395 0.61143786],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.10838566 0.1916499  0.3282761  0.47474194],[0.03863855 0.09116843 0.18704626 0.24144933],[ 26.70173   48.325504  85.175    129.70703 ],[10.181206 23.522808 51.350758 73.519   ],[8.019983  7.904344  7.6516204 7.280389 ],[0.35011467 0.39719597 0.59324855 0.877108  ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.14032361 0.31671306 0.49349475 0.6656227 ],[0.0678543  0.20195141 0.29227024 0.30629873],[ 33.748886  79.17279  128.65466  180.74625 ],[15.252091 51.800034 79.31805  92.420334],[7.974197  7.681139  7.2529187 6.670946 ],[0.45705616 0.6554966  1.035948   1.2869233 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.1705118  0.41204602 0.6123756  0.73988897],[0.09321686 0.250333   0.33498895 0.2933232 ],[ 39.99271 104.85425 163.41028 205.48892],[ 21.091223  71.62789  103.032005 101.998566],[7.908709  7.4246516 6.8290777 6.3290663],[0.50170344 0.8089259  1.1667717  1.29673   ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.17731741 0.42952916 0.62287384 0.77308863],[0.09379977 0.22832614 0.26624    0.23351048],[ 44.418594 118.72341  177.22772  222.51256 ],[ 24.243322  79.678116 106.55377  115.734764],[7.9305944 7.425575  6.850339  6.228645 ],[0.45463803 0.7295615  1.045874   1.1812809 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.22801071 0.5125952  0.69468015 0.8362141 ],[0.13259913 0.2686031  0.27347204 0.2292571 ],[ 57.09598 144.67639 205.28236 254.0946 ],[ 33.46588  87.8618  108.66009 109.78535],[7.8888035 7.185321  6.5691295 5.9987   ],[0.4947849 1.0235543 1.2228528 1.2203531],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.28526217 0.59609437 0.7745489  0.87513465],[0.19244072 0.31786332 0.3008216  0.21837488],[ 69.79746 155.20837 208.24406 243.55637],[45.290913 85.10278  89.71547  84.4572  ],[7.7357154 6.8602057 6.1957664 5.824377 ],[0.5624896 1.0916983 1.3220443 1.2022499],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.52280957 0.7601788  0.9339956  0.983372  ],[0.39270297 0.35016477 0.3323901  0.25015688],[135.88887 225.42853 277.56467 290.9469 ],[ 99.045685 133.6851   112.19544   97.4869  ],[7.395634  6.553822  5.919715  5.5221605],[0.9110948 1.2803227 1.2637681 1.284382 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.58011854 0.88747114 0.9974621  1.0375417 ],[0.46817294 0.47850254 0.42410198 0.2370607 ],[133.63402 225.12312 268.41473 296.0753 ],[108.9771   149.28455  103.37304   91.609215],[7.1000233 6.07612   5.5731792 5.28198  ],[1.0119696 1.3608009 1.2706954 1.1626035],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[1.4884349 1.0437005 1.1214498 1.0674819],[6.7264876  0.74430114 0.4849874  0.24594192],[247.28152 264.05606 296.50806 301.22403],[611.1632   159.63954  134.16238  104.552124],[6.8221765 6.0480494 5.4810524 5.2699056],[1.343335  1.3425766 1.2304244 1.0183332],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00628934 0.0084768  0.0126961  0.02008069],[0.00169103 0.00256072 0.00535832 0.01086009],[1.8515618 2.482646  3.7120733 5.887425 ],[0.5135827  0.77565247 1.5979061  3.2468278 ],[8.268863 8.264046 8.25868  8.252918],[0.10763691 0.10836103 0.10928793 0.11045734],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.0075293  0.01120987 0.01910229 0.03349704],[0.00198498 0.00383681 0.0102299  0.02323386],[2.2032092 3.2655115 5.5635896 9.838166 ],[0.55077374 1.0876925  2.899549   6.709781  ],[8.268423 8.26477  8.258306 8.248194],[0.11342461 0.11558456 0.11812219 0.12099706],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00893907 0.01585927 0.02971765 0.05129615],[0.00325623 0.00952085 0.02431212 0.04358011],[ 2.646904  4.705081  8.915945 15.435442],[ 0.95250875  2.9037848   7.5544715  13.171367  ],[8.284933 8.278368 8.263648 8.240484],[0.12781206 0.13025734 0.13719498 0.15256782],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.01028673 0.02260352 0.04282354 0.06684496],[0.00373504 0.01461582 0.02945459 0.04507772],[ 2.9526222  6.4753523 12.39784   19.446072 ],[ 1.0656452  4.1629887  8.682417  13.916384 ],[8.235108 8.215627 8.186165 8.157032],[0.10932519 0.11539634 0.12495869 0.14012767],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
