model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,0,[0.01951345 0.02185888 0.02498345 0.0284484 ],[0.01347245 0.01585719 0.01934911 0.0222923 ],[3.5118568 3.8989615 4.3457036 4.8477244],[0.74872565 0.91704726 1.1172678  1.3498018 ],[8.320485 8.317999 8.315272 8.312204],[0.19024736 0.19485243 0.19986533 0.20522033],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,0,[0.06816009 0.12025309 0.17408046 0.23322384],[0.08830938 0.19043082 0.32399336 0.37896854],[ 7.0402336 11.174341  16.844967  24.554184 ],[ 1.6068832  3.971415   8.157757  14.521729 ],[8.174465 8.15382  8.127185 8.09527 ],[0.5619844 0.6279696 0.6942568 0.7606599],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,0,[1.8578598 1.6614206 2.442807  3.1674838],[5.0262165 2.3916106 3.2468219 3.6693902],[305.29083 283.1464  378.03665 517.36835],[406.43402 415.7331  516.6648  723.0891 ],[7.695003  7.42515   7.0764685 6.816287 ],[1.1166662 1.3692992 1.6119342 1.6686633],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,0,[0.03011347 0.03265037 0.03563084 0.03925132],[0.00980821 0.01132602 0.01333916 0.01605624],[6.391712  6.841099  7.323955  7.8858557],[2.314187  2.4878612 2.672852  2.8784502],[8.239684 8.238512 8.237256 8.235715],[0.5145479  0.515012   0.5157201  0.51671785],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,0,[0.0773566  0.1199211  0.16658682 0.19980401],[0.06739902 0.14574498 0.2511394  0.19118194],[11.928838 16.487434 22.648298 31.111746],[ 3.6325796  5.993187   9.896196  15.509349 ],[8.0925255 8.071298  8.042994  8.004223 ],[0.6406468  0.6945099  0.75226665 0.811294  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,0,[1.312444  1.4000697 3.1850727 4.657947 ],[ 1.6558381  1.8207898 11.910845  13.410049 ],[329.53073 330.80942 407.56036 496.03952],[400.55505 489.83392 602.5176  692.59467],[7.7962403 7.5094786 7.104377  6.702139 ],[1.0876663 1.2842605 1.5338801 1.5300161],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,0,[0.02007893 0.02188723 0.02390361 0.02626416],[0.00573532 0.00636441 0.00719909 0.00824196],[4.6444607 5.057472  5.509094  6.0290117],[1.3621458 1.4984485 1.665966  1.8516408],[8.191469 8.190775 8.189997 8.188905],[0.35582486 0.35706267 0.35847655 0.360057  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,0,[0.05163538 0.07822727 0.11000726 0.15565945],[0.03169922 0.05688506 0.08237471 0.13245378],[ 9.498376 14.062308 20.282629 28.662998],[ 3.197169   5.4986286  9.313517  14.817631 ],[8.121375 8.099928 8.070933 8.03262 ],[0.6399811 0.6999241 0.7610425 0.8224914],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,0,[1.1444337 0.8707831 1.8260467 2.0375047],[1.0966614 0.9173056 1.4694151 1.8182807],[368.27844 278.4609  525.09955 549.7441 ],[446.72638 454.12994 617.4293  628.03357],[7.798676  7.600686  7.2765813 6.952966 ],[1.0760661 1.1699327 1.4263293 1.6325332],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,0,[0.03220123 0.0371298  0.04355554 0.05119244],[0.01832349 0.02411497 0.03267933 0.04136854],[3.98901   4.471097  5.0468297 5.7539644],[0.6078045  0.72991323 0.8989688  1.1370838 ],[8.306234 8.305114 8.303642 8.301574],[0.13228814 0.13495585 0.1380634  0.14161578],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.09909759 0.212021   0.38407126 0.5154604 ],[0.08765468 0.27017012 0.47850358 0.52701116],[ 9.866169 19.591742 35.598995 56.438477],[ 3.231444 10.771721 24.79226  42.70678 ],[8.171072  8.1025305 8.009548  7.890102 ],[0.45169324 0.5217025  0.62600094 0.76585025],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[1.4230962 2.1624868 3.1529589 4.2514253],[1.3765539 2.753389  3.434417  5.8695197],[311.79266 341.31415 447.64792 496.30505],[355.7596  348.78125 432.6635  424.09314],[7.6719995 6.8938017 6.5035057 5.9219446],[1.123636  1.6328514 1.4587624 1.850655 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.0281194  0.0311534  0.03480338 0.03924471],[0.00791603 0.00933437 0.01124661 0.01361888],[5.685687  6.210586  6.8102107 7.5262537],[1.0139301 1.1863586 1.4103373 1.7027695],[8.263041 8.259579 8.255793 8.251469],[0.2009274  0.20315568 0.20565914 0.20836438],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.0731204  0.13115649 0.22181046 0.33758923],[0.02918497 0.0726036  0.15314654 0.25564483],[14.467313 25.72771  43.513935 66.56383 ],[ 4.5490394 13.621889  30.23005   51.574116 ],[8.161839  8.1015835 8.0010605 7.858893 ],[0.4190835  0.46948117 0.52661484 0.59617144],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[1.2650039 1.4466854 2.1019952 2.783007 ],[0.91237617 1.1774585  1.6826872  2.524037  ],[344.71918 367.21823 498.55038 622.9957 ],[303.3661  372.6538  435.74576 534.1657 ],[7.614487  7.034751  6.6066976 6.2383976],[0.85446376 1.1730819  1.3051207  1.2900876 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.02601814 0.02857295 0.03165357 0.03529277],[0.00470363 0.00579566 0.00738939 0.00936621],[6.6518774 7.294807  8.056603  8.959587 ],[1.0122129 1.2848554 1.6607568 2.1440208],[8.281799 8.27891  8.275422 8.271267],[0.12812649 0.12955725 0.13139443 0.13365515],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.06863922 0.10678235 0.16150175 0.23135029],[0.02089924 0.04554371 0.08367395 0.12399503],[17.191471 26.627975 40.588104 59.285667],[ 4.678298 10.315178 20.002754 32.161877],[8.171627 8.113948 8.029158 7.912102],[0.3504443  0.39771053 0.4567133  0.5273606 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[1.166003  1.0675404 1.5813842 1.9483435],[0.88984716 0.8321487  1.053199   1.5497284 ],[351.23895 299.54507 442.44437 517.3236 ],[325.4102  259.1212  323.13205 365.4812 ],[7.5530653 6.8708143 6.695559  6.4158006],[1.0380586 1.5795605 1.4394089 1.5080854],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.00672904 0.00746893 0.00843515 0.00958094],[0.00158691 0.00195558 0.00240815 0.00297561],[1.9628806 2.1807125 2.4631422 2.7978177],[0.48921666 0.59614974 0.72770333 0.89642614],[8.305975  8.304929  8.303611  8.3021145],[0.16914327 0.16954184 0.1700061  0.17053033],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.01492673 0.02171256 0.03093589 0.04328282],[0.00450445 0.00844296 0.01448344 0.02292251],[ 4.3583894  6.3379383  9.055638  12.731828 ],[1.2452097 2.304529  4.028174  6.4268136],[8.297239 8.289585 8.279917 8.267515],[0.22255665 0.23298807 0.24341255 0.25485855],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.98831147 0.7061065  1.0482692  1.253613  ],[1.1779618 1.1306949 1.5017304 1.6812419],[298.67435 211.66293 307.6867  356.35876],[366.23636 355.62933 452.35446 487.66852],[8.171281  8.038234  7.9577208 7.9133472],[0.3731054  0.45079255 0.5165856  0.5264988 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.00832997 0.00924558 0.01026105 0.01137273],[0.00181536 0.00216742 0.00252695 0.00291526],[2.4685943 2.7420185 3.044537  3.3758612],[0.5586376  0.67433774 0.79077923 0.91009724],[8.29789  8.296879 8.295741 8.294505],[0.04619878 0.04735963 0.04864933 0.05003121],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.01638868 0.02238573 0.02996963 0.04031913],[0.00411549 0.00699994 0.01153032 0.01773855],[ 4.8135085  6.5642486  8.77208   11.785532 ],[1.1000035 1.8257384 2.9732661 4.5785456],[8.28094  8.273674 8.264669 8.252561],[0.1464452  0.16650623 0.1869572  0.20780475],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.90812933 0.67383087 1.0132606  1.1371094 ],[1.1509608 1.1743538 1.608399  1.6670486],[280.6249  203.1803  300.0838  326.25018],[364.17374 341.29037 460.99164 447.27548],[8.182224 8.096831 8.090771 8.026434],[0.34160867 0.46524975 0.4177755  0.47156373],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.0116714  0.01275138 0.01384385 0.01503032],[0.00243643 0.00278718 0.00323365 0.00380268],[3.4471173 3.767989  4.0926833 4.4449263],[0.7172755  0.82232153 0.95636153 1.1262391 ],[8.2899065 8.28866   8.2873955 8.286042 ],[0.02266528 0.02427522 0.02601386 0.02787646],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.02335005 0.02880539 0.0351434  0.04308671],[0.00647553 0.00856853 0.01113821 0.01409553],[ 6.8202033  8.417226  10.279171  12.648599 ],[1.7932553 2.3799424 3.0943444 4.0327973],[8.263374 8.256554 8.249049 8.240174],[0.13866286 0.15832321 0.17814872 0.19774531],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[1.0755845 0.8266446 1.0938717 1.246149 ],[1.1506805 1.1305153 1.4444928 1.68263  ],[332.59753 268.1985  341.9261  386.33118],[362.08157 410.75497 515.2906  563.6172 ],[8.161781  8.0834255 8.036227  7.977879 ],[0.35768735 0.42251417 0.44556358 0.5167676 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.00976272 0.01103231 0.01269363 0.01477188],[0.00661072 0.00776537 0.00943295 0.01160765],[1.7497069 1.943652  2.1719577 2.448192 ],[0.35601574 0.42216477 0.5110408  0.62579143],[8.325576 8.32367  8.321642 8.319435],[0.19013757 0.1947248  0.19969168 0.20500964],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.03735809 0.07662883 0.12183479 0.17498697],[0.05303368 0.11927466 0.19271097 0.2890824 ],[ 3.9616463  7.186781  11.858298  18.12869  ],[ 1.1169449  3.3196003  7.2856126 13.313472 ],[8.187211 8.171118 8.149823 8.125494],[0.5561779  0.62027746 0.6838648  0.747302  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[1.9272009 1.7694513 2.4277043 3.2164931],[5.6877184 3.312688  3.2779732 3.670934 ],[307.0647  283.46808 383.51535 529.9142 ],[409.87952 424.72095 541.8624  750.88464],[7.71443   7.4385595 7.1031466 6.8628893],[1.1059349 1.370686  1.5885935 1.6167538],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.01495839 0.01627172 0.01784017 0.01980767],[0.00500239 0.00589771 0.00709095 0.00858415],[3.158261  3.381929  3.6278598 3.9239883],[1.1012348 1.1867412 1.2803488 1.3960882],[8.252302 8.252153 8.251898 8.251464],[0.514818   0.5152904  0.5159605  0.51685435],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.04202675 0.07199871 0.10866748 0.14268138],[0.03403788 0.08564176 0.16311488 0.16127977],[ 6.421618  9.55299  14.064535 20.413673],[ 2.051751   3.8608196  6.795391  11.005893 ],[8.116441 8.102294 8.08176  8.054061],[0.633129  0.6834453 0.7371551 0.791734 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[1.3055824 1.3967618 3.2267394 4.734196 ],[ 1.5604304  1.9434838 12.161161  13.289017 ],[334.5571  334.37527 416.39    510.28528],[415.34302 510.15607 634.139   740.51385],[7.83364   7.5579553 7.1540236 6.7667975],[1.0738864 1.2611209 1.5371683 1.5248163],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.00974452 0.01068749 0.01177242 0.01307099],[0.00289842 0.00325717 0.0037363  0.00437367],[2.217516  2.4266424 2.6636279 2.9488318],[0.6191405  0.66983753 0.73346263 0.8197814 ],[8.203152 8.203335 8.203412 8.203304],[0.35451075 0.355782   0.35720485 0.358751  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.02954855 0.04857234 0.07234102 0.10589525],[0.01971588 0.03977157 0.06126855 0.09920634],[ 5.238778  8.303163 12.744774 18.886494],[ 1.7965311  3.4658794  6.495712  11.119337 ],[8.143573  8.129775  8.109988  8.0844755],[0.6304244  0.68608654 0.74194133 0.79534084],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[1.1652043 0.8610677 1.8325174 2.0943005],[1.1547121  0.97455555 1.5434154  1.9335984 ],[377.06882 281.18274 538.08826 571.208  ],[463.48102 468.1452  642.2777  671.64667],[7.833582  7.6372304 7.3133807 7.038118 ],[1.0417184 1.1272979 1.3963796 1.5300515],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.01624251 0.01900978 0.02248305 0.0269403 ],[0.00863392 0.0111682  0.01456579 0.01933074],[1.9562067 2.2080736 2.5173101 2.90668  ],[0.28902918 0.35815537 0.46507397 0.6248391 ],[8.313253 8.31299  8.312508 8.3117  ],[0.13184148 0.13436408 0.13728692 0.14060019],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.05413226 0.12768689 0.25845745 0.3933688 ],[0.05144389 0.1399127  0.29350293 0.39804372],[ 5.572388 12.43331  25.108398 43.159115],[ 2.1935081  8.087774  20.34345   37.41459  ],[8.190375 8.139514 8.071347 7.982176],[0.44439864 0.5037086  0.5876018  0.68923306],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[1.4172087 2.1847904 3.2769015 4.522997 ],[1.4011555 2.6952007 3.6876826 6.3442144],[313.5371  343.138   454.17493 510.5036 ],[362.58563 355.90073 440.48636 435.14325],[7.677311  6.9139447 6.506934  5.919975 ],[1.131981  1.6264518 1.5070872 1.9249144],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.01385253 0.01533334 0.01714756 0.01937798],[0.00368435 0.00436311 0.00533065 0.00653146],[2.792746  3.0518246 3.353948  3.7282977],[0.43628266 0.51788515 0.63222134 0.7991918 ],[8.276068 8.273884 8.271484 8.268774],[0.20106018 0.20331256 0.2058088  0.20852284],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.04128557 0.08186104 0.15278243 0.25459552],[0.01922701 0.05053082 0.11410615 0.23358436],[ 7.94439  15.714211 29.436367 48.72273 ],[ 2.9597113 10.132579  24.64821   45.02591  ],[8.192685 8.152536 8.079392 7.969371],[0.4132842  0.45690873 0.5016372  0.5549328 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[1.2915785 1.473503  2.1546206 2.9112613],[0.9605364 1.2595878 1.7673607 2.6657708],[352.3375  373.19403 511.71613 651.31006],[315.0989  389.25217 457.40442 571.66797],[7.6515594 7.0705647 6.6500688 6.3269877],[0.84245634 1.1792399  1.3317006  1.2859774 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.01305702 0.01454029 0.01635945 0.01851744],[0.0027474  0.00351281 0.00461672 0.00603268],[3.373641  3.74552   4.195929  4.7268925],[0.5700471 0.7517573 1.0137992 1.345942 ],[8.296552 8.294954 8.292961 8.290581],[0.12811701 0.12949365 0.13118419 0.13319296],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.03978942 0.06741442 0.10961252 0.16565807],[0.01389895 0.0328031  0.06452384 0.10190002],[ 9.830683 16.67788  27.378506 42.095917],[ 2.9294722  7.50154   15.617161  26.161173 ],[8.206249 8.165152 8.10403  8.018324],[0.3448352  0.38588303 0.432539   0.48915288],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[1.205524  1.0906177 1.6607398 2.0949163],[0.9529268 0.9046789 1.1826499 1.7845074],[364.14157 305.74335 461.11136 547.6856 ],[347.33426 280.40894 350.4616  401.30334],[7.596387  6.9287353 6.771201  6.461284 ],[1.0476595 1.5840043 1.4376069 1.561882 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00336953 0.0037969  0.0042788  0.00478963],[0.00081532 0.00096295 0.00114722 0.00136217],[0.98365515 1.109349   1.2507143  1.3997983 ],[0.24649014 0.2932829  0.35070682 0.4166463 ],[8.310367 8.309742 8.309035 8.308281],[0.16906467 0.1694009  0.16977876 0.17020844],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.00758791 0.01211247 0.01870796 0.02754496],[0.00265207 0.00574095 0.01112528 0.01847256],[2.203595 3.524158 5.465173 8.086233],[0.72410107 1.60074    3.1623151  5.307814  ],[8.307001 8.302161 8.295801 8.287886],[0.22166117 0.23156558 0.24159484 0.25251162],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.99893814 0.70152587 1.0749893  1.2814139 ],[1.1998247 1.1671281 1.5962639 1.8070172],[301.43    209.90057 315.0158  362.8591 ],[370.9885  365.04727 479.41873 517.51025],[8.184665 8.03808  7.976126 7.916644],[0.37149286 0.47715935 0.51023984 0.5443446 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00416714 0.00464675 0.00517192 0.0057388 ],[0.00077763 0.00089274 0.00105732 0.00127565],[1.2341199 1.376848  1.5331181 1.701489 ],[0.23540607 0.2722696  0.3233245  0.38968697],[8.303241 8.302774 8.302262 8.301708],[0.04593253 0.04712781 0.04843937 0.04984509],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.00882915 0.01269379 0.01793751 0.02500793],[0.00243429 0.0044754  0.00803932 0.01295823],[2.5918853 3.7177093 5.241849  7.3025694],[0.6937511 1.2417349 2.1981063 3.540014 ],[8.291062 8.286584 8.280619 8.272879],[0.14522079 0.16455552 0.18401682 0.20323211],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.9312622  0.69215447 1.0794693  1.2096814 ],[1.2047706 1.2161088 1.760722  1.8517631],[287.37793 208.16365 318.2982  345.47934],[378.56308 351.79288 501.50076 492.18066],[8.192323 8.109496 8.088361 8.006501],[0.34180412 0.4449327  0.42949456 0.5124247 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.00534743 0.00586748 0.00645168 0.00711314],[0.00111818 0.00126556 0.00146016 0.00169118],[1.5773289 1.7312082 1.904627  2.1007972],[0.32608795 0.36934608 0.4267119  0.49464297],[8.297502 8.296867 8.29615  8.295392],[0.02169813 0.0232452  0.0249258  0.0267081 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.01319921 0.016911   0.02140829 0.02728648],[0.00399715 0.0056915  0.00798154 0.01097086],[3.8571792 4.9473014 6.27128   8.017307 ],[1.1331921 1.6222602 2.2704632 3.1611505],[8.275337 8.270492 8.265232 8.259098],[0.13749449 0.15692633 0.17642865 0.19580929],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[1.0878665 0.854351  1.118237  1.2965485],[1.1786952 1.1835941 1.5394422 1.8335246],[335.67273 276.03104 348.28207 400.44562],[368.34933 425.4693  544.14746 604.9471 ],[8.172094  8.068581  8.0234995 7.9549656],[0.35387573 0.48235047 0.474047   0.5882612 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00481288 0.00551859 0.00637334 0.0075582 ],[0.00326894 0.00391174 0.00466037 0.00587655],[0.85087657 0.9545203  1.0794699  1.2389778 ],[0.15569569 0.18842673 0.23773201 0.30756396],[8.328405 8.326835 8.325155 8.323337],[0.19010495 0.1946819  0.19961613 0.20489395],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.02322726 0.054954   0.09215887 0.15760256],[0.03415632 0.08926573 0.15555304 0.33818915],[ 2.2750216  4.783608   8.794001  14.516282 ],[ 0.76758015  2.5761805   6.1332626  11.870823  ],[8.193428 8.180776 8.162781 8.141924],[0.55286586 0.61470664 0.67594635 0.7371058 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[2.014085  1.8306382 2.4817905 3.268857 ],[6.284688  3.5630727 3.780376  3.900332 ],[308.64777 285.14844 387.36526 537.61414],[412.58762 431.03137 554.33704 766.8364 ],[7.7194805 7.4466295 7.115206  6.890496 ],[1.1003932 1.3554623 1.5822282 1.5947704],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.00815857 0.00889522 0.00978061 0.01094337],[0.0025477  0.00309276 0.00377748 0.00473581],[1.8254279 1.946332  2.0812445 2.253175 ],[0.6335071  0.6757726  0.724623   0.79071003],[8.2576885 8.257971  8.258199  8.258323 ],[0.51481754 0.5152775  0.5159159  0.51675844],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.02540978 0.04871816 0.08584911 0.11013874],[0.02316106 0.06193868 0.15993512 0.13052225],[ 3.8426123  6.3105664 10.067163  15.421112 ],[1.3556114 2.9542594 5.4632273 9.045635 ],[8.12873  8.117863 8.100481 8.077642],[0.62867427 0.6773041  0.73011047 0.78362393],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[1.3426265 1.4153904 3.282757  4.964839 ],[ 1.7474549  2.1358044 12.3947735 14.433625 ],[339.55905 337.94336 421.925   522.2392 ],[424.98102 522.9692  654.0141  770.5771 ],[7.8591375 7.586651  7.1887207 6.7986255],[1.0576965 1.245893  1.5222914 1.5233188],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00506823 0.00557063 0.00617626 0.00690882],[0.00169703 0.00186611 0.00210667 0.00244262],[1.1731645 1.2856746 1.4181404 1.5761347],[0.40123844 0.4230814  0.45070904 0.4818759 ],[8.208438 8.209071 8.209628 8.210096],[0.35388774 0.35510305 0.35645872 0.35794756],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.01746586 0.03173346 0.05205752 0.08130425],[0.0116603  0.02513972 0.04464654 0.07677932],[ 3.1072319  5.4590106  9.047564  14.164608 ],[1.1506326 2.5133767 5.1150155 9.234339 ],[8.15491  8.144724 8.129046 8.108385],[0.6249281  0.6782814  0.7314654  0.78232616],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
