model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,phase,20.0,[0.02726373 0.07210243 0.11810196 0.1881297 ],[0.0134757  0.04254041 0.07124514 0.11788401],[ 6.5931435 16.808025  27.901428  45.22002  ],[ 3.3493967  8.792468  15.151879  27.280302 ],[8.156579 8.139624 8.112484 8.065012],[0.6220033 0.6771984 0.7339706 0.7973246],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,phase,20.0,[0.06744793 0.17542444 0.35812986 0.6009089 ],[0.05619043 0.14932035 0.2998307  0.5263682 ],[ 11.639318  33.89442   74.41648  135.56503 ],[  6.2368608  31.20246    67.15807   118.044464 ],[7.9908757 7.915528  7.749037  7.470949 ],[0.9374457 1.0327072 1.1885161 1.3861597],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,20.0,[0.00946017 0.02138996 0.04539466 0.08856747],[0.00340921 0.00782993 0.01904322 0.03677043],[ 2.2370224  5.554197  12.0458975 23.747726 ],[ 0.8818983  2.364891   5.552341  10.497938 ],[8.31824  8.317584 8.315212 8.30932 ],[0.13165227 0.13413778 0.13729808 0.14121842],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,20.0,[0.05267375 0.17740466 0.35755703 0.5099478 ],[0.04299131 0.17211072 0.34402323 0.3686592 ],[ 7.2740736 21.924519  47.370625  84.497025 ],[ 3.6517718 12.465225  30.023758  54.238228 ],[8.195744  8.1285515 8.018659  7.8398147],[0.44198906 0.50740546 0.6182997  0.7721558 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,phase,20.0,[0.32557926 0.70225114 0.89848214 1.0216445 ],[0.36345884 0.5408395  0.5897015  0.516021  ],[ 48.893112 128.80318  187.36221  226.25291 ],[ 42.627464 101.93011  115.826546 126.86526 ],[8.029026  7.3886604 6.795982  6.3029933],[0.72977734 1.2129165  1.4136511  1.6324333 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,phase,20.0,[0.01295756 0.02511419 0.04895794 0.09072729],[0.00272076 0.00655452 0.0162167  0.03046041],[ 3.6535804  7.267475  14.215908  26.340893 ],[0.8691811 2.218761  5.2939363 9.881141 ],[8.278888 8.276202 8.271413 8.263323],[0.20134902 0.20368281 0.20631208 0.20931572],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,phase,20.0,[0.03929418 0.10314789 0.19656985 0.32780957],[0.01485272 0.05396836 0.11354326 0.1872534 ],[ 9.493194 24.016018 46.87467  80.804565],[ 3.7480285 14.166746  35.34703   63.447876 ],[8.203199  8.156454  8.060807  7.8955746],[0.40878278 0.4518807  0.49893445 0.5783869 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,phase,20.0,[0.18349928 0.44219097 0.69216293 0.8115951 ],[0.14931782 0.2757879  0.41559124 0.27660808],[ 37.18738 103.34641 162.24078 212.27959],[ 31.33732   82.679214 110.220695 131.8559  ],[8.03529   7.617292  7.1727095 6.684641 ],[0.62772053 0.79857624 1.0078771  1.2803568 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,phase,20.0,[0.01289648 0.02483505 0.04812644 0.08819784],[0.00210366 0.00571589 0.0155547  0.02989447],[ 3.815437   7.4509416 14.558062  26.831867 ],[0.71765196 1.9446855  5.1307735  9.81742   ],[8.304209 8.302441 8.298571 8.291517],[0.12800436 0.12939017 0.13119793 0.13356455],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,phase,20.0,[0.03314269 0.07784575 0.14216238 0.24364273],[0.01098396 0.03728799 0.07760257 0.12734005],[ 9.092234 20.805065 38.09793  66.18459 ],[ 2.756135  8.493858 18.613104 32.932365],[8.231476 8.191235 8.11955  7.989885],[0.34194615 0.38605365 0.44096258 0.5430549 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,phase,20.0,[0.12791716 0.34682986 0.5390029  0.6912935 ],[0.10503861 0.2543152  0.29613483 0.29089946],[ 30.961176  89.39231  147.02234  204.01202 ],[ 23.618351  64.56438   83.372696 109.90416 ],[8.103846  7.7238593 7.3602586 6.9138446],[0.5889876  0.95185745 1.2142868  1.4425904 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,phase,20.0,[0.00365451 0.01271192 0.03099536 0.06677537],[0.00149351 0.00453732 0.01323296 0.02914878],[ 1.1061715  3.881116   9.472381  20.429594 ],[0.54186016 1.6667565  4.5804834  9.880175  ],[8.313201 8.312185 8.310385 8.306195],[0.16901185 0.16926232 0.16954723 0.16973804],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,phase,20.0,[0.02069853 0.05695181 0.09130204 0.13824213],[0.01315051 0.04026461 0.07162537 0.10511096],[ 6.097042 16.696945 26.79073  40.72268 ],[ 3.6745734 11.253661  19.40569   28.654825 ],[8.312649 8.309269 8.303327 8.292737],[0.22082084 0.23034835 0.2391877  0.2501207 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,phase,20.0,[0.02944458 0.07099362 0.13866109 0.2559148 ],[0.01978507 0.05898372 0.1074485  0.21488461],[ 8.280113 19.615122 39.271442 72.6575  ],[ 4.859491 14.704257 29.82492  63.886913],[8.2627535 8.222081  8.174221  8.109966 ],[0.31925815 0.345259   0.3718876  0.43658477],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,phase,20.0,[0.00389717 0.01286356 0.03065968 0.06487726],[0.00148044 0.00445783 0.01324283 0.02916262],[ 1.1633683  3.8629162  9.226484  19.557165 ],[0.4463904 1.3537805 4.0013223 8.827127 ],[8.306849  8.3060875 8.304527  8.300656 ],[0.04590208 0.04710723 0.04844816 0.04998564],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,phase,20.0,[0.01918095 0.0542109  0.07810064 0.11902268],[0.01133331 0.03512464 0.05056177 0.07535187],[ 5.7800198 16.40212   23.711397  36.10293  ],[ 3.462316  10.904393  15.9827585 23.736273 ],[8.2983265 8.294834  8.288124  8.2766285],[0.14447984 0.16351822 0.18333513 0.20470105],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,phase,20.0,[0.02590369 0.0620377  0.12284067 0.19784525],[0.01752477 0.04970742 0.09507287 0.14597479],[ 7.6571283 18.564245  36.628075  57.910526 ],[ 5.1236224 15.254004  28.323013  39.91922  ],[8.292483 8.274609 8.247606 8.213054],[0.29202303 0.32425258 0.3552671  0.4026333 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,phase,20.0,[0.00588534 0.01554207 0.03531135 0.07266065],[0.00210703 0.00454335 0.01268534 0.02732966],[ 1.7452615  4.643862  10.578727  21.805662 ],[0.62252796 1.3659428  3.823955   8.239751  ],[8.3007765 8.299774  8.297935  8.293752 ],[0.02176567 0.02326247 0.02496358 0.02673594],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,phase,20.0,[0.02294349 0.05798969 0.09081489 0.1344279 ],[0.01200285 0.03735124 0.06385369 0.09086458],[ 6.8291836 17.311281  27.052353  40.114033 ],[ 3.5542996 11.142238  18.95229   27.757263 ],[8.285247 8.281083 8.275409 8.266396],[0.13639343 0.15568618 0.17539185 0.19558126],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,phase,20.0,[0.02529221 0.05184582 0.09002484 0.17952165],[0.01755651 0.03243719 0.05468224 0.15910135],[ 7.6013837 15.835564  27.189297  53.812412 ],[ 4.7174487 11.056641  17.447468  45.82972  ],[8.298592  8.2774315 8.25221   8.218253 ],[0.26075667 0.29177126 0.3273001  0.36044618],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,phase,25.0,[0.00680422 0.0182529  0.04029922 0.08169811],[0.00285355 0.00775279 0.0191534  0.03711535],[ 1.9437587  5.384949  12.032108  24.260376 ],[ 0.93831974  2.6853206   6.547855   12.765446  ],[8.330324 8.328468 8.325829 8.321245],[0.19011594 0.1947096  0.19967538 0.20501266],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,phase,25.0,[0.0530305  0.14100812 0.24140301 0.32685044],[0.08891279 0.20153168 0.5272026  0.43352893],[ 7.5756054 20.84779   35.291885  55.95782  ],[ 3.7640622 10.778095  20.906176  37.961224 ],[8.1920395 8.165724  8.130768  8.076332 ],[0.55661213 0.63326013 0.70552295 0.7805386 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,phase,25.0,[0.15909845 0.37832204 0.61468786 0.76671004],[0.32141793 0.5062031  0.62773496 0.66976535],[ 14.613565  41.101948  90.28282  140.84833 ],[ 10.317361  38.700607  85.27567  128.99152 ],[7.8663235 7.724959  7.5228634 7.3028135],[0.9941361 1.1713458 1.2924856 1.3664066],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,phase,25.0,[0.01453549 0.02593642 0.04732401 0.08638903],[0.00211351 0.00610317 0.01542359 0.03026928],[ 4.329317   7.8656087 14.450443  26.439007 ],[ 1.5640521  3.379123   7.2098036 13.66054  ],[8.259215 8.259281 8.258266 8.25536 ],[0.51544225 0.5160431  0.5172     0.5191763 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,phase,25.0,[0.04298522 0.10994424 0.17072955 0.27236867],[0.03837159 0.15835623 0.1911499  0.36140427],[ 8.794613 20.221771 33.62606  51.886436],[ 3.8941774  9.823571  18.743269  32.125317 ],[8.132339 8.114189 8.083744 8.031454],[0.62830144 0.68259865 0.74362147 0.8183726 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,phase,25.0,[0.10689965 0.30776218 0.54440284 0.7871328 ],[0.10061236 0.8136778  0.67616165 0.64922875],[ 16.62767  40.80176  85.73441 152.75804],[ 11.028506  39.592648  79.93031  132.95264 ],[8.017813 7.88533  7.605469 7.173344],[0.99997884 1.1159956  1.2903324  1.4658419 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,phase,25.0,[0.00839372 0.01879431 0.03917362 0.07559937],[0.00375604 0.00718874 0.01772488 0.03372081],[ 2.327378   5.4487324 11.567336  22.521448 ],[ 1.1811816  2.432894   5.8840504 11.311726 ],[8.208807 8.209286 8.208721 8.206814],[0.35373765 0.3551009  0.356786   0.3589813 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,phase,25.0,[0.02658237 0.07187957 0.11734519 0.18822886],[0.01348637 0.04337254 0.07242225 0.12172458],[ 6.41056  16.634726 27.429737 44.791607],[ 3.298348  8.791554 14.800281 27.128374],[8.157748 8.141012 8.113821 8.065799],[0.6218203  0.67704946 0.7339268  0.7976774 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,phase,25.0,[0.06687235 0.17453581 0.3559326  0.59959555],[0.05619345 0.15003623 0.29825738 0.5259432 ],[ 11.435682  33.461987  73.720474 134.85187 ],[  6.1567774  30.946722   66.8099    117.642876 ],[7.991753  7.916972  7.7516346 7.4745927],[0.9375    1.0326784 1.1872921 1.3835315],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,25.0,[0.00913729 0.02120902 0.04544703 0.08918736],[0.00329678 0.00773088 0.01913311 0.03726631],[ 2.1406097  5.533929  12.140336  24.053608 ],[ 0.8286803  2.3470185  5.5854893 10.675605 ],[8.3185   8.317895 8.315663 8.30992 ],[0.13165785 0.13416448 0.13738023 0.14137682],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,25.0,[0.05203301 0.177322   0.35909835 0.5103638 ],[0.04347547 0.17371543 0.34914908 0.3685647 ],[ 7.078219 21.694069 47.00922  84.12426 ],[ 3.5763853 12.347531  29.84084   53.99587  ],[8.196486 8.129428 8.019724 7.840726],[0.44196126 0.5072994  0.61764514 0.7709493 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,phase,25.0,[0.3249237 0.7049914 0.9012115 1.0235025],[0.36625424 0.54647684 0.59720707 0.5202688 ],[ 48.490063 128.438    186.93108  225.89302 ],[ 42.766716 102.25105  115.93296  126.97341 ],[8.029905  7.3882623 6.7996535 6.3104057],[0.7298648 1.2159433 1.4120603 1.6279802],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,phase,25.0,[0.01274279 0.02492177 0.04893991 0.09168883],[0.00264105 0.00621561 0.01571287 0.0299283 ],[ 3.5963647  7.237238  14.254844  26.6954   ],[0.83306956 2.1384463  5.181061   9.8297415 ],[8.279167 8.276685 8.272266 8.26445 ],[0.20140204 0.20370325 0.20630893 0.20929007],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,phase,25.0,[0.03827016 0.10180204 0.1944803  0.32630864],[0.01473479 0.05395773 0.11411695 0.18864764],[ 9.219141 23.625338 46.175747 80.08905 ],[ 3.6545923 14.039225  35.21599   63.360023 ],[8.204523  8.158409  8.063238  7.8975897],[0.4086936  0.45150915 0.49884608 0.57931465],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,phase,25.0,[0.18261419 0.44156227 0.69262755 0.8119942 ],[0.14984794 0.27693278 0.42000163 0.27863523],[ 36.849644 102.94761  161.93692  211.98131 ],[ 31.389866  82.65816  110.35228  132.02443 ],[8.036563  7.6190076 7.1750946 6.6901336],[0.62778354 0.7981167  1.0079019  1.2741853 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,phase,25.0,[0.01260614 0.02434188 0.0476978  0.08892746],[0.00201531 0.00516326 0.014426   0.02825143],[ 3.7383268  7.3216686 14.46207   27.075394 ],[0.68642753 1.7714528  4.7716045  9.305081  ],[8.30471  8.30333  8.299969 8.293621],[0.12800413 0.1293821  0.13114704 0.13344248],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,phase,25.0,[0.03226672 0.07668657 0.13990088 0.24180754],[0.01075799 0.03713039 0.07753705 0.12803224],[ 8.86233  20.481522 37.453304 65.61783 ],[ 2.722064  8.463201 18.543552 33.071335],[8.232957  8.1934    8.122397  7.9919767],[0.3418518  0.38601512 0.44123694 0.54663885],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,phase,25.0,[0.12709321 0.3460019  0.53912604 0.69129145],[0.1053769  0.25491172 0.2979773  0.29289716],[ 30.68771  89.04754 146.79338 203.79953],[ 23.666254  64.598404  83.60273  110.14987 ],[8.105234  7.7264667 7.3619533 6.916393 ],[0.58866215 0.9504299  1.2146215  1.4442158 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,phase,25.0,[0.00343172 0.01277378 0.03143704 0.06791136],[0.00131585 0.00446542 0.01333037 0.02980875],[ 1.0356352  3.8995273  9.611502  20.788525 ],[ 0.47732675  1.6495588   4.623742   10.111597  ],[8.313404 8.312486 8.310943 8.306956],[0.16901277 0.16925992 0.16956754 0.16976497],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,phase,25.0,[0.02064827 0.0573494  0.0910589  0.13824873],[0.01326301 0.04104279 0.07198405 0.10675486],[ 6.0713844 16.790674  26.67479   40.626785 ],[ 3.6956615 11.435832  19.460888  29.033232 ],[8.313236 8.310014 8.304041 8.293215],[0.2208089  0.23030059 0.23901121 0.24994345],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,phase,25.0,[0.02923828 0.07083405 0.13858974 0.25591743],[0.02008743 0.05969302 0.10866223 0.21587929],[ 8.215687 19.553167 39.219284 72.56655 ],[ 4.934505 14.814521 30.065086 63.969677],[8.26347  8.222765 8.174893 8.110461],[0.31915775 0.34488636 0.3716709  0.43636665],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,phase,25.0,[0.00367576 0.01286396 0.0309402  0.06579647],[0.00132797 0.00432527 0.01325399 0.02963104],[ 1.0971009  3.8631973  9.31093   19.833223 ],[0.3998365 1.3129057 4.000539  8.964068 ],[8.307094  8.306456  8.3051815 8.301592 ],[0.04590617 0.0471222  0.04846368 0.04997538],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,phase,25.0,[0.01899945 0.05422258 0.07728565 0.11756131],[0.01153332 0.035806   0.05047576 0.07524175],[ 5.7309475 16.410925  23.47826   35.671696 ],[ 3.5303857 11.109623  15.97959   23.710026 ],[8.29908  8.295862 8.289347 8.277703],[0.14438607 0.16335224 0.18320552 0.2047936 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,phase,25.0,[0.02545274 0.06127027 0.12206472 0.19635314],[0.01767489 0.04934319 0.09550043 0.14591351],[ 7.535462 18.352097 36.38002  57.434837],[ 5.1875553 15.183152  28.384726  39.795067 ],[8.293294  8.275367  8.2487335 8.214209 ],[0.29196355 0.32435673 0.3551545  0.40246302],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,phase,25.0,[0.00567982 0.01562031 0.03571198 0.07388061],[0.00201581 0.00444505 0.01269411 0.02782837],[ 1.6830659  4.6671333 10.698867  22.171284 ],[0.5954626 1.338178  3.8270652 8.390355 ],[8.300967 8.300024 8.298481 8.294431],[0.02177472 0.02325914 0.02491977 0.02661085],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,phase,25.0,[0.02246073 0.05733464 0.08932869 0.13304113],[0.01228657 0.03797473 0.06383231 0.09172007],[ 6.6886144 17.120201  26.613909  39.693874 ],[ 3.6388123 11.326991  18.948935  27.996471 ],[8.286215  8.282588  8.27719   8.2683525],[0.13639449 0.15563008 0.17524077 0.19535936],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,phase,25.0,[0.02452413 0.05085899 0.0889847  0.17876984],[0.01704154 0.03261033 0.05481765 0.15951979],[ 7.397648  15.5638485 26.898033  53.572895 ],[ 4.663709 11.160793 17.559645 45.890507],[8.29971  8.278513 8.253373 8.219312],[0.26048428 0.2916368  0.32716358 0.36030295],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,burst,10.0,[0.01252523 0.02595331 0.04853803 0.08679734],[0.00707985 0.0128675  0.02498133 0.04138005],[ 2.7000186  6.317911  12.699241  24.214956 ],[ 0.9429717  2.7058473  6.561695  12.637929 ],[8.327593 8.324968 8.320698 8.314805],[0.19052896 0.1952074  0.20034978 0.20575948],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,10.0,[0.06820016 0.16005953 0.26056585 0.33553314],[0.10410061 0.22513705 0.5385843  0.40014473],[ 9.368758 23.311043 38.216747 58.270226],[ 4.2791653 11.6391945 21.690718  37.75324  ],[8.186637 8.158104 8.122065 8.064372],[0.5594566 0.6370752 0.7082718 0.7871688],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,10.0,[0.1814373  0.40565282 0.6267076  0.78828   ],[0.3328957 0.5351877 0.6168923 0.7088106],[ 17.06903  44.43013  93.57212 143.98177],[ 11.5244875  39.569153   86.05946   129.1408   ],[7.858132  7.7109613 7.506468  7.280853 ],[1.0012758 1.183884  1.3020222 1.3800964],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,burst,10.0,[0.02011827 0.03251354 0.05367454 0.08795097],[0.00536827 0.00864317 0.01679246 0.02981749],[ 4.998953  8.435529 14.565604 25.147312],[ 1.4897789  3.0692797  6.568802  12.472164 ],[8.254751 8.253127 8.249901 8.24472 ],[0.51715213 0.518631   0.520744   0.52392715],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,burst,10.0,[0.05841301 0.12710829 0.19477849 0.28541484],[0.04513729 0.15595607 0.19741477 0.33538485],[11.17582  23.35365  38.642494 56.689735],[ 4.5685534 10.775569  20.883575  33.316063 ],[8.122567 8.102028 8.068291 8.015142],[0.6313333 0.6861263 0.7481828 0.8227024],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,10.0,[0.12653883 0.32822204 0.5807627  0.80610883],[0.10296511 0.74337727 0.7139659  0.639424  ],[ 19.936789  46.218246  92.038055 159.12155 ],[ 11.854029  42.398037  82.24121  135.88576 ],[8.000088  7.8599105 7.5684485 7.1225715],[1.0122168 1.1297432 1.3078829 1.4918453],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
