model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,2e-07,36,True,False,TDD,vanilla,20,[0.01910217 0.04111019 0.07670783 0.11295054],[0.01158763 0.02789198 0.05647542 0.07742055],[ 5.392511 11.406865 21.204067 31.711224],[ 3.1553636  7.6572456 15.72605   22.71023  ],[8.234729 8.193321 8.14922  8.11441 ],[0.31164944 0.33845943 0.36858404 0.38989905],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,20,[0.02618417 0.0584676  0.1010001  0.14761871],[0.01683185 0.03794652 0.05970592 0.07189389],[ 7.5042152 17.05887   30.000925  44.577724 ],[ 4.60791  12.620319 21.163881 26.790405],[8.249246  8.2188225 8.187241  8.163146 ],[0.31786364 0.33601186 0.34641516 0.36170352],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,20,[0.00709573 0.00801227 0.00928099 0.01043739],[0.00271886 0.00304719 0.00374922 0.00426846],[2.078625  2.3418334 2.7062593 3.0359702],[0.7763818 0.8691707 1.0673742 1.2143658],[8.286123 8.28269  8.27876  8.274533],[0.05463961 0.06263447 0.07086047 0.07909629],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,20,[0.00821722 0.0099633  0.01245499 0.01479931],[0.00353802 0.00417301 0.00520549 0.00606112],[2.4173882 2.9350085 3.6702476 4.37862  ],[1.017356  1.1940696 1.4967345 1.7716793],[8.293892 8.293536 8.29269  8.291862],[0.09897072 0.11268648 0.12617606 0.13910091],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,20,[0.00952592 0.0121266  0.01555186 0.01897313],[0.00387437 0.00489274 0.00637918 0.00797225],[2.8318188 3.6068544 4.6309752 5.6758204],[1.1215799 1.390627  1.8038976 2.2743406],[8.301018 8.301247 8.300688 8.299799],[0.12424859 0.14291471 0.16143198 0.17976664],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,20,[0.01003651 0.01382469 0.01883381 0.02504612],[0.00409747 0.00623464 0.00997148 0.01574853],[2.9775565 4.111004  5.5930743 7.501573 ],[1.2008057 1.8115033 2.8300908 4.729876 ],[8.304417 8.302072 8.298525 8.294638],[0.15688643 0.17871289 0.20048918 0.22178651],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,20,[0.01309686 0.0197157  0.02793085 0.03717174],[0.00656779 0.00972676 0.01397695 0.02181136],[ 3.9231286  5.932948   8.446124  11.3728   ],[1.9077187 2.8552806 4.144815  7.1520753],[8.31896  8.317365 8.315381 8.312504],[0.17651956 0.19601299 0.21530522 0.23411289],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,20,[0.01382016 0.0206366  0.0325879  0.04552912],[0.00629415 0.00974532 0.01840144 0.02736814],[ 4.015161  6.021483  9.553009 13.485821],[1.729696  2.802745  5.6940594 8.967469 ],[8.272885 8.263554 8.252973 8.242646],[0.19136    0.21191649 0.2358053  0.26262212],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,20,[0.01527433 0.0254804  0.03861306 0.05783043],[0.00628779 0.01211934 0.02029257 0.0329399 ],[ 4.5211906  7.500587  11.484807  17.544266 ],[ 1.876953   3.3950546  6.4044394 11.798156 ],[8.301061 8.290261 8.277403 8.259983],[0.20965508 0.24916363 0.29226345 0.3330361 ],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,20,[0.01618558 0.0279326  0.04405945 0.06476444],[0.00826935 0.01602429 0.02680461 0.03708368],[ 4.6544905  7.997341  12.861571  19.091036 ],[ 2.1605198  4.079803   7.999741  11.610982 ],[8.278286 8.268946 8.256195 8.243263],[0.24423681 0.2719591  0.3026618  0.3350176 ],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,20,[0.01700235 0.02937359 0.04573664 0.07261267],[0.00924795 0.01891887 0.02659213 0.0431117 ],[ 4.8397617  8.438535  13.273058  21.70355  ],[ 2.0427537  4.8246517  6.879111  13.738214 ],[8.267859 8.260963 8.250612 8.233384],[0.25041047 0.26346624 0.28170586 0.30958423],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,20,[0.02199579 0.0414337  0.06760328 0.10387673],[0.01098357 0.02496563 0.04356438 0.06967095],[ 6.341524 11.938423 19.7929   30.90615 ],[ 3.1551383  7.5713444 13.513386  22.797363 ],[8.262386 8.250125 8.240319 8.229963],[0.29838717 0.32038698 0.3427638  0.3608892 ],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,20,[0.0253018  0.04564386 0.07924178 0.11995629],[0.01388135 0.03316867 0.05847521 0.089155  ],[ 6.8233137 12.427881  22.351023  34.940456 ],[ 3.2661633  8.385746  16.035086  26.788588 ],[8.199428 8.190603 8.180577 8.167737],[0.31145602 0.34005696 0.36858487 0.39669403],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,20,[0.02394462 0.04898281 0.0880236  0.12933297],[0.01243442 0.02997206 0.05268103 0.07799146],[ 6.9135923 14.047227  25.45096   37.31963  ],[ 3.2813046  8.480103  16.417067  23.86925  ],[8.270261 8.236883 8.196728 8.165455],[0.26515475 0.29244334 0.31355992 0.33673376],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,25,[0.00712812 0.00935181 0.0145958  0.02414321],[0.00268798 0.00481127 0.00987959 0.01916272],[1.7503642 2.1387784 2.9719322 4.855125 ],[0.753444  1.0713265 1.6716231 3.327251 ],[8.231996 8.234367 8.235577 8.235499],[0.3660688  0.381246   0.3983454  0.41704255],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,25,[0.01018932 0.01936149 0.03828611 0.06692763],[0.005245   0.01426214 0.0339772  0.06207559],[ 2.3394508  3.8153613  7.0258107 13.142473 ],[ 1.0870497  2.412187   5.519019  12.403439 ],[8.278818 8.276081 8.267953 8.253785],[0.44309133 0.4809205  0.5216796  0.56548643],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,25,[0.01607754 0.04193944 0.08623304 0.13538308],[0.00926728 0.03869006 0.08195913 0.13223651],[ 3.1145759  6.5033574 12.663067  21.253786 ],[ 1.4742606  4.2965856  9.356351  17.094002 ],[8.226108 8.200508 8.166705 8.128546],[0.550826   0.608072   0.67114407 0.74012846],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,25,[0.02439558 0.07061389 0.12325313 0.19911802],[0.02081283 0.08672124 0.13115124 0.21945281],[ 3.9308279  9.744848  18.280268  32.632763 ],[ 2.0536418  6.710257  14.030353  27.141043 ],[8.160622 8.137019 8.107271 8.060494],[0.57159126 0.64660096 0.72651035 0.8131719 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,25,[0.03593549 0.0871082  0.15476818 0.27005655],[0.03655424 0.08844432 0.16976605 0.2840111 ],[ 6.4294677 15.242938  30.102337  54.806637 ],[ 4.632059 12.91754  32.274063 62.65249 ],[8.211112  8.179894  8.1485195 8.087225 ],[0.72536427 0.80718064 0.88816273 0.9665653 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,25,[0.05886859 0.14771043 0.26292762 0.4797363 ],[0.07337681 0.21337308 0.30461046 0.6327402 ],[ 7.078327 18.03607  37.80918  71.33923 ],[ 4.3031554 13.678991  32.637604  68.17901  ],[8.139322 8.100568 8.045335 7.918963],[0.8329518  0.9060165  0.99964625 1.1525964 ],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,25,[0.05919788 0.15619144 0.24178882 0.3954802 ],[0.05741748 0.22745304 0.23133698 0.30974984],[ 8.406652 21.267097 41.557262 78.80811 ],[ 6.0640535 18.645748  37.512157  75.5325   ],[8.06845   7.995543  7.9058867 7.7351184],[0.90919113 0.978577   1.0534861  1.1659713 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,25,[0.06173268 0.15188459 0.29823035 0.4428992 ],[0.05696498 0.20594569 0.35565224 0.4166668 ],[10.358622 23.644217 54.42998  97.909904],[ 7.1651645 21.925873  57.461926  90.89081  ],[8.215509  8.151997  8.017676  7.7949505],[0.78899497 0.86356854 0.99666    1.2697662 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,25,[0.08136883 0.18695    0.3529497  0.6396312 ],[0.08798653 0.17474172 0.3124353  0.6084065 ],[ 11.020116  29.235151  66.365    118.085556],[  7.1256227  24.549053   62.07372   112.20757  ],[8.032853  7.950317  7.797789  7.5240703],[0.8345302 0.9188888 1.0473387 1.257353 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,25,[0.12728441 0.2877614  0.53899837 0.6910011 ],[0.13224775 0.3075497  0.5419824  0.5742559 ],[ 16.486826  45.74615  104.41336  165.75717 ],[ 11.490718  44.08532   97.95697  153.85849 ],[8.123267 8.032877 7.772951 7.409891],[0.98277587 1.0579176  1.1552441  1.295937  ],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,25,[0.15123077 0.3705354  0.74382806 0.9506703 ],[0.1998473 0.4163442 0.9262837 1.0107698],[ 17.84006   51.027523 116.80794  180.9242  ],[ 11.665174  41.32509   98.54009  141.29025 ],[8.022085  7.8740444 7.4798946 7.067319 ],[0.8857976 1.0218532 1.4290079 1.665816 ],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,25,[0.21134204 0.43939534 0.6752804  0.95682687],[0.22450031 0.43640992 0.5096746  0.6914232 ],[ 22.883911  69.63885  135.13153  200.8542  ],[ 17.692139  57.472317 106.5783   157.15804 ],[7.717154  7.5355525 7.223074  6.7442055],[1.1291556 1.2624782 1.3829647 1.5715476],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,25,[0.01026291 0.01198402 0.01624338 0.02251254],[0.00484848 0.00604063 0.00979397 0.01605236],[2.1682534 2.4143553 3.008642  3.945343 ],[0.48498756 0.5461525  0.9129946  1.7126929 ],[8.124702 8.126972 8.127854 8.127615],[0.6294133  0.63250816 0.63666403 0.6417092 ],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,25,[0.01139206 0.01682432 0.02790072 0.04470272],[0.00596879 0.00996231 0.01956411 0.03537707],[2.556733  3.5273495 5.4960375 8.895572 ],[0.6947569 1.3095325 3.1352322 7.1175723],[8.268757 8.269169 8.265839 8.258759],[0.60489976 0.62301934 0.6452689  0.6718838 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,25,[0.01575793 0.02843982 0.04889798 0.07503792],[0.00883054 0.0213443  0.03996632 0.0645171 ],[ 3.2703838  5.190758   8.611904  13.647382 ],[ 1.0173182  2.1493134  5.28108   11.538226 ],[8.204163 8.204334 8.196787 8.184421],[0.676483  0.6990079 0.7267883 0.7590507],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,25,[0.02306224 0.04741156 0.0816088  0.12550528],[0.01544495 0.03618911 0.06369592 0.09720726],[ 4.1454015  7.64382   12.980526  21.676292 ],[ 1.543322   4.1976824  9.593445  20.471811 ],[8.104098  8.066058  8.021082  7.9665856],[0.7322339  0.7771219  0.83027035 0.89466786],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,25,[0.03204291 0.07124404 0.12490975 0.20523459],[0.02041146 0.0573787  0.10043263 0.15800649],[ 5.053637 10.218876 19.92033  36.97429 ],[ 2.1252334  5.8574    17.95611   38.610928 ],[7.9385448 7.903532  7.86584   7.801115 ],[0.8248948  0.88166434 0.93862176 1.0108906 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,25,[0.03444647 0.07416208 0.14487857 0.26946986],[0.02334848 0.05740444 0.12152348 0.23787871],[ 6.121944 12.447639 25.707893 49.65452 ],[ 2.495835   7.0625153 19.431236  39.665955 ],[8.103407  8.054221  7.9872193 7.8702326],[0.8237316  0.87983936 0.9507487  1.0545506 ],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,25,[0.04785065 0.10409115 0.19409075 0.33376253],[0.03984966 0.09572466 0.19422826 0.24139193],[ 7.4992733 15.916815  34.03103   65.21945  ],[ 2.9566963  9.270967  23.447777  46.029144 ],[8.079624 8.03555  7.963011 7.808032],[0.8678832  0.9165515  0.98987883 1.118225  ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,25,[0.05321046 0.11054761 0.21112221 0.36885506],[0.04810613 0.10357548 0.19324303 0.3054179 ],[ 8.335051 17.977346 39.962887 77.55414 ],[ 3.422491 12.245168 31.156195 61.624325],[8.06523   7.9886584 7.8786974 7.6769547],[0.8570457 0.9639857 1.0814399 1.2786102],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,25,[0.0514185  0.12502481 0.24893309 0.42833883],[0.04113973 0.1187449  0.21311636 0.333386  ],[ 8.668929 21.861713 49.992935 92.7048  ],[  3.9238183  20.38005    57.150925  105.88317  ],[8.074695  7.9894924 7.8267756 7.5633464],[0.8108633 0.8975699 1.0433823 1.2606698],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,25,[0.07348864 0.1939846  0.383916   0.60704607],[0.05923247 0.17503181 0.29278618 0.3912932 ],[ 13.143508  39.8821    92.42382  151.52234 ],[  8.092615  38.92458   91.54365  138.41968 ],[8.168384 8.070802 7.840694 7.393202],[0.84025306 0.9256631  1.0696741  1.3624179 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,25,[0.09541008 0.2473071  0.5037321  0.75644994],[0.09393099 0.27103916 0.49802783 0.537947  ],[ 14.2087345  41.68843    98.77211   174.18596  ],[  8.990999  37.610233  90.35293  146.5392  ],[8.011419  7.860293  7.5505657 7.2385707],[0.8746284 1.0038123 1.3037608 1.4478358],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,25,[0.12340788 0.3416465  0.62400484 0.8576058 ],[0.11757911 0.40392458 0.4987293  0.57142854],[ 18.05877   54.61264  119.999825 186.229   ],[ 15.873952  60.645523 133.7568   174.31741 ],[7.840092  7.6017647 7.2253313 6.816642 ],[1.017742  1.2313665 1.3814629 1.5404432],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,25,[0.01242398 0.01333291 0.0157171  0.01930324],[0.00405356 0.00414831 0.00494566 0.00652049],[3.573601  3.7540617 4.2563305 5.1096716],[1.1412227 1.155098  1.2581388 1.6301035],[8.131382 8.127475 8.122059 8.114867],[0.34164804 0.35018405 0.3601535  0.3715353 ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,25,[0.01594845 0.02063734 0.03030265 0.04410136],[0.00628348 0.0090341  0.01694324 0.03010404],[ 4.4381     5.416763   7.4488716 10.765277 ],[1.6281611 2.0246618 3.3749857 7.107622 ],[8.165823 8.1637   8.156663 8.145821],[0.39015368 0.42062938 0.45476028 0.49168152],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,25,[0.01835598 0.02637206 0.0402107  0.0583935 ],[0.00635622 0.00992237 0.01839835 0.03147586],[ 5.1112695  6.822554   9.819619  14.024729 ],[1.9943264 2.4837897 3.9142964 7.077042 ],[8.171304 8.161716 8.146991 8.130575],[0.4734924  0.51035345 0.54986024 0.5904585 ],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,25,[0.02384738 0.03877883 0.06261165 0.09586224],[0.01122432 0.02290482 0.04735328 0.07036639],[ 6.157227  9.262987 13.897632 22.17707 ],[ 2.3988433  3.876525   6.205839  11.870134 ],[8.137235 8.123358 8.104345 8.076914],[0.57603306 0.6262082  0.6782862  0.73115987],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,25,[0.02875262 0.05146772 0.0855284  0.15175538],[0.01217197 0.026591   0.04769423 0.08822699],[ 6.9941435 11.972274  20.413256  37.567596 ],[ 3.4569502  6.8903    15.741284  33.38045  ],[8.046181  8.031544  8.011918  7.9633117],[0.5748156  0.6227702  0.6790993  0.74819237],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,25,[0.03635921 0.07000997 0.12781015 0.22107051],[0.01959239 0.05667881 0.10030846 0.14036095],[ 8.388894 15.850256 31.940218 62.87227 ],[ 3.2724733  9.120577  26.060076  52.61361  ],[8.067694  8.0727005 8.065235  8.016138 ],[0.6305678  0.6963008  0.77514696 0.8661155 ],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,25,[0.04171202 0.08259577 0.15624416 0.26642436],[0.02565173 0.05989551 0.11938282 0.17253965],[ 8.8705015 16.684252  35.45048   68.024506 ],[ 3.8195136  8.925657  30.892635  60.360966 ],[7.9924192 7.999204  7.9701843 7.8752904],[0.6868978  0.74796575 0.84274167 0.95842195],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,25,[0.04938805 0.1044736  0.20639856 0.3740364 ],[0.03695378 0.07432668 0.13842896 0.22309738],[ 9.236295 18.586906 39.9119   74.404305],[ 4.170968 10.888683 30.614033 55.83204 ],[7.88943  7.798453 7.66508  7.446206],[0.76215947 0.8594139  0.979399   1.1585428 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,25,[0.05620145 0.12591952 0.24556798 0.41394094],[0.03984991 0.11878501 0.20582393 0.29984355],[ 11.152335  25.423069  56.71937  105.34677 ],[  6.009309  24.415869  59.32209  105.919044],[7.9421077 7.87859   7.7587276 7.5584702],[0.7308625 0.8053777 0.9012566 1.0439463],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,25,[0.08224345 0.21725738 0.44498715 0.6082362 ],[0.08988176 0.22443177 0.5594546  0.41507986],[ 14.154843  38.846287  86.71169  146.91602 ],[  7.400956  35.60469   79.15254  124.405556],[7.9357185 7.7963037 7.537013  7.1851373],[0.73500216 0.86547124 1.1317537  1.3731173 ],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,25,[0.06647629 0.16177838 0.35051355 0.5589077 ],[0.0408353  0.11316963 0.23599483 0.30914885],[ 14.260316  35.723595  81.39041  136.11627 ],[  5.9916916  24.3957     59.193     101.191086 ],[8.052447  7.9472303 7.6696653 7.216507 ],[0.8603749 0.9075732 1.0667866 1.3069482],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,25,[0.11980888 0.31595498 0.56566876 0.78134817],[0.11658948 0.22315437 0.3313086  0.39789322],[ 20.25284  69.08962 149.41127 232.07228],[ 11.721144  55.619255 125.980034 172.62706 ],[7.8273993 7.7182207 7.4243646 6.9904923],[0.8623586 0.9515078 1.0883449 1.3914002],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,25,[0.0096921  0.01325125 0.02104813 0.03620828],[0.00311396 0.00692642 0.01485891 0.02839343],[2.203916  2.8028476 4.1601834 7.4655037],[0.6248498 0.9776282 2.0478115 4.652009 ],[8.322239 8.319796 8.314439 8.304406],[0.19920267 0.20977215 0.2220749  0.23583554],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,25,[0.01381479 0.02921024 0.06294373 0.11475566],[0.00614639 0.02322252 0.05903203 0.10684129],[ 2.6751702  5.1677966 11.232539  22.702942 ],[ 0.97916484  3.5741954  10.923706   25.17603   ],[8.223193 8.20597  8.176842 8.128894],[0.30040538 0.32259727 0.34733677 0.37623754],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,25,[0.02203133 0.06814572 0.13546985 0.22505733],[0.01387923 0.08875421 0.13078918 0.18638325],[ 4.0702987 10.633291  25.525928  48.402813 ],[ 1.9044776  8.521846  23.188229  44.610714 ],[8.242384 8.216048 8.15823  8.061807],[0.3961156  0.43719387 0.48326224 0.53941333],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,25,[0.03255013 0.09541597 0.20054215 0.32339352],[0.03355513 0.09328981 0.19054043 0.261224  ],[ 5.5966463 17.866245  42.48352   74.66409  ],[ 3.377373 16.429476 42.117744 70.01831 ],[8.2713175 8.211246  8.090982  7.9067583],[0.4067305  0.44062492 0.51968706 0.6546829 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,25,[0.04848493 0.1612677  0.31682053 0.43111914],[0.04465156 0.16769737 0.3016262  0.32892594],[  8.508146  30.329357  66.04118  107.21377 ],[ 7.603296 32.83885  65.44867  96.13425 ],[8.258038 8.180903 8.005714 7.755804],[0.40602684 0.46663997 0.6452733  0.94279414],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,25,[0.11226153 0.31472015 0.5142571  0.64584494],[0.13244322 0.30311483 0.40713173 0.38822347],[ 15.390464  56.392487 105.90634  148.41983 ],[ 12.666136  50.49261   86.21837  108.6807  ],[8.135801  7.9118266 7.530586  7.125537 ],[0.5669469 0.7563926 1.0969512 1.2636615],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,25,[0.1150111 0.3360894 0.5184975 0.6982468],[0.10999053 0.30062452 0.37022516 0.38669828],[ 19.00867   65.70296  115.470314 165.87553 ],[ 16.893688  65.63583   97.07752  117.734886],[8.196264  7.9256597 7.5857964 7.1078167],[0.52457654 0.79451764 1.0658821  1.4308257 ],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
DDK8,C,5e-08,24,True,False,TDD,vanilla,25,[0.14791362 0.39176682 0.5841239  0.72174376],[0.15347934 0.3402521  0.42844033 0.40083885],[ 24.467022  75.71457  125.878006 174.44481 ],[ 24.18225  66.82391  95.78179 120.44385],[8.124391  7.749047  7.4266467 6.955699 ],[0.6061425 1.0447811 1.1132653 1.4953934],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,25,[0.23099114 0.47191522 0.678376   0.8392095 ],[0.3421714  0.37339568 0.49358615 0.5727095 ],[ 31.526125  90.38709  138.96951  185.98326 ],[ 30.092028  77.23314   95.84789  107.89911 ],[8.004062  7.544486  7.1077013 6.6923065],[0.68831676 1.1343316  1.3764358  1.5760504 ],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,25,[0.30248937 0.6351112  0.8557511  0.9511797 ],[0.37589583 0.56904954 0.6020661  0.5474015 ],[ 49.74914 123.54739 181.20857 228.7274 ],[ 50.114216  95.92457  117.47545  139.87483 ],[7.9081354 7.307857  6.922622  6.4983873],[0.7058362 1.1851066 1.2005697 1.4965132],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
DDK8,C,5e-08,36,True,False,TDD,vanilla,25,[0.4759821  0.93802214 1.0393342  1.1989639 ],[0.41395438 0.6783707  0.612989   0.8161279 ],[ 79.0042  176.7166  224.22847 262.18564],[ 70.92893 128.43935 136.54572 145.6369 ],[7.7665863 6.899612  6.3989305 6.072987 ],[0.81372786 1.4684759  1.5185937  1.562099  ],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
