model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,2e-07,12,True,False,TDD,vanilla,20,[0.01097531 0.01438599 0.01913981 0.02576503],[0.0063536  0.00705405 0.00868448 0.01288715],[3.2783952 4.282094  5.6689215 7.675354 ],[1.8773661 2.0609632 2.4895694 3.854504 ],[8.302907 8.298409 8.292531 8.285165],[0.14413832 0.16689274 0.19053878 0.21437399],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,20,[0.0136902  0.01875468 0.02724201 0.03931446],[0.00708956 0.01047358 0.01647522 0.02472514],[ 4.0635724  5.5591207  8.068478  11.751774 ],[2.1547616 3.1830063 4.9794197 7.784163 ],[8.280578 8.27284  8.263423 8.252164],[0.1882235  0.21062464 0.2332517  0.25423768],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,20,[0.01502857 0.02170491 0.03241332 0.04706784],[0.00756179 0.01128486 0.01902333 0.02825022],[ 4.4315844  6.3625884  9.554714  14.020836 ],[2.13679   3.1088066 5.486519  8.302347 ],[8.291274 8.287278 8.281654 8.27241 ],[0.22342913 0.2444527  0.26569852 0.28624278],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,20,[0.01617708 0.02498809 0.03891067 0.05930281],[0.00837705 0.01458621 0.02349491 0.03612624],[ 4.637309  7.111341 11.243233 17.36784 ],[ 2.3084426  3.8027425  6.768457  11.002199 ],[8.249033 8.242376 8.236156 8.226812],[0.24793662 0.26999873 0.28884965 0.3091101 ],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,20,[0.01891665 0.03029239 0.04808421 0.06959175],[0.00923584 0.01676669 0.03099657 0.04397644],[ 5.4550557  8.624537  13.763638  20.45253  ],[ 2.5910635  4.330294   8.096041  12.379185 ],[8.259481 8.253434 8.246398 8.236501],[0.24525885 0.26342827 0.28414717 0.30774316],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,20,[0.02032437 0.03295137 0.05496025 0.08366802],[0.00919332 0.01776479 0.03340321 0.0508853 ],[ 5.845839  9.475772 15.832048 24.646814],[ 2.7012184  5.010937   9.62725   15.962182 ],[8.23389  8.221752 8.208496 8.191869],[0.26744762 0.29163387 0.321221   0.35565838],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,20,[0.02312572 0.04067617 0.06776027 0.10693815],[0.01219658 0.02474814 0.04527973 0.07282662],[ 6.7505355 11.899509  19.935116  32.60591  ],[ 3.3169034  7.0623803 12.658518  23.171665 ],[8.27306  8.259974 8.246446 8.233255],[0.29739448 0.3010112  0.31174624 0.3303682 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,20,[0.02398756 0.04430286 0.07492807 0.11509746],[0.01186145 0.02704649 0.05282283 0.08000795],[ 6.7904058 12.218065  20.519707  31.886992 ],[ 3.1912408  7.105875  14.043278  21.841885 ],[8.23124  8.190995 8.151234 8.113306],[0.3123247  0.34069172 0.3673129  0.38993156],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,20,[0.03122    0.06241869 0.10776991 0.15559435],[0.01678937 0.03803084 0.0666147  0.08841112],[ 8.987257 18.183138 31.785208 47.787426],[ 4.8101974 12.613351  24.49242   40.061565 ],[8.246732 8.218253 8.185106 8.159581],[0.3188444  0.3382811  0.3500647  0.35946414],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,20,[0.00884155 0.00985317 0.01148966 0.0132482 ],[0.00397321 0.004606   0.00568324 0.00688707],[2.599414  2.8897572 3.3594964 3.864379 ],[1.1479667 1.3310483 1.641228  1.9956276],[8.284243 8.28052  8.276494 8.272289],[0.05478929 0.06277242 0.07089399 0.07914368],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,20,[0.01154308 0.01367787 0.01663338 0.01962916],[0.00619784 0.00723946 0.00850645 0.00987989],[3.4058518 4.0388193 4.9243603 5.822348 ],[1.8030171 2.1016772 2.485015  2.8901   ],[8.290707 8.289892 8.288916 8.288327],[0.09950475 0.11321446 0.12644918 0.13952394],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,20,[0.01461953 0.01749248 0.02131451 0.02504211],[0.00742556 0.00878223 0.01079842 0.01248592],[4.340584  5.2036357 6.3585925 7.4880743],[2.152683  2.5143611 3.047331  3.5649235],[8.296084 8.296035 8.29552  8.294918],[0.12520383 0.14413862 0.16299056 0.18126619],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,20,[0.01604904 0.01974538 0.02462175 0.03150909],[0.00809524 0.00977646 0.01197714 0.01720355],[4.785842  5.8936467 7.3454576 9.452273 ],[2.450243  2.9792044 3.60598   5.2795744],[8.29946  8.296398 8.292451 8.287925],[0.15731508 0.17911941 0.2011051  0.2230306 ],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,20,[0.02096415 0.02613346 0.03437665 0.0440325 ],[0.01155494 0.01322025 0.018021   0.02385386],[ 6.294194  7.888077 10.388385 13.508391],[3.3379672 3.9558113 5.3458347 7.585755 ],[8.312733 8.312073 8.309409 8.305379],[0.17810084 0.19758715 0.2174893  0.23581865],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,20,[0.02109831 0.02664976 0.03699823 0.05069611],[0.00892803 0.01128074 0.01708622 0.02477931],[ 6.1933527  7.7804885 10.784288  14.758026 ],[2.733906  3.3289404 5.076332  7.2888384],[8.267152 8.258156 8.247229 8.234005],[0.19170281 0.21251018 0.23616168 0.26292732],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,20,[0.02238597 0.03149598 0.04336028 0.06065724],[0.00949965 0.01445592 0.02334234 0.03398285],[ 6.6784625  9.359692  12.74258   17.964981 ],[ 2.9463782  4.4614906  6.816151  10.458875 ],[8.294727  8.2848835 8.271274  8.254027 ],[0.21066384 0.24898718 0.29286686 0.3350801 ],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,20,[0.02497446 0.03392787 0.04847309 0.07173865],[0.01265909 0.01744474 0.02810993 0.04164345],[ 7.2010713  9.868603  14.14647   21.18689  ],[ 3.4004076  4.9163923  8.114667  12.687888 ],[8.271392 8.263397 8.251026 8.23431 ],[0.24624668 0.2718663  0.302508   0.3350679 ],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,20,[0.02498339 0.03723987 0.05273821 0.07813324],[0.01153924 0.02024633 0.03049404 0.05042506],[ 7.251561 10.893329 15.578992 23.403591],[ 3.175094  5.821993  9.815943 16.507357],[8.261996 8.254579 8.245159 8.227022],[0.25039554 0.26177585 0.28012592 0.30949807],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,20,[0.0302442  0.04655696 0.07472432 0.11189581],[0.01502141 0.02641903 0.04605586 0.07630016],[ 8.632125 13.455563 21.895119 33.629734],[ 3.8056283  7.5983734 13.807241  24.679274 ],[8.255129 8.243261 8.229118 8.217281],[0.30175936 0.32297912 0.35050607 0.3711868 ],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,20,[0.03122842 0.05219087 0.08137986 0.12251797],[0.01637699 0.03540562 0.05685439 0.08872968],[ 8.53046  14.309414 22.904438 35.7038  ],[ 4.085501  9.015109 15.583627 27.23833 ],[8.194538 8.184091 8.173607 8.156006],[0.3122117  0.34180516 0.36888334 0.3946942 ],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,20,[0.03176766 0.05494622 0.09146625 0.13376611],[0.01642898 0.03556354 0.06630994 0.10738391],[ 9.239681 15.96858  26.621576 39.219856],[ 4.477834 11.049699 21.631779 35.35152 ],[8.264948 8.230409 8.189704 8.156064],[0.26656505 0.29360306 0.31640333 0.3319791 ],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,25,[0.00871157 0.01165859 0.01791188 0.0277539 ],[0.00428704 0.00710658 0.01295964 0.02666806],[1.986289  2.418918  3.4841883 4.9204226],[0.74351096 1.048778   1.7868897  3.0741014 ],[8.231436 8.233539 8.234195 8.234084],[0.36615375 0.3814156  0.3984166  0.4170141 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,25,[0.01285343 0.0232442  0.04354994 0.07447806],[0.00677045 0.01753537 0.04109083 0.07790617],[ 2.8792322  4.4397297  7.530691  13.62956  ],[ 1.1734291  2.1758573  4.650516  10.413418 ],[8.278179 8.275213 8.267214 8.253619],[0.4434568  0.4813865  0.52252513 0.5662652 ],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,25,[0.0199142  0.04631012 0.08807811 0.13676493],[0.01192526 0.0427611  0.08053308 0.1173804 ],[ 3.8010345  6.9844303 12.741407  22.320156 ],[ 1.7164199  3.8337426  8.26354   16.576359 ],[8.225507 8.200306 8.166808 8.125594],[0.55096203 0.6093094  0.67281544 0.74102366],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,25,[0.02791436 0.07351594 0.13253391 0.21224126],[0.02220845 0.09343173 0.14953129 0.20864785],[ 4.640915 10.009051 18.726347 35.66901 ],[ 2.2593699  6.346836  13.34619   28.520073 ],[8.160397 8.136019 8.099195 8.048781],[0.57186407 0.64732903 0.7315978  0.8220696 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,25,[0.03782794 0.09456719 0.16439636 0.28149956],[0.03477627 0.10255117 0.17254615 0.29845047],[ 6.9411716 15.282646  31.379915  58.891148 ],[ 4.3013453 12.212136  31.230453  66.20115  ],[8.211037 8.178459 8.137889 8.066011],[0.72527844 0.8073222  0.8920281  0.9912576 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,25,[0.06502626 0.16009703 0.27503818 0.45386544],[0.0761058  0.21765889 0.31362012 0.59956914],[ 7.9917974 18.920954  37.66898   70.27017  ],[ 4.532642 13.86656  31.576668 65.83018 ],[8.137444  8.0918865 8.0313425 7.9031763],[0.8361409 0.9111308 1.0038848 1.1457155],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,25,[0.06798248 0.15222792 0.26012972 0.39324826],[0.07201163 0.20206119 0.2718401  0.3041636 ],[ 9.601243 21.434702 42.877197 77.490166],[ 5.982406 17.840784 41.206573 75.17521 ],[8.062592  7.991892  7.8871193 7.723687 ],[0.9168787  0.98512936 1.0671515  1.1946987 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,25,[0.06630719 0.15490279 0.31220496 0.47208893],[0.05983198 0.24036255 0.38677675 0.52141494],[ 11.188504  25.561132  56.605225 101.54293 ],[ 7.5043745 22.676455  56.63956   97.540115 ],[8.21438  8.147514 8.01011  7.776532],[0.7877532  0.86038566 0.9836088  1.2287354 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,25,[0.09173839 0.18973662 0.3632748  0.72149354],[0.1049277  0.17275472 0.29376912 1.0141253 ],[ 12.162933  30.050177  67.95135  121.85096 ],[  7.0770802  24.170126   62.602722  114.906654 ],[8.030113  7.9504356 7.785686  7.5076404],[0.8350638  0.91584384 1.0524708  1.25973   ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,25,[0.13027401 0.28255168 0.5258332  0.67396927],[0.13565065 0.29364708 0.5051854  0.45702296],[ 17.400784  46.319843 100.21091  157.39989 ],[ 11.840778  41.675426  93.38443  143.99815 ],[8.117714  8.01881   7.7633886 7.3878546],[0.98818827 1.0831028  1.1776525  1.3430887 ],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,25,[0.14721937 0.36256513 0.7077757  0.9504398 ],[0.17176865 0.37675893 0.7209797  0.9123695 ],[ 19.31391   53.466278 118.04053  188.48628 ],[ 12.929833  45.298176  99.91685  148.64894 ],[8.015573 7.873439 7.525325 7.079201],[0.88802314 1.0060818  1.3587184  1.6549234 ],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,25,[0.21924955 0.44604644 0.7225212  0.98805434],[0.22934446 0.40705088 0.6639194  0.8968694 ],[ 23.638287  72.47067  138.92491  200.47047 ],[ 19.972397  63.318886 112.0692   156.99614 ],[7.7157373 7.5333667 7.207582  6.6331053],[1.1232442 1.210592  1.3602577 1.6950624],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,25,[0.01151131 0.01479126 0.01965878 0.02690291],[0.00517741 0.00771901 0.01217551 0.01932905],[2.5618038 3.0661983 3.7213473 4.696098 ],[0.5917465 0.7733817 1.1543536 1.8460485],[8.123539 8.125152 8.125849 8.125081],[0.6298469  0.6331692  0.63715744 0.6426035 ],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,25,[0.01370064 0.0199522  0.03167402 0.04813941],[0.00820614 0.01199889 0.022243   0.03747386],[3.113044  4.187551  6.2031007 9.555089 ],[0.96886605 1.5102066  3.3552215  7.229478  ],[8.267233 8.267529 8.264294 8.258288],[0.6059004  0.62363166 0.6454878  0.6710662 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,25,[0.01874801 0.03154549 0.05220926 0.08262354],[0.01072733 0.02191522 0.04088069 0.06756619],[ 3.887329   5.8317976  9.234185  15.152047 ],[ 1.224037   2.3424957  5.438909  13.243373 ],[8.202576  8.2031975 8.19629   8.18174  ],[0.677316   0.6998741  0.72871006 0.7621145 ],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,25,[0.02667537 0.05121343 0.0842171  0.12938839],[0.01744507 0.03843359 0.06257975 0.09573893],[ 4.878921  8.360241 13.83702  22.747429],[ 2.1448212  4.833332  10.8751135 22.748117 ],[8.10242   8.064402  8.019845  7.9683642],[0.73351187 0.7780801  0.82930166 0.8879038 ],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,25,[0.03641633 0.07384434 0.13136242 0.20603465],[0.02312857 0.05351647 0.09344658 0.14222641],[ 5.7896075 11.234795  21.20352   38.735703 ],[ 2.4624567  6.3921156 16.643559  39.749348 ],[7.936681  7.9005976 7.8575954 7.797205 ],[0.82585526 0.8837066  0.94328064 1.0102017 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,25,[0.03912315 0.08067431 0.14906211 0.27224156],[0.02746139 0.06210166 0.12337741 0.2559784 ],[ 7.07888  13.438155 25.308882 48.532066],[ 2.7287536  6.967954  17.826775  39.75344  ],[8.100672 8.048973 7.978319 7.849925],[0.82684165 0.88624185 0.9605335  1.0817957 ],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,25,[0.04859649 0.10345986 0.1959965  0.33457088],[0.03698048 0.08656069 0.18904446 0.25553623],[ 8.113557 16.395363 33.16025  62.48123 ],[ 3.3358219  8.5641    19.30607   39.76451  ],[8.078867  8.037345  7.9579206 7.809706 ],[0.86663765 0.9110493  0.9851785  1.1122864 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,25,[0.05702368 0.1116869  0.22456715 0.37781185],[0.04847705 0.10104884 0.20186843 0.3252436 ],[ 9.171813 18.601366 40.907047 77.59657 ],[ 3.8750799 11.283392  31.501947  60.682354 ],[8.062253  7.9881263 7.8669558 7.678417 ],[0.85901207 0.9623967  1.0775044  1.2625206 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,25,[0.05707667 0.13005112 0.2633395  0.45177564],[0.04934566 0.12198644 0.21905057 0.378804  ],[ 9.657074 22.816616 51.997192 94.90063 ],[  4.822602  22.034067  59.265873 108.1087  ],[8.070081  7.9837584 7.8139415 7.568477 ],[0.8164415 0.9004014 1.0376366 1.2247105],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,25,[0.07737474 0.1977784  0.38095456 0.607029  ],[0.05862789 0.16436921 0.27617586 0.383185  ],[ 13.929375  40.4181    89.03526  149.5336  ],[  7.7521195  37.325417   81.582756  131.70117  ],[8.165243  8.06344   7.848484  7.4761963],[0.84130275 0.9276677  1.0795203  1.3244005 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,25,[0.09903658 0.24549963 0.5070924  0.7264208 ],[0.09533951 0.22070895 0.47706616 0.4808128 ],[ 15.350685  44.924404 100.89255  174.752   ],[  8.93279   39.180786  88.783745 150.611   ],[8.002855 7.844072 7.543575 7.265636],[0.8834086 1.017862  1.2689513 1.2886306],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,25,[0.13066971 0.3475659  0.63468534 0.9173012 ],[0.11688039 0.37660813 0.49188155 0.87750846],[ 19.17388  56.32826 125.97312 188.74028],[ 17.778515  62.04232  141.31697  180.73749 ],[7.829112  7.6012745 7.206131  6.8369503],[1.020916  1.212732  1.4082378 1.5607647],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,25,[0.01522757 0.01711677 0.01964708 0.02347117],[0.00518476 0.0058682  0.0072273  0.00915097],[4.46691   4.8951774 5.3894944 6.19535  ],[1.4984404 1.6432948 1.8963182 2.2700536],[8.129103 8.12479  8.119206 8.111632],[0.340912   0.34944665 0.35931534 0.3704023 ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,25,[0.02158893 0.02719791 0.03696661 0.05152869],[0.00982386 0.01249191 0.01954216 0.03217063],[ 6.0799217  7.2561755  9.218657  12.538173 ],[2.5470746 2.9259415 4.0514207 7.1315317],[8.162875  8.159937  8.1527195 8.142062 ],[0.3904991  0.42082107 0.4549369  0.491181  ],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,25,[0.02409871 0.03223112 0.04537063 0.06576273],[0.00964356 0.01205327 0.02044771 0.03737424],[ 6.7230206  8.509251  11.177269  15.608254 ],[2.814695  3.2065938 4.448508  7.9220996],[8.167961 8.158918 8.145022 8.127261],[0.4737167  0.510095   0.54939663 0.59029526],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,25,[0.03033396 0.04657198 0.07083148 0.1059905 ],[0.01367035 0.02544408 0.05117688 0.07174017],[ 8.021451 11.28506  15.79181  24.896492],[ 3.494626  4.812683  7.110605 13.62629 ],[8.133891 8.119732 8.100269 8.071807],[0.57670057 0.62667185 0.6777067  0.72749573],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,25,[0.03474849 0.05893808 0.09788588 0.16490941],[0.01371636 0.02898371 0.05519504 0.09570971],[ 8.619234 13.650835 22.621288 40.339592],[ 4.1208005  7.3080463 16.097168  36.452023 ],[8.0428915 8.026093  8.000525  7.9477563],[0.57531327 0.62308234 0.68080646 0.7525575 ],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,25,[0.04304245 0.07773458 0.14066148 0.2230311 ],[0.02054655 0.04912485 0.10361063 0.1458735 ],[10.275308 17.691992 34.321777 62.218414],[ 4.066881  8.872337 24.933168 50.290585],[8.064243 8.067278 8.051756 7.998779],[0.63077676 0.69527817 0.7725497  0.86717135],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,25,[0.04939459 0.09076626 0.16679537 0.27540883],[0.02856511 0.06042549 0.1187129  0.17922926],[10.802974 19.047155 37.56143  71.066925],[ 4.513357  9.646268 30.299105 64.734985],[7.988281  7.992636  7.9544897 7.846018 ],[0.6866888  0.75084007 0.84642047 0.9768838 ],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,25,[0.05561785 0.10550607 0.2146893  0.35827473],[0.03672681 0.06913042 0.13721834 0.21669634],[10.878384 19.558235 40.664417 71.820885],[ 4.899229 10.479735 27.747702 51.582684],[7.8850574 7.7939405 7.644043  7.4595733],[0.7593067  0.85337806 0.9832524  1.12156   ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,25,[0.06308238 0.13621485 0.2703411  0.4084144 ],[0.04323958 0.12620433 0.23369573 0.29382557],[ 12.851079  26.964375  60.545044 105.1854  ],[  6.489559  23.663706  65.41334  109.82769 ],[7.9365315 7.861454  7.711637  7.540566 ],[0.73073    0.8116709  0.94049513 1.0475456 ],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,25,[0.09017155 0.23476186 0.45296863 0.6374525 ],[0.08473296 0.24551827 0.43150046 0.43059635],[ 16.358429  41.20009   91.36894  154.81786 ],[  9.169559  33.69874   77.44882  128.58742 ],[7.9270015 7.781336  7.4799285 7.1023293],[0.7385892 0.8844529 1.1809555 1.3998467],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,25,[0.07462198 0.16773579 0.35327956 0.565221  ],[0.04021933 0.10957365 0.23644756 0.32561642],[ 16.58605   37.736683  82.772064 135.71962 ],[  7.1111236  25.22821    60.516163  105.83471  ],[8.045608  7.943186  7.662794  7.2206697],[0.8614332 0.9012384 1.0332619 1.2822964],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,25,[0.13585462 0.3276668  0.5843513  0.7929333 ],[0.12278698 0.25245592 0.33171245 0.4235246 ],[ 23.499683  72.27835  157.11235  233.79784 ],[ 13.562147  60.132065 133.83797  178.93875 ],[7.8086348 7.694473  7.3404784 6.975359 ],[0.8688497  0.92805916 1.1004643  1.3206787 ],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,25,[0.0112198  0.01633843 0.02627033 0.0415145 ],[0.00394076 0.00945384 0.0183609  0.03148463],[2.492005  3.2500308 4.936559  7.8024693],[0.6309544 1.0664468 2.2563772 4.4527683],[8.321239 8.317857 8.31109  8.300272],[0.19953455 0.21053708 0.22338304 0.23797402],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,25,[0.01779339 0.03506663 0.07145269 0.12682746],[0.0084243  0.02544018 0.06154908 0.11226454],[ 3.3926842  5.992806  12.4208975 23.622482 ],[ 1.3084877  3.7481267 11.024757  24.617369 ],[8.221003  8.202234  8.1700115 8.120987 ],[0.30080375 0.32385886 0.34977308 0.3779446 ],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,25,[0.0263887  0.07507001 0.14826047 0.24839348],[0.01545824 0.07485512 0.14396918 0.2001555 ],[ 4.8805447 11.787903  26.465212  50.33222  ],[ 2.1646068  8.494322  22.98799   43.69351  ],[8.23977  8.211264 8.149334 8.045912],[0.39631483 0.43671983 0.48067167 0.5348106 ],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,25,[0.03814463 0.10544457 0.21869516 0.34594846],[0.03701859 0.09945087 0.20482452 0.2815231 ],[ 6.5785375 19.306873  43.77414   77.8877   ],[ 3.9717448 18.11451   44.355354  74.954    ],[8.268136  8.201924  8.0720005 7.862763 ],[0.40689334 0.44572932 0.520768   0.6833613 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
