model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.03879847 0.07666682 0.11237188 0.1417561 ],[0.14015268 0.24571198 0.29097363 0.31476817],[11.538814 23.08564  33.770744 42.59603 ],[41.80668 74.09062 87.72778 95.19183],[8.297405 8.289837 8.250998 8.269729],[0.14470665 0.16498604 0.3698882  0.21031816],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.05,[0.15353583 0.19231722 0.3238899  0.32259747],[0.33004946 0.3119573  0.53222114 0.34843913],[ 48.73891   60.08167  100.028206  97.4857  ],[109.66284  103.98335  171.29651  106.150246],[8.26115  8.196728 8.157082 8.14663 ],[0.3137148  0.46589717 0.49467897 0.45888144],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00337614 0.00358137 0.00474921 0.00557539],[0.00273768 0.00386752 0.00712918 0.00995749],[0.99916154 1.0625283  1.4089621  1.6545258 ],[0.8165447 1.1592646 2.143989  2.9947982],[8.301209 8.301279 8.30058  8.300372],[0.02179241 0.02327033 0.02496347 0.02670258],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.03335033 0.06177494 0.09280337 0.11907108],[0.122839   0.26082027 0.31902862 0.32548538],[ 9.810305 18.306103 27.745188 35.87771 ],[35.167397 74.75314  92.03248  94.81432 ],[8.285205  8.281766  8.275624  8.2680855],[0.1364906  0.15537338 0.17462659 0.19417574],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.05,[0.1926459  0.22126922 0.2454063  0.33411637],[0.5611215  0.39714116 0.43214878 0.42564276],[58.47402  67.29941  74.55894  99.980446],[169.8887  121.9987  131.42099 128.23676],[8.273147  8.2594185 8.230365  8.156205 ],[0.28773794 0.29700506 0.32749763 0.3760112 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.003319   0.00349706 0.00475944 0.00625803],[0.00146155 0.00186547 0.00293921 0.00569932],[0.83968264 0.8505696  1.1070609  1.3729873 ],[0.26676458 0.29263255 0.44165856 0.94455385],[8.330466 8.329185 8.327682 8.326051],[0.19012797 0.19470693 0.19965833 0.20493217],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.05927144 0.11374422 0.16929096 0.24825138],[0.24966398 0.2737463  0.22457054 0.29100013],[ 9.0139475 19.441566  32.79019   50.656944 ],[24.208208 38.918163 52.850876 69.46914 ],[8.189055 8.164938 8.122845 8.081226],[0.55788636 0.627354   0.70754427 0.76748383],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.04,[0.41498727 0.6911556  0.84072953 0.949779  ],[0.75115955 1.2613701  1.2357837  1.052719  ],[ 59.16424   81.97582  122.758766 169.15623 ],[132.85065 130.06273 134.96176 160.92818],[7.7197185 7.5986843 7.3022466 7.118289 ],[1.0926673 1.1599504 1.3963674 1.4443281],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01077098 0.01043092 0.01147653 0.01219791],[0.0014128  0.00140382 0.00199893 0.00356778],[3.162366  3.0668883 3.2105777 3.3391507],[1.129092  1.132346  1.2036285 1.765064 ],[8.259107  8.259866  8.260282  8.2605915],[0.51533407 0.51561546 0.5164247  0.51741534],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.03667962 0.07660523 0.11905208 0.16059133],[0.04452227 0.08987439 0.1494358  0.14754905],[ 8.612355 15.806021 23.745216 34.2432  ],[14.606455 24.465628 31.5453   37.48383 ],[8.130765 8.112485 8.084031 8.045526],[0.6281503  0.67874384 0.73783934 0.7955187 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.04,[0.25627023 0.4948987  0.6385921  0.78036153],[0.4860873 1.1022696 0.7321179 0.6232891],[ 63.20851  82.90139 132.94203 179.70877],[215.50249 166.56058 187.75995 197.39697],[7.950067  7.743162  7.4446077 7.0722685],[1.0756873 1.2822354 1.4263852 1.379321 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00554726 0.00562076 0.00612126 0.00673901],[0.00336664 0.0035862  0.0043285  0.00533743],[1.5226864 1.5325165 1.6780101 1.8347243],[1.0251629 1.0949419 1.4025654 1.7677422],[8.208876 8.210231 8.211155 8.212104],[0.35376516 0.35483214 0.3561599  0.35750133],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.03082084 0.06205172 0.09578156 0.13988899],[0.08496854 0.14578186 0.16165772 0.181217  ],[ 6.503915 13.206926 21.10428  31.823986],[13.68333  24.49638  30.304518 37.979958],[8.156483 8.14093  8.112896 8.081736],[0.6243793  0.6801326  0.7445234  0.80055255],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.04,[0.19525188 0.28231138 0.4219735  0.5975201 ],[0.49910876 0.4215246  0.41873485 0.47276175],[ 44.209606  62.77936  102.62476  152.40811 ],[135.3601  108.55827 133.47766 167.5013 ],[7.926269  7.80111   7.6011195 7.3126855],[1.0180616 1.1302668 1.3184937 1.5433836],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00578552 0.00635109 0.00925426 0.01246343],[0.00253834 0.00340548 0.00672166 0.01036124],[1.1236308 1.1697387 1.5165718 1.9454358],[0.41428939 0.45656124 0.7083075  1.1580352 ],[8.318506 8.31907  8.319093 8.31891 ],[0.13165253 0.13409105 0.13699874 0.14022665],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.06295574 0.16851646 0.27798575 0.3864061 ],[0.14228986 0.38589564 0.30615422 0.33198154],[ 9.538617 23.056747 45.967827 74.65561 ],[25.509262 42.90463  57.06033  70.22    ],[8.184626  8.098352  7.966304  7.8278255],[0.4610139 0.5635365 0.7410977 0.8645428],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.04,[0.521187   0.7849159  0.90506583 1.0419708 ],[0.8544236  0.67109305 0.49983335 0.6126695 ],[ 96.448456 162.39815  206.08203  236.41928 ],[150.89604 153.63525 145.27818 142.6237 ],[7.764825  7.221071  6.7113905 6.2470684],[1.1329411 1.3122177 1.4654268 1.6170946],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.0088359  0.00882161 0.00992926 0.01098981],[0.00183879 0.00208223 0.00290253 0.00526166],[2.4139102 2.3950145 2.606421  2.8485339],[0.4543889 0.5058211 0.6941698 1.4934914],[8.279362 8.27845  8.276632 8.275207],[0.20136967 0.2035169  0.2059727  0.20857094],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04323798 0.09939773 0.18117109 0.2871426 ],[0.12539236 0.22002803 0.24477711 0.23858245],[11.197799 25.383966 46.613415 74.67019 ],[41.50384  73.05886  81.215385 80.28048 ],[8.201545  8.162178  8.072032  7.9158535],[0.40740016 0.4472187  0.49124455 0.5644872 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.04,[0.33180636 0.50145    0.6786647  0.76627004],[0.5040553  0.38841096 0.37281722 0.278861  ],[ 73.4682  124.37525 175.93597 211.79445],[112.00424 107.65103 121.72607 131.26712],[7.891129  7.519756  6.972792  6.6404204],[0.77740425 0.83565485 1.1762279  1.2555053 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00940822 0.00939486 0.00992795 0.01096757],[0.00179483 0.00190507 0.00236676 0.00331425],[2.823433  2.8201447 2.9642222 3.241371 ],[0.5871196  0.5961255  0.72210187 1.002967  ],[8.304901 8.30475  8.304279 8.303466],[0.12797385 0.12919624 0.1307507  0.13262564],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.03455381 0.0676426  0.12129386 0.18928471],[0.07656599 0.12587409 0.18509361 0.2139076 ],[ 9.348305 17.862194 32.45459  51.1977  ],[22.201712 35.875137 53.747936 63.40303 ],[8.226597 8.183706 8.10723  8.011706],[0.35111985 0.40441227 0.5012724  0.56752276],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.04,[0.21674444 0.4200464  0.560402   0.67561454],[0.41924676 0.46263915 0.40749604 0.33061558],[ 56.252552 112.45055  156.84383  198.60161 ],[134.35846 150.9821  133.13536 124.71598],[8.018225  7.665874  7.380336  7.0299664],[0.77668196 1.0625007  1.185137   1.3430438 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00137191 0.00164866 0.00217283 0.00308849],[0.00168431 0.00214055 0.00280524 0.00531343],[0.39876217 0.47883523 0.6373871  0.91881096],[0.5265862  0.67999357 0.9035051  1.7113656 ],[8.313572 8.313395 8.312946 8.312634],[0.16908817 0.16944021 0.16985767 0.17036605],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.01925717 0.03392397 0.05792609 0.07895709],[0.06106649 0.09561429 0.1352135  0.16903973],[ 5.805101 10.253688 17.80271  23.972052],[17.461973 27.734015 42.40928  51.54546 ],[8.312656 8.309461 8.302175 8.296498],[0.220686   0.22995506 0.2382081  0.2507404 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.04,[0.11313447 0.21999945 0.20940265 0.35522816],[0.3928803 0.6606787 0.3457972 0.5571648],[ 39.281765  70.10603   66.93634  107.93837 ],[159.2019 225.8044 144.2962 177.5899],[8.23891  8.199696 8.140645 8.053402],[0.37260732 0.34366983 0.4043775  0.43745646],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00157328 0.00179275 0.00223678 0.0026936 ],[0.00102077 0.0010418  0.00114087 0.00186991],[0.47118723 0.53775233 0.6702109  0.80797243],[0.3087372  0.31602463 0.34521937 0.56759083],[8.30722  8.307351 8.307092 8.307031],[0.04594686 0.04713615 0.04845741 0.04985503],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04742894 0.07418511 0.08740397 0.097721  ],[0.211907   0.29157582 0.28377417 0.26398325],[13.976367 21.645533 25.691841 28.789532],[63.265938 85.88418  85.739235 79.893326],[8.296955  8.292285  8.2846985 8.272792 ],[0.14627767 0.1671849  0.18957357 0.21955946],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.04,[0.17017958 0.1878528  0.2500519  0.29328194],[0.52154803 0.4145906  0.3824768  0.3352052 ],[49.14631  54.508755 71.91858  84.45994 ],[151.86345 116.01399 105.70006  91.04377],[8.26424  8.233993 8.17111  8.112265],[0.32556564 0.38488322 0.49916202 0.58324593],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00323878 0.00335482 0.00426507 0.0046642 ],[0.00191012 0.00206345 0.00306912 0.00410594],[0.95780617 0.99526596 1.263806   1.3820963 ],[0.5651339  0.61058515 0.9077782  1.2188723 ],[8.301228 8.301306 8.300625 8.300463],[0.02179338 0.02327305 0.02496056 0.02670897],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.02785174 0.04861534 0.08565053 0.12469933],[0.05842289 0.09386534 0.16005121 0.21833181],[ 8.549995 15.066973 26.3399   38.126743],[18.269245 30.010214 49.583233 66.72772 ],[8.2850685 8.280618  8.274301  8.25661  ],[0.13613214 0.15474956 0.17471129 0.21606213],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.04,[0.11723746 0.1317192  0.1962001  0.24669552],[0.2706622  0.22985925 0.3199987  0.31496784],[37.060444 42.255714 60.23802  76.844315],[ 96.715614  83.73939  101.36825  116.30474 ],[8.256781 8.244176 8.222895 8.135501],[0.3587564  0.30405682 0.33676708 0.53926605],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00328142 0.00348046 0.00465594 0.00582952],[0.00134713 0.0016776  0.0024248  0.00416635],[0.83221114 0.8513459  1.0927314  1.2744493 ],[0.23904522 0.28275126 0.35345    0.5307483 ],[8.330491  8.3292055 8.32772   8.326123 ],[0.19011913 0.19469556 0.19962789 0.20490848],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.04171947 0.09816731 0.16750331 0.23715898],[0.07988982 0.14108816 0.21700959 0.29771525],[ 8.249597 17.653742 31.130247 45.12379 ],[21.783989 33.83019  49.096523 59.245815],[8.19331  8.170514 8.134887 8.090213],[0.55126876 0.6202897  0.69158477 0.75966895],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.03,[0.22566673 0.37724876 0.5470241  0.6933003 ],[0.34766924 0.48201922 0.45911944 0.43729872],[ 30.910994  50.682617  95.17502  142.85822 ],[ 69.30956   55.139538  91.81236  127.80721 ],[7.8313255 7.708003  7.454958  7.1631293],[0.9933656 1.1009692 1.2870278 1.4621642],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01087753 0.01059443 0.01170684 0.01259885],[0.00190028 0.0022523  0.00287028 0.00483904],[3.193772  3.1155515 3.2928097 3.4634888],[1.1482513 1.1961435 1.3355627 1.9348519],[8.259144 8.25997  8.260388 8.260772],[0.51539534 0.515756   0.51659703 0.5176471 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.05891401 0.09565399 0.13484283 0.16569246],[0.17872055 0.24846359 0.24584335 0.2089261 ],[15.918527 24.46614  31.054485 40.04679 ],[62.189274 88.90627  78.76051  75.957344],[8.130221 8.113676 8.086408 8.049695],[0.6272231  0.67592615 0.72845656 0.7890597 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.03,[0.2007761  0.48568273 0.6021168  0.79236406],[0.29860348 1.071507   0.7562784  0.6789706 ],[ 38.069122  69.61859  110.187805 156.537   ],[ 82.85438  98.94573 118.09065 137.6696 ],[7.9558806 7.685938  7.481488  7.139683 ],[1.0729347 1.3909255 1.4043361 1.4398072],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.0054363  0.00550095 0.00597514 0.00652705],[0.00350498 0.00373954 0.00458297 0.0055482 ],[1.4891931 1.5006238 1.6360462 1.7656951],[1.0717117 1.1616939 1.4741575 1.8026948],[8.208853 8.210208 8.211124 8.212059],[0.35376433 0.3548312  0.35617232 0.35750684],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.03028372 0.06057398 0.09137481 0.1335217 ],[0.10088622 0.17593479 0.19195972 0.20268975],[ 7.7502956 15.770343  23.315788  33.848255 ],[29.654566 57.252117 64.35345  69.767944],[8.157664 8.142997 8.11708  8.078946],[0.6220401  0.67531496 0.7333182  0.800338  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.03,[0.26360342 0.40920246 0.5762002  0.68664855],[0.743555  0.9577148 0.945948  0.7891747],[ 51.18759  64.02015 106.32787 144.82277],[135.90987 113.95277 138.03285 143.18092],[7.9502287 7.803066  7.6223817 7.351802 ],[0.955247  1.1570269 1.3401718 1.5232091],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00554876 0.00598068 0.00825467 0.0107312 ],[0.00196791 0.00258863 0.00446111 0.00664005],[1.0853648 1.1038213 1.4026866 1.7447304],[0.29236054 0.31333944 0.5539543  1.002605  ],[8.318557 8.319168 8.319298 8.319284],[0.13164443 0.13407663 0.13693117 0.14010821],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.05186306 0.12367648 0.24259333 0.33365494],[0.13141158 0.17748    0.27710086 0.28431407],[ 7.3102055 18.092205  38.604805  64.83483  ],[20.176538 33.326706 47.24407  62.063297],[8.192595  8.118148  7.9965672 7.8903127],[0.44371784 0.53909665 0.7294477  0.7858152 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.03,[0.51701456 0.81911844 0.9361813  1.1268476 ],[1.063      0.80320895 0.6423669  0.7405367 ],[ 78.46972 151.85712 202.31796 235.6124 ],[ 91.88532 122.28784 126.55411 125.97474],[7.867744  7.3123584 6.687288  6.2132196],[0.9406402 1.1794465 1.4286972 1.5863845],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00898035 0.0088927  0.00999709 0.01095528],[0.0022526  0.00240198 0.00317811 0.00451992],[2.4504359 2.4038088 2.6106057 2.8143787],[0.57077575 0.5675039  0.71930957 1.0710033 ],[8.279401 8.278503 8.276745 8.275337],[0.20142436 0.20360403 0.20612922 0.20877577],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.04596311 0.1026113  0.18655394 0.28792718],[0.11105798 0.210393   0.24515526 0.26633495],[10.622817 23.754837 45.25577  73.94467 ],[27.710201 50.267906 60.075943 77.68234 ],[8.200968  8.151165  8.045897  7.8865876],[0.41115743 0.4645216  0.54757226 0.6559977 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.03,[0.28847793 0.50002897 0.67993104 0.81217283],[0.42603645 0.36248666 0.37353796 0.34438482],[ 60.290646 117.264626 168.39088  217.09892 ],[ 86.83637  94.86655 114.51735 137.7637 ],[7.896975  7.405993  7.005171  6.6036634],[0.78363824 1.1342714  1.2057742  1.2853526 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00921101 0.00919952 0.00975582 0.01071256],[0.00155794 0.00158658 0.00189478 0.00308861],[2.7638006 2.7654045 2.9113941 3.152973 ],[0.51975965 0.525672   0.59124744 0.8918347 ],[8.304926 8.30476  8.304288 8.303471],[0.12797345 0.1292087  0.13078769 0.13268562],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.03028418 0.06514476 0.11999322 0.19172695],[0.05792574 0.10608476 0.13986605 0.18238783],[ 8.616742 17.764502 32.222824 52.742207],[19.730656 35.45301  44.381653 58.27295 ],[8.232562 8.192379 8.123272 8.019972],[0.341042   0.38366467 0.4376612  0.5021753 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.03,[0.22622769 0.4141237  0.5541558  0.6629892 ],[0.37663206 0.357828   0.35910153 0.29338676],[ 63.882248 110.91427  155.64192  196.40453 ],[131.78435 104.04185 105.3238  115.86842],[8.024331  7.595853  7.346519  7.0386963],[0.61717635 1.1321483  1.1864471  1.2298402 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00106441 0.00126386 0.00169333 0.00200149],[0.00073038 0.00084072 0.00106207 0.00120282],[0.3029085  0.35826877 0.48219314 0.56886476],[0.19607462 0.21896948 0.28448865 0.31896356],[8.313578 8.31342  8.313004 8.312723],[0.16908008 0.16943191 0.16986221 0.17033349],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.03414564 0.06320438 0.0829991  0.0980655 ],[0.12551713 0.21762867 0.22965947 0.22660531],[10.062497 18.749887 24.279644 28.96017 ],[36.530075 62.796448 65.50506  66.03862 ],[8.311473 8.306206 8.298441 8.290516],[0.22107959 0.23055722 0.24360786 0.25559306],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.03,[0.11350039 0.22081847 0.21719301 0.30275214],[0.29807213 0.48499388 0.33828598 0.41330612],[33.604317 60.554478 62.805157 84.934395],[ 88.886925 130.04303   98.85152  110.45623 ],[8.242711 8.181805 8.109544 8.069749],[0.32503054 0.38169822 0.539883   0.46047956],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00199785 0.00242799 0.00328489 0.00409525],[0.00287229 0.00399009 0.00643004 0.00923926],[0.6020174 0.7356598 0.9959637 1.2414023],[0.89152664 1.2455696  2.0049796  2.871041  ],[8.307218 8.307351 8.307068 8.307001],[0.04594747 0.04712158 0.04842356 0.04980896],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.03,[0.04331061 0.06471636 0.08370737 0.10540247],[0.17330535 0.2475008  0.24295692 0.2651559 ],[12.488221 18.625032 24.190529 30.300858],[50.607548 71.99771  70.90908  74.78761 ],[8.297498  8.2936325 8.286736  8.272408 ],[0.14537176 0.1647463  0.18589123 0.21013622],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.03,[0.17762612 0.17396559 0.2222097  0.2830657 ],[0.5995001  0.45402312 0.3891181  0.5329508 ],[55.022533 53.834915 68.95286  85.76187 ],[175.65935 136.06342 125.94403 157.41206],[8.265343 8.247765 8.221611 8.170635],[0.31330097 0.34004414 0.36260942 0.45704743],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00303998 0.00316285 0.00393974 0.00437973],[0.00151413 0.00153213 0.00173423 0.00254547],[0.8980651 0.9384237 1.1680497 1.2999402],[0.44530165 0.45216233 0.51434946 0.77293634],[8.301225  8.3012905 8.30059   8.300402 ],[0.02179068 0.02326253 0.02494225 0.02666284],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.03,[0.03492863 0.04185993 0.06166033 0.08848177],[0.10382275 0.09639346 0.13216111 0.1834853 ],[10.552177 12.57259  18.62992  26.70847 ],[31.858797 29.134766 40.29834  55.90851 ],[8.28381  8.280782 8.274693 8.266825],[0.13622569 0.15568717 0.17540684 0.19644868],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.03,[0.22477736 0.22853647 0.27111417 0.2835375 ],[0.6025443 0.4802126 0.4958411 0.3995665],[69.22026 69.6301  84.42219 88.01367],[186.06544 147.80164 164.35002 135.71992],[8.270013 8.264768 8.212055 8.165842],[0.34899515 0.29604515 0.35289177 0.40593055],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.02,[0.0034821  0.00374211 0.00521042 0.00669205],[0.00217162 0.00281488 0.00461084 0.00704775],[0.8934858 0.9415763 1.2819333 1.5757523],[0.5691181 0.8209938 1.4532672 2.138836 ],[8.33048  8.329187 8.327694 8.326063],[0.19011031 0.19468458 0.19961406 0.20487927],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.02,[0.03214529 0.08452781 0.13094537 0.18675189],[0.12266527 0.24527097 0.2367931  0.27546838],[ 6.304666 15.009577 23.496067 33.52234 ],[32.508812 62.69741  59.748215 57.16038 ],[8.195337 8.176995 8.147023 8.112058],[0.5510188  0.61551875 0.67944115 0.74304676],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
