model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,B,4e-07,42,True,False,TDD,vanilla,10,[1.5050246 1.3087023 1.0777379 1.053265 ],[0.31730342 0.36929467 0.15980442 0.133206  ],[431.07312 369.28317 313.90378 310.03564],[156.46873 152.88202 115.26317  96.01967],[6.7672496 6.208985  5.651265  5.5071697],[1.165186   1.2592279  1.1462959  0.92658997],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
LSGAINS,E,5e-08,3,True,False,TDD,vanilla,10,[0.26652548 0.49659044 0.7426805  0.8628835 ],[0.14559151 0.2810835  0.41938606 0.49085343],[ 79.444954 148.06451  221.33308  257.05292 ],[ 45.164814  87.039986 129.75056  151.8622  ],[8.198406 8.19167  8.220219 8.221321],[0.10679524 0.11023185 0.10882309 0.11059318],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
LSGAINS,E,5e-08,6,True,False,TDD,vanilla,10,[0.37000164 0.6813599  0.9719314  1.0837145 ],[0.16967078 0.31357747 0.4314449  0.47311178],[110.08241 202.89488 289.51038 322.98828],[ 51.62405  94.95066 129.855   141.84781],[8.16739  8.104692 8.09736  8.128542],[0.12144287 0.16274656 0.21638948 0.18249293],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
LSGAINS,E,5e-08,9,True,False,TDD,vanilla,10,[0.4720148  0.83855104 1.0995706  1.1508952 ],[0.17213294 0.2876204  0.3409999  0.36388448],[141.47473 251.96503 330.70206 346.0878 ],[ 52.721153  88.292145 104.52751  110.98351 ],[8.166698 8.052281 7.911686 8.053329],[0.14762302 0.2060429  0.4776898  0.23481253],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
LSGAINS,E,5e-08,12,True,False,TDD,vanilla,10,[0.61911726 1.0244935  1.1679705  1.1474142 ],[0.36034593 0.47901943 0.34863332 0.3654508 ],[180.14183 297.4609  337.8422  330.19995],[103.28786 138.49907 102.31043 104.86368],[8.118355  8.007007  7.8302174 7.8068976],[0.12362558 0.18439776 0.526067   0.43868268],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
LSGAINS,E,5e-08,15,True,False,TDD,vanilla,10,[0.77887994 1.189874   1.2285073  1.2140397 ],[0.5012796  0.53556585 0.23313439 0.2725603 ],[229.01239 349.8015  361.69336 357.90048],[145.78181 154.0283   72.92835  85.75921],[8.125423 8.036369 7.938538 7.810264],[0.14172652 0.17062    0.36791903 0.47798666],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
LSGAINS,E,5e-08,18,True,False,TDD,vanilla,10,[0.8926964 1.1979219 1.094297  1.1091528],[0.59500885 0.5550432  0.34595713 0.34513566],[263.98907 356.66125 327.04846 331.30624],[173.44522 165.7414  107.30735 107.99876],[8.133625 8.038847 7.868562 7.833241],[0.15433781 0.2068196  0.54307103 0.37952274],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
LSGAINS,E,5e-08,21,True,False,TDD,vanilla,10,[0.95026857 1.1759878  1.0645919  1.1052228 ],[0.62916577 0.51632607 0.3117341  0.32183564],[284.65292 352.9661  321.7079  334.2999 ],[184.9998   146.78198  102.345764 109.112305],[8.146832 8.050643 7.868494 7.875913],[0.16320062 0.17316352 0.61653423 0.32598928],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
LSGAINS,E,5e-08,24,True,False,TDD,vanilla,10,[1.0996193 1.2040616 1.0335437 1.0508939],[0.6522702  0.5638871  0.32717267 0.30048913],[329.0234  357.901   305.9539  310.80536],[198.55371  168.18341   99.234634  92.7038  ],[8.094517 8.030037 7.735668 7.739319],[0.20884278 0.20031965 0.71590126 0.44436067],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
LSGAINS,E,5e-08,27,True,False,TDD,vanilla,10,[1.1573858 1.1006137 1.0889711 1.0909412],[0.5832343  0.42574888 0.2286953  0.2554056 ],[342.65372 329.80762 327.2873  328.41638],[170.68446  133.31319   72.06694   80.108795],[7.960761  8.020847  7.6144695 7.788479 ],[0.374803   0.20110089 0.74177796 0.31955427],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
LSGAINS,E,5e-08,33,True,False,TDD,vanilla,10,[1.206914  1.1104242 1.0618025 1.0163145],[0.61492836 0.5741543  0.31203294 0.2756562 ],[363.11353 331.27383 317.37372 305.10907],[189.60612 168.53511  96.22626  89.74337],[7.9899416 8.039982  7.7194543 7.7612376],[0.31858417 0.19646403 0.58760995 0.38934729],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
LSGAINS,E,5e-08,36,True,False,TDD,vanilla,10,[1.3032291 1.1005851 1.0846257 1.0539973],[0.5575151  0.5089693  0.27999187 0.25076225],[388.2768  326.1064  325.9181  320.44556],[171.7129  146.88171  91.72251  87.88483],[7.914226 8.020153 7.534371 7.738261],[0.3969077  0.22515504 0.8179598  0.41535306],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
LSGAINS,E,5e-08,42,True,False,TDD,vanilla,10,[1.2790548 1.1632348 1.0574107 1.0169984],[0.5874136  0.604004   0.31543213 0.2877979 ],[381.65976 346.76837 315.53552 302.97214],[175.40704  185.13153  100.785995  89.20564 ],[7.906332  8.034231  7.5074925 7.7675586],[0.42722407 0.19778788 0.9630587  0.3023379 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
LSGAINS,E,2e-07,3,True,False,TDD,vanilla,10,[0.24404281 0.45300066 0.6762636  0.7864981 ],[0.15465933 0.29910815 0.44766724 0.5219356 ],[ 73.12681 135.7745  202.71165 235.76634],[ 46.379753  89.69423  134.22462  156.50325 ],[8.205403 8.199518 8.227608 8.229799],[0.05407405 0.06756365 0.05629203 0.05549194],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
LSGAINS,E,2e-07,6,True,False,TDD,vanilla,10,[0.37182948 0.68910736 0.9900079  1.1065482 ],[0.16378033 0.30513903 0.42263877 0.46358317],[111.984314 207.59305  298.28687  333.43903 ],[ 49.437897  92.1798   127.85023  140.39622 ],[8.182476  8.1160965 8.121857  8.145893 ],[0.06383721 0.1303808  0.18675834 0.15343161],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
LSGAINS,E,2e-07,9,True,False,TDD,vanilla,10,[0.45925507 0.7999159  1.0099242  1.0363946 ],[0.2020256  0.33058852 0.3798423  0.3988359 ],[138.68808 241.95694 306.04556 314.6085 ],[ 61.088943 100.439514 116.95852  124.41581 ],[8.174534 8.064856 7.764054 8.049546],[0.07565966 0.14905997 0.7714818  0.20017192],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
LSGAINS,E,2e-07,12,True,False,TDD,vanilla,10,[0.5446112  0.91808164 1.0878971  1.0853168 ],[0.29271868 0.41187283 0.34839404 0.3619384 ],[164.00941 276.65125 328.0737  327.47534],[ 88.55114  124.62838  105.583855 109.960754],[8.172191  8.070453  7.83595   7.9206457],[0.09028906 0.17355753 0.6881447  0.41140985],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
LSGAINS,E,2e-07,15,True,False,TDD,vanilla,10,[0.80424994 1.1755319  1.1183525  1.0791678 ],[0.51274234 0.535908   0.3090954  0.34336767],[241.31514 352.6268  334.98328 322.98282],[154.71745 162.71155  93.73149 102.43264],[8.142529  8.041581  7.839859  7.8386354],[0.08064234 0.15054636 0.5278524  0.37324527],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
LSGAINS,E,2e-07,18,True,False,TDD,vanilla,10,[0.860093  1.1618878 1.0733404 1.1093764],[0.5921703  0.54064626 0.34331256 0.36742967],[255.8868  345.8813  320.27698 331.11484],[176.01622 161.17188 104.79317 111.22196],[8.114272 8.026622 7.923682 7.848818],[0.11116705 0.17020597 0.4739622  0.34312835],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
LSGAINS,E,2e-07,21,True,False,TDD,vanilla,10,[0.92150056 1.1819319  1.1032094  1.108946  ],[0.5838044  0.51164675 0.30722663 0.28583032],[277.58765 356.18936 331.9268  334.239  ],[178.8433  159.67564  95.29412  90.40288],[8.136787  8.037455  7.8155327 7.785191 ],[0.12270138 0.20453493 0.6424172  0.41539943],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
LSGAINS,E,2e-07,24,True,False,TDD,vanilla,10,[1.0739582 1.2292776 1.1036072 1.0928452],[0.5941982  0.45088816 0.28910714 0.2810292 ],[322.62167 367.56567 328.65662 324.6753 ],[180.84164 139.41003  90.25534  86.84393],[8.113008  8.013438  7.6415257 7.713638 ],[0.12123539 0.18844455 0.8128251  0.39089188],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
LSGAINS,E,2e-07,27,True,False,TDD,vanilla,10,[1.0821589  1.1219541  0.98249346 1.0219393 ],[0.63848025 0.5101046  0.32971585 0.30252004],[325.52277 339.4201  298.7144  311.41446],[192.07175 154.6804  104.07904  98.20776],[8.05313   8.034752  7.7699995 7.7907352],[0.25254592 0.16139698 0.6666534  0.3328071 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
LSGAINS,E,2e-07,33,True,False,TDD,vanilla,10,[1.2259307 1.0621186 1.0700012 1.0645658],[0.5701849  0.46846908 0.27181312 0.27676436],[372.00436 322.94974 324.93265 324.5592 ],[178.0894   147.73384   82.879036  82.77426 ],[7.915416  8.034529  7.57103   7.7640033],[0.40986428 0.18283114 0.7874959  0.35724336],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
LSGAINS,E,2e-07,36,True,False,TDD,vanilla,10,[1.1658757 1.1585943 1.0801519 1.0853586],[0.6091026  0.5120934  0.28529376 0.27873322],[341.91324 338.55478 317.0386  321.48703],[178.14798 143.29906  84.37078  90.83066],[7.9673963 7.975038  7.6405516 7.726948 ],[0.36615852 0.17418677 0.75569355 0.3863895 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
LSGAINS,E,2e-07,42,True,False,TDD,vanilla,10,[1.2482932 1.2332711 1.0209413 1.0233935],[0.586426   0.51526755 0.2829112  0.25709012],[373.83533 367.559   304.00485 305.44644],[175.5552   150.82516   84.04206   80.921844],[7.992852  7.99464   7.6345863 7.7461767],[0.32943705 0.19855422 0.7716626  0.31517887],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
LSGAINS,E,4e-07,3,True,False,TDD,vanilla,10,[0.2551218  0.47465375 0.70886594 0.82522863],[0.15673147 0.30319813 0.4542132  0.5306703 ],[ 76.405365 142.15614  212.28448  247.09303 ],[ 46.88401  90.67148 135.79228 158.59236],[8.21306  8.207675 8.236593 8.238854],[0.04877898 0.06275439 0.05000594 0.04841529],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
LSGAINS,E,4e-07,6,True,False,TDD,vanilla,10,[0.38239983 0.7062969  1.0089768  1.1222626 ],[0.15874612 0.29273146 0.39869705 0.4333222 ],[114.475235 211.42862  301.9821   335.8523  ],[ 47.86777  88.33001 120.49416 131.20403],[8.171589 8.101247 8.095392 8.122097],[0.05830172 0.12522873 0.19146955 0.15527086],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
LSGAINS,E,4e-07,9,True,False,TDD,vanilla,10,[0.47471827 0.8403317  1.0943089  1.1446049 ],[0.17351748 0.28405988 0.33663404 0.3713472 ],[142.243   251.84198 328.07684 343.26047],[ 52.194225  85.79509  102.65094  113.674416],[8.152287 8.038349 7.788644 8.033744],[0.06482244 0.13123412 0.7604276  0.1847155 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
LSGAINS,E,4e-07,12,True,False,TDD,vanilla,10,[0.6694025 1.078111  1.176049  1.1478333],[0.44686717 0.567395   0.35859132 0.36409798],[200.70361 323.56073 353.63425 345.70496],[134.25316 170.5691  109.5694  112.25218],[8.159451  8.059687  7.8786755 7.8664184],[0.08198058 0.14813896 0.6103188  0.418271  ],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
LSGAINS,E,4e-07,15,True,False,TDD,vanilla,10,[0.71861434 1.0887319  1.128115   1.1276097 ],[0.50173706 0.5385885  0.3266222  0.33957648],[216.09924 327.80762 340.26358 340.97433],[152.27385 164.29288 101.11219 105.81923],[8.155238  8.062291  7.9264436 7.8671217],[0.09856153 0.17550893 0.47954732 0.42369574],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
LSGAINS,E,4e-07,18,True,False,TDD,vanilla,10,[0.901843  1.1939509 1.0667404 1.0823264],[0.57386446 0.5092986  0.34750262 0.34776387],[268.77948 355.03925 316.39603 320.50314],[171.26462  150.19902  102.5813   101.957275],[8.126623  8.0356045 7.865472  7.800992 ],[0.08638895 0.13263412 0.536335   0.34697226],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
LSGAINS,E,4e-07,21,True,False,TDD,vanilla,10,[0.9391304 1.1714103 1.0407135 1.0602139],[0.6126822  0.5172067  0.32282165 0.30364737],[277.71777 347.147   310.4209  316.45496],[178.88983 149.48247  97.83223  95.00867],[8.11548   8.019274  7.8225026 7.805984 ],[0.12076422 0.16895896 0.5680509  0.39080802],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
LSGAINS,E,4e-07,24,True,False,TDD,vanilla,10,[1.0312133 1.143372  1.0555722 1.0796765],[0.63981116 0.502397   0.3006469  0.2894468 ],[309.13135 345.1689  320.6948  329.96573],[190.95482 150.60107  92.88705  92.06214],[8.1081705 8.039826  7.753084  7.826917 ],[0.14105918 0.17901222 0.7174784  0.36627287],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
LSGAINS,E,4e-07,27,True,False,TDD,vanilla,10,[1.1363897 1.0980496 1.0579785 1.0513397],[0.59981334 0.49441063 0.29027435 0.2817975 ],[337.81305 326.9492  317.55646 316.98428],[179.49753 147.98471  91.20414  90.14186],[7.974803  8.018517  7.6232924 7.772031 ],[0.34889266 0.18171379 0.80557585 0.3668558 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
LSGAINS,E,4e-07,33,True,False,TDD,vanilla,10,[1.1995772 1.1395719 1.1107751 1.0740482],[0.56059486 0.49075267 0.2278988  0.23140948],[358.15265 340.4005  330.33298 319.84433],[169.97041 151.1605   68.19811  70.18455],[7.9562626 7.9908834 7.5747137 7.7056603],[0.35322142 0.21626131 0.6706517  0.3745652 ],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
LSGAINS,E,4e-07,36,True,False,TDD,vanilla,10,[1.2080673 1.1450437 1.0955417 1.0969745],[0.59984785 0.49688363 0.26384473 0.24954075],[364.33575 343.5663  328.74542 329.24988],[186.23816 150.21371  86.18511  84.87476],[8.009218  8.01493   7.653642  7.7220716],[0.34311205 0.18727693 0.76009196 0.370019  ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
LSGAINS,E,4e-07,42,True,False,TDD,vanilla,10,[1.2934254 1.1890061 1.0235177 1.0245357],[0.59132624 0.51237065 0.30169818 0.2654025 ],[385.8327  355.61145 305.67728 305.53876],[175.37135  154.77034   93.22262   84.087006],[7.994662  8.014858  7.6383443 7.7477393],[0.3377708  0.1670075  0.73161143 0.32116264],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
LSGAINS,B,5e-08,3,True,False,TDD,vanilla,15,[0.28616482 0.54538363 0.82810557 0.97489524],[0.12845983 0.25216946 0.38187417 0.4562374 ],[ 80.128876 155.51585  236.4555   276.66638 ],[ 41.520622  81.66479  123.24591  145.91118 ],[8.240795  8.1635065 8.062022  8.0023   ],[0.29696047 0.33182505 0.3918781  0.43476337],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
LSGAINS,B,5e-08,6,True,False,TDD,vanilla,15,[0.40149862 0.74427813 1.0651554  1.2038472 ],[0.13050063 0.23997286 0.32851228 0.368587  ],[106.00793 201.43393 291.17316 326.90475],[ 46.57293   87.040276 119.768456 132.2753  ],[8.062497  7.82566   7.3979487 7.223106 ],[0.45648372 0.6339736  0.97470593 1.0454515 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
LSGAINS,B,5e-08,9,True,False,TDD,vanilla,15,[0.5061462 0.9030083 1.1806968 1.2485703],[0.12744059 0.20272687 0.23656748 0.2827361 ],[143.65776 260.82538 343.89426 361.60196],[ 51.48839  87.6648  110.09909 123.42634],[8.096733 7.786826 6.917468 6.895129],[0.5119363  0.76408154 1.275139   1.3273672 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
LSGAINS,B,5e-08,12,True,False,TDD,vanilla,15,[0.6715769 1.0856748 1.2305185 1.2452822],[0.37375823 0.45268223 0.2750327  0.3195287 ],[172.19177 288.72833 333.79935 335.14233],[105.46188 145.92497 129.59697 135.71204],[7.925731  7.495149  6.71698   6.2671766],[0.54348195 1.0123098  1.2665097  1.4146044 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
LSGAINS,B,5e-08,15,True,False,TDD,vanilla,15,[0.91881156 1.303359   1.1825883  1.1009374 ],[0.47128245 0.49761194 0.26989958 0.28834692],[267.07663 387.8542  350.69867 325.49683],[162.40353 194.11609 133.50606 127.92898],[8.027126  7.618315  6.7891583 6.2658606],[0.64417684 0.93572384 1.3730202  1.4709052 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
LSGAINS,B,5e-08,18,True,False,TDD,vanilla,15,[0.9595703 1.3127338 1.1775316 1.1636319],[0.43218893 0.41517764 0.26751414 0.33720168],[246.97412 348.2074  326.76108 333.6017 ],[148.58257 165.24591 135.34323 155.86507],[7.645296  6.842697  6.1081696 5.859721 ],[0.750787  1.4039778 1.5912174 1.5262525],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
LSGAINS,B,5e-08,21,True,False,TDD,vanilla,15,[1.1120583 1.339355  1.1741419 1.1789495],[0.51358825 0.3710275  0.24834329 0.28612742],[279.8847  347.06897 313.13318 325.82077],[157.94489 149.57458 132.96811 135.28746],[7.5535455 6.8144054 6.078289  5.755515 ],[0.85505235 1.3016951  1.3218184  1.4392213 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
LSGAINS,B,5e-08,24,True,False,TDD,vanilla,15,[1.1183686 1.2763733 1.1719563 1.1196716],[0.50033    0.3745535  0.17931011 0.19477214],[321.1278  373.28186 345.56625 338.1592 ],[190.40973 170.58891 128.96994 139.42743],[7.6032653 7.00569   6.2510195 5.974275 ],[0.9698049 1.3438869 1.312625  1.321744 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
LSGAINS,B,5e-08,27,True,False,TDD,vanilla,15,[1.2559739 1.2750313 1.1635593 1.1257735],[0.5253247  0.46809798 0.27142456 0.23471737],[328.77444 331.73672 321.13977 314.1068 ],[188.90216 165.73993 149.09154 144.20558],[7.433212 6.793608 5.959242 5.767302],[0.8940819 1.3259768 1.5821948 1.5103548],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
LSGAINS,B,5e-08,33,True,False,TDD,vanilla,15,[1.3359544 1.2800995 1.1892006 1.1447799],[0.44490987 0.43850327 0.25209412 0.25330362],[383.92538 350.787   335.3125  324.8993 ],[207.04549 193.5505  145.87987 148.51718],[7.3198957 6.6410704 6.0189934 5.7974615],[1.2192452 1.5037954 1.442712  1.5334166],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
LSGAINS,B,5e-08,36,True,False,TDD,vanilla,15,[1.344615  1.2939882 1.142818  1.147381 ],[0.522797   0.40359524 0.22612256 0.22889642],[375.85355 347.32147 329.87012 332.60388],[198.58754 162.07529 153.45529 145.48445],[7.065069 6.287863 5.827992 5.498058],[1.2955772 1.5719398 1.4386457 1.4363458],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
LSGAINS,B,5e-08,42,True,False,TDD,vanilla,15,[1.4420786 1.3011711 1.1008788 1.0783516],[0.41205686 0.40054968 0.21777582 0.21252856],[402.15808 361.31876 323.44803 329.67706],[224.32239 197.26646 137.92102 149.21663],[6.931706  6.326091  5.6355414 5.7145276],[1.4591259 1.5057558 1.6490263 1.4481335],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
LSGAINS,B,2e-07,3,True,False,TDD,vanilla,15,[0.25300398 0.4855097  0.7310763  0.8501175 ],[0.14178814 0.27668312 0.41276905 0.48393342],[ 69.33755 134.30424 203.77504 238.39047],[ 46.25493  90.67599 136.34605 160.75441],[8.060825  7.970829  7.8487196 7.775194 ],[0.417372   0.45655113 0.5365503  0.5960595 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
LSGAINS,B,2e-07,6,True,False,TDD,vanilla,15,[0.3706444  0.69994295 1.0164031  1.145334  ],[0.12101206 0.22344159 0.30520967 0.33526576],[105.07147 200.038   291.4653  328.47617],[ 47.461445  88.658676 122.67012  133.59659 ],[8.049585  7.8007555 7.374847  7.1709275],[0.42123017 0.55311966 0.83567715 0.9836241 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
LSGAINS,B,2e-07,9,True,False,TDD,vanilla,15,[0.45360637 0.8306555  1.1240923  1.2082912 ],[0.1222919  0.19735247 0.22124523 0.25128174],[132.72353 244.40697 331.9421  357.05484],[ 52.290688  93.0192   121.362686 134.13234 ],[8.033312  7.674556  6.7649384 6.5994587],[0.44054303 0.5803525  1.084745   1.1584549 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
LSGAINS,B,2e-07,12,True,False,TDD,vanilla,15,[0.5804517  0.98497725 1.1802411  1.1869012 ],[0.2619309  0.32904792 0.22402331 0.23515324],[159.72131 271.48288 322.46515 325.0036 ],[ 97.94621  140.054    125.060135 124.66775 ],[7.8530254 7.3847027 6.4303493 6.0813932],[0.5829535 0.9070147 1.3562697 1.3537501],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
LSGAINS,B,2e-07,15,True,False,TDD,vanilla,15,[0.8311632 1.2085012 1.1280028 1.085677 ],[0.45548218 0.4604716  0.20972808 0.22741432],[239.56195 352.97003 337.68167 330.27496],[148.83894 169.65816 130.44865 133.80743],[7.887307  7.4302874 6.6504674 6.2075152],[0.6184807  0.91965675 1.2125026  1.3476872 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
LSGAINS,B,2e-07,18,True,False,TDD,vanilla,15,[0.8915942 1.2448617 1.1400586 1.104537 ],[0.47598812 0.45195323 0.19069383 0.19509156],[261.25833 369.53903 340.16388 331.15167],[179.67522 200.8145  139.38881 133.43622],[7.7740397 7.214408  6.51898   6.057101 ],[0.67419255 1.1301597  1.2633585  1.3397806 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
LSGAINS,B,2e-07,21,True,False,TDD,vanilla,15,[1.0519345 1.2744662 1.1180855 1.1374927],[0.49237093 0.342028   0.21649289 0.20857511],[303.1466 367.3957 313.717  318.1748],[166.69235  149.82892  111.39912  103.095314],[7.6318536 6.947952  6.1220045 5.7755833],[0.663025  1.0469472 1.192563  1.1614758],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
LSGAINS,B,2e-07,24,True,False,TDD,vanilla,15,[1.098652  1.2865207 1.1199331 1.1180792],[0.48073944 0.34860384 0.19261687 0.18884052],[310.9378  360.91953 317.84726 331.45038],[186.27296 170.93239 125.72809 133.66458],[7.4755945 6.7857137 5.9722505 5.8310533],[0.8746555 1.2525302 1.3717124 1.2359699],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
LSGAINS,B,2e-07,27,True,False,TDD,vanilla,15,[1.181546  1.2735488 1.1267246 1.0900999],[0.45795146 0.38974145 0.19179548 0.17913295],[362.12    375.37317 332.6461  317.96423],[223.67003 182.7883  131.82135 128.79031],[7.4175816 6.756361  5.9773617 5.7639337],[0.96857417 1.3843789  1.2256176  1.2605069 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
LSGAINS,B,2e-07,33,True,False,TDD,vanilla,15,[1.3304139 1.1807953 1.1086923 1.0833213],[0.4050759  0.3598092  0.15054318 0.15529478],[377.45227 334.94055 316.71088 310.24496],[197.27559  171.5996   114.01416  124.566315],[7.0782557 6.4964867 5.877262  5.614319 ],[0.9733059 1.2368182 1.1766118 1.3025997],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
LSGAINS,B,2e-07,36,True,False,TDD,vanilla,15,[1.2815733 1.2000545 1.0909978 1.0930098],[0.45166743 0.3417385  0.18810856 0.18854359],[378.4763  340.8971  307.26813 300.19086],[197.10007 167.24599 130.89185 126.86686],[7.1772704 6.657608  5.744974  5.611199 ],[1.1922061 1.354183  1.3541843 1.2898906],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
LSGAINS,B,2e-07,42,True,False,TDD,vanilla,15,[1.3467354 1.2629976 1.080454  1.091068 ],[0.44076452 0.34894398 0.18008105 0.219555  ],[375.21396 352.6595  300.2702  295.81497],[189.6158   154.05257  119.31893  110.745544],[6.9575458 6.254604  5.7071686 5.339857 ],[1.259001   1.3011919  0.99295104 0.9808367 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
LSGAINS,B,4e-07,3,True,False,TDD,vanilla,15,[0.2609143  0.50306225 0.76179975 0.89027923],[0.1374894  0.26968783 0.4054507  0.47879913],[ 78.41091 152.0085  230.945   270.30927],[ 45.802643  89.73531  135.17671  159.53476 ],[8.136826 8.061958 7.967575 7.913299],[0.3433953  0.37023494 0.4192838  0.45386568],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
