model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.0046772  0.00759791 0.01224086 0.02192101],[0.00322708 0.00536831 0.00833109 0.01337392],[1.5938921 3.0755765 5.066582  9.303106 ],[1.6882882 3.4214458 5.390872  8.869747 ],[8.260129 8.25891  8.258403 8.257211],[0.5142815 0.5141121 0.5146232 0.5151515],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.12103861 0.19023365 0.2648811  0.3402835 ],[0.306364   0.3348238  0.35991976 0.3612464 ],[30.19096  48.691406 65.51498  92.74678 ],[ 82.31126 108.60084 118.31727 133.90437],[8.119782 8.081136 8.043518 7.950465],[0.6250346  0.67177546 0.7384124  0.82062966],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.36904782 0.6092644  0.7854597  0.9642596 ],[0.45184895 0.89974266 0.5798252  0.6279265 ],[ 97.12696 133.07393 197.16957 233.78758],[144.61871 140.17052 192.00949 201.98685],[7.881804  7.613224  7.1708617 6.695081 ],[1.0376421 1.2316602 1.4510112 1.6704222],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.01096669 0.01798431 0.03269041 0.05610224],[0.00524953 0.00856037 0.01321919 0.02132858],[ 3.5607238  6.289161  11.722822  19.888847 ],[ 2.282479   3.9286678  6.471395  10.32046  ],[8.209362  8.208022  8.206372  8.2064295],[0.3534486  0.35424122 0.3553211  0.35677642],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.12336267 0.1973404  0.29113415 0.40137294],[0.22464584 0.2823293  0.37708947 0.40376362],[ 31.983593  51.603893  76.44877  110.82644 ],[ 66.86432   85.48599  110.480865 111.40848 ],[8.128955 8.082281 8.025401 7.929153],[0.63757145 0.7179605  0.7977747  0.8899494 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.6071564  0.75996673 0.890839   1.0055923 ],[0.754802   0.6485085  0.58775806 0.5401474 ],[197.21065 231.49214 251.35988 280.9306 ],[290.20743 260.98566 236.01764 212.37424],[7.691129  7.3840528 7.1534657 6.8065825],[1.0796664 1.1784012 1.4651327 1.6114092],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00569134 0.01035854 0.01744126 0.03018749],[0.00601078 0.01103879 0.01703629 0.02705366],[ 2.0396962  4.0403166  6.4326763 10.459199 ],[2.2188332 3.8019302 5.347864  7.5053167],[8.315629  8.3123665 8.310749  8.308194 ],[0.13130623 0.13336383 0.13623685 0.13935204],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.17728813 0.3055957  0.49242413 0.6249887 ],[0.4006361  0.4176112  0.52506655 0.5669071 ],[ 38.190845  59.59038   92.73252  124.95382 ],[100.77777  101.8978   110.40793  110.287254],[8.16555   8.055112  7.8572383 7.52518  ],[0.45962766 0.56267226 0.7854555  1.2143695 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.70133746 0.97707886 1.0885841  1.0870513 ],[0.72328544 0.76143134 0.5675945  0.4313105 ],[140.19821 207.15727 252.49925 268.77713],[124.980606 129.51385  144.16367  141.4788  ],[7.5500774 6.6448913 6.2634435 5.6934733],[1.0926539 1.7976233 1.5815142 1.740529 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00531877 0.00882621 0.01444843 0.02619913],[0.00412984 0.00656266 0.01008967 0.01448171],[1.5666214 2.9352648 5.0571275 9.21199  ],[1.5648651 2.6136994 3.8184822 5.7768784],[8.28404   8.280406  8.2771845 8.273198 ],[0.20082542 0.20278631 0.205249   0.20791753],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.13499421 0.23288709 0.35809922 0.48888302],[0.27377287 0.29092735 0.29748347 0.29923248],[ 35.83392   60.849953  93.38657  128.29486 ],[100.45679   99.68061   98.791626  99.01556 ],[8.158065 8.054224 7.871675 7.628192],[0.42740124 0.49883527 0.6140276  0.7558603 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.49740398 0.67103595 0.8231575  0.9470211 ],[0.3872582  0.34169418 0.31043974 0.2854169 ],[133.4763  177.36461 221.46211 261.7444 ],[130.48254 115.40825 130.5228  138.13635],[7.5536456 7.1242247 6.5428753 6.0888085],[0.9775358 1.105697  1.3477443 1.3606323],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.02008488 0.02793349 0.04312548 0.07029441],[0.01068804 0.01335366 0.01734274 0.02448856],[ 5.7175508  8.426408  13.621269  22.845898 ],[3.0566711 4.057951  5.68185   8.59129  ],[8.292334 8.287806 8.281546 8.274952],[0.12771074 0.1291018  0.13080171 0.132732  ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.1736936  0.2560538  0.3548956  0.47985527],[0.31717402 0.3052189  0.355808   0.33181995],[ 49.12247  72.97254 101.15208 140.10033],[ 91.70304   90.108345 101.2028    96.9362  ],[8.149465  8.0423975 7.9074416 7.729732 ],[0.35099068 0.41176516 0.5007742  0.6063931 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.5900162  0.7710683  0.86600184 0.9655262 ],[0.40417907 0.37342966 0.3248199  0.27500027],[177.33595 236.2667  268.0047  299.98   ],[139.40947 152.83228 153.28484 148.36559],[7.3845687 6.8836536 6.631114  6.3999763],[1.0766082 1.2141585 1.2606915 1.274511 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00302706 0.0044386  0.006371   0.00921185],[0.00511488 0.00712016 0.0120153  0.01510017],[0.90203375 1.322818   1.9468713  2.8441644 ],[1.6404252 2.3076768 3.97338   4.988554 ],[8.312743 8.311923 8.311309 8.310017],[0.16916159 0.16953571 0.1699804  0.17053898],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.06705201 0.07456621 0.09310979 0.11839628],[0.3136597  0.25521252 0.22927278 0.2577663 ],[23.1053   25.275856 31.143017 39.851112],[112.83053  92.71393  85.81939  99.17545],[8.30755  8.301914 8.293914 8.285652],[0.22084838 0.23242019 0.24215877 0.25140005],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.19587742 0.22782047 0.28544816 0.3488143 ],[0.3464739  0.34336898 0.4064845  0.36705565],[ 63.54613   69.7461    86.72838  106.099915],[128.08693  114.889565 129.12901  117.54764 ],[8.228086 8.190585 8.15711  8.118686],[0.32230172 0.3542696  0.3880015  0.39637098],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00849537 0.01040657 0.01316442 0.01745394],[0.0075121  0.00991262 0.01329974 0.01738075],[2.5158885 3.0882719 3.9304938 5.2545   ],[2.2059038 2.9185514 3.9188948 5.150039 ],[8.301201 8.300457 8.299654 8.298212],[0.046587   0.04799229 0.04952615 0.05102354],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08694939 0.0991688  0.1286604  0.16413069],[0.24180326 0.21758795 0.23631804 0.25853992],[25.968956 29.70988  38.71636  49.635574],[72.50732 65.67908 71.08283 76.94099],[8.283836 8.2768   8.269021 8.260333],[0.14589225 0.1658111  0.18349949 0.2004346 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.30072373 0.2540222  0.3166745  0.37163812],[0.6049999  0.40755245 0.41043964 0.40777844],[ 98.286514  83.5429   101.385155 119.8705  ],[209.46396 142.5036  132.18248 137.34056],[8.25305   8.2353945 8.22968   8.172822 ],[0.30012634 0.33677864 0.35296962 0.43577796],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.02703422 0.02874725 0.03120984 0.03406135],[0.01227846 0.01298217 0.0144798  0.01645914],[ 7.9858093  8.494774   9.241717  10.114811 ],[3.6244996 3.8347526 4.286289  4.882792 ],[8.280652 8.279434 8.278428 8.277226],[0.0280527  0.02974742 0.03153887 0.03329591],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.09023521 0.11017882 0.13024068 0.14376837],[0.20060289 0.24512006 0.2647263  0.2764653 ],[26.990051 32.96183  38.943832 43.293854],[59.855247 72.90798  79.48307  82.55805 ],[8.259463 8.255566 8.251976 8.246874],[0.13799396 0.15661943 0.17586708 0.19439295],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.37714782 0.41472492 0.43721184 0.47615716],[0.60672045 0.62050486 0.53153676 0.49889305],[112.11055 122.0886  131.17407 141.19012],[172.4306  177.03293 158.2307  142.08723],[8.234759  8.239995  8.178976  8.1184225],[0.34457454 0.29899365 0.40260592 0.45413688],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00303541 0.00558881 0.00932122 0.01752789],[0.00270362 0.00459284 0.00736279 0.01251676],[1.184371  2.5012999 4.129624  7.3457685],[1.3851594 2.5967066 4.2003155 6.445662 ],[8.328418 8.324852 8.322565 8.319095],[0.18930778 0.19334877 0.19815637 0.20329489],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07550607 0.13915329 0.23457775 0.34094638],[0.19310239 0.21510433 0.3246603  0.44718942],[16.432697 27.379036 45.44841  67.77252 ],[53.59301  55.181557 56.594875 56.241863],[8.186165 8.161228 8.1179   8.049243],[0.55236554 0.6213078  0.7004576  0.79367715],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.4243371  0.6176508  0.84802306 1.016711  ],[0.54398865 0.56416094 0.7320901  0.8317826 ],[ 70.472824 113.05224  170.26512  212.01451 ],[ 89.29733 108.10682 141.08298 174.18715],[7.7359257 7.5138965 7.2727294 6.9786296],[1.092298  1.3042608 1.3684465 1.4483048],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00503987 0.00830702 0.01362619 0.02416691],[0.00360269 0.007084   0.01163033 0.02032383],[ 1.7057543  3.301273   5.489824  10.014276 ],[ 1.7359648  3.7690926  6.191223  10.891918 ],[8.260151 8.258978 8.25846  8.25725 ],[0.51422775 0.51398253 0.51440495 0.5147903 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.15974909 0.25183332 0.3523525  0.4296007 ],[0.32617787 0.45366132 0.5779906  0.5655843 ],[ 41.27337   62.148766  85.54035  111.643166],[ 99.66208  120.009834 133.95482  149.23825 ],[8.120686  8.090821  8.047135  7.9733524],[0.6314185  0.68485314 0.74882066 0.8197579 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.4796347  0.6620449  0.82920146 0.95830584],[0.5531883  1.0056809  0.53699195 0.50365764],[138.86504 154.51654 214.57283 242.93385],[204.87077 173.71623 208.38742 209.55641],[7.8154497 7.5477996 7.151333  6.6309676],[1.0546697 1.3087317 1.5040383 1.5506396],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.01095643 0.01772409 0.03223307 0.05499766],[0.00545016 0.00838414 0.01269002 0.01910918],[ 3.52428    6.1736073 11.526232  19.530878 ],[2.1773732 3.672577  6.0336976 9.585367 ],[8.209366 8.208054 8.206401 8.206447],[0.35351366 0.3542032  0.35535732 0.3567305 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.10697105 0.17391625 0.24749212 0.37194282],[0.23660292 0.26606032 0.3029936  0.3503959 ],[ 26.75027   45.169643  65.93622  105.0912  ],[51.372547 65.34398  81.15659  99.4704  ],[8.132259  8.096479  8.043774  7.9518714],[0.6298452  0.69354343 0.76916105 0.8503979 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.51934904 0.6663856  0.8657081  1.0230315 ],[0.56855613 0.4258671  0.5710098  0.62871313],[163.4616  193.44238 231.21577 274.7291 ],[241.3315  179.50883 189.02786 200.37447],[7.691439  7.4247975 7.181363  6.8694696],[1.1332752 1.2964214 1.4325035 1.5302507],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00450487 0.00829539 0.01441391 0.02547606],[0.00248859 0.0047491  0.00816624 0.01473482],[1.6813751 3.5546885 5.762192  9.49723  ],[1.3261667 2.768383  4.032411  5.896896 ],[8.315565 8.312224 8.310461 8.307599],[0.13135026 0.13355368 0.13652094 0.13972603],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.14139336 0.30646777 0.480583   0.6116538 ],[0.33263746 0.5737414  0.61377335 0.60808754],[ 28.071577  49.330456  82.35972  117.504745],[ 89.41194   94.5063    98.50199  106.328094],[8.16879  8.062194 7.864399 7.559662],[0.46624544 0.5610873  0.7608661  1.1686444 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.6032661 0.9044099 1.0523684 1.0551776],[0.6431228  0.57430357 0.57586926 0.41436175],[118.36748 198.41473 249.1685  266.61136],[114.0555  131.59888 148.27306 149.22365],[7.6536775 6.761593  6.147576  5.7903466],[1.1803685 1.7309036 1.7770019 1.6412135],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00555668 0.00896758 0.01471497 0.02651413],[0.00522195 0.00750772 0.01096553 0.0153797 ],[1.6397047 3.0044432 5.19141   9.353911 ],[1.7641487 2.6697373 3.936957  5.748379 ],[8.284196 8.280715 8.277473 8.273556],[0.20070826 0.20260285 0.2050094  0.20755833],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.13514571 0.23178624 0.3588621  0.48793042],[0.23807406 0.28808606 0.3161274  0.33169645],[ 29.170626  53.972015  86.91489  124.01063 ],[57.1306  70.49142 83.43092 93.73899],[8.159145  8.050849  7.8626823 7.632104 ],[0.42955297 0.50939023 0.62595165 0.7500685 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.47754943 0.67579985 0.8160351  0.9337376 ],[0.46471882 0.4314203  0.33904225 0.28374442],[124.93375 172.58783 213.92834 255.94177],[157.40132 121.04945 118.58918 132.53444],[7.6670933 7.1645226 6.48317   6.207815 ],[0.9199153 1.0892466 1.4248502 1.3046967],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.02021267 0.02815952 0.04326262 0.07056744],[0.01157699 0.0146439  0.0188437  0.02655242],[ 5.7649207  8.504467  13.649562  22.868155 ],[3.292098 4.423006 6.073514 8.997922],[8.292362 8.287806 8.281542 8.274888],[0.12775171 0.12915015 0.13099317 0.13298358],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.1717652  0.25189817 0.35401034 0.48657048],[0.29121882 0.297931   0.36181673 0.36862746],[ 50.051983  73.34856  102.64352  142.78061 ],[ 93.89275   94.87775  114.11082  114.182205],[8.144057 8.049854 7.919466 7.752627],[0.35750124 0.41350862 0.506058   0.6073744 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.54580057 0.74841845 0.80977386 0.9434993 ],[0.39721844 0.3501653  0.26948372 0.24956161],[164.18123 233.4412  253.44492 295.10852],[131.00273 154.36227 148.40073 151.17331],[7.4402065 6.823909  6.667093  6.4225616],[0.99548876 1.2302892  1.2624784  1.285045  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00295673 0.00432272 0.00631403 0.00994432],[0.00345499 0.00475098 0.00723147 0.01121014],[0.86555207 1.2751068  1.91279    3.0461643 ],[1.0168433 1.416936  2.275091  3.5298436],[8.31275   8.311952  8.311336  8.3100395],[0.16915059 0.1695045  0.16995446 0.17043515],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
