model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03249857 0.06748486 0.09876165 0.14298542],[0.02013727 0.0477212  0.06288909 0.09357816],[ 9.611585 20.279652 29.009245 42.039375],[ 5.985414 15.220243 19.052658 27.583078],[8.248331 8.19157  8.146179 8.084785],[0.13711137 0.15510258 0.18397672 0.23443207],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03023865 0.06049537 0.09643653 0.13907748],[0.01475936 0.03684379 0.0579267  0.08388633],[ 8.878162 18.143394 28.920305 42.142223],[ 4.439761 11.466038 17.625187 25.999554],[8.244065 8.210509 8.177332 8.125641],[0.1312454  0.15302412 0.16630723 0.20041712],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04426107 0.082373   0.12885837 0.17466831],[0.03330788 0.05531369 0.08765764 0.10785026],[12.977161 24.459167 38.123253 52.183212],[ 9.151022 16.374254 26.01353  33.44104 ],[8.231866 8.189717 8.130083 8.07799 ],[0.16059183 0.15997475 0.20240732 0.21636398],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.0511336  0.09078144 0.13596642 0.17905071],[0.03956993 0.05732748 0.09420177 0.10096702],[14.842028 26.652782 40.41368  54.1035  ],[10.89819  16.436577 27.67735  31.740463],[8.216511 8.175861 8.126316 8.089145],[0.18724848 0.20517007 0.2396204  0.24544588],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05169323 0.09617727 0.14102344 0.18773836],[0.03294997 0.05565276 0.07796137 0.09874792],[15.137072 28.398481 41.73659  55.576183],[ 9.218381 16.513775 23.139849 29.069086],[8.223061 8.157572 8.105359 8.051729],[0.16191126 0.18562764 0.19672167 0.22843929],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01662306 0.0193775  0.0228005  0.02701773],[0.00571082 0.00694875 0.00862437 0.01129221],[4.9757824 5.800432  6.824657  8.08651  ],[1.7077935 2.075969  2.573762  3.3635385],[8.2665825 8.263553  8.259745  8.254906 ],[0.04085638 0.04226105 0.04384053 0.04610736],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01862207 0.02476869 0.03240237 0.04161201],[0.00600303 0.00863371 0.01213612 0.01699174],[ 5.607426   7.4586153  9.756597  12.526076 ],[1.7963021 2.5738258 3.6291962 5.076305 ],[8.276498 8.269647 8.259856 8.248253],[0.04439725 0.04905237 0.05453477 0.06162502],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02199917 0.03057171 0.04011847 0.0520293 ],[0.00789969 0.01170928 0.01668149 0.02410547],[ 6.6376843  9.230215  12.1121645 15.719583 ],[2.3899045 3.5631382 5.099798  7.4611554],[8.2734585 8.264793  8.253769  8.239473 ],[0.06151127 0.06872687 0.07654288 0.0850154 ],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02316306 0.03401646 0.04723996 0.06190263],[0.00745813 0.01282006 0.02210597 0.03165407],[ 6.9673047 10.241907  14.221862  18.630165 ],[2.213016  3.8438962 6.65861   9.47556  ],[8.270322 8.258767 8.242046 8.224342],[0.07082254 0.07839151 0.08945806 0.10268214],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.02870216 0.04308212 0.05989228 0.07545161],[0.00887808 0.01667804 0.02986446 0.04046388],[ 8.616118 12.924777 17.98823  22.657703],[ 2.7507977  5.05168    8.966128  11.905407 ],[8.251756 8.233297 8.211585 8.194832],[0.06785316 0.0769068  0.08981314 0.10370965],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.02990977 0.04622516 0.06403154 0.08575886],[0.01102613 0.02028426 0.02737223 0.04009072],[ 8.886108 13.680507 18.945473 25.432331],[ 3.2066538  5.7939057  7.8144717 11.557712 ],[8.24344   8.223409  8.2046175 8.182455 ],[0.08382051 0.09743144 0.10794353 0.12146048],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03217838 0.05269222 0.06992774 0.09611569],[0.0102895  0.02111995 0.02786525 0.04235744],[ 9.6319685 15.740039  20.913086  28.801376 ],[ 3.0479822  6.0995426  8.184039  12.565263 ],[8.258246 8.233824 8.213916 8.184587],[0.09510937 0.11009328 0.12151473 0.13678962],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03720633 0.05722267 0.07790127 0.103807  ],[0.01561989 0.02531319 0.03988157 0.0512867 ],[11.131512 16.979366 22.96491  30.557877],[ 4.7228317  7.327974  11.509006  14.522349 ],[8.24679  8.215817 8.185688 8.15358 ],[0.10065967 0.11349896 0.13167052 0.1487328 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.04002    0.06008313 0.08123322 0.10547008],[0.01724175 0.02696392 0.03456424 0.04626428],[11.9908085 18.084984  24.57224   31.96315  ],[ 5.040346  8.087667 10.656718 14.159716],[8.24452  8.225346 8.207012 8.184857],[0.09988822 0.10979452 0.11927459 0.13164915],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04497613 0.06641342 0.09141138 0.11107563],[0.02091466 0.03276217 0.04460599 0.05511234],[13.554773 20.12397  27.851965 33.97927 ],[ 6.364625 10.065961 13.831581 17.524544],[8.245264 8.227416 8.205862 8.193999],[0.11724328 0.127671   0.13949524 0.1476016 ],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.04613547 0.06776159 0.0927189  0.11661304],[0.02249301 0.03068489 0.03970229 0.04751951],[13.562157 19.8045   27.18783  34.34622 ],[ 6.6127486  8.753422  11.726522  14.39669  ],[8.210624 8.183046 8.156929 8.136848],[0.11037938 0.12757601 0.14283665 0.16000542],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.05312279 0.07909577 0.10656085 0.12558857],[0.02208998 0.03414109 0.04380329 0.04964098],[15.959709 23.558184 31.843018 37.49792 ],[ 6.8021555 10.053366  13.2090435 15.031698 ],[8.228216 8.196449 8.165084 8.14932 ],[0.10789035 0.12806787 0.13733776 0.14241682],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.02044094 0.02345975 0.02685205 0.03121439],[0.00747015 0.00883364 0.010289   0.01264123],[6.1216497 7.026962  8.042235  9.349737 ],[2.2416198 2.651715  3.0913374 3.800123 ],[8.270197  8.266474  8.2621155 8.25678  ],[0.0309533  0.0328914  0.0350762  0.03800198],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02579884 0.03181329 0.0388708  0.04651724],[0.00775464 0.0101602  0.01322242 0.01628804],[ 7.722909  9.521885 11.635299 13.926981],[2.3608093 3.0745182 3.9944792 4.9283357],[8.260392 8.253451 8.24433  8.234709],[0.0406682  0.04519096 0.04998384 0.05464992],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.02933559 0.0373004  0.0460615  0.05539669],[0.00810884 0.01089053 0.01427999 0.0182479 ],[ 8.775093 11.161276 13.791675 16.599428],[2.4763546 3.3455322 4.433062  5.70525  ],[8.253196 8.243479 8.232208 8.220308],[0.05308363 0.05932564 0.06582275 0.07273479],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03188665 0.04309683 0.05419805 0.06513872],[0.01027557 0.01471238 0.01950344 0.0235111 ],[ 9.576731 12.963053 16.3437   19.67549 ],[3.1392765 4.5016856 6.0563054 7.286819 ],[8.255989 8.245009 8.232069 8.220049],[0.06652725 0.07394228 0.08061543 0.08761776],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03335563 0.04588796 0.0576164  0.06863227],[0.009329   0.01488644 0.01940206 0.02108731],[ 9.997812 13.764071 17.311373 20.692123],[2.7779696 4.3827424 5.7198577 6.4037857],[8.256557 8.244499 8.232402 8.222854],[0.07805434 0.08898844 0.09943935 0.10643784],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03623574 0.04936613 0.06107602 0.07329509],[0.01107886 0.01701019 0.02110592 0.02405246],[10.810443 14.686001 18.124086 21.731663],[3.429515  5.0787406 6.1797824 6.992368 ],[8.244031 8.22618  8.209691 8.194775],[0.0719014  0.08194618 0.09239858 0.10014009],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04136167 0.05646411 0.06819469 0.08320997],[0.01424674 0.02069826 0.02427579 0.02814775],[12.36165  16.864325 20.320307 24.828161],[4.382522  6.2788963 7.2265716 8.621131 ],[8.237663 8.219856 8.205371 8.188332],[0.09575426 0.10914358 0.12129587 0.12902243],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04367549 0.05932922 0.07295956 0.09174927],[0.01675106 0.02387693 0.02984088 0.03894775],[13.083749 17.8642   22.150894 28.044138],[ 4.8297925  6.9884534  9.182862  12.405551 ],[8.244973 8.233276 8.224157 8.210304],[0.101887   0.11053088 0.11583585 0.12270335],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.0435141  0.05723519 0.07153461 0.09037583],[0.01496599 0.02009729 0.0271085  0.03506887],[12.930624 17.085354 21.461733 27.256268],[ 4.3834243  5.947361   8.057524  10.564904 ],[8.233811 8.221985 8.211333 8.196267],[0.09563403 0.10059045 0.1100389  0.11956327],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.04902537 0.06428511 0.08443165 0.10045497],[0.0203606  0.02588142 0.03566224 0.03794942],[14.620222 19.132895 25.119331 29.950012],[ 6.2043715  7.7218494 10.511947  11.309009 ],[8.226498 8.207789 8.186374 8.173896],[0.11519536 0.11788264 0.12295122 0.12260526],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.04866333 0.06235216 0.07837235 0.09230457],[0.01674309 0.02048129 0.02765677 0.02603073],[14.622305 18.684822 23.409336 27.457298],[5.075096 6.109401 8.232717 7.574225],[8.239573  8.22296   8.20092   8.1865425],[0.12359573 0.13321279 0.13999037 0.13895264],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05259362 0.07051741 0.08493983 0.10309529],[0.01858527 0.02442984 0.03153601 0.03424465],[15.773995 21.076452 25.385523 30.74081 ],[ 5.595562   7.3804474  9.908534  10.592307 ],[8.230389 8.20989  8.193816 8.17391 ],[0.10874776 0.1170382  0.12315663 0.12901224],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01457478 0.02102832 0.03316469 0.05371972],[0.00515562 0.00925622 0.02051732 0.03948247],[ 2.9972308  4.271789   6.5876994 10.728076 ],[0.91162515 1.7767731  3.7838542  7.8513722 ],[8.297674  8.293386  8.284529  8.2690525],[0.28774402 0.3005006  0.31343648 0.32661256],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02337531 0.04955193 0.1006383  0.17981932],[0.01174107 0.03806789 0.08823246 0.1637405 ],[ 4.146969  8.578278 18.79543  36.04409 ],[ 1.6273142  5.6053123 16.602236  34.021152 ],[8.181947 8.162    8.11437  8.023235],[0.39615583 0.41207227 0.44596854 0.52620053],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03485955 0.09933046 0.20252973 0.3351983 ],[0.02557661 0.09881546 0.18076839 0.28058898],[ 6.3281336 18.491932  42.599125  75.833664 ],[ 3.8417726 18.586958  45.190357  73.51286  ],[8.224813 8.180746 8.06969  7.842923],[0.44548073 0.47160077 0.54569274 0.798696  ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.05710899 0.18500637 0.3605174  0.5055698 ],[0.04475967 0.17324428 0.28855    0.331208  ],[  9.397835  34.43119   74.77556  117.6679  ],[ 6.6361523 32.745136  66.746826  94.14622  ],[8.125051  7.998511  7.6937475 7.2875395],[0.4361788  0.5489321  0.87233233 1.2722387 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.09262559 0.28427956 0.50614583 0.65709627],[0.10006268 0.24630566 0.3621728  0.37576503],[ 16.029089  62.37116  123.60678  175.63419 ],[ 12.696754  56.830933 101.035614 127.01434 ],[8.228923  7.9553356 7.3794928 6.9080377],[0.558437  0.8060691 1.3827316 1.535731 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.16719218 0.5109923  0.7312213  0.8431806 ],[0.14479044 0.39080405 0.4206436  0.3534172 ],[ 31.49164  112.772705 186.07121  235.38007 ],[ 29.104303  98.888084 139.72878  156.07588 ],[7.987196  7.358763  6.5929637 6.1204224],[0.5900794 1.0962543 1.5310017 1.6493486],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.20243496 0.58500135 0.80943376 0.902952  ],[0.18711405 0.43303308 0.4552527  0.35426444],[ 39.043007 131.18948  194.077    234.54176 ],[ 39.280792 112.04399  129.87242  131.18988 ],[7.909926  7.0930505 6.313293  5.7907753],[0.6417096 1.3297387 1.6396884 1.7109139],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.24672695 0.600744   0.7950869  0.8919926 ],[0.2916088  0.50622314 0.5321244  0.33341798],[ 49.537617 145.6796   206.04738  249.02225 ],[ 56.818253 135.66658  144.39758  146.05072 ],[8.023009  7.1515203 6.4547048 6.0995955],[0.63690466 1.3654761  1.6754134  1.5787416 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.29080886 0.6534453  0.8411802  0.94031465],[0.26270184 0.4361511  0.47836226 0.34204987],[ 56.45778 149.18576 207.4223  246.09042],[ 59.71919 119.05041 135.13937 132.23291],[7.8538375 6.8261585 6.2169757 5.655376 ],[0.6806437 1.6069324 1.6796621 1.6818097],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.52590257 0.9151241  1.1097265  1.2337819 ],[0.48446485 0.59714204 0.60563153 0.6760393 ],[101.70616 201.38007 261.4498  290.23904],[ 94.01253 142.46167 149.90494 145.03192],[7.5983295 6.631332  6.0288835 5.5629234],[1.092176  1.5762677 1.5711477 1.6000952],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.84462374 1.177572   1.2956934  1.3233948 ],[0.857446  0.7906962 0.5713475 0.5537009],[150.84993 253.34052 296.9883  320.2542 ],[117.25139 151.01625 144.11089 146.4334 ],[7.23555  6.096579 5.518448 4.846358],[1.30464   1.7217348 1.6002191 1.641681 ],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.8871858 1.1931044 1.3277457 1.2820188],[0.6907454  0.6569092  0.75949067 0.54161024],[172.8033  268.62112 314.11035 338.37402],[159.03256 163.80862 170.28004 160.56825],[6.8942595 6.0701814 5.5502987 4.9810658],[1.4916533 1.5158669 1.4410149 1.5714772],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.02032758 0.02712083 0.0384519  0.05618377],[0.00676129 0.01136083 0.01998955 0.03517779],[ 4.7714663  6.272396   8.831821  12.972007 ],[1.5005441 2.5241475 4.6019673 8.412631 ],[8.116412 8.111161 8.10097  8.083788],[0.40451485 0.41103256 0.41894847 0.42900735],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.02892014 0.05293247 0.09794248 0.16780676],[0.01053977 0.03032515 0.06834455 0.12514624],[ 6.9072876 12.289284  23.147789  41.15764  ],[ 2.1258945  6.1140075 15.517736  30.959232 ],[8.167473  8.145028  8.098434  8.0145035],[0.37841615 0.39248276 0.41870013 0.4703759 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.03828999 0.08955052 0.18690334 0.31271392],[0.0133987  0.05100207 0.12151641 0.19672959],[ 9.462817 22.555935 49.105053 85.76157 ],[ 4.0739894 16.17904   41.399624  71.59201  ],[8.172548  8.112486  7.984476  7.7682605],[0.40947    0.4113571  0.43184847 0.5229125 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.06311499 0.18477835 0.3565205  0.50033325],[0.04119266 0.15782821 0.27943817 0.3228849 ],[ 13.330304  39.888958  81.2992   121.357765],[ 7.357862 32.561523 63.78758  84.51884 ],[8.049244  7.8745656 7.5093455 7.0744166],[0.46333948 0.60188806 0.9724989  1.3573724 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.08259331 0.24530058 0.43223703 0.5759989 ],[0.05796102 0.20161518 0.27917305 0.27451444],[ 18.705948  60.115055 115.70162  164.72098 ],[ 12.66835   52.083553  89.22186  107.77337 ],[8.104897  7.868556  7.446297  7.0284295],[0.5116931 0.6655746 1.0121547 1.288538 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.10898256 0.30905706 0.5114643  0.6521429 ],[0.09176884 0.25936115 0.32713273 0.30421367],[ 24.073303  74.83404  131.67252  178.12125 ],[ 21.602516  72.83766   98.94429  107.56461 ],[8.0419655 7.699024  7.19155   6.7291026],[0.52440125 0.83444476 1.2523932  1.4449253 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.18150437 0.5106743  0.7180571  0.85067946],[0.14617848 0.38476872 0.44249514 0.42892924],[ 42.886665 127.71425  185.6325   224.05615 ],[ 33.850063  93.706604 108.578316 108.35996 ],[7.9700713 7.252936  6.499496  5.947558 ],[0.5047429 1.0211959 1.4155838 1.4858655],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.21290638 0.55216223 0.74200296 0.84515655],[0.18941377 0.4037556  0.40504572 0.29666084],[ 47.34049 134.1561  189.63426 239.19852],[ 39.16422 100.77717 107.42578 117.84415],[7.8574023 6.965927  6.4584374 5.877023 ],[0.6533444 1.467382  1.5470043 1.6451775],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.23324805 0.54452574 0.74214166 0.8521236 ],[0.22242239 0.34283984 0.32775128 0.24397962],[ 54.514435 140.99716  196.51486  235.58914 ],[ 53.773384 109.2762   113.76322  112.108   ],[7.882117  7.0821834 6.4248695 5.8492603],[0.7294397 1.3184632 1.5970654 1.6016996],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.44487002 0.73871344 0.9199334  1.002517  ],[0.36198354 0.39362302 0.36929655 0.2902011 ],[ 97.42979 189.09903 240.11935 268.61023],[ 80.40126 115.10387 118.93514 116.22798],[7.4767427 6.490481  5.834871  5.3078203],[0.83329356 1.4071724  1.5078593  1.4506093 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.4183076 0.7705694 0.9653524 1.078828 ],[0.3841036  0.48707062 0.47589743 0.33989972],[ 94.77929 184.29848 233.67255 269.14944],[ 85.90784  122.93599  111.270744 104.14009 ],[7.5423436 6.660281  6.1182294 5.4095063],[0.97600293 1.4893292  1.334637   1.3344855 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.6332507  0.94888204 1.0590467  1.1387622 ],[0.5128014  0.4642836  0.3950822  0.36318398],[142.9463  237.08926 271.2849  294.9979 ],[118.214966 140.74829  130.96938  121.30641 ],[6.9718347 6.1887927 5.6515336 5.076397 ],[1.4487553 1.4804797 1.292792  1.1678909],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.03201686 0.03783537 0.04801309 0.0632756 ],[0.01090913 0.01372721 0.01907784 0.02781599],[ 8.34354  9.82506 12.46163 16.48793],[2.4968972 3.062146  4.374669  6.6544476],[8.167933  8.162256  8.1516285 8.135366 ],[0.34071708 0.34751466 0.35499018 0.36415777],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.04295564 0.06227119 0.09860764 0.15302539],[0.01514202 0.02697431 0.05497149 0.09728141],[10.678941 15.629131 25.196619 40.2133  ],[ 4.015842  7.250515 15.330078 28.708384],[8.132286 8.107981 8.062989 7.990636],[0.3272243  0.3353874  0.35023043 0.37881947],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.05412083 0.09915516 0.17819291 0.2783991 ],[0.02290085 0.05836018 0.12193689 0.19224423],[13.34252  24.665615 45.812855 73.93857 ],[ 5.519998 14.367419 32.348408 54.70392 ],[8.127401  8.069237  7.9496956 7.7516065],[0.34128535 0.34992084 0.39414853 0.54077405],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.06721874 0.14969155 0.27870587 0.40988076],[0.02804012 0.10016456 0.18975124 0.25085682],[ 16.47355   37.888126  73.7144   113.290016],[ 7.0314894 26.945894  55.096172  78.58659  ],[8.072306  7.9630003 7.7295017 7.3934374],[0.33958602 0.3843062  0.56566006 0.863092  ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.10040852 0.25026837 0.4293442  0.56472796],[0.06068417 0.19115402 0.28397444 0.29846108],[ 24.236328  63.27743  112.24954  153.01442 ],[14.208579 50.95352  79.62887  90.60064 ],[8.027976  7.7745876 7.3083277 6.8719025],[0.44086295 0.6291784  1.0649977  1.3468243 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.1315664  0.3314131  0.5247497  0.64918214],[0.08388115 0.23956156 0.31309092 0.2855421 ],[ 31.194191  84.8082   141.58134  182.15533 ],[ 20.718027  68.075005  98.43419  101.75865 ],[7.9645753 7.5688086 7.021753  6.5567145],[0.47476393 0.779229   1.1398718  1.3140041 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.13823818 0.36487007 0.5661657  0.7122068 ],[0.08755662 0.23855072 0.27448195 0.25146613],[ 35.214752 100.9325   161.68312  205.10414 ],[ 23.771696  78.45963  105.78845  113.29302 ],[7.983824  7.5025496 6.915772  6.3359337],[0.4322867  0.73749447 1.0600456  1.2051374 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.18478917 0.46363726 0.65672    0.80041206],[0.12192977 0.2838438  0.29905784 0.26876807],[ 46.927948 130.20746  193.15431  240.63979 ],[ 32.18952   91.518936 114.156456 115.19867 ],[7.957053  7.2914653 6.63056   6.146552 ],[0.46535248 0.9187245  1.2792215  1.2268089 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.23025914 0.5363416  0.7137201  0.8225143 ],[0.18137443 0.32113144 0.30948058 0.23713833],[ 56.932426 138.69615  189.78899  228.33218 ],[43.592888 88.4156   93.92387  88.71419 ],[7.8159704 6.994079  6.3649807 5.874278 ],[0.5506658 1.0925658 1.3407605 1.2952211],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
