model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,3e-08,1,False,False,TDD,burst,20.0,[0.01484372 0.02217339 0.03198154 0.04459853],[0.01234811 0.01949469 0.0291624  0.04158184],[ 4.3761797  6.5424123  9.442483  13.175084 ],[ 3.565091  5.635452  8.43763  12.038992],[8.311097 8.310507 8.309839 8.309085],[0.16972938 0.17019755 0.17072806 0.1713216 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,burst,20.0,[1.0132746 1.4380476 1.7531803 1.9135678],[0.58611554 0.821311   1.0627657  1.3856227 ],[305.88913 433.31506 524.88666 568.0077 ],[179.10062 248.7261  312.72357 400.3129 ],[8.275409 8.271573 8.268242 8.265909],[0.2279203  0.23717706 0.24668801 0.25652295],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,burst,20.0,[1.2120029 1.3495078 1.4500868 1.5069482],[0.34593916 0.60639894 0.920463   1.2967504 ],[360.8562 393.8478 412.1861 418.4739],[121.10504 178.53743 233.37581 297.62372],[8.108131 8.078983 8.059052 8.046574],[0.42517316 0.43156224 0.4399681  0.46300158],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,burst,20.0,[0.01491701 0.02221083 0.03195144 0.04446519],[0.01378811 0.02187398 0.03279395 0.04678674],[ 4.495432  6.700198  9.645368 13.429651],[ 4.2128677  6.6831236 10.018031  14.290103 ],[8.305336  8.305011  8.304607  8.3041315],[0.04546722 0.04665858 0.04795823 0.04935691],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,burst,20.0,[0.977853  1.3812344 1.647824  1.7162144],[0.5457433  0.75568163 0.9401131  1.1683234 ],[292.90768 414.9946  497.21814 521.11206],[164.82071 230.65137 290.80447 365.77905],[8.249431 8.244938 8.240567 8.236823],[0.1653233  0.18407223 0.20156424 0.21757227],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,burst,20.0,[1.2161222 1.3449358 1.4064047 1.3756821],[0.38534948 0.6285794  0.8655866  1.101949  ],[369.10446 407.92603 423.65027 404.01343],[123.40597 187.53993 233.75865 261.07516],[8.146947 8.134678 8.130892 8.126449],[0.32835004 0.36660773 0.383016   0.39642528],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,burst,20.0,[0.0137736  0.02040082 0.02924024 0.0405923 ],[0.01257123 0.02006507 0.03019473 0.04319057],[ 4.1175323  6.102674   8.750742  12.151706 ],[ 3.7719977  6.0192294  9.055977  12.950792 ],[8.300861  8.300283  8.2996235 8.298868 ],[0.02134516 0.02289723 0.02457712 0.02636359],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,burst,20.0,[1.0284346 1.4627701 1.796886  1.9833107],[0.5534528  0.76864207 0.9902468  1.2895631 ],[308.21967 438.9088  539.67303 595.8127 ],[166.20912 231.76617 299.32764 389.30087],[8.245966 8.240066 8.233808 8.227782],[0.14972982 0.16879828 0.18807408 0.20690414],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,burst,20.0,[1.1902394 1.2483613 1.2814002 1.2554479],[0.34775358 0.5477573  0.70163727 0.8486366 ],[365.78836 382.52283 389.34976 383.5915 ],[123.78609 184.65547 227.64735 268.98325],[8.120278 8.104672 8.091819 8.083554],[0.35972542 0.36986467 0.38819206 0.40286183],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,burst,25.0,[0.01497367 0.02253354 0.03269965 0.04582832],[0.01226719 0.01930008 0.02896369 0.04151404],[ 4.0405865  6.1804295  9.062635  12.788715 ],[ 3.5261202  5.634018   8.502065  12.204466 ],[8.329551 8.32802  8.326367 8.324569],[0.19017251 0.1947511  0.1996916  0.20496914],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,burst,25.0,[1.451124  2.104985  2.7419434 2.91864  ],[1.4134077 1.93079   3.8583095 3.4706593],[294.5897  415.3613  495.7699  519.03705],[168.81702 237.71957 294.21365 359.20685],[8.034858  7.9904804 7.943365  7.890481 ],[0.6982134 0.7981968 0.8893995 0.9788905],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,burst,25.0,[1.452944  1.653917  1.9593451 2.3528905],[1.1153399 1.4609586 2.129031  3.492311 ],[293.9372  312.97925 353.96753 385.36536],[187.45096 220.73085 252.6617  293.90457],[7.5145817 7.4376135 7.266346  7.098325 ],[1.1967517 1.2237391 1.4091631 1.5919244],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,burst,25.0,[0.01425948 0.02172458 0.03176628 0.04473815],[0.01177193 0.01863761 0.02799561 0.04007823],[ 3.73853   5.770354  8.513462 12.068926],[ 3.2068613  5.09763    7.665634  10.9755125],[8.260955  8.2613735 8.261665  8.261802 ],[0.5150995  0.51564217 0.5163778  0.5173108 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,burst,25.0,[1.1686321 1.7614822 2.3408608 2.5628278],[1.071627  2.0911412 3.3110688 3.2990098],[269.78223 387.3156  482.2764  536.869  ],[195.97635 277.3792  351.85696 430.55   ],[8.0012    7.9718413 7.9299345 7.8735437],[0.70514476 0.7651986  0.8396469  0.9263825 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,burst,25.0,[1.4283988 1.664075  2.0359387 2.5099223],[0.63583875 1.2801915  2.176445   3.2424805 ],[368.71173 401.96585 427.1497  454.74786],[226.53996 287.35422 311.18823 341.9175 ],[7.6300917 7.485425  7.204909  6.9569716],[1.35614   1.412474  1.6128174 1.6499478],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,burst,25.0,[0.01397131 0.02130598 0.03116145 0.04387495],[0.01235335 0.01983307 0.03000088 0.04310216],[ 4.172864  6.41066   9.425111 13.321294],[ 4.059478   6.503132   9.8231125 14.102429 ],[8.212037  8.2128105 8.213457  8.213949 ],[0.3536501  0.3549473  0.35641858 0.35807225],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,burst,25.0,[0.914371  1.3225794 1.6567976 1.8740332],[0.6251776 0.8762718 1.1471665 1.4759043],[253.88228 368.40076 458.35336 510.55515],[190.4025  269.6788  335.14178 404.48804],[8.023186  7.9909782 7.9474707 7.8881054],[0.6993543  0.7610994  0.83674747 0.9252613 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,burst,25.0,[1.3878412 1.5324664 1.7590233 1.7701638],[0.5317186 0.9748037 1.3767291 1.7608413],[374.84064 390.02094 414.57828 388.64343],[211.07138 244.3131  238.76997 265.64603],[7.646373  7.5463395 7.4072266 7.238707 ],[1.3125547 1.3728905 1.4356524 1.5525454],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,burst,25.0,[0.01929176 0.02945199 0.04295979 0.06016756],[0.0143977  0.02370601 0.035926   0.05112926],[ 3.949793   6.0227747  8.812772  12.420558 ],[2.7555819 4.401396  6.643607  9.540735 ],[8.317428 8.316928 8.316014 8.314631],[0.13184191 0.13450123 0.13764496 0.14128321],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,burst,25.0,[1.4611006 2.3109443 2.7745578 3.1215348],[1.0846087 2.0208528 1.9513574 2.3100073],[255.13535 363.97113 452.38824 509.14804],[146.94897 200.97575 240.9574  287.2378 ],[7.748969  7.5867934 7.435921  7.3353534],[0.9451231 1.0195427 1.1039214 1.0702019],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,burst,25.0,[1.5395528 1.8587886 2.0832195 2.2727213],[0.7826787 1.149976  1.4003184 2.0688157],[375.48337 423.48593 439.76062 417.6715 ],[161.28305 217.11517 226.98964 220.50517],[7.344687  6.852337  6.404244  6.1067853],[1.2018266 1.4076345 1.6365267 1.7984451],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,burst,25.0,[0.01286965 0.01946817 0.02833211 0.03977182],[0.00913775 0.01461087 0.02208    0.031742  ],[ 3.4408257  5.2530494  7.692888  10.849194 ],[ 2.9259825  4.674066   7.0496    10.112665 ],[8.285159 8.283146 8.280769 8.277977],[0.20121224 0.20356758 0.20621355 0.20916788],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,burst,25.0,[1.1435268 1.6535796 2.0704978 2.3129563],[0.4399127 0.6220821 0.860369  1.2342267],[294.73352 421.36453 513.9357  555.0347 ],[134.39786 186.38853 228.9437  286.75278],[7.7828655 7.5908723 7.3619466 7.1571846],[0.6095351 0.7765261 0.9919701 1.1139467],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,burst,25.0,[1.2434053 1.3378313 1.4960812 1.5932907],[0.3131886 0.5421603 1.0319836 1.5465254],[339.88486 356.76385 369.1387  370.11346],[136.05493 169.47037 178.16197 207.6797 ],[7.3333983 7.0744753 6.6633058 6.4014845],[1.2058617 1.0452216 1.3485993 1.4786379],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,burst,25.0,[0.01193126 0.01818327 0.0265916  0.03745963],[0.00925724 0.01470318 0.02211486 0.03167946],[ 3.488023   5.3300514  7.8092847 11.016808 ],[2.6754694 4.2407613 6.3676386 9.10901  ],[8.306583 8.305554 8.3041   8.302169],[0.12783526 0.1290671  0.13056824 0.13234092],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,burst,25.0,[1.0882235 1.5449356 1.8801502 2.0301075],[0.46383655 0.6518618  0.83493173 1.0749876 ],[308.89792 437.64456 529.26166 565.3819 ],[137.6348  193.71423 239.65892 294.90726],[7.870741  7.713946  7.5276136 7.3074365],[0.5692739  0.73392653 0.87792933 1.09156   ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,burst,25.0,[1.2221043 1.2918049 1.4441216 1.4312842],[0.2912054  0.51820207 0.59979177 0.78104895],[362.25464 381.70953 433.26352 420.07364],[139.74995 186.51942 216.72624 222.07219],[7.4590297 7.1100206 6.8578467 6.6718383],[1.1228083 1.3240415 1.351064  1.4440919],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,burst,25.0,[0.01340325 0.020566   0.0302024  0.04264566],[0.01222238 0.01938845 0.02907339 0.04150948],[ 3.9721954  6.0926795  8.945702  12.630729 ],[ 3.5476477  5.6254215  8.434496  12.042699 ],[8.313208 8.312912 8.312573 8.312182],[0.1690606  0.16941299 0.16981734 0.17027377],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,burst,25.0,[1.0118046 1.4363807 1.7512795 1.9114616],[0.5862595 0.8214258 1.0627503 1.3854139],[305.46564 432.83862 524.34656 567.4091 ],[179.13841 248.75752 312.72177 400.26154],[8.28495  8.280234 8.276212 8.273332],[0.22860616 0.23784038 0.24727435 0.25699598],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,burst,25.0,[1.2105942 1.3477845 1.4481454 1.5048512],[0.34605867 0.6067105  0.9208473  1.2969378 ],[360.46835 393.38434 411.6733  417.93893],[121.161064 178.61943  233.51953  297.74902 ],[8.159152 8.126123 8.102957 8.087779],[0.40946254 0.4178006  0.4278397  0.4524052 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,burst,25.0,[0.01353827 0.02065894 0.0302208  0.04255299],[0.01334784 0.02141115 0.03230932 0.04628188],[ 4.0857973  6.239025   9.130998  12.861256 ],[ 4.0774817  6.540552   9.868574  14.134272 ],[8.307376 8.30733  8.307235 8.307091],[0.04581663 0.04704892 0.04838825 0.04982521],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,burst,25.0,[0.97640586 1.3796265  1.6460189  1.7142125 ],[0.5457692 0.7557309 0.9402038 1.1685066],[292.49002 414.531   496.69815 520.53674],[164.83412 230.67166 290.8384  365.8495 ],[8.262966 8.257554 8.252423 8.248044],[0.16020149 0.17973171 0.19777457 0.21416627],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,burst,25.0,[1.2147686 1.3433174 1.4047029 1.3738241],[0.3853521  0.62835646 0.86494505 1.1011373 ],[368.69922 407.4376  423.12775 403.4646 ],[123.38426 187.4973  233.64229 260.99963],[8.187628 8.172861 8.166985 8.160712],[0.3292914  0.36965916 0.38752574 0.40178812],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,burst,25.0,[0.01204594 0.01846024 0.02708445 0.03822285],[0.01240976 0.01989142 0.03001136 0.04300144],[ 3.6075885  5.529813   8.114263  11.452051 ],[ 3.7229495  5.9664297  9.000191  12.893208 ],[8.303522  8.3033495 8.30313   8.302862 ],[0.02134088 0.0228981  0.02458125 0.02636727],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,burst,25.0,[1.0269524 1.4612428 1.7952676 1.981549 ],[0.5535922 0.7688541 0.9905136 1.2899077],[307.7886  438.46188 539.1982  595.2961 ],[166.25763 231.83037 299.40356 389.39276],[8.255666 8.249024 8.242204 8.235744],[0.14801797 0.16749012 0.18697472 0.20594494],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,burst,25.0,[1.1886659 1.2464544 1.279231  1.2531152],[0.34785393 0.54785377 0.7018358  0.8489455 ],[365.32892 381.9607  388.7227  382.92426],[123.77926 184.6338  227.64854 269.03696],[8.190073 8.168964 8.15143  8.139119],[0.32975584 0.34604484 0.37009072 0.38896665],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.01543233 0.02320011 0.0335641  0.0468775 ],[0.01484639 0.02251586 0.03276477 0.04584857],[ 4.4327197  6.6565523  9.62378   13.434739 ],[ 4.3144197  6.5619326  9.571835  13.415591 ],[8.330576 8.329187 8.327692 8.326068],[0.19012155 0.19469382 0.1996269  0.20489556],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.1,[1.5145973 2.1553705 2.772732  2.9389133],[1.4453831 1.9789633 3.8958576 3.4578493],[311.27936 424.76086 496.77417 516.5454 ],[196.21878 252.07518 299.41327 360.27957],[8.012049  7.975604  7.9310517 7.8796954],[0.7297623  0.8030191  0.88605183 0.9738857 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.1,[1.6386775 1.783232  2.1577418 2.5156808],[1.4451154 1.6709284 2.2695165 3.2725053],[309.05927 321.62692 371.5123  411.82364],[237.02173 244.13019 277.2829  312.58377],[7.3329706 7.2311335 7.0774603 6.9377913],[1.3412417 1.4332776 1.5906372 1.7292181],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01479246 0.02249712 0.03277573 0.04597463],[0.01608562 0.02409621 0.03460686 0.0478184 ],[ 4.105478   6.2260528  9.055111  12.691179 ],[ 4.67073   6.90487   9.808413 13.434425],[8.262003 8.262574 8.263038 8.263371],[0.5147706  0.5152755  0.51596963 0.5168577 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.1,[1.2200893 1.8030308 2.3785408 2.567321 ],[1.0802892 2.0856082 3.4704244 3.3308985],[286.93375 402.48727 490.19086 536.2075 ],[228.4997  305.69458 366.7482  435.69626],[7.9966035 7.968306  7.926598  7.8701143],[0.71419305 0.771096   0.8442656  0.9304568 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.1,[1.4691929 1.7548023 2.1825416 2.7023008],[0.7078403 1.368173  2.2778683 3.3963497],[379.95227 405.96875 438.2621  474.82117],[247.17862 289.17593 312.3818  343.1017 ],[7.6027403 7.4306207 7.1201305 6.922232 ],[1.266477  1.3907788 1.7008548 1.7164189],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.01516771 0.02283579 0.03301953 0.04604353],[0.01744907 0.02581401 0.03677386 0.05056253],[ 4.654906  7.011311 10.143041 14.150896],[ 5.6671243  8.392391  11.968745  16.475386 ],[8.213216 8.214171 8.215024 8.215748],[0.35339352 0.35462064 0.35600695 0.35755903],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.9445051 1.3307213 1.6389284 1.8371147],[0.6428166 0.8755229 1.1269119 1.4476768],[262.4212  371.98447 454.88663 501.01187],[199.06998 275.385   334.67984 400.3248 ],[7.966709  7.942666  7.9059267 7.8526464],[0.81728804 0.84075433 0.8907293  0.963078  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.1,[1.473236  1.5724438 1.7951349 1.8575779],[0.63322854 0.98202115 1.2861259  1.6813889 ],[405.68442 399.3711  426.85544 407.53906],[262.66125 261.64102 246.7595  267.80753],[7.4797406 7.3988457 7.2891674 7.1438117],[1.524127  1.5115656 1.505463  1.5774134],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.02008839 0.0304294  0.04404987 0.06131804],[0.01876989 0.0277284  0.03949144 0.05425418],[ 4.210912   6.3471065  9.202097  12.876138 ],[ 3.235696   4.9707055  7.310497  10.312088 ],[8.318116  8.317703  8.3168955 8.31564  ],[0.13183133 0.13449071 0.13763255 0.1412682 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.1,[1.5161192 2.3698752 2.8059762 3.1457758],[1.142386  2.1974106 2.011255  2.326728 ],[261.78986 367.1751  453.6851  510.81796],[150.85284 201.93628 243.88928 294.985  ],[7.723786  7.5618663 7.4241624 7.3335414],[0.95014465 1.0504792  1.1060297  1.048807  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.1,[1.6312448 1.9747548 2.1578898 2.3398938],[0.8322679 1.1632376 1.4354781 2.0190618],[387.36023 437.814   446.21738 425.33636],[179.4992  221.94249 237.70764 215.15753],[7.0668926 6.781253  6.397408  6.2025604],[1.4411638 1.3851106 1.7759395 1.7180458],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01268701 0.01920743 0.02794201 0.03920449],[0.01124368 0.01723086 0.02520991 0.03536118],[ 3.5508637  5.363994   7.7923193 10.925013 ],[ 3.625256  5.539634  8.076049 11.287634],[8.286032 8.284156 8.281941 8.279342],[0.20128922 0.2036305  0.2062307  0.20909849],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.1,[1.1733031 1.6647098 2.0610344 2.2902617],[0.4611603  0.62910295 0.8497804  1.2048359 ],[304.3269  426.28284 513.4409  551.83954],[145.64246 194.11842 234.19429 291.10742],[7.7327724 7.5414777 7.312794  7.13441  ],[0.6427735 0.8091329 1.0409001 1.1029291],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.1,[1.3763334 1.4423774 1.6012311 1.7298106],[0.49046686 0.650019   1.0752305  1.5553478 ],[374.91122 370.7552  387.44785 392.82935],[190.79305 196.64029 207.4329  226.87788],[7.1036334 6.8482404 6.5564923 6.427244 ],[1.3219557 1.1815864 1.3799298 1.3675418],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.1,[0.01337498 0.01997877 0.02871972 0.0398922 ],[0.01272696 0.0189063  0.02696737 0.03709168],[ 3.9828768  5.9390354  8.526727  11.834125 ],[ 3.820889   5.627398   7.9633384 10.878436 ],[8.307166  8.306232  8.304904  8.3031225],[0.12800762 0.12928782 0.13083743 0.13265572],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.1,[1.109732  1.5558424 1.8812873 2.0263484],[0.48505288 0.66706496 0.845505   1.0717162 ],[314.15378 439.9116  528.96344 563.8797 ],[141.31233 194.88217 238.97145 290.23685],[7.845448  7.68905   7.504066  7.2935886],[0.58781916 0.75124764 0.89713234 1.092607  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.1,[1.293888  1.3372978 1.5119284 1.4881146],[0.4061783  0.5557277  0.6733253  0.83314043],[378.38696 391.83508 451.06464 431.55234],[158.84988 190.04277 225.28511 228.99797],[7.2340016 6.9364057 6.7563105 6.712472 ],[1.1849897 1.3717681 1.4183052 1.3930662],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
