model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,33,True,False,TDD,vanilla,20,[0.40277275 0.7087648  0.8987343  0.98378813],[0.29406816 0.36723948 0.34232742 0.26176968],[ 90.81104 181.61357 238.06026 267.33017],[ 69.651085 114.14161  115.69931  116.005554],[7.504635  6.590685  5.9365892 5.5311003],[0.8433588 1.3406788 1.4197634 1.3753355],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,20,[0.41011062 0.757198   0.9798478  1.0530096 ],[0.35907155 0.5565324  0.5698846  0.3410098 ],[ 95.27517 178.85442 241.7492  264.3766 ],[ 83.89498 114.51323 145.0688  109.28809],[7.545192  6.619084  6.0763946 5.369917 ],[0.9764275 1.5951554 1.3567343 1.3709236],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,20,[0.6357074  0.87114716 1.033442   1.0977504 ],[0.5880635  0.40108022 0.37960416 0.28839174],[138.22636 224.163   270.9132  289.0105 ],[118.151436 130.22685  138.295    128.39    ],[7.054467  6.1699247 5.6717753 5.151104 ],[1.3606963 1.4976095 1.3067611 1.2096925],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,20,[0.02935073 0.03541192 0.04524027 0.05896338],[0.01348592 0.0169796  0.02250501 0.03055458],[ 7.8034096  9.293478  11.78281   15.383889 ],[3.2525153 3.9583073 5.193773  7.2863083],[8.172461 8.167307 8.158507 8.144757],[0.34048688 0.34764314 0.35585204 0.36471075],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,20,[0.04301178 0.0594197  0.09248275 0.14534847],[0.02066755 0.02666895 0.0486708  0.0881637 ],[10.893619 15.147345 23.838263 38.292152],[ 5.363834   7.3762317 13.894819  26.086756 ],[8.133367  8.1146755 8.077367  8.012075 ],[0.32829544 0.33510888 0.34647912 0.37082   ],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,20,[0.05697903 0.0979319  0.17331244 0.27637035],[0.03155852 0.05973101 0.12287799 0.19754404],[14.220875 24.655813 44.8013   74.08266 ],[ 7.979318 15.119012 32.77625  56.598938],[8.124577  8.074099  7.9616323 7.7665834],[0.34445956 0.35270345 0.39588815 0.54865515],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,20,[0.07308612 0.15402935 0.28349322 0.41544193],[0.03421322 0.10154959 0.19656011 0.25335243],[ 18.13023   39.033443  74.730736 114.85092 ],[ 9.145996 27.28742  56.46698  78.522964],[8.067964  7.9636183 7.721463  7.3961616],[0.3393491  0.38444117 0.6054149  0.8891471 ],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,20,[0.10731497 0.2546521  0.4259577  0.5654198 ],[0.06405729 0.19288507 0.27679476 0.297452  ],[ 26.157356  64.731544 112.720116 154.00488 ],[16.10147  52.394398 80.553856 92.92961 ],[8.02276   7.7676697 7.3012743 6.876305 ],[0.44232446 0.6367853  1.054419   1.3116312 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,20,[0.13814025 0.34068793 0.5296457  0.65057886],[0.09167857 0.24842675 0.32064393 0.30002105],[ 33.234886  88.36516  142.4988   181.84605 ],[ 23.85309  74.07027 100.04614 103.87669],[7.95845   7.5422325 7.008724  6.580688 ],[0.47709703 0.7999621  1.1379125  1.3116168 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,20,[0.14620009 0.3684314  0.56127477 0.703897  ],[0.09696561 0.23525447 0.2648951  0.24506712],[ 37.422016 102.15542  161.4628   203.10315 ],[ 26.823576  79.327614 106.42666  112.867874],[7.976556  7.4909754 6.910858  6.4131207],[0.43723944 0.7866945  1.0786679  1.1502649 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,20,[0.20265138 0.47484574 0.66477674 0.79915076],[0.13443503 0.2845687  0.2990335  0.2564889 ],[ 51.947647 133.90979  195.72188  243.38126 ],[ 36.31538   91.31038  112.824524 115.971855],[7.9334736 7.2759705 6.595173  6.1156178],[0.46993396 0.9279898  1.2867525  1.283582  ],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,20,[0.24765553 0.549585   0.7133666  0.83248657],[0.18097542 0.3038858  0.28737482 0.22918142],[ 61.80528 143.0237  191.645   232.66406],[46.619995 86.59326  93.52147  89.609406],[7.783449  6.9593196 6.333721  5.865629 ],[0.5695971 1.1162837 1.376129  1.299911 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,20,[0.42056054 0.704485   0.8976392  0.9793689 ],[0.31918633 0.33831042 0.34197235 0.30022332],[112.868965 208.8605   264.7725   290.05582 ],[ 91.34681 131.43341 113.55326 109.27834],[7.5477986 6.6677    6.04296   5.67967  ],[0.86489743 1.2277491  1.2413542  1.2189118 ],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,20,[0.47226185 0.76765364 0.91938883 0.9872151 ],[0.35001257 0.35077342 0.296113   0.23108698],[109.8489  194.81918 252.8955  285.74982],[ 79.47656  95.17902  98.83429 100.14272],[7.2392616 6.250965  5.77532   5.443437 ],[0.92165697 1.384671   1.2335167  1.1430457 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,20,[0.6351962  0.85506266 0.96472096 1.0342793 ],[0.5089118  0.42618257 0.32684737 0.24126247],[150.86095 223.41931 260.05942 293.06732],[119.61791  121.60204  110.058624 103.369446],[7.029002  6.1705647 5.80932   5.4958644],[1.1549768 1.4389408 1.2774765 0.9657322],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,20,[0.0029547  0.00374019 0.00551877 0.00748297],[0.00104351 0.00154047 0.00260825 0.00430699],[0.8569466 1.0834192 1.5932953 2.1593266],[0.28749785 0.42849922 0.72936136 1.2081624 ],[8.272731 8.269959 8.266409 8.262736],[0.10754295 0.10823128 0.10924132 0.11077609],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,20,[0.00413065 0.00644809 0.01092434 0.0173148 ],[0.0017795  0.00382911 0.00787205 0.01480173],[1.2008384 1.8699313 3.17324   5.0834746],[0.4939167 1.0762353 2.267856  4.352135 ],[8.272463 8.270565 8.266827 8.260802],[0.11321882 0.11521834 0.11743574 0.12016017],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,20,[0.00557281 0.01044486 0.01853448 0.03066343],[0.00268033 0.00696586 0.01574636 0.02835529],[1.6270156 3.0257173 5.4057145 9.02513  ],[0.7482822 1.9728303 4.6059422 8.338863 ],[8.289283 8.286596 8.278757 8.265044],[0.12740837 0.12891528 0.13132887 0.13984178],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,20,[0.00795808 0.01713643 0.03113824 0.04985237],[0.00481843 0.01271379 0.02547462 0.04050627],[ 2.2638931  4.8851438  8.892677  14.458339 ],[ 1.3015598  3.5735762  7.2879887 12.09174  ],[8.239113 8.224308 8.201286 8.17474 ],[0.10885503 0.11321721 0.12396862 0.13909258],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,20,[0.01062357 0.02381719 0.04550232 0.06976711],[0.00655099 0.02019781 0.03904624 0.05812765],[ 3.0194116  6.843735  13.311383  20.714842 ],[ 1.7375704  5.6724586 11.56984   17.958473 ],[8.253241 8.234973 8.208393 8.181394],[0.13593589 0.1431153  0.15755768 0.16911888],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,20,[0.01307805 0.03258793 0.05605783 0.08408376],[0.00841215 0.02936206 0.04938365 0.06637248],[ 3.7739234  9.591205  16.726849  25.23187  ],[ 2.4253519  8.8700485 15.109464  20.464811 ],[8.2689705 8.244424  8.215411  8.187009 ],[0.13630407 0.14843293 0.15964234 0.16873157],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,20,[0.01686862 0.03935226 0.06137602 0.09714974],[0.01286504 0.02988246 0.04170727 0.06316749],[ 5.0156155 11.715638  18.293558  29.03291  ],[ 3.7868366  8.965235  12.644534  19.536392 ],[8.289134  8.25243   8.2192955 8.17598  ],[0.14778516 0.1483742  0.16372912 0.18279773],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,20,[0.02233373 0.05291712 0.07813133 0.11604102],[0.01660298 0.04471454 0.05369849 0.07459111],[ 6.5770345 15.77937   23.104893  34.352386 ],[ 4.840551 13.624739 16.451756 22.033499],[8.263169  8.2140465 8.181601  8.138209 ],[0.13424872 0.14903015 0.17306215 0.20911936],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,20,[0.02258235 0.04982974 0.08047423 0.12119684],[0.01391674 0.03462294 0.05448623 0.07809701],[ 6.6402197 14.950691  24.336716  36.93626  ],[ 4.208193 10.779066 16.986588 24.591524],[8.255112 8.227413 8.204994 8.162243],[0.12934367 0.14868356 0.15705848 0.18615799],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
DDK8,E,5e-08,33,True,False,TDD,vanilla,20,[0.03947303 0.06943042 0.11158518 0.15027408],[0.04145375 0.04973441 0.07462176 0.08621363],[11.446663 20.66288  33.216244 44.878242],[10.816483 15.039908 22.094456 26.49551 ],[8.238949 8.205972 8.156091 8.117156],[0.16314697 0.15611474 0.1897092  0.20578991],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
DDK8,E,5e-08,36,True,False,TDD,vanilla,20,[0.04545299 0.07418647 0.11360488 0.15380439],[0.04768601 0.04818862 0.06444332 0.08167165],[13.140812 21.81584  34.01378  46.788677],[13.17234  13.761485 19.038357 25.411642],[8.226366 8.19966  8.162036 8.135398],[0.1881993  0.19769502 0.21583197 0.2274379 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149192 0.17695847 0.17350183]
DDK8,E,5e-08,42,True,False,TDD,vanilla,20,[0.04453767 0.08118046 0.11727489 0.1632469 ],[0.03829648 0.05079019 0.05730912 0.09213413],[12.898572 24.02119  34.735687 48.706596],[10.3642845 15.152104  17.253708  27.502365 ],[8.2319355 8.182424  8.145878  8.109541 ],[0.16672216 0.1786765  0.18408643 0.1951029 ],[8.2850485 8.277092  8.275991  8.275187 ],[0.15040702 0.15980265 0.16346735 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,20,[0.00920941 0.01040078 0.01237905 0.01474399],[0.00426023 0.00488792 0.00582688 0.00726082],[2.7634716 3.120079  3.7124372 4.419479 ],[1.2756109 1.4623846 1.7407898 2.1665514],[8.274967  8.2739315 8.2721815 8.270172 ],[0.04032851 0.04147317 0.04280429 0.04434067],[8.280581 8.280627 8.280685 8.280739],[0.03952417 0.04055549 0.04168776 0.04291363]
DDK8,E,2e-07,6,True,False,TDD,vanilla,20,[0.01063724 0.01367829 0.0182669  0.02420043],[0.00547935 0.0069129  0.00926011 0.01252605],[3.2111988 4.129725  5.511627  7.3045406],[1.6345158 2.0726612 2.772714  3.7654407],[8.286456 8.283386 8.27855  8.272611],[0.04419346 0.04823544 0.05302357 0.05837436],[8.293882 8.294105 8.294251 8.294382],[0.04388143 0.04748654 0.05115876 0.05493958]
DDK8,E,2e-07,9,True,False,TDD,vanilla,20,[0.01459441 0.01889904 0.02515922 0.03336849],[0.00875805 0.01047359 0.01397082 0.02008629],[ 4.4175153  5.7208204  7.6138973 10.093882 ],[2.6608424 3.183322  4.279691  6.178965 ],[8.283845 8.280215 8.273984 8.266075],[0.06119429 0.06766377 0.07487693 0.08319623],[8.294298 8.295323 8.296029 8.296503],[0.05927258 0.06526424 0.07138931 0.0777242 ]
DDK8,E,2e-07,12,True,False,TDD,vanilla,20,[0.01546356 0.02264504 0.03267676 0.04319535],[0.00760282 0.01140733 0.01889789 0.02666927],[ 4.65481    6.8197093  9.84862   13.015227 ],[2.2550914 3.4161727 5.729306  8.075722 ],[8.281207 8.274318 8.262583 8.252182],[0.07048097 0.07734954 0.08643578 0.09703657],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
DDK8,E,2e-07,15,True,False,TDD,vanilla,20,[0.02078478 0.03023584 0.04329894 0.05618065],[0.01009218 0.01756593 0.02763207 0.03534731],[ 6.2497463  9.085337  13.007739  16.91413  ],[ 3.0760484  5.320155   8.327461  10.696412 ],[8.263901 8.251447 8.237077 8.224181],[0.06752288 0.0753051  0.08411804 0.09210105],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
DDK8,E,2e-07,18,True,False,TDD,vanilla,20,[0.02153526 0.03264527 0.04540764 0.06207468],[0.01041109 0.01923078 0.02312655 0.03428385],[ 6.4182825  9.674156  13.495689  18.528185 ],[ 3.097399  5.508648  6.797218 10.337264],[8.25597  8.241821 8.229561 8.215393],[0.08216421 0.09480269 0.10226451 0.11175071],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
DDK8,E,2e-07,21,True,False,TDD,vanilla,20,[0.02464011 0.04114488 0.05421828 0.07333964],[0.01039659 0.02109209 0.02448133 0.03286576],[ 7.394181 12.320195 16.276272 22.099714],[ 3.1637738  6.2294984  7.4558496 10.245186 ],[8.2696085 8.250272  8.238999  8.22271  ],[0.09345085 0.10708468 0.11561184 0.12505391],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
DDK8,E,2e-07,24,True,False,TDD,vanilla,20,[0.02902156 0.04584175 0.05982606 0.07986305],[0.01391024 0.02327438 0.02970933 0.03649978],[ 8.6897955 13.612205  17.679127  23.61802  ],[ 4.2073245  6.84703    8.661681  10.779207 ],[8.259399  8.232853  8.2143955 8.189563 ],[0.09982201 0.11104543 0.12245208 0.13145965],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DDK8,E,2e-07,27,True,False,TDD,vanilla,20,[0.03056119 0.04936356 0.06599663 0.09098564],[0.01686476 0.02628435 0.03595988 0.04607015],[ 9.159358 14.846134 19.977514 27.579136],[ 4.9308686  7.799173  11.020186  14.0510025],[8.257471 8.241112 8.231877 8.213536],[0.09932368 0.10999212 0.11856354 0.12977707],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,20,[0.03773749 0.05396376 0.07526543 0.09572936],[0.02454968 0.02966596 0.03872066 0.0476974 ],[11.3877   16.432188 23.01981  29.354597],[ 7.4167085  9.333962  12.075155  14.98872  ],[8.255548 8.245923 8.232258 8.224754],[0.11770315 0.12207185 0.12941474 0.13654768],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,20,[0.03857272 0.05463851 0.07442919 0.09591926],[0.02344971 0.02777287 0.03277478 0.03737518],[11.3249   15.987501 21.809267 28.331453],[ 6.850624  8.023414  9.51469  11.184626],[8.222388 8.202575 8.186456 8.176388],[0.11028843 0.12363699 0.13683951 0.15276302],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,20,[0.04662334 0.06555054 0.08590619 0.10267273],[0.02441734 0.03021547 0.03491353 0.04000517],[14.062133 19.546917 25.759636 30.733845],[ 7.539411  8.937694 10.680905 12.082052],[8.238437 8.21515  8.195418 8.184106],[0.10659155 0.12378729 0.13169284 0.14164896],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,20,[0.01256073 0.01385639 0.0155689  0.01770552],[0.00612209 0.00668548 0.00737544 0.00837999],[3.7655795 4.1547203 4.6683784 5.3094597],[1.8313458 2.00458   2.2152784 2.5205126],[8.279778 8.278316 8.276527 8.274505],[0.03031486 0.0320038  0.03385025 0.0356909 ],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,20,[0.01669579 0.01981989 0.02343649 0.02801632],[0.0070666  0.00841918 0.00964224 0.01164078],[5.0067286 5.94276   7.023224  8.398212 ],[2.1539397 2.567387  2.9312673 3.5338314],[8.27217  8.268871 8.26491  8.260245],[0.0403094  0.04454681 0.04903761 0.05348133],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,20,[0.02042516 0.02466282 0.02993473 0.03588636],[0.00847354 0.00963971 0.0124902  0.01727901],[ 6.111008  7.384807  8.977673 10.79017 ],[2.553849  2.93312   3.8694732 5.476686 ],[8.265201 8.26034  8.254319 8.247929],[0.05305043 0.05894599 0.06494618 0.07174218],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,20,[0.02404114 0.03078398 0.03949365 0.04875844],[0.01176647 0.0149372  0.01949091 0.02661094],[ 7.232233  9.264837 11.904727 14.699287],[3.5749302 4.5449815 5.955069  7.900619 ],[8.267995 8.261891 8.253204 8.24532 ],[0.06669883 0.07424825 0.08170402 0.09178817],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,20,[0.02446668 0.03314881 0.04341781 0.05363353],[0.00920119 0.01331719 0.01857222 0.0211329 ],[ 7.345026  9.962338 13.06406  16.234505],[2.7768178 3.9996133 5.566987  6.590962 ],[8.269224 8.261751 8.254068 8.246034],[0.07688834 0.0862687  0.09530519 0.10213114],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,20,[0.02608814 0.03627157 0.04555662 0.05726343],[0.01065047 0.01647784 0.02074368 0.02603129],[ 7.7899127 10.812735  13.565693  17.04864  ],[3.245333  4.9288955 6.2058997 7.8374486],[8.258426 8.244189 8.232098 8.218107],[0.07171682 0.08030871 0.08870877 0.09630074],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,20,[0.03243728 0.04596431 0.05577593 0.06792513],[0.01464019 0.02256022 0.02600834 0.0321722 ],[ 9.71297  13.770514 16.660192 20.29528 ],[4.5596557 6.9865756 7.866654  9.734357 ],[8.250696 8.235413 8.225902 8.21239 ],[0.0944392  0.10671753 0.11896458 0.12994422],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,20,[0.03521652 0.04933357 0.06273448 0.08112134],[0.01688663 0.02456469 0.03094813 0.0398371 ],[10.546168 14.879867 19.057556 24.832102],[ 4.877062   7.3291907  9.531151  12.681359 ],[8.257663 8.247851 8.241972 8.230735],[0.10048002 0.1099577  0.11477493 0.12122785],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.03460213 0.04797003 0.06011249 0.0788182 ],[0.01531055 0.02308629 0.02805919 0.03962976],[10.271389 14.322754 18.041162 23.79516 ],[ 4.4362946  6.790037   8.239404  11.984801 ],[8.246883 8.23638  8.230348 8.218673],[0.09472758 0.09998303 0.10869774 0.11922716],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,20,[0.04300893 0.05872528 0.07937449 0.09401765],[0.0230067  0.02846545 0.0391988  0.03942295],[12.781338 17.460976 23.612442 28.054821],[ 6.779921   8.451345  11.7042055 11.892998 ],[8.235855 8.218891 8.199867 8.191902],[0.11833605 0.11825424 0.12332596 0.11600257],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,20,[0.04336449 0.05488091 0.07278525 0.08735207],[0.02108234 0.02273021 0.032843   0.03384452],[13.074249 16.468739 21.761803 26.02477 ],[ 6.496798   6.9098296 10.037036  10.047789 ],[8.247442 8.235343 8.213805 8.201877],[0.12144455 0.13047239 0.13718325 0.13810721],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,20,[0.04639671 0.06119398 0.07826372 0.09884101],[0.02237341 0.02607914 0.03322238 0.04024003],[13.9013815 18.248215  23.35988   29.41952  ],[ 6.657506   7.5842376 10.268818  11.9281845],[8.24058  8.225183 8.209667 8.191425],[0.10889375 0.11630112 0.12399116 0.13392429],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,25,[0.00810893 0.01324119 0.02444326 0.04294051],[0.00265008 0.00659177 0.01694536 0.03471106],[1.9778311 2.944023  5.075741  8.690986 ],[0.6820455 1.4455462 3.3657036 7.070812 ],[8.302427 8.299465 8.291317 8.277399],[0.28731894 0.29975107 0.3127635  0.3260479 ],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,25,[0.01482364 0.03821095 0.08872348 0.16430229],[0.00807703 0.03474295 0.08979317 0.16262227],[ 2.89096    6.7747955 16.2057    32.417267 ],[ 1.2351435  4.945516  14.549199  30.127207 ],[8.188328 8.170532 8.12458  8.039936],[0.39477146 0.41037798 0.44561642 0.51943505],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,25,[0.02687623 0.08909674 0.19327684 0.32790324],[0.02066407 0.09984499 0.1896253  0.29632205],[ 5.0520296 16.634336  40.56548   73.46356  ],[ 3.301309 17.992582 46.108353 75.55243 ],[8.230641 8.190047 8.07722  7.853557],[0.4437313  0.46783102 0.5472379  0.82468337],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,25,[0.05239322 0.17860718 0.35687146 0.49339062],[0.05256587 0.17740037 0.29551184 0.32294917],[  8.945676  34.535667  75.22403  117.74603 ],[ 7.965177 35.466335 69.40383  95.37409 ],[8.128659  8.001263  7.68329   7.2994914],[0.43608254 0.53913414 0.89634275 1.3174635 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,25,[0.09297904 0.28324783 0.48586124 0.6362609 ],[0.10654472 0.2601311  0.33769977 0.34605262],[ 16.591595  62.455093 120.31079  171.59193 ],[ 15.636143  60.74778   99.096306 123.01978 ],[8.228506  7.947933  7.3804846 6.9009395],[0.5573873 0.8097284 1.37052   1.5436685],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,25,[0.17180452 0.5091706  0.72078305 0.84477454],[0.1585185  0.39612523 0.43914253 0.37010157],[ 33.09083 112.24285 180.44963 233.48035],[ 32.680367 102.05585  137.49176  158.631   ],[7.978504 7.327438 6.633069 6.161358],[0.5967545 1.1668671 1.5967692 1.6352998],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,25,[0.21614057 0.57670164 0.81646675 0.8969366 ],[0.2178201  0.41051507 0.47134343 0.33277583],[ 42.20541  127.979515 190.7235   234.72638 ],[ 43.92512 105.12735 123.34867 129.1948 ],[7.884175  7.0872235 6.316677  5.878778 ],[0.6848448 1.3832152 1.6453863 1.6451411],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,25,[0.25139347 0.5617908  0.7539278  0.87560564],[0.2831176  0.42929703 0.3792584  0.3037063 ],[ 51.436802 140.42207  201.33812  246.44489 ],[ 58.652016 127.328354 139.403    147.73149 ],[8.003077  7.240163  6.4793916 6.0968976],[0.6751062 1.2480118 1.7036886 1.6387529],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,25,[0.28849766 0.6355063  0.8281711  0.9336929 ],[0.25397056 0.36924624 0.3731575  0.29381853],[ 56.060127 149.50981  209.20537  243.88983 ],[ 57.149014 115.25593  134.35861  130.95477 ],[7.8559694 6.9013276 6.2642736 5.7851424],[0.68659484 1.4700478  1.5596716  1.4794465 ],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,25,[0.52071005 0.90929794 1.1138293  1.218655  ],[0.46588084 0.5742261  0.5942513  0.6173811 ],[100.42278 199.33989 265.63803 287.71112],[ 89.17534 142.08276 150.94388 142.88771],[7.622048  6.652239  5.9748216 5.5687623],[1.0292324 1.5674083 1.556601  1.6783999],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,25,[0.7402406 1.0748388 1.2309798 1.2326735],[0.63175225 0.7173878  0.58079195 0.3963559 ],[145.5237  237.56097 286.42398 311.41568],[114.4535  136.97571 136.27509 137.22069],[7.295308  6.125285  5.5741777 5.0438175],[1.2401568 1.6935205 1.5888978 1.6174934],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
