model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.4902269 0.8535361 1.0802866 1.1080966],[0.21152933 0.2914604  0.30141586 0.33046722],[146.81464 256.42307 326.0564  336.3905 ],[ 63.444073  89.98814   99.9089   114.82683 ],[8.2957115 8.278977  8.170154  8.207107 ],[0.14604977 0.1722673  0.3115819  0.24959299],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.05,[1.075126  1.1489718 1.0884136 1.0547531],[0.5898806  0.5108724  0.31495428 0.29853502],[331.44507 354.9161  335.91516 321.94724],[191.45052 179.26157 118.39482 101.79985],[8.276948 8.250614 8.092783 8.102301],[0.29755896 0.32904458 0.44941744 0.449445  ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.07570075 0.15055174 0.23456687 0.2749178 ],[0.04449093 0.08920484 0.13855444 0.15930253],[22.69908  45.143555 70.336105 82.43837 ],[13.350144 26.764011 41.566856 47.797817],[8.3040495 8.303362  8.302369  8.301782 ],[0.02130667 0.0229151  0.02469133 0.02651082],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.48292938 0.8510639  1.1004486  1.1563507 ],[0.24249895 0.31299785 0.3475931  0.3959857 ],[144.79341 255.55704 330.79828 347.98843],[ 73.306145  97.248276 111.515076 127.26519 ],[8.28436  8.267133 8.204393 8.204465],[0.13894957 0.16190371 0.21272673 0.2118081 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.05,[1.1449139  1.121244   1.0252376  0.99988776],[0.6076778  0.5385109  0.32456028 0.28665596],[351.24493 342.93692 311.62524 304.52884],[195.37387 174.34105 115.49096 112.26678],[8.283863 8.244177 8.093906 8.079104],[0.26914468 0.32905078 0.511198   0.4207194 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.08378161 0.16622208 0.25750312 0.3005871 ],[0.04104399 0.08237024 0.12741615 0.1461648 ],[24.96597  49.593697 76.952965 89.8315  ],[13.186658 26.434519 41.027935 46.910854],[8.329611  8.326563  8.322743  8.3200655],[0.19050874 0.19559754 0.20115966 0.20678104],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.5371177  0.95376146 1.2221671  1.2086222 ],[0.25541693 0.42044762 0.6066252  0.5013001 ],[142.47899 247.21019 311.17548 321.3493 ],[ 83.65702 127.12512 151.00372 168.4325 ],[8.170433  8.102947  7.8631573 7.8791957],[0.57187515 0.67945075 0.8770935  0.93567413],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.04,[1.2757281 1.2453811 1.2336988 1.2568206],[1.1872065  1.2632704  0.5798022  0.67492205],[285.00714 276.43893 294.49213 307.87766],[254.92377 238.23628 200.18271 215.68439],[7.7128253 7.6113386 7.0859942 7.0633917],[1.2051528 1.1890153 1.5344496 1.6112303],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.07765344 0.1530751  0.23724046 0.27776873],[0.03943761 0.07760714 0.11955656 0.13576724],[22.73338  44.982933 69.91034  82.09699 ],[13.237119 26.40627  40.973934 47.015785],[8.260736  8.2591715 8.25658   8.255572 ],[0.5151579  0.5163102  0.51792926 0.51929605],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.48039138 0.86055267 1.142951   1.2270242 ],[0.2345295  0.3681947  0.47153988 0.5694907 ],[127.41417 233.20978 312.07343 332.56027],[ 74.61611 134.12392 177.64    199.23232],[8.100907  8.030634  7.813754  7.7882905],[0.66282946 0.7686012  0.98579276 1.035128  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.04,[1.1918603 1.2129616 1.2202878 1.2887349],[0.6317219  0.5848376  0.5453222  0.65263313],[342.12372 338.8249  318.20435 328.20978],[294.58435 262.32523 201.70227 226.85838],[7.8778825 7.6430945 7.042077  6.8602424],[1.1953964 1.343801  1.703638  1.6807042],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.08232249 0.16323976 0.25361544 0.29619297],[0.03871102 0.07720168 0.11933986 0.13549341],[25.07665 49.78076 77.4462  90.50129],[14.130756 28.120527 43.60278  49.64569 ],[8.212028 8.210917 8.208777 8.208152],[0.353972   0.35617554 0.35899264 0.36122292],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.44928756 0.81135386 1.0522193  1.1119152 ],[0.23653388 0.34268615 0.35661286 0.39573735],[133.38666 239.81787 314.69202 335.78406],[ 93.30972 140.64702 166.22006 188.59596],[8.127064 8.047484 7.824364 7.813888],[0.6469239  0.7551177  0.95195735 0.9879643 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.04,[1.1366401 1.1315866 1.1879001 1.1074269],[0.5071757  0.56872034 0.36254543 0.4141437 ],[354.9439  340.45953 345.95383 326.0259 ],[282.72623 279.01526 188.96524 198.92625],[7.8297534 7.6501994 7.216093  7.063019 ],[1.1293331 1.304755  1.3983946 1.5028403],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.0933907  0.1841815  0.28441575 0.3308991 ],[0.03924567 0.07675058 0.11687608 0.13278948],[25.452919 50.411484 78.17305  91.21774 ],[10.646458 20.927685 32.05758  36.305416],[8.314511 8.307433 8.2969   8.292185],[0.13226727 0.1360434  0.14133531 0.145675  ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.5549213 1.0013739 1.2951229 1.351107 ],[0.2800397  0.53412074 0.6008106  0.5886493 ],[127.51242 225.62756 298.91473 321.4946 ],[ 66.47514  97.95487 112.60083 125.30397],[8.073277  7.7644324 7.1224275 7.0862226],[0.540753   0.87070924 1.4255581  1.3235333 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.04,[1.2607763 1.3261899 1.2438205 1.2292098],[0.6036955  0.52566075 0.35066703 0.4645074 ],[331.56622 351.72522 338.09    316.02878],[204.56192 204.32037 157.27884 150.38118],[7.654059 7.014642 6.415762 6.213085],[1.0467199 1.5574808 1.6255258 1.6553377],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.07808995 0.15485115 0.24049376 0.2809192 ],[0.03353054 0.06700019 0.10344793 0.11710301],[22.758245 45.108437 70.06568  81.85188 ],[11.261346 22.402136 34.586292 39.19139 ],[8.282409  8.274084  8.262622  8.2562475],[0.2016146  0.2048611  0.20921029 0.2128184 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.5263627 0.9075499 1.1598397 1.2096063],[0.23479004 0.24426526 0.25159875 0.30857942],[147.16315 253.72078 322.2694  334.6638 ],[ 77.07246  98.62287 112.47432 124.97147],[8.109338  7.836742  6.8941407 6.8591094],[0.43670347 0.6615483  1.2767     1.2531708 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.04,[1.1333865 1.1903026 1.0986204 1.0609204],[0.5081658  0.4773142  0.23382308 0.25580224],[324.85385 337.23175 307.1333  300.62164],[195.53741 192.99466 118.75276 126.22154],[7.6676793 7.2343025 6.614799  6.4040675],[0.8679149 1.1749936 1.3797653 1.4038372],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.07810944 0.15410875 0.23884554 0.27827775],[0.03445074 0.06763439 0.10343409 0.11627981],[23.664112 46.707867 72.41053  84.38251 ],[10.740777 21.076708 32.189137 36.25226 ],[8.303393 8.295479 8.284052 8.278376],[0.12813184 0.13013999 0.13344087 0.13637385],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.5015043  0.87654203 1.1098924  1.1479695 ],[0.21389526 0.29233694 0.27800164 0.2970184 ],[148.21889 258.37103 326.62335 337.8678 ],[ 72.18604  106.09149  113.18919  122.517654],[8.155244  7.9277906 7.327246  7.104036 ],[0.4012011  0.67263836 1.1112387  1.1906358 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.04,[1.1645907 1.0806131 1.1283033 1.0670539],[0.47518632 0.41251191 0.19933522 0.23150049],[352.9889  326.26913 351.2904  334.24368],[199.27002 178.03258 146.07748 134.67517],[7.5432587 7.079536  6.607467  6.4439235],[1.1042286 1.482026  1.4612058 1.5232009],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.07906802 0.1566278  0.24360539 0.28492147],[0.04905472 0.09697174 0.15000702 0.17033176],[23.78127 47.10904 73.28178 85.7032 ],[14.761126 29.211409 45.28684  51.42469 ],[8.313873 8.31306  8.311943 8.311226],[0.1690172  0.16942787 0.16991937 0.17041297],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.47616494 0.848741   1.0888811  1.128451  ],[0.23057657 0.34093487 0.36732626 0.40933546],[146.04222 259.57828 330.8373  342.1069 ],[ 77.78978  115.97061  118.63845  126.538216],[8.309732 8.293744 8.227872 8.246518],[0.22206768 0.23736984 0.2754174  0.26552516],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.04,[1.1171517 1.1774981 1.1570101 1.1337042],[0.6009502  0.5252417  0.28622374 0.28311008],[334.73462 346.8467  336.88733 330.29172],[195.6158   165.25047   99.29829   99.014595],[8.246537 8.20537  8.057125 8.023826],[0.3201148  0.35031095 0.53531593 0.52656263],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.08287146 0.16395955 0.25445437 0.29649383],[0.04678257 0.09318063 0.14268467 0.16345906],[24.97326 49.42428 76.71214 89.41296],[14.210399 28.349102 43.434204 49.85163 ],[8.307995 8.307371 8.306406 8.305935],[0.04573793 0.04698091 0.04837031 0.04982795],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.48197287 0.85134006 1.0767858  1.1035528 ],[0.19063663 0.2858777  0.30322254 0.3351543 ],[144.09657 255.31404 324.84167 334.54132],[ 56.4367    86.88701   99.70827  114.396706],[8.295587 8.279106 8.179024 8.216844],[0.1462543  0.17269371 0.30045566 0.23021607],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.04,[1.0872809 1.1271201 1.0924044 1.0575709],[0.5962881  0.5146615  0.32188138 0.29100564],[333.81012 349.59225 337.33185 323.615  ],[189.25458  181.88385  121.957756 102.93112 ],[8.27622  8.248128 8.096145 8.110959],[0.29818124 0.33801043 0.42866147 0.44618234],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.07550628 0.1503991  0.23429345 0.27421674],[0.04413691 0.08897409 0.13814522 0.15847711],[22.639362 45.09517  70.25228  82.22519 ],[13.240009 26.685902 41.437847 47.537865],[8.30405  8.303362 8.302368 8.301779],[0.02131867 0.02292844 0.02470276 0.02652526],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.47970816 0.85526115 1.1094507  1.1522833 ],[0.21810256 0.32890964 0.35140988 0.39125487],[143.89273 256.58768 333.1078  346.6039 ],[ 66.284294 100.70685  110.96113  125.456406],[8.284464 8.267831 8.212078 8.210677],[0.13880688 0.16169317 0.19441153 0.20519891],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.04,[1.1411488 1.0895139 1.0329372 1.0030419],[0.6005641  0.52421045 0.30678338 0.28983593],[350.3103  333.21313 313.2315  305.03186],[193.91653  168.84398  108.835144 111.32084 ],[8.280524 8.24626  8.112108 8.088119],[0.26946968 0.32210165 0.39252138 0.42993203],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.08425307 0.16635811 0.25794482 0.30004779],[0.04193327 0.08290896 0.12809438 0.14485449],[25.119604 49.64643  77.09624  89.70794 ],[13.480866 26.60843  41.247684 46.581394],[8.329634 8.326602 8.32276  8.320092],[0.19042967 0.19548947 0.20109297 0.20672429],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.51944107 0.9467045  1.2268043  1.2156937 ],[0.2195101  0.41020036 0.6064313  0.49627817],[136.44592 244.29846 311.8606  322.52322],[ 72.80976 122.99973 149.76665 166.91063],[8.170907  8.107022  7.8638477 7.8866897],[0.5713292  0.6728121  0.8582834  0.92387027],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.03,[1.2768183 1.2926081 1.2278984 1.2364507],[1.3141224 1.5850093 0.5834288 0.6574275],[279.47964 280.85406 295.23767 305.4709 ],[244.9361  244.10321 200.61925 214.55894],[7.7201543 7.618653  7.1189747 7.0091352],[1.2052733 1.1956257 1.533982  1.6498076],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.07757964 0.15346764 0.23763338 0.2785497 ],[0.04041426 0.07912274 0.12053579 0.13645984],[22.735014 45.140244 70.132904 82.54871 ],[13.448052 26.867903 41.657482 48.256012],[8.260769  8.2592125 8.256598  8.255575 ],[0.5151141  0.51624846 0.5178865  0.5192545 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.4691071 0.8511623 1.1415538 1.2195102],[0.20070162 0.34175918 0.45582208 0.5491594 ],[126.73254 232.87764 312.47156 332.25525],[ 75.99745 136.00482 178.73682 201.00183],[8.103875  8.033099  7.8186965 7.8102226],[0.660601   0.76771474 0.9828096  1.0132146 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.03,[1.2036809 1.1949759 1.2652633 1.2703798],[0.6616253  0.5773538  0.5419257  0.67178595],[337.1264  345.10895 327.35184 323.00595],[282.8043  278.70554 209.39168 219.75786],[7.8856354 7.6541896 7.070733  6.8106937],[1.1933235 1.3301132 1.6865159 1.686266 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.08211563 0.16293174 0.25309956 0.29563034],[0.03852281 0.07690061 0.1189621  0.13557532],[25.025242 49.698296 77.283676 90.29782 ],[14.086737 28.003263 43.34839  49.377583],[8.212032 8.21093  8.208802 8.208175],[0.35395393 0.35614234 0.3589502  0.3611888 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.4438246  0.80289453 1.0486119  1.1156474 ],[0.22779895 0.32965574 0.35424444 0.3955631 ],[130.57027 235.75883 313.10983 336.96936],[ 84.92508 132.65924 165.12068 188.69012],[8.126896  8.0471525 7.828871  7.817444 ],[0.64611095 0.7535101  0.941737   0.99298084],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.03,[1.1284146 1.1466889 1.1756543 1.1117494],[0.5236789  0.5622125  0.36961123 0.4046589 ],[353.3124  348.2559  345.89566 327.78366],[275.6549  288.46915 194.3278  196.60167],[7.850237 7.667535 7.225239 7.037678],[1.1082059 1.2871013 1.4239435 1.5242113],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.09356073 0.18381329 0.28422585 0.33007196],[0.0395015  0.07664554 0.11746091 0.13393623],[25.47515  50.271595 78.09032  90.95671 ],[10.565983 20.771536 32.13905  36.61904 ],[8.314571 8.307448 8.297009 8.292205],[0.13231269 0.13609631 0.14128442 0.14557518],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.54305726 0.9984556  1.2981024  1.3540705 ],[0.25570652 0.5286013  0.5887204  0.5798294 ],[124.963   225.07791 299.7389  322.74698],[ 62.63849   98.761566 112.505615 124.978584],[8.076094  7.768142  7.1448064 7.1004114],[0.537855   0.86760354 1.3805168  1.3229258 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.03,[1.2377323 1.3328447 1.2378311 1.2352955],[0.6064788  0.5355004  0.35119766 0.45888406],[325.29886 351.1491  338.91632 318.5535 ],[202.36137 199.38782 160.27336 151.9583 ],[7.70603   6.9507995 6.481631  6.225372 ],[0.9755464 1.7068384 1.6049176 1.6840616],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.07858709 0.15514675 0.2405076  0.2797964 ],[0.03371581 0.06685427 0.10310166 0.11598659],[22.89907  45.201973 70.061134 81.51492 ],[11.282373 22.354406 34.431194 38.891506],[8.28235   8.274028  8.262589  8.2563095],[0.20159529 0.20481005 0.20912778 0.21281573],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.506701   0.90214777 1.1609731  1.2100091 ],[0.17441946 0.23166573 0.2483618  0.3105738 ],[141.67267 252.43797 322.9919  334.9793 ],[ 62.893887  96.53402  112.109825 124.402794],[8.112672  7.846908  6.9413757 6.8348513],[0.4367883 0.662972  1.2306155 1.275333 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.03,[1.166369  1.1827797 1.0907259 1.0667756],[0.5304221  0.47846025 0.22401093 0.25333598],[334.50156 332.57956 305.9612  301.55682],[200.40292 187.04433 118.72655 125.61735],[7.6480513 7.2394605 6.451263  6.3989973],[0.90100914 1.1179116  1.4698209  1.3639008 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.07762778 0.15335688 0.23839806 0.27785993],[0.03345216 0.0664669  0.10308526 0.11611716],[23.501    46.458263 72.26882  84.26689 ],[10.354344 20.605755 32.01507  36.18927 ],[8.30345  8.295568 8.284191 8.278504],[0.12812473 0.13015608 0.13331215 0.13620296],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.49279267 0.87461436 1.1168448  1.1509624 ],[0.19117926 0.2788327  0.28017798 0.29980505],[146.10371 258.34625 328.74277 338.63284],[ 68.822075 104.76982  114.46442  123.97255 ],[8.157414  7.9408717 7.3203187 7.136559 ],[0.38772607 0.6332246  1.1431737  1.1389511 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.03,[1.1242396 1.0841477 1.1256099 1.0774962],[0.4609715  0.40215138 0.21600996 0.23447256],[340.18948 326.04196 350.02444 338.2278 ],[190.36154 170.68962 144.95927 139.1384 ],[7.6013184 7.0666976 6.6334205 6.39738  ],[1.0036205 1.5025978 1.4443833 1.5017185],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.07880282 0.1562497  0.24359494 0.284772  ],[0.04898567 0.09666375 0.15025322 0.17104189],[23.702703 47.00637  73.27239  85.664   ],[14.778719 29.19053  45.333992 51.60527 ],[8.313872 8.313067 8.311943 8.311237],[0.16901764 0.1694294  0.1699183  0.1704085 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.4656461 0.8381292 1.0883279 1.1296322],[0.20857982 0.32616475 0.36769152 0.4085776 ],[142.94173 256.31604 330.56442 342.5889 ],[ 72.51732 111.95272 118.35066 126.71011],[8.309891 8.294138 8.23349  8.247159],[0.2218872  0.23662561 0.26745576 0.26279065],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.03,[1.125891  1.1701427 1.1450654 1.1202842],[0.612018   0.53119624 0.2860194  0.2678232 ],[336.6258  345.80765 334.55655 325.5884 ],[195.7006   169.90976  100.72607   95.177505],[8.250689 8.203603 8.049867 8.027665],[0.32044435 0.35039908 0.53080934 0.51385665],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.08241125 0.16326433 0.25393897 0.29613838],[0.0460247  0.09130474 0.14143747 0.16061935],[24.8404   49.215042 76.55658  89.2896  ],[14.013393 27.791319 43.054043 48.90249 ],[8.3080015 8.307374  8.306408  8.305909 ],[0.04573448 0.04698363 0.04836774 0.04981988],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.03,[0.4895047 0.8577987 1.0810777 1.1078687],[0.20426457 0.29356015 0.3048584  0.33772632],[146.66418 257.8103  326.35342 335.9134 ],[ 62.398224  91.59243  100.966484 115.358795],[8.295398 8.278886 8.171238 8.219211],[0.1463499  0.17306103 0.31699908 0.23167326],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.03,[1.088684  1.1168604 1.0845076 1.0566449],[0.60472304 0.5065887  0.30487168 0.2989946 ],[335.34686 346.65955 334.88074 323.1511 ],[194.89642 179.94226 117.05161 103.21383],[8.277205 8.247466 8.08211  8.083894],[0.29722103 0.33415282 0.44916007 0.48333415],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.03,[0.07525216 0.14984395 0.23392223 0.27396783],[0.04418205 0.08858263 0.13811874 0.15800418],[22.563242 44.929996 70.1415   82.15085 ],[13.2524605 26.573017  41.432343  47.398643 ],[8.304054  8.3033695 8.302378  8.301792 ],[0.02131356 0.02292113 0.02469407 0.02650722],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.03,[0.47207084 0.84801584 1.102362   1.1557792 ],[0.21452919 0.30791295 0.3473514  0.3941139 ],[141.90074 254.93347 331.37888 347.82217],[ 66.55619  96.90851 111.66177 127.18927],[8.284735 8.267406 8.21011  8.204369],[0.13856551 0.16117164 0.20138413 0.21587352],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.03,[1.1365477 1.10137   1.0283754 0.9880399],[0.5916299  0.5306146  0.31692705 0.28553724],[348.94513 337.53156 311.43054 301.54712],[191.32988 173.96198 110.57884 112.19024],[8.262289 8.244384 8.089502 8.070826],[0.3284555  0.32906067 0.47029877 0.48326638],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.02,[0.08426897 0.1662843  0.25720006 0.29879344],[0.04279293 0.08348617 0.12735936 0.14276418],[25.128263 49.649204 76.88662  89.38115 ],[13.699207 26.827156 41.064434 46.236904],[8.329648 8.326624 8.322791 8.320128],[0.1904342  0.1954778  0.20108314 0.20668784],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.02,[0.5182212 0.945073  1.2209889 1.2119094],[0.21853033 0.40857852 0.59712714 0.50059474],[137.0396  244.59906 310.91415 321.66553],[ 73.70324 123.44197 149.99149 167.19054],[8.171613  8.108055  7.818625  7.8697095],[0.56965196 0.6703613  0.90453345 0.9273149 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
